date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-03-26,0.9477242000901307,0.9418837675350702,0.9419354838709677,0.9395604395604396,0.9517426273458445,0.9126984126984127,0.04444803916481748,0.03310267977141595,0.05061086533671277,-0.00453362949742859,0.07311200084742661,0.002659381121035586,0.00512737762942072,0.0013411007016761838,0.002630960407071215,0.007056618990013995
2018-04-02,0.8740993553280243,0.8169014084507042,0.762987012987013,0.9010989010989011,0.8068783068783069,0.8487394957983193,0.02840739886469806,-0.03500209711331665,0.06285158770081936,-0.002107022889378697,0.046285135487855365,0.005019657522834141,0.004580697086040176,0.00523614898999491,0.0029260348849970462,0.010836103928087674
2018-04-09,0.8133616118769883,0.8591549295774648,0.8668831168831169,0.8406593406593407,0.8703703703703703,0.8235294117647058,0.08175891121248986,-0.024872036449390147,0.13968109527012357,0.07464137875848414,0.08810397314267168,0.0024699637243047238,0.0071174168372032725,0.0003099577926045842,0.005735804489251921,0.004439511653718091
2018-04-16,0.8898842851810377,0.8832997987927566,0.8603896103896104,0.9175824175824175,0.8677248677248677,0.9327731092436975,-0.03186763212523124,-0.03893372007092276,-0.028029316368574888,0.006618355848295343,-0.054301070429868106,-0.0008783826690608388,-0.0022817769494592457,-0.00012460800398745613,0.0009194611314554208,-0.001705256987556953
2018-04-23,0.8840872374798061,0.869215291750503,0.8474025974025974,0.9010989010989011,0.8756613756613757,0.8487394957983193,-0.04086048885387195,0.02836094924787588,-0.07846173845710373,0.11516905359369414,-0.12925262380285418,-0.0010304694936843456,3.0354277784993427e-05,-0.0016735081901140352,-0.002062223354456591,0.0026722706517227066
2018-04-30,0.9386841198759903,0.9129554655870445,0.8885245901639345,0.9505494505494505,0.9173333333333333,0.8991596638655462,-0.07997124029916028,-0.013864978603993848,-0.1158803186786479,0.009186173866920881,-0.13211891942039897,0.002829142485050304,0.0036571717118427435,0.0023274557123580727,0.004097579769535182,0.006989991602932165
2018-05-07,0.9402360106585459,0.8948453608247423,0.8817567567567568,0.9120879120879121,0.907103825136612,0.8571428571428571,0.007698321377012281,-0.02551491997648453,0.025739832973890008,0.05542547865094051,-0.01875485072069326,-0.007818079625535912,-0.0014258257891806678,-0.011116861852967744,-0.006963850003188434,-0.00246842571955808
2018-05-14,0.8748266296809986,0.8240165631469979,0.7551020408163265,0.9285714285714286,0.7939560439560439,0.9159663865546218,-0.06189788736539611,-0.0344261032017581,-0.07682062577867058,0.022701592294910866,-0.11097479667648169,0.0010457698609126086,0.00020782339629612525,0.0015218470325076166,0.00018675621742573846,0.0043753771876886
2018-05-21,0.8598901098901099,0.8493723849372385,0.8435374149659864,0.8531073446327684,0.8571428571428571,0.8245614035087719,-0.12391524346987805,-0.10028264578653635,-0.13675252666757634,-0.06028612404654428,-0.16306660398664327,0.0016916431633279235,0.0023336114392393664,0.0013281920453455988,0.0022075220658508703,0.0034022965501713655
2018-05-28,0.9095346566872763,0.8508403361344538,0.8401360544217688,0.8628571428571429,0.8763736263736264,0.7678571428571429,-0.09456125105570697,-0.06209610749508046,-0.11219639415448983,-0.005016721165187374,-0.14734767265796295,0.0050664255046200335,0.008942509608146123,0.00284211052854164,0.009141319474028022,0.0048746008920520075
