date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-04-30,0.4937673130193906,0.726027397260274,0.6925465838509317,0.7747252747252747,0.7090909090909091,0.7777777777777778,-0.042059860998201706,-0.0838126095509997,-0.01993490720662651,-0.09508584556864094,-0.015082002810579656,0.017783124203268195,0.008657601707867349,0.02230360294725141,0.012288025434023854,0.007532517957678121
2018-05-07,0.5786555786555787,0.8082191780821918,0.7919254658385093,0.8296703296703297,0.7844155844155845,0.8809523809523809,-0.058870217771537,-0.1065444853808368,-0.03360742659099655,-0.07157882999833397,-0.05632144007542368,0.021687130113987263,0.0030598346942963934,0.030812835723578572,0.00520805927466528,0.0009201288180345249
2018-05-14,0.4397905759162304,0.6418786692759295,0.5807453416149069,0.7362637362637363,0.6155844155844156,0.7222222222222222,-0.08849355184391401,-0.12463663588241333,-0.06934118243221866,-0.08202515768351944,-0.09930079035097883,0.02245142627900598,0.008065406856801858,0.029621701315835268,0.01023508099451282,0.008460918614020952
2018-05-21,0.3525856279382136,0.7162426614481409,0.6987577639751553,0.7362637362637363,0.7090909090909091,0.7380952380952381,0.012780451678860843,-0.06995733397493058,0.056623545794989835,-0.05504251553497654,0.05263146733936246,0.020427948942574672,0.008222849546683376,0.02612068713277145,0.009225861618732095,0.005226480836236934
2018-05-28,0.833578792341679,0.8323471400394478,0.7881619937694704,0.9050279329608939,0.8072916666666666,0.9105691056910569,0.06090874658192295,-0.016369895572840867,0.10185901802543604,0.0073742923840066235,0.09644419459628198,0.0179786226638947,0.002697412461198216,0.025207333188141088,0.008194776646944329,0.0010542295690309522
2018-06-04,0.5209627329192547,0.7183098591549296,0.6634920634920635,0.8057142857142857,0.6957671957671958,0.7899159663865546,0.07148534691941956,0.03811770510850418,0.08916699803914832,0.03513207427301939,0.09803460868285523,0.012103636659191543,0.005770028502227991,0.015302536320038043,0.0075001359148487564,0.002804524633074694
2018-06-11,0.9660912453760789,0.9678068410462777,0.9523809523809523,0.9942857142857143,0.9603174603174603,0.9915966386554622,-0.0109170608232947,-0.09944320517782242,0.03599330845966331,-0.14350846397957112,0.06410789538807495,0.026609828805373596,0.00683509079354112,0.03571865043612707,0.01598433493143054,0.003293384000779499
2018-06-18,0.874384236453202,0.9539078156312625,0.943217665615142,0.9714285714285714,0.9473684210526315,0.9747899159663865,0.07057308988002853,-0.06482585332744718,0.14232154874149358,-0.0662250870596764,0.1545483828351486,0.0019618541346260155,0.004417680227687298,0.0008964876397862143,0.004911311329954982,0.0023466238214029005
2018-06-25,0.8057825267127593,0.8373015873015873,0.7981366459627329,0.9028571428571428,0.8285714285714286,0.865546218487395,0.0766653887369743,0.015763675173663155,0.10893745812450475,0.02320492407288609,0.11342345538453787,0.01289030701166371,0.008528017636327333,0.015007680144867313,0.010388426949656849,0.0036888659712030463
2018-07-02,0.5035742652899127,0.9013806706114399,0.916923076923077,0.8685714285714285,0.9090909090909091,0.8770491803278688,0.04447561001896874,-0.03732922963056405,0.08782433219672929,-0.001541203770716824,0.07438833204368434,0.008105369546130026,0.0045441978187527226,0.0097753417241846,0.005488619256866384,0.004237773450922002
2018-07-09,0.9092475588742103,0.8845401174168297,0.8844984802431611,0.88,0.9012987012987013,0.8333333333333334,0.037000491156110614,-0.07648073222089213,0.09713465981455595,-0.08036652533563227,0.1071572238834393,0.021873071580160556,0.011401986119425797,0.026543696928708685,0.014383452122877059,0.005742478162406988
2018-07-16,0.9143016138007791,0.9295499021526419,0.9331306990881459,0.92,0.935064935064935,0.9126984126984127,0.10712976991106836,-0.05824966778733175,0.19476501654703138,0.04394199583943511,0.15190193379509073,0.014400282310075192,0.01079638551017931,0.015905581863594958,0.01325397086080292,0.007667221297836954
