date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-03-26,0.4913549198365294,0.5634408602150538,0.5942028985507246,0.5054945054945055,0.5635838150289018,0.5630252100840336,-0.02637194606849401,-0.1596820086283355,0.04500502163283271,-0.18418408864460392,0.06428004838734741,0.010878390896778938,0.006208624631151194,0.012888944192123433,0.01345661680148251,0.00850441863157487
2018-04-02,0.7583132530120482,0.7245762711864406,0.7420494699646644,0.6868131868131868,0.7223796033994334,0.7310924369747899,-0.14956988585892234,-0.25805979994151923,-0.09148213955757188,-0.30731418688639356,-0.07200637801838508,0.018301551404270328,0.015380375186987953,0.019578837990170118,0.029609358237361022,0.011059639084507033
2018-04-09,0.5364130434782609,0.5806451612903226,0.6521739130434783,0.45604395604395603,0.5751445086705202,0.5966386554621849,-0.13115015429242283,-0.18540575617423366,-0.10210058167373404,-0.23995449448335063,-0.08061451700948703,0.014626336704885388,0.009558251370681824,0.017088136476858022,0.019962649408831194,0.007828717157938437
2018-04-16,0.5400318979266348,0.6371681415929203,0.7110266159695817,0.5164835164835165,0.6396396396396397,0.6302521008403361,-0.13892624510822046,-0.3068989769758859,-0.04899016656321152,-0.3800993751370136,-0.010834808288432633,0.014958844559407132,0.0060025719101162965,0.01845373849410135,0.02511843989528764,0.011131687242798354
2018-04-23,0.7061159650516283,0.7229166666666667,0.7766323024054983,0.6263736263736264,0.7063711911357341,0.773109243697479,-0.11693604971255489,-0.24904483101304736,-0.046202272870209844,-0.25657098624213415,-0.04663925944119857,0.013139123504753453,0.011392211841028666,0.013875540553068189,0.021343778389267036,0.012780575232568063
2018-04-30,0.7301850972947318,0.7048832271762208,0.7588652482269503,0.6098901098901099,0.6960227272727273,0.7310924369747899,-0.0739194131521514,-0.17103086363985195,-0.021923931852470012,-0.26090846859834393,0.028973160898283744,0.023268706876448875,0.007685916516277154,0.030340118509025113,0.027759954918130353,0.012978327277985648
2018-05-07,0.5971414728682171,0.6203319502074689,0.764505119453925,0.3791208791208791,0.650137741046832,0.5294117647058824,-0.07417009087829779,-0.19924392776756142,-0.007202968933406613,-0.24413654634079365,0.01861635885787007,0.014385425061218293,0.007358447647845589,0.017420039292730845,0.02315086324486535,0.01002333677646427
2018-05-14,0.6269911504424779,0.6441048034934498,0.758364312267658,0.46153846153846156,0.6416184971098265,0.6517857142857143,-0.06530998827375903,-0.28014307377411474,0.04971609385752723,-0.2914651332152709,0.06168581471879614,0.018078481773361393,0.011991163673400423,0.02031357421838705,0.032536875896915445,0.006413649875799161
2018-05-21,0.45194882475453735,0.5892857142857143,0.6704545454545454,0.4519774011299435,0.5601173020527859,0.6822429906542056,-0.14084528472797622,-0.19880435088823667,-0.10981280065376804,-0.2945397427690008,-0.06475575376293302,0.0058446370537285275,0.002737556835404624,0.007341923402216512,0.014020558535252423,0.0037994337382409355
2018-05-28,0.6594926979246734,0.7868480725623582,0.8725868725868726,0.6514285714285715,0.7857142857142857,0.7904761904761904,-0.10868062243392329,-0.21756286920814957,-0.050382813086161514,-0.30367128457154774,-0.004731744159091391,0.014272781431092032,0.008601882201032977,0.016774554870442413,0.023226008752091593,0.005041354106558954
2018-06-04,0.6841452063295067,0.7307692307692307,0.7846153846153846,0.64,0.7270029673590505,0.7428571428571429,-0.009824675490202796,-0.18339244549489553,0.08310710231955612,-0.2450132714978999,0.12839673483193004,3.8487920779885016e-05,0.00013383058831926625,0.0,0.00011702780580665967,0.0
