date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-03-19,0.8602739726027397,0.9254658385093167,0.9269102990033222,0.92,0.927170868347339,0.9206349206349206,-0.057098827063920825,-0.022927847351098186,-0.07957020651914933,-0.03883589099240776,-0.07198384020555836,-0.001330827385641548,-0.002067368421052628,-0.000816659179232474,-0.0025462455710158556,-0.0008817111073556749
2018-03-26,0.9124282982791587,0.937888198757764,0.9136212624584718,0.9771428571428571,0.9187675070028011,0.9920634920634921,0.05916450668692135,-0.05791077040502992,0.1361550699797862,-0.036701759711622,0.12729168454585157,-0.001072272215480572,-0.0010537572512492762,-0.0010823682216690117,-0.001626834668675388,0.0011630160883892228
2018-04-02,0.9162120031176929,0.9422680412371134,0.9261744966442953,0.9666666666666667,0.9415041782729805,0.9444444444444444,-0.08103624129274592,-0.05946754086834133,-0.0952201615568485,-0.10293229170481334,-0.06940923757177829,-0.0040485666540191,-0.002415699061555591,-0.005164797825348284,-0.00237214342193891,0.0
2018-04-09,0.9221196306704135,0.9495798319327731,0.9251700680272109,0.989010989010989,0.9411764705882353,0.9747899159663865,-0.060211905728398636,-0.02925777890462265,-0.08056783158736136,-0.07923478576329525,-0.04968662858987352,-0.002288282101075167,-0.001731311944366855,-0.002674994817197542,-0.001369393227814639,-0.0006913106096975517
2018-04-16,0.9573796369376479,0.9667359667359667,0.9498327759197325,0.9945054945054945,0.9613259668508287,0.9831932773109243,-0.059377300188324156,-0.08957445313178117,-0.039519172386230005,-0.13933641061714347,-0.00707759544922977,-0.0002583001092353134,-0.0006726779772419176,0.0,-0.000664667590097975,0.0
2018-04-23,0.8392200147167035,0.9233954451345756,0.9169435215946844,0.9340659340659341,0.9175824175824175,0.9411764705882353,0.015875372002235943,0.03910688436935446,0.0005979601718559054,-0.0483074133908129,0.06049931920333337,-0.00023186331383794946,-0.0005713784392370523,0.0,-0.0005864357864357865,0.0
2018-04-30,0.8334624322230829,0.9047619047619048,0.8870431893687708,0.9340659340659341,0.8928571428571429,0.9411764705882353,0.024401331263841256,-0.0403959339461825,0.06701304291017532,-0.1635505025532439,0.15415849561228787,0.0,0.0,0.0,0.0,0.0
2018-05-07,0.807545731707317,0.8033126293995859,0.8039867109634552,0.8021978021978022,0.8379120879120879,0.6974789915966386,-0.024716132109030946,-0.00958076124673161,-0.03466939258621617,-0.06234639747887344,3.138197240175956e-05,0.0,0.0,0.0,0.0,0.0
2018-05-14,0.9201438848920863,0.9192546583850931,0.9435215946843853,0.8791208791208791,0.9587912087912088,0.7983193277310925,0.03141294513995587,-0.05286646010499085,0.08683642176943947,-0.12960308898166495,0.14301149092548635,0.002197391182383468,-0.0010760330904854983,0.00407334280008373,0.0008133632570679761,0.0012277901531229719
2018-05-21,0.8795791114575214,0.8702928870292888,0.9169435215946844,0.7909604519774012,0.9285714285714286,0.6842105263157895,0.06741504612030208,0.025264249709098963,0.09513407988686409,-0.03689109665986257,0.14166654925112362,-0.0023239630563719593,-0.0011855445639361902,-0.0030248415993621865,-0.001906353522416206,0.0010963309457681625
2018-05-28,0.8876197494473103,0.8838174273858921,0.9185667752442996,0.8228571428571428,0.9405405405405406,0.6964285714285714,0.10179523033443688,0.009773682351194005,0.16231006310093846,-0.06826025524490627,0.22251355509073228,-0.001660599684376644,-0.001212991041459293,-0.00191632446586919,-0.0030641396738964035,0.0011204656157114178
2018-06-04,0.8798283261802575,0.8734693877551021,0.9188311688311688,0.7967032967032966,0.9353099730458221,0.680672268907563,0.05735804936240458,-0.022857722555453527,0.11010921611879271,-0.06047874042153738,0.14045930398627898,-0.001833322850682863,-0.0028277396359112986,-0.0012577068668658544,-0.0037158521025056207,0.0031008007130955326
2018-06-11,0.9041047416843595,0.8714285714285714,0.948051948051948,0.7417582417582418,0.9568733153638814,0.6050420168067226,0.04885434624853459,0.0024316162471983106,0.07938267145239761,-0.06833739252011539,0.1311599929806853,0.0008107611075155875,-0.0012008888909616205,0.0020393427961497438,-0.0012130319675142972,0.000827335153470671
2018-06-18,0.814791796146675,0.8489795918367347,0.8441558441558441,0.8571428571428571,0.8706199460916442,0.7815126050420168,-0.01967233262851416,-0.05953766566398599,0.006543744091492518,-0.12602204941741108,0.052356017589275265,0.003525587906994343,0.0030507682595230876,0.003817337149245115,0.003818764723240588,0.003149922927417733
2018-06-25,0.8491198658843252,0.8606060606060606,0.8753993610223643,0.8351648351648352,0.8975741239892183,0.75,-0.0187357197446528,-0.018582447514317545,-0.01883651399980017,-0.05451345780536514,0.00499165495713475,0.004999026603033589,0.004357939212926278,0.0054207250298061544,0.00437986386972379,0.0076135630243757135
2018-07-02,0.9157123224919835,0.937625754527163,0.9587301587301588,0.9010989010989011,0.9703504043126685,0.8412698412698413,-0.00777178496654103,-0.03689670664351406,0.011381226510080009,-0.0460447199846786,0.018120847492580368,0.001752380667549555,0.0015411723588917151,0.0018846445545171433,0.00020963249810524473,0.004783560720902813
2018-07-09,0.9374482187241093,0.9698189134808853,0.9873015873015873,0.9395604395604396,0.9757412398921833,0.9523809523809523,0.07623960869735627,0.015502878155362566,0.11618104819804932,-0.0442682251616806,0.16195595508150984,0.0039575483362873495,0.0023869754466084004,0.004897221694306498,0.002798646899067041,0.005266934557979334
2018-07-16,0.8731744811683321,0.898406374501992,0.8793650793650793,0.93048128342246,0.9029649595687331,0.8854961832061069,0.0442686524755698,-0.03307023029450389,0.09512793119615091,-0.040729260474813525,0.10433160881923083,0.004878575532528011,0.003504608846374205,0.0056763471498954285,0.0014155974214365432,0.011916566934518721
2018-07-23,0.9608678806664084,0.9523809523809523,0.9777777777777777,0.91005291005291,0.9838274932614556,0.8646616541353384,-0.003730439473602597,-0.0039240277313958615,-0.0036031327579183607,-0.06423509197490289,0.03755845692920351,0.002379155027640457,0.0018867481754394199,0.002702865314925463,0.0006098833949862893,0.005759894676211635
2018-07-30,0.773876404494382,0.873015873015873,0.9174603174603174,0.798941798941799,0.9245283018867925,0.7293233082706767,-0.0770727923168811,-0.06859545176808765,-0.08264762622109155,-0.06166151197474394,-0.09083543934120918,0.0038342433297630122,0.0027405304884016834,0.0045645037777803845,0.0018249370630679532,0.007678883071553229
2018-08-06,0.921994884910486,0.9444444444444444,0.9714285714285714,0.8994708994708994,0.9784366576819407,0.849624060150376,0.03375076799165339,-0.021420164244738037,0.07003205005034241,-0.029219444016336985,0.07828777396782127,0.005226288608467018,0.001657729102222647,0.0073724615861997635,0.0009472207681552535,0.013006910419891795
2018-08-13,0.7653631284916201,0.9126984126984127,0.9619047619047619,0.8306878306878307,0.9784366576819407,0.7293233082706767,-0.010733707294316467,-0.04814706135810537,0.01386990907623608,-0.07603008260233438,0.03354604760068806,0.0021269635041559687,0.0012794349857936057,0.0026502195376367564,0.0006290577190129728,0.004247887855760608
2018-08-20,0.9205137105171816,0.9424603174603174,0.9968253968253968,0.8518518518518519,0.9946091644204852,0.7969924812030075,-0.07754202609830076,-0.028441993781956464,-0.1098309878640217,-0.034513866087508664,-0.11024102635701416,0.003742500522751768,0.0038754598319223014,0.0036470699971507268,0.004489027984675206,0.005809986157415531
2018-08-27,0.7760695187165776,0.8253968253968254,0.8825396825396825,0.7301587301587301,0.8733153638814016,0.6917293233082706,0.07071081066410731,-0.014501184407798446,0.12674757318863414,-0.047980164344471166,0.15495265164857822,0.002983704383750287,0.001245241398939766,0.0039836289222373806,0.001211729541966233,0.008299924830869457
2018-09-03,0.7807244501940491,0.8373015873015873,0.834920634920635,0.8412698412698413,0.8247978436657682,0.8721804511278195,0.11865982628087524,-0.026747311220543895,0.21428187135401855,-0.0138714637429095,0.21437665796083782,0.0022481764652730516,0.0019502072695657187,0.002405230743912551,0.0005984052945471434,0.0049982506122857
2018-09-10,0.6794567062818336,0.7007874015748031,0.7301587301587301,0.6528497409326425,0.7386666666666667,0.5939849624060151,0.12945683995097212,-0.024162043754444168,0.23047905986518996,-0.06540617606216868,0.26831842582902843,0.0002791566840783806,0.0,0.00042474409168475995,0.0007984781944998943,0.0
2018-09-17,0.6070597362296354,0.7202380952380952,0.7555555555555555,0.6613756613756614,0.7493261455525606,0.6390977443609023,0.08646167188429071,-0.06657819514670965,0.1871031212291233,-0.10367561453864672,0.2202976035701156,0.0,0.0,0.0,0.0,0.0
