date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-04-16,0.9251781472684085,0.9428571428571428,0.9368770764119602,0.9505494505494505,0.9478021978021978,0.9285714285714286,0.07213920826837605,0.00671187503595497,0.11532495472022714,-0.05495248714287227,0.16179308450184524,0.00017725269050643881,0.0002450410300146546,0.00013686584068131816,0.00023148974259305164,0.0004437910853465731
2018-04-23,0.9354375896700143,0.9551020408163265,0.9634551495016611,0.9395604395604396,0.9505494505494505,0.9682539682539683,0.08480519163554677,0.012990797370137603,0.13220676020203725,-0.06159565635279478,0.18814330000657797,0.0003559890552932327,-8.759187967721888e-05,0.0006179483664815817,0.00020188975491057567,0.0014425643023037752
2018-04-30,0.8378452283292316,0.9204081632653062,0.973421926910299,0.8296703296703297,0.9340659340659341,0.8809523809523809,-0.0006677821529021922,0.009379164327087188,-0.00729933599843073,-0.046213452973335394,0.030481265176172962,0.0019449743888599227,0.0034648125855019276,0.0009249405253503248,0.0025711204093965354,0.004453652417797697
2018-05-07,0.8268101761252447,0.9040816326530612,0.9302325581395349,0.8571428571428571,0.9203296703296703,0.8571428571428571,-0.0009256382484344656,0.048598338513893995,-0.03361426849029004,-0.02577804690504026,0.01605038023315253,0.00021974507270570612,-0.00011578849668854089,0.0004600572866755826,-0.0004976387929588328,0.0010981043621491873
2018-05-14,0.924338732827558,0.9408163265306122,0.9800664451827242,0.8736263736263736,0.9478021978021978,0.9206349206349206,0.06558437605089294,-0.03364532973352061,0.13108160332247573,-0.08441215773842652,0.1706732232071847,0.0022077142714345146,0.0011477381282395433,0.0028054647236288284,0.0017133923877275786,0.002522683810066322
2018-05-21,0.9379421221864952,0.9669421487603306,0.9801324503311258,0.9428571428571428,0.9835616438356164,0.9159663865546218,0.09687806766856599,0.014872739561460298,0.15100622989632786,-0.06895768315346318,0.2139645589425583,0.0005197648622885093,0.0008849288638728741,0.00030724325985098704,0.00035999761305930474,0.0028938773822812023
2018-05-28,0.9471040189125296,0.9654471544715447,0.9837662337662337,0.9322033898305084,0.9838274932614556,0.9090909090909091,0.12218129858245436,-0.0020300499818020658,0.20416782532171604,-0.03748501858060576,0.23598023258963427,0.0001519355219787536,0.0003331238032889458,5.2819979474155974e-05,-0.0009811449535022609,0.0034998000114279185
2018-06-04,0.6637904468412943,0.7096774193548387,0.6905537459283387,0.7307692307692307,0.7054054054054054,0.7222222222222222,0.051985053235406295,0.021583361896519822,0.07205189180277739,-0.029873415216930405,0.10993423526510802,7.532836906403889e-05,6.4389729336754855e-06,0.00011865865878931383,6.423020740216231e-06,0.00035763588375403233
2018-06-11,0.578707657272986,0.5877551020408164,0.53156146179402,0.6648351648351648,0.5934065934065934,0.5714285714285714,-1.6436889299124093e-05,0.01865975072986695,-0.012343778741111613,-0.04930666056890419,0.033719640179382754,0.0003908135819214235,0.0007378523954661808,0.00015455771378229774,0.0007481138897893964,0.0004439084660742955
2018-06-18,0.4050673508659397,0.5265306122448979,0.4152823920265781,0.6923076923076923,0.47802197802197804,0.6666666666666666,-0.01173720333569998,-0.001181104221149073,-0.01870482676400299,-0.020894440645120436,-0.005903296010603321,8.490514467022492e-05,-3.95549775597859e-05,0.00016852290323479712,-0.000541923520693367,0.0015910012966660568
