date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-03-26,0.8061072492552135,0.8469827586206896,0.9127272727272727,0.7417582417582418,0.8579881656804734,0.8174603174603174,-0.08745283675723126,-0.22265404189951207,-0.036200679511003864,-0.2393812919299454,-0.03320732008102016,0.008738580467202446,0.006896494831753572,0.009301788878309614,0.009819624256242908,0.007757398344234552
2018-04-02,0.8881339480708565,0.8955223880597015,0.9428571428571428,0.8186813186813187,0.9212827988338192,0.8253968253968254,-0.1665037638052463,-0.11910923377675628,-0.1844701118350212,-0.2784246166500419,-0.13798716966353275,0.005010362650469909,0.00458738570846194,0.005183555698632424,0.003540137927451718,0.005125954533485474
2018-04-09,0.9071329319129227,0.9073684210526316,0.9265734265734266,0.8736263736263736,0.9226361031518625,0.8650793650793651,-0.10903974271630312,-0.11138842192441233,-0.10814940393590329,-0.24414908562780066,-0.06430496726992677,0.006925623006734571,0.014036529746269078,0.0042398059310946356,0.015316840196059965,0.010833512655175228
2018-04-16,0.7762619372442019,0.7773019271948608,0.8129496402877698,0.7142857142857143,0.7947214076246334,0.7301587301587301,-0.14507197544911393,-0.21871027172576493,-0.11715712412701622,-0.2922534627958723,-0.09928745484920622,0.01038915652341541,0.009757953314291329,0.01060090948015352,0.020392524903268285,0.005343037800145764
2018-04-23,0.8537530266343826,0.8351648351648352,0.849624060150376,0.8076923076923077,0.8297872340425532,0.8492063492063492,-0.10991139788282099,-0.055787675109006736,-0.13042865249926855,-0.20958177973904638,-0.08021469983592829,0.004588089096607148,0.007423739749053432,0.003420879750639476,0.006900949738814238,0.0050551785591884295
2018-04-30,0.8074493574384666,0.7824175824175824,0.8007518796992481,0.7472527472527473,0.7872340425531915,0.7698412698412699,-0.08356784588361069,-0.12371671161389011,-0.06834818879918977,-0.21643047330906579,-0.036924547316067244,0.013611929767195717,0.02127249873427616,0.010880541052516223,0.028466538042175287,0.013528576736564314
2018-05-07,0.6037414965986394,0.6835164835164835,0.7368421052631579,0.5934065934065934,0.668693009118541,0.7222222222222222,-0.11101925485381488,-0.07440675917319335,-0.12489834257219207,-0.19295061234780547,-0.08892517703688951,0.016093740395654407,0.01768025273834515,0.015457623822883985,0.027232000382493734,0.011450578546498634
2018-05-14,0.8750915750915751,0.8216704288939052,0.8858267716535433,0.7252747252747253,0.8359621451104101,0.7857142857142857,-0.06292574714244291,-0.11887837893731742,-0.04171518855257442,-0.2203069108213099,-0.003631708479991016,0.022728187610160017,0.009206427760472766,0.02744128114781752,0.04616177165040444,0.0265788222030405
2018-05-21,0.4398848092152628,0.7923627684964201,0.8936170212765957,0.6497175141242938,0.7818791946308725,0.8181818181818182,-0.029497903708985276,-0.010023909507467958,-0.03688011758775898,-0.06601251382857894,-0.017411131910561907,0.0035933938395537757,0.0021210138684665627,0.004167108365009418,0.0076258831325687485,0.001753215110489629
2018-05-28,0.7573273720814705,0.7527777777777778,0.7528089887640449,0.7428571428571429,0.7330677290836654,0.7981651376146789,0.10963377262756,0.3227244846887131,0.02885521247511518,0.12878408221681353,0.11385159621342066,0.010632112697535218,0.009372298727144474,0.011246091161151077,0.016349801144853907,0.0068234159093738325
2018-06-04,0.9792810783824264,0.9628571428571429,0.9345238095238095,0.9885714285714285,0.9551020408163265,0.9809523809523809,0.17423849155181942,0.49579828160635214,0.05234140560058746,0.14753462528679173,0.2050304492726446,0.010047481156901,0.006923449570861442,0.011730788332667285,0.01402429010203294,0.01090241570171214
2018-06-11,0.5385433280170122,0.4152542372881356,0.3953488372093023,0.4114285714285714,0.3815261044176707,0.49523809523809526,0.10178182532876559,0.1961422873802882,0.06601160246868179,-0.023006181031448723,0.16580086061244953,0.009862835741260569,0.009318658224726432,0.010094304879202858,0.01611354601714436,0.009328554213144652
2018-06-18,0.5959049188044245,0.6078431372549019,0.6057142857142858,0.5942857142857143,0.623015873015873,0.5714285714285714,0.014208243619246217,0.034239299637718254,0.006614858399149143,-0.16390137838508276,0.09088859393379162,0.012656246741238705,0.016752944386057896,0.01106064978549375,0.028126072864599377,0.0081199224011589
2018-06-25,0.7046413502109705,0.6712707182320442,0.7,0.6285714285714286,0.6587301587301587,0.7,0.012616525489083158,-0.0510455319488669,0.03674957796442546,-0.18748704781441922,0.09839063435361392,0.010864349512332264,0.014451081888337755,0.009619828974857428,0.02345908726029436,0.007027027027027027
2018-07-02,0.8106898367561874,0.8543956043956044,0.8846153846153846,0.8171428571428572,0.8373015873015873,0.8928571428571429,-0.005262540949725151,-0.009494867167087246,-0.0036581480851696335,-0.1945601835894486,0.07395155493192256,0.008276669868125879,0.010327363129323466,0.0075038457831795476,0.016344689714614044,0.002787479298866972
2018-07-09,0.8106951871657754,0.8571428571428571,0.9175824175824175,0.7885714285714286,0.8531746031746031,0.8660714285714286,0.005406201002447509,0.006475798877981391,0.005000737172081545,-0.03458739880996467,0.02287279756539196,0.006557189655640973,0.008541974616443244,0.005803691829140125,0.013040826795334824,0.0032092310466059677
2018-07-16,0.8797214036967587,0.907859078590786,0.945054945054945,0.8666666666666667,0.9246031746031746,0.8717948717948718,0.04633080767796881,0.1560825601032178,0.00472604485482456,0.08638694969042475,0.03463815969406461,0.00819952307589932,0.013699093642182776,0.00580068156496219,0.015151493597175669,0.006101609748218868
2018-07-23,0.8105999461931666,0.8274932614555256,0.9175824175824175,0.7307692307692307,0.8492063492063492,0.7815126050420168,0.03465115725663943,0.013334111399644072,0.042732036307517866,-0.056306991620503705,0.07688208171213422,0.006808360570694099,0.010551981850570956,0.005429236177811769,0.013604832702915478,0.0020243627658076326
2018-07-30,0.8610822060353798,0.8328840970350404,0.8241758241758241,0.8351648351648352,0.8571428571428571,0.7815126050420168,0.0329642533246726,-0.009039570122638391,0.048887088938444304,-0.08892806296009984,0.08804728060722108,0.007980700070390983,0.010236293336353201,0.007172870121442491,0.016131183445976298,0.001080215298083549
2018-08-06,0.9112844260297344,0.8975741239892183,0.9065934065934066,0.8846153846153846,0.8888888888888888,0.9159663865546218,0.02303584538652927,-0.11415547368046416,0.075042416261688,-0.09097689966011968,0.07368391457099917,0.0114858196354113,0.018519261186979948,0.00928881296220713,0.024315131668713387,0.0020606137458787726
2018-08-13,0.8371845949535193,0.8271276595744681,0.8186813186813187,0.8288770053475936,0.8452380952380952,0.7903225806451613,0.07124304725005574,-0.0016009141851641407,0.0988567816245912,-0.07501905888390875,0.1408913829806504,0.004672250848857664,0.005878638983894546,0.004256740613579443,0.008074049544055757,0.00258744310742565
2018-08-20,0.9616850551654965,0.9417989417989417,0.945054945054945,0.9365079365079365,0.9484126984126984,0.9285714285714286,-0.00937668282768814,0.04955267065382904,-0.0317156589327814,-0.06728221544549265,0.013983893457148464,0.0193344201137586,0.012734675672620674,0.022046234969331276,0.018689910121977297,0.0409586845033814
2018-08-27,0.8616870876531574,0.7927461139896373,0.8526315789473684,0.7248677248677249,0.8384615384615385,0.6984126984126984,-0.015383964541526128,-0.09760767053679839,0.0157854492562463,-0.09293916579534996,0.015587032184699678,0.00968192975923331,0.008990413655389029,0.009914807132078178,0.012342463345150469,0.03122787064655265
