date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-03-26,0.9339233038348083,0.9559118236472945,0.9516129032258065,0.9615384615384616,0.9624664879356568,0.9365079365079365,-0.13594754155078387,-0.22481037178118993,-0.0793339369424277,-0.23700197619574817,-0.07553082137630858,0.0016210554434704365,0.0017235200077316784,0.001566091209152021,-0.0006462023610387979,0.0026207375787958504
2018-04-02,0.8948069241011984,0.9484126984126984,0.9650793650793651,0.9175824175824175,0.9629629629629629,0.9047619047619048,-0.16367681462982164,-0.1874788770146957,-0.14851276296472377,-0.16370625773122063,-0.17272295533267307,0.0017648622463282877,0.00037650602409638556,0.0026088926570298795,-0.001512098486882121,-0.0015405504203874875
2018-04-09,0.9634864546525324,0.9781746031746031,0.9904761904761905,0.9560439560439561,0.9973544973544973,0.9206349206349206,-0.20344607831108247,-0.17887568280310123,-0.21909962718807735,-0.26153481484194585,-0.17565723173899186,-0.003440587339980662,0.0,-0.005745457879375945,-0.005019889410315112,-0.002951303492375799
2018-04-16,0.7464285714285714,0.8809523809523809,0.9206349206349206,0.8076923076923077,0.9047619047619048,0.8095238095238095,-0.0848331590889599,-0.1870106334980995,-0.019736930203599286,-0.24989428101936395,0.02145142156386717,0.0008707875981793106,0.0009829594759597294,0.0008115186963763662,0.0,0.0013674044953422785
2018-04-23,0.8798017348203222,0.9523809523809523,0.9746031746031746,0.9120879120879121,0.9576719576719577,0.9365079365079365,-0.08467523367494628,-0.11943997242982166,-0.06252697248319458,-0.20392525418339152,-0.009184271159043387,0.00033976091979651504,0.0009075310900299202,0.0,0.0,0.0015987609602558018
2018-04-30,0.9520990312163616,0.9682539682539683,0.9682539682539683,0.967032967032967,0.9761904761904762,0.9444444444444444,-0.0794952800952995,-0.14281781040174868,-0.0391531405947356,-0.18940970516890887,-0.009994450481531978,0.005170910674576204,0.0036417269068992515,0.006040029805025458,0.006663590378208691,0.006213898127078592
2018-05-07,0.8380782918149466,0.9738430583501007,0.9904761904761905,0.9428571428571428,0.9735449735449735,0.9747899159663865,-0.11539658594410367,-0.16452245820770525,-0.08409899277538505,-0.2052519441470808,-0.06137157342421522,0.008968911618249293,0.0018345401693306731,0.013115038867416526,0.0049931668707115,0.004903402961655388
2018-05-14,0.9017489711934157,0.9436619718309859,0.9904761904761905,0.8571428571428571,0.9814814814814815,0.8235294117647058,0.006903284289798452,-0.1821096846910591,0.12732152287153892,-0.2142734359001679,0.15599995858150614,0.001275251672184312,0.0017175048090134653,0.0010708338037710287,0.0005214064309190417,0.0030727706841067164
2018-05-21,0.8723634396971336,0.890020366598778,0.9203821656050956,0.8294117647058824,0.9151193633952255,0.8070175438596491,-0.012158313181645597,-0.1520703022896899,0.07697819092016901,-0.21358980036593742,0.12260629790587535,0.0011055566828380465,-2.2088789571146152e-05,0.0016711785409595705,0.00035571460909120307,0.0
2018-05-28,0.811790156841536,0.9118279569892473,0.9344827586206896,0.8690476190476191,0.9178470254957507,0.8928571428571429,0.07601387508391304,-0.03407293610744369,0.14614906192438,-0.12118662480084032,0.2128174566638019,0.0003296656151989396,0.0004492116174526793,0.00026547981572577496,0.0007924290548659691,0.0002518733077262137
2018-06-04,0.9137451307735114,0.9112554112554112,0.9163763066202091,0.8988095238095238,0.9171428571428571,0.8928571428571429,-0.0037603255887520455,0.0011420979640356652,-0.006883609732646304,-0.06692032285078295,0.03849876989871778,0.004209306919585696,0.0030932425353588223,0.004926086277399743,0.0067752030445929765,0.005572148174564258
2018-06-11,0.872057936028968,0.8733905579399142,0.8556701030927835,0.8988095238095238,0.8785310734463276,0.8571428571428571,-0.02240524292937554,-0.12368538031362734,0.042119301671389206,-0.16959051792311305,0.07531785195854904,0.006559964211598921,0.004477707641669397,0.00767548463185536,0.00541366857267927,0.008623472446391514
2018-06-18,0.8896366083445492,0.9232409381663113,0.9455782312925171,0.8809523809523809,0.9523809523809523,0.8303571428571429,0.007462097293231264,-0.1533969922533792,0.10994378586470198,-0.19408901871142703,0.14339390414920955,0.006058004427745266,0.0009771170254345405,0.008526992886706922,0.004779308405960091,0.0007608098398072615
2018-06-25,0.8828382838283828,0.9029535864978903,0.9464882943143813,0.8214285714285714,0.938375350140056,0.7948717948717948,-0.10879408882745728,-0.11362750957714064,-0.10571476566704341,-0.14931557365449694,-0.08757436788521929,0.004236025064849906,0.0044808519929845575,0.004081428422113056,0.006716627133217108,0.005726861821710012
2018-07-02,0.8408060453400503,0.8256302521008403,0.8338870431893688,0.8035714285714286,0.8627450980392157,0.7142857142857143,-0.03959967608282778,-0.14807150265795824,0.02950662049750961,-0.15872726833808087,0.03830567016382413,0.0026145493918358445,0.0015462859822946591,0.003177736910428372,0.0021866381874222677,0.0028481776490465846
2018-07-09,0.9566715903495815,0.9558823529411765,0.9800664451827242,0.9107142857142857,0.9859943977591037,0.865546218487395,-0.062396817001132476,-0.09930237959274044,-0.03888465873436446,-0.12390243719709837,-0.02449791970017489,0.0067715214884492446,0.004711137297035012,0.008001655372200094,0.011667148682273542,0.003379026073619632
2018-07-16,0.9309600862998921,0.9085239085239085,0.9269102990033222,0.8728323699421965,0.9439775910364145,0.8064516129032258,-0.04544413121220878,-0.03530597736781372,-0.05190304583058266,-0.09199632397623227,-0.01666058915568681,0.0015766545977487125,0.003698209917291198,0.00020137226810200344,0.0027134414448489515,0.001887395394355789
2018-07-23,0.9267592149353758,0.937888198757764,0.9401993355481728,0.9314285714285714,0.9467787114845938,0.9126984126984127,-0.011213190319317926,-0.0987498522431569,0.044555525959942104,-0.19962990032448225,0.11485292376786277,0.001738401829120706,0.0035875197428579418,0.0007219680483444427,0.0024292660501794724,0.0033062955864587213
2018-07-30,0.9149543378995434,0.9089026915113871,0.9003322259136213,0.92,0.9187675070028011,0.8809523809523809,-0.11140350259131311,-0.059632788866709086,-0.14438609733309335,-0.1357489981669826,-0.10120469047651698,0.0008611984923489549,0.0017724561234617822,0.0002231385364901238,0.0015233026324901241,0.0008830393373000021
2018-08-06,0.8387451843698404,0.9109730848861284,0.9335548172757475,0.8685714285714285,0.927170868347339,0.8650793650793651,-0.05155462992365888,-0.048201403814873485,-0.053690936145202296,-0.17429480445318304,0.028117560238022,0.0005994351476493304,0.0011938144668011347,0.00021856545404871488,0.0003712603256778079,0.001902386438098459
2018-08-13,0.4331820474029249,0.8032786885245902,0.8504983388704319,0.7166666666666667,0.8067226890756303,0.7938931297709924,-0.07342729976454539,-0.1214128384464137,-0.042856201513336,-0.226135604987272,0.025183283831703217,0.0024753189201945644,0.001563321632107784,0.0030086561197478533,0.0032082364178582104,0.0046829268292682925
2018-08-20,0.901985111662531,0.9081632653061225,0.9534883720930233,0.8296703296703297,0.938375350140056,0.8270676691729323,-0.04392440280504693,-0.09910259569232605,-0.008770937773329327,-0.15762845688580177,0.030094733610520064,0.0016988218790977565,0.002356210520479974,0.0013181733367842589,0.0016776937618147448,0.004296455424274973
