date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-03-26,0.8749298934380259,0.9532163742690059,0.9567901234567902,0.945054945054945,0.9612403100775194,0.9285714285714286,-0.0598487771011798,-0.10039395190034882,-0.033771453612651575,-0.14828306650015288,-0.0030837831709946708,0.0003534723300788886,0.000657767736492525,0.00017125413685774348,0.0018402910491074587,-0.0014926765556488478
2018-04-02,0.8085199824330259,0.8764478764478765,0.8541033434650456,0.9120879120879121,0.8852040816326531,0.8492063492063492,-0.061681558152573444,-0.11714253554946899,-0.02601088079743622,-0.20063847007305544,0.028744569312406952,-0.0009879852968795845,0.015476625164829543,-0.010586671310316124,0.016041279235703226,0.0052714123899973864
2018-04-09,0.9160412757973734,0.9613899613899614,0.9908814589665653,0.9065934065934066,0.9693877551020408,0.9365079365079365,-0.2107838353075031,-0.1802648857539488,-0.23041262033507262,-0.2345408450402261,-0.20294282004126973,-0.00860519642088138,0.001781104598702226,-0.015720613214646628,0.002959232351354099,0.00011270145384875464
2018-04-16,0.8490672696438666,0.913894324853229,0.8975155279503105,0.9395604395604396,0.9090909090909091,0.9285714285714286,0.004102190299234274,-0.11798511022613364,0.08262472831789983,-0.1847517567038823,0.13034451801144667,0.002953565339484505,0.0005542105416678821,0.0042107998227031655,0.003436274076040468,0.008726773545129185
2018-04-23,0.6553727008712488,0.6726190476190477,0.6158730158730159,0.7582417582417582,0.6640211640211641,0.6984126984126984,-0.09657237215156324,-0.05313258759399895,-0.12451141347499102,-0.13134795868596955,-0.07702930796378689,0.004647221270109321,0.00843935740243861,0.00200939348693039,0.009475454261195846,0.0036044581456011384
2018-04-30,0.7577639751552795,0.7916666666666666,0.7619047619047619,0.8351648351648352,0.7751322751322751,0.8412698412698413,-0.083863747498493,-0.09712013121010221,-0.07533767730523361,-0.17622953192082383,-0.025387677234511675,0.013491215969266201,0.011926825098307416,0.01447367832393087,0.010027384855809632,0.015345747005857155
2018-05-07,0.8803571428571428,0.8948412698412699,0.9111111111111111,0.8626373626373627,0.9153439153439153,0.8333333333333334,0.00933115491976258,-0.05705602692808624,0.05202920777347938,-0.09638432553826705,0.08026596341600284,0.018593574231075296,0.024280481566113003,0.01531520337223569,0.03380921453488761,0.014348238868318612
2018-05-14,0.9077490774907749,0.9285714285714286,0.9333333333333333,0.9175824175824175,0.9365079365079365,0.9047619047619048,-0.08903480832206793,-0.05178832723199199,-0.11299052046306418,-0.09601127720814072,-0.08776472097087056,0.010245195393808743,0.01730785168814259,0.00538930421926957,0.021090916392404246,0.013929949391191061
2018-05-21,0.9026340545625587,0.9018036072144289,0.926984126984127,0.8531073446327684,0.9338624338624338,0.8016528925619835,-0.0334597510287784,-0.046655696758874515,-0.024972552558300266,-0.05517534879482888,-0.020234678991111518,0.009967076474265472,0.006682948550147751,0.012032346477271763,0.008680131999640468,0.00522706547510487
2018-05-28,0.8002853067047075,0.8522267206477733,0.8814102564102564,0.7942857142857143,0.8746666666666667,0.7815126050420168,0.03706455610403789,-0.033483231584758494,0.0824385738527161,-0.08022747372314036,0.1167835443008986,0.003464782335521024,0.00241325613894989,0.004068661529594104,0.005232467301569048,-0.0012681586179819396
2018-06-04,0.6125760649087221,0.7224489795918367,0.7337662337662337,0.6914285714285714,0.7223719676549866,0.7226890756302521,0.024703354232687876,-0.042191980532880126,0.06772823433730789,-0.06057168584613911,0.08257622429512725,0.006378460185296648,0.010926562625909917,0.003754411929936034,0.005078395806840991,0.01977702568186345
2018-06-11,0.7984570877531341,0.7489878542510121,0.6891025641025641,0.8457142857142858,0.7413333333333333,0.773109243697479,0.03190356550602006,-0.050887865745480154,0.08515229227850568,-0.08043329349148592,0.10811791892158068,0.0037492650341682957,0.007540863625274457,0.0016163526088464808,0.0054468455058584875,0.009325695064907763
2018-06-18,0.8370622568093385,0.8873239436619719,0.873015873015873,0.9085714285714286,0.8835978835978836,0.8991596638655462,0.03402586554218057,-0.05311972385847735,0.09007504369114229,-0.10026274179802874,0.12497681150790485,0.006077784216241492,0.014799269106149421,0.0012052719261960684,0.0116458977599699,0.00981363104348609
2018-06-25,0.7926885701064322,0.848605577689243,0.8375,0.8628571428571429,0.8333333333333334,0.8951612903225806,-0.0907240886592728,-0.010740147182573804,-0.14216713030619527,-0.035133648852179705,-0.13129037946679054,0.010396637892311369,0.01763285452797303,0.005029495730239169,0.013186520727857623,0.01863812511533493
2018-07-02,0.7363520947947524,0.7797619047619048,0.7888198757763976,0.7542857142857143,0.8015873015873016,0.7142857142857143,-0.031435635691799704,0.008047338546719605,-0.056829786700077156,-0.032560901747860166,-0.03188045502119587,0.032602177145174244,0.03566979524906364,0.03049347140532552,0.03552017278400742,0.019248846628690315
2018-07-09,0.6804081632653062,0.7222222222222222,0.7080745341614907,0.7371428571428571,0.7063492063492064,0.7698412698412699,-0.050921522144803597,0.05067775806529431,-0.11626683905029796,-0.03530087741396047,-0.06328797931471981,0.042664042237074484,0.054046393262701165,0.033960336505215696,0.055902955827411865,0.037032275132275166
2018-07-16,0.7012814847547504,0.6483300589390962,0.5372670807453416,0.8333333333333334,0.6164021164021164,0.7404580152671756,0.012621601120547605,-0.04352337715936548,0.048732205356780744,-0.049528168900847505,0.054595443833464395,0.02291369982895098,0.028804174596023108,0.019458414689466106,0.028565846931739833,0.01453783061468989
2018-07-23,0.6497302158273381,0.5812133072407045,0.5031055900621118,0.7032967032967034,0.582010582010582,0.5789473684210527,0.03904587298239888,0.005165861789881726,0.060836382359616636,-0.04575909439301939,0.09715062099354402,0.021997286295793745,0.024851195618093288,0.02025807105728023,0.024008853722761403,0.013774744892569704
2018-07-30,0.509845890410959,0.5733855185909981,0.4968944099378882,0.6923076923076923,0.5158730158730159,0.7368421052631579,0.06051055875737449,0.01770800392343946,0.0880397548718001,-0.06253340551318276,0.1449618563618918,0.02080822564055642,0.032357670327069085,0.013860168734340367,0.027865405578937318,0.020721323821677372
2018-08-06,0.729952319029042,0.7181996086105675,0.6801242236024845,0.7747252747252747,0.708994708994709,0.7443609022556391,0.10105076929390185,-0.05297179089997898,0.20011301644419582,-0.13461534750845533,0.26223550805127366,0.02345210412214105,0.021279233127643946,0.02455490867225767,0.02240305065801725,0.021117075551217782
2018-08-13,0.5561896400351185,0.5251937984496124,0.40993788819875776,0.7058823529411765,0.48148148148148145,0.644927536231884,0.061683740034777564,-0.026408177047879774,0.11834156503781953,-0.10795525563994415,0.1772883320088221,0.023663116060249675,0.01953372530884586,0.025975246169666517,0.021745960746042056,0.021956484124924302
2018-08-20,0.6941129673826572,0.5907335907335908,0.4751552795031056,0.7724867724867724,0.5264550264550265,0.7642857142857142,0.029559720507603186,-0.08181228593940097,0.10119053364555788,-0.095554614597124,0.11421563350960419,0.028721316927169928,0.014890582532432977,0.03613848442501009,0.02104335028097396,0.021904671206132955
2018-08-27,0.7220060527453523,0.6814671814671814,0.6180124223602484,0.7777777777777778,0.6402116402116402,0.7928571428571428,0.06913570694703745,-0.04992308558136033,0.14571040818572187,-0.10693902053373794,0.18932058290716144,0.026042121919975927,0.013183313700800215,0.03290029535164177,0.018322117662988305,0.007890540730666416
2018-09-03,0.6270491803278688,0.5598455598455598,0.4720496894409938,0.6931216931216931,0.5291005291005291,0.6428571428571429,0.07839527934679821,-0.044803318843764456,0.157632567489267,-0.10524100744488704,0.20398086290963488,0.028422551651686737,0.023232105582115723,0.03117710120068611,0.023793369105383422,0.03092610112477662
2018-09-10,0.40453230472516877,0.5,0.4440993788819876,0.5767195767195767,0.455026455026455,0.6214285714285714,0.020244761867278326,-0.01757079074454217,0.04456648210255801,-0.11010349947205096,0.10804062394792967,0.019080946891623752,0.024407587147305752,0.015858821892756853,0.03232778934116798,0.03311042671514792
2018-09-17,0.8944246737841044,0.8532818532818532,0.8695652173913043,0.8201058201058201,0.8835978835978836,0.7714285714285715,0.0420417650856385,0.010086240626892838,0.0625945078641297,-0.09655798596780861,0.1361759943568945,0.023721485347056117,0.014771274292554943,0.029193509456292385,0.02310197958800998,0.028407022780507017
