date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-04-16,0.7674543501611171,0.959758551307847,0.9967532467532467,0.8956043956043956,0.9973045822102425,0.8492063492063492,-0.011853910174781216,0.03180894497984232,-0.037357924105250156,-0.016817650048691117,-0.008993842988122896,0.0,0.0,0.0,0.0,0.0
2018-04-23,0.6677974947807933,0.9195171026156942,0.9967532467532467,0.7857142857142857,0.9433962264150944,0.8492063492063492,0.01491154857734027,0.009617052382745484,0.018004129312694715,-0.03149661324306678,0.04220361430511461,0.0,0.0,0.0,0.0,0.0
2018-04-30,0.9601439247163023,0.9738430583501007,1.0,0.9285714285714286,1.0,0.8968253968253969,-0.16570420295978622,-0.059750758017184935,-0.22759292109852963,-0.059457530676381126,-0.2287641932805771,0.00046661572778305033,0.0,0.0007983975021563861,0.0,0.0019088653159172098
2018-05-07,0.9650053022269353,0.9738430583501007,1.0,0.9285714285714286,1.0,0.8968253968253969,-0.1472974755991641,-0.004645259017903362,-0.23062240032103012,-0.05556249626081728,-0.20176297638975194,0.00211966486467978,0.0,0.0037214415146839494,0.0,0.0062534741523068375
2018-05-14,0.9863664532121462,0.9778672032193159,1.0,0.9395604395604396,1.0,0.9126984126984127,0.008826025074247665,0.009106135477315763,0.008662409122047122,-0.05822265771307313,0.048200689431366205,0.021647294086516465,0.000336292080881982,0.03410079011466871,0.009637184065333879,0.02617951046531742
2018-05-21,0.9838523644752019,0.9796334012219959,1.0,0.9428571428571428,1.0,0.9159663865546218,0.05506321255856288,0.004479603794937406,0.08460972430160645,-0.04952764380959759,0.11666600671557381,-0.0015795701928702829,-8.446025206693006e-05,-0.0023883627827545485,-0.0012542755816562288,0.0
2018-05-28,0.9763269374532768,0.9659318637274549,0.9936507936507937,0.9152542372881356,0.9947089947089947,0.8760330578512396,0.14456086698341417,0.04654635254347378,0.20181235758823055,0.008170145761513748,0.22521284528807084,0.0008491016407461891,0.0,0.0012809963549331189,-0.0008631539086950226,0.005387195650916662
2018-06-04,0.9830508474576272,0.9682539682539683,0.9777777777777777,0.9505494505494505,0.9814814814814815,0.9285714285714286,0.05492139775451548,0.14573964428620192,0.001873336273368307,0.11794752424624355,0.0181865561547223,0.0036639209225700167,0.0,0.006111381018226425,0.0,0.01601643212578401
2018-06-11,0.9248691099476439,0.8928571428571429,0.9142857142857143,0.8516483516483516,0.9285714285714286,0.7857142857142857,0.07094299475883069,0.004287302967063489,0.1098774090563405,-0.006703003562969893,0.11680758281593534,0.0012722753671260921,0.0,0.0019447261210453102,0.0,0.005816645101553875
2018-06-18,0.9599383667180277,0.9722222222222222,0.9968253968253968,0.9285714285714286,0.9973544973544973,0.8968253968253969,0.06625824003101013,0.03818503713542651,0.08265614518829643,0.023656018312066242,0.09154288528110706,0.002842598291311559,0.0,0.004434792780238726,0.0,0.013053423230303103
2018-06-25,0.9761015683345781,0.9686888454011742,0.9906832298136646,0.9285714285714286,0.9973544973544973,0.8872180451127819,0.06249945255314611,0.019707189939423952,0.08749494260874975,0.048310115626842835,0.07109841153827519,0.001057314147268943,0.0,0.001636407639674379,0.0,0.004302154662460115
2018-07-02,0.9424046076313894,0.9412915851272016,0.9658385093167702,0.8956043956043956,0.9788359788359788,0.8345864661654135,-0.013547345776053045,0.025747698297345818,-0.0365000672116377,0.07916685729167029,-0.06800010706692593,0.0010429821396355763,0.0,0.0016915600298080308,0.0,0.0025927593782835933
2018-07-09,0.935101847465656,0.9021526418786693,0.9037267080745341,0.8956043956043956,0.9232804232804233,0.8421052631578947,0.10664556684837033,0.14089253224243878,0.08664149062858331,0.13109750732879816,0.09276840339986153,0.0010829791978792705,0.0006279424474222136,0.0013620416030743225,0.0006292172041230285,0.0024817677152498096
2018-07-16,0.9689234184239733,0.9420849420849421,0.9316770186335404,0.9576719576719577,0.9470899470899471,0.9285714285714286,0.051560943035078695,0.04086216630778888,0.057810230896018826,0.055626973597221976,0.04940187415787104,0.0018292207268491524,0.0,0.0028805723250601464,0.0,0.003717897553875769
2018-07-23,0.9778686552802501,0.9613899613899614,0.9720496894409938,0.9417989417989417,0.9814814814814815,0.9071428571428571,-0.06949537148457441,0.028730246431625587,-0.12687017024182903,0.011090478922069606,-0.1170783471078768,0.00011953438369192403,0.0,0.00020179878391007847,0.0,0.0
