date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-04-16,0.9466455361859483,0.9714285714285714,0.9601328903654485,0.989010989010989,0.967654986522911,0.9831932773109243,-0.10812530765760539,-0.1592195309926643,-0.06959402589320204,-0.17756898155817066,-0.057452825856833686,0.0006661250930883797,0.0,0.0011200746249718887,0.0,0.0
2018-04-23,0.8796320630749015,0.963265306122449,0.9401993355481728,1.0,0.9568733153638814,0.9831932773109243,-0.032687125174464635,-0.07531638128494954,-0.0005394620652977555,-0.14791095199385146,0.055855051287008926,0.0,0.0,0.0,0.0,0.0
2018-04-30,0.9315508021390374,0.9591836734693877,0.946843853820598,0.978021978021978,0.9568733153638814,0.9663865546218487,-0.16731345964283345,-0.10521408478044268,-0.21414396912186215,-0.12462263501478517,-0.20557807218833646,0.0,0.0,0.0,0.0,0.0
2018-05-07,0.9650730740648997,0.9857142857142858,0.9800664451827242,0.9945054945054945,0.9892183288409704,0.9747899159663865,-0.0435911829416653,-0.09431431897354206,-0.0053397463046521735,-0.1396637936144028,0.029737410268498105,0.00011647087427405888,0.0,0.00019644725145739306,0.0,0.0
2018-05-14,0.9366267465069861,0.9692622950819673,0.9765886287625418,0.9560439560439561,0.986449864498645,0.9159663865546218,-0.0014328178519533196,-0.1344607820574769,0.0988865066582777,-0.1528901239333746,0.11621623178559089,-1.8592267847647522e-05,-4.989316625775059e-05,0.0,-4.872629465764906e-05,0.0
2018-05-21,0.9712514092446449,0.9748427672955975,0.9932203389830508,0.9428571428571428,1.0,0.8928571428571429,-0.012777809296370204,-0.1822800497758851,0.11504757215203366,-0.1791257824984986,0.11609710339600368,0.0,0.0,0.0,0.0,0.0
2018-05-28,0.9681059862610403,0.9752577319587629,0.9867109634551495,0.9548022598870056,0.9892183288409704,0.9298245614035088,0.14452319141730804,-0.09228248862007664,0.3231035824156536,-0.08205784037305937,0.3249895734694701,0.0,0.0,0.0,0.0,0.0
2018-06-04,0.9369222403480152,0.9142857142857143,0.9368770764119602,0.8736263736263736,0.9514824797843666,0.7983193277310925,0.12541173342461853,-0.01114962408079561,0.22839566782489007,-0.05844024164170459,0.27209321276347165,0.0002144576633765287,0.0005677283550835161,0.0,0.0005724369411171548,0.0
2018-06-11,0.8550917309226269,0.8163265306122449,0.8073089700996677,0.8241758241758241,0.8382749326145552,0.7478991596638656,-0.023565367744643215,-0.18096076354212592,0.09512997486038399,-0.15082482559852903,0.07460686652681857,0.00018395748157929638,0.0005101220338446856,0.0,0.0004703308722996992,0.0
2018-06-18,0.9823265629121604,0.9591836734693877,0.9933554817275747,0.9010989010989011,0.9946091644204852,0.8487394957983193,0.025751439559495867,-0.17195571732626241,0.17484677111681363,-0.17651959840005782,0.18371337060690998,0.0,0.0,0.0,0.0,0.0
2018-06-25,0.9670227589410125,0.9577464788732394,0.9707792207792207,0.9340659340659341,0.9784366576819407,0.8968253968253969,0.12356677409100329,-0.12833290262800306,0.3135298811994785,-0.11986046514808166,0.31648615546344333,0.0003222147222385166,0.0009660770706561521,0.0,0.0009160240796893974,0.0
2018-07-02,0.9464374688589935,0.9577464788732394,0.9805194805194806,0.9175824175824175,0.9865229110512129,0.873015873015873,-0.08984605396307238,-0.2083764383539756,-0.0004596744371673734,-0.1687496286583518,-0.031266392387997874,0.0,0.0,0.0,0.0,0.0
2018-07-09,0.8758238861059847,0.8933601609657947,0.8993506493506493,0.8791208791208791,0.9164420485175202,0.8253968253968254,-0.07657812754527993,-0.18378610893799152,0.004269777928234562,-0.13729836305943852,-0.031724449435283845,0.0,0.0,0.0,0.0,0.0
2018-07-16,0.802765237020316,0.8591269841269841,0.8701298701298701,0.8359788359788359,0.894878706199461,0.7593984962406015,0.018333542686580488,-0.14809520582682595,0.143841135993453,-0.1283883227262025,0.13290427351565054,0.0,0.0,0.0,0.0,0.0
2018-07-23,0.9199021705900337,0.9146825396825397,0.922077922077922,0.8994708994708994,0.9407008086253369,0.8421052631578947,-0.026268987397047926,-0.12917715944862473,0.05133633693045283,-0.16048843531896953,0.07722936896237892,0.0,0.0,0.0,0.0,0.0
2018-07-30,0.9224030037546934,0.9484126984126984,0.9577922077922078,0.9312169312169312,0.9649595687331537,0.9022556390977443,-0.0011561899870892497,-0.13779354523555756,0.10188505598893277,-0.11978705151150586,0.09099289262130505,0.0,0.0,0.0,0.0,0.0
2018-08-06,0.9608865710560626,0.9444444444444444,0.922077922077922,0.9788359788359788,0.9353099730458221,0.9699248120300752,-0.0017089815761045304,-0.16987314519457547,0.12510732657222756,-0.13932047690218066,0.10517252671146533,0.0,0.0,0.0,0.0,0.0
2018-08-13,0.7395902181097158,0.8015873015873016,0.7662337662337663,0.8518518518518519,0.7924528301886793,0.8270676691729323,0.036928876206570586,-0.17235517387821894,0.19475459849481466,-0.18715593880512763,0.2121816999889653,0.0001969488152409736,0.0005739532202036752,0.0,0.0005575456838994745,0.0
2018-08-20,0.6044973544973545,0.6845238095238095,0.6201298701298701,0.7777777777777778,0.6549865229110512,0.7669172932330827,0.024579484259526444,-0.13867882732367745,0.1476961810873036,-0.16713884710289462,0.17430558355880577,0.0,0.0,0.0,0.0,0.0
2018-08-27,0.4345980366144866,0.5337301587301587,0.4675324675324675,0.6243386243386243,0.49595687331536387,0.6390977443609023,0.06882369771282756,-0.15897877744918779,0.2406145731614286,-0.15900396840291484,0.24795545202260716,0.0,0.0,0.0,0.0,0.0
2018-09-03,0.4719845431962462,0.5445544554455446,0.4902597402597403,0.6157894736842106,0.543010752688172,0.5488721804511278,0.018175734844208365,-0.17433086439194995,0.1633492110713314,-0.12255841629224218,0.12808880199290057,0.00035192022169150546,0.0010094366637333728,0.0,0.0009092975676290066,0.0
2018-09-10,0.6007518796992481,0.6264822134387352,0.6428571428571429,0.5863874345549738,0.6541554959785523,0.5488721804511278,0.03493260700056326,-0.13897248186998065,0.16607827361717878,-0.07026739441652592,0.11774308860987746,0.0018346546882161575,0.005129411410673401,0.0,0.003987867739642228,0.00126687517320559
2018-09-17,0.619017094017094,0.623015873015873,0.5974025974025974,0.6507936507936508,0.6361185983827493,0.5864661654135338,-0.07413581911421493,-0.16864778523114124,-0.002862259035256737,-0.13742791653574873,-0.027209315683464966,0.00013033940380751476,0.00033764172836203503,0.0,0.0003112900097457718,0.0
2018-09-24,0.5297841726618705,0.7252964426877471,0.7935483870967742,0.6031746031746031,0.7908847184986595,0.5413533834586466,-0.03593100461663743,-0.1078170300419757,0.018279834100353085,-0.07902412980279483,-0.003538001313096817,0.0016950515260422561,0.003403711555774984,0.0005660771096166747,0.0028389879583642095,0.0020394522613926547
2018-10-01,0.5936395759717314,0.6912350597609562,0.6826923076923077,0.6939890710382514,0.692722371967655,0.6870229007633588,-0.06567267735594069,-0.10133827661416166,-0.038776461607577306,-0.08377118509726215,-0.053607160097202004,0.0001291587888084903,0.0003123524585141874,0.0,0.0002938072217815114,0.0
2018-10-08,0.7148341102275844,0.7474541751527495,0.780952380952381,0.6745562130177515,0.7884615384615384,0.6299212598425197,-0.12847880619790605,-0.10468183591526815,-0.1464246268259357,-0.07584143273477353,-0.17329092288092263,0.000658248961899847,0.0012492523779205494,0.00019076451741823118,0.000874166039994217,0.0009809573799833065
2018-10-15,0.6638074156059768,0.7131782945736435,0.6952380952380952,0.7319587628865979,0.7180156657963447,0.6992481203007519,-0.11437356993411564,-0.09643035908660914,-0.12790494134550914,-0.13181717139921323,-0.10429880666351633,0.000876788887788317,0.0019989509390768026,0.0,0.0010768284368377653,0.001568794071265739
2018-10-22,0.761546723952739,0.8048289738430584,0.7727272727272727,0.8516483516483516,0.8015873015873016,0.8151260504201681,-0.05697746524123685,0.006269920421417289,-0.10467371500803646,-0.040817730026605666,-0.07126836331966409,0.0007225262826318069,0.0015749957621026837,0.0,0.0007569858984341206,0.0016148974287805002
2018-10-29,0.7989705461824421,0.8048289738430584,0.7467532467532467,0.8956043956043956,0.7857142857142857,0.865546218487395,-0.10709909254147375,-0.0529759639075531,-0.14791453865735,-0.05638142098067453,-0.149768938463699,0.0007636040029691668,0.001492266774891158,0.0001528784625777411,0.0014379811579428412,0.00035789059284576703
2018-11-05,0.902283105022831,0.8822314049586777,0.8508474576271187,0.9285714285714286,0.8767123287671232,0.8991596638655462,0.05150057388678447,-0.0734896772689753,0.1457584815469943,-0.02127674734981276,0.10962054587760128,4.50236109112514e-05,-2.097442518422537e-05,8.527027123052108e-05,-1.9091661186652806e-05,0.0002734456891287109
