date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-03-26,0.745126993502658,0.7314629258517034,0.7129337539432177,0.7542857142857143,0.75,0.6722689075630253,0.0019783784032902955,0.08633791481471524,-0.04522354221255869,0.03223856793889654,-0.015404453770121175,0.014260074571451554,0.016016413588340946,0.013141932289661044,0.01722652156494852,0.012488489871086556
2018-04-02,0.7716627634660421,0.7678571428571429,0.7422360248447205,0.8057142857142857,0.7610389610389611,0.7899159663865546,-0.007313494717440774,-0.004583018441918786,-0.00884128552667515,-0.02369833399728835,0.001910320858721824,0.007998371495456413,0.012059777942118075,0.0057161185238073986,0.013617563290379322,0.007028692470633545
2018-04-09,0.8516405135520685,0.8154761904761905,0.7919254658385093,0.8514285714285714,0.8181818181818182,0.8067226890756303,0.07612192454864306,0.06544433079350646,0.08209638759381911,0.01823705053144662,0.11178509630773838,0.004317196870990053,0.0058929854905797755,0.0034490598814633164,0.012990332033503282,0.005827634384881241
2018-04-16,0.794083186877563,0.7956349206349206,0.7981366459627329,0.7828571428571428,0.8,0.7815126050420168,-0.007173460765411442,0.024516818371729775,-0.024905208754520243,0.008400416389515502,-0.016367018543895672,-0.004422031293279713,-0.00045131418596110645,-0.006756385141169099,0.005026508255884458,0.011774600504625737
2018-04-23,0.912621359223301,0.9166666666666666,0.937888198757764,0.8742857142857143,0.9246753246753247,0.8907563025210085,0.05985671513318554,0.13361403340042036,0.01858708244212179,0.07888723673252468,0.05069355924557718,-0.007178755579787827,0.0005609040710217073,-0.011998393338869802,0.005606386835014048,0.006573491015205038
2018-04-30,0.8662207357859532,0.8353174603174603,0.8198757763975155,0.8571428571428571,0.825974025974026,0.865546218487395,0.07533667086827604,0.013222722114344273,0.11009145738015318,0.005910379419383265,0.11762883274497288,0.01278486771614604,0.017925522837095198,0.010159500158130524,0.021017460317460362,0.01407161849511378
2018-05-07,0.7811426787386825,0.7638888888888888,0.7453416149068323,0.7885714285714286,0.7532467532467533,0.7983193277310925,0.020528445592998545,0.10432151515455917,-0.026356518287237275,0.05915962240367939,-0.001119764701325701,-0.005116657692552635,0.005354760008708953,-0.011762140553309406,0.012570947677846913,0.006529959845620054
2018-05-14,0.7965856481481481,0.75,0.7204968944099379,0.7942857142857143,0.7194805194805195,0.8487394957983193,0.00858301771039521,0.022866674824062776,0.0005908442364305891,0.024047136795088506,-7.176518431678245e-05,0.011134446766293321,0.006947617552587705,0.0135292687508979,0.012481697885445972,0.00802740389605896
2018-05-21,0.8474074074074074,0.8316633266533067,0.8229813664596274,0.8411764705882353,0.8181818181818182,0.8771929824561403,0.06985584834074829,0.09331397077072064,0.056730261361035324,0.0612247721130351,0.07693911236719184,0.010008449892139613,0.009458367601471345,0.010326894502228826,0.013934053843014072,0.0013657097593619404
2018-05-28,0.7764990914597214,0.7665995975855131,0.7204968944099379,0.8452380952380952,0.7402597402597403,0.8571428571428571,-0.02447740304022577,0.03731778224000879,-0.059053830959574526,0.024980900658888094,-0.05372478393553423,0.009518370461896283,0.01361125928748333,0.006993712909101593,0.018317619003943866,0.008911477007693111
