date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-04-16,0.878735632183908,0.93158953722334,0.9448051948051948,0.9065934065934066,0.9460916442048517,0.8888888888888888,-0.0005742974947047641,-0.04815089746248706,0.029058973926436065,-0.08865960836550704,0.05624985802046447,0.0,0.0,0.0,0.0,0.0
2018-04-23,0.9390787518573551,0.9537223340040242,0.9772727272727273,0.9120879120879121,0.9811320754716981,0.873015873015873,-0.054974985427500955,-0.059849199376808854,-0.051939062200066215,-0.07460354257972834,-0.044292515395217766,0.0,0.0,0.0,0.0,0.0
2018-04-30,0.9460756634669678,0.9557344064386318,0.9545454545454546,0.9560439560439561,0.9622641509433962,0.9365079365079365,-0.13851157276038248,-0.06182549688149439,-0.18627579513609066,-0.0952372092207963,-0.17143849261080552,0.0,0.0,0.0,0.0,0.0
2018-05-07,0.9255504055619931,0.9255533199195171,0.9058441558441559,0.9560439560439561,0.9272237196765498,0.9206349206349206,-0.029256912972712924,-0.07513371617422414,-0.0006823666174615905,-0.07100439663335446,-0.003371811139633276,0.0005896462548515872,0.0016125386531573834,0.0,0.0009540293517195504,0.0009568519570612684
2018-05-14,0.9065461758871501,0.8646464646464647,0.8660130718954249,0.8571428571428571,0.889487870619946,0.7903225806451613,-0.056980022338294925,0.004159563861097788,-0.09506105279548814,-0.06446989932233316,-0.054203498283032836,0.007196055677331798,0.0011933148612771475,0.011344824517162608,0.0025519464569462285,0.0025577727490914077
2018-05-21,0.9273246588384639,0.9073684210526316,0.9180887372013652,0.8857142857142857,0.9338842975206612,0.8214285714285714,-0.05774183710514363,-0.004383558612810021,-0.09097624961463056,-0.10540749049081924,-0.02906581869920325,-0.000164298229905157,-0.00017784897124240967,-0.00015505409911353355,-0.0004243548292014887,0.0
2018-05-28,0.7936104042974272,0.7879464285714286,0.7614035087719299,0.8343558282208589,0.8045977011494253,0.73,0.04943416849241651,-0.00611201073795484,0.08403132353618949,-0.07765527351389925,0.13323452330341984,0.0015763931966022364,0.0013877956384185201,0.0016840937346759854,0.000845958455508974,0.0029954187712909666
2018-06-04,0.8260746606334841,0.8333333333333334,0.9021739130434783,0.7202380952380952,0.9144542772861357,0.5714285714285714,0.1273626080302555,0.15263618762369383,0.11162086010410466,0.10339685382920046,0.1474264499645572,0.0023242555932765497,0.0020133801526489204,0.0025250299175591617,0.0020017437180604963,0.005251749421506036
2018-06-11,0.8580264267641271,0.794392523364486,0.7857142857142857,0.808641975308642,0.8204334365325078,0.7142857142857143,-0.01955266667014078,0.010219922185171643,-0.03809664011626622,-0.00965512207678038,-0.02664579200473255,0.003403410226968818,0.0008746834605891099,0.0050575514669762844,0.0003998558113188116,0.010029618717775931
2018-06-18,0.9107734806629835,0.8741092636579573,0.9097744360902256,0.8129032258064516,0.9240506329113924,0.7238095238095238,0.01890367658754625,-0.02640731455651938,0.047125804689223505,-0.048870726651761835,0.06332356823200354,0.003957480421071782,0.0027466762295626267,0.004658675004454766,0.0010247839085428532,0.003773846687478321
2018-06-25,0.9200850805226375,0.9203747072599532,0.9597069597069597,0.8506493506493507,0.9619047619047619,0.8035714285714286,0.031767675777590744,-0.024588344988411864,0.0668692437901283,0.00891388479385274,0.04766293571491153,0.001313172369506502,0.0013212841644755738,0.0013085530297406423,0.001210303365169574,0.0009839130220888473
2018-07-02,0.9314355677992041,0.9133489461358314,0.9340659340659341,0.8766233766233766,0.9555555555555556,0.7946428571428571,-0.054637503967268304,-0.05250220025633667,-0.05596748623744827,-0.0757759589838166,-0.04296845481295563,0.004150350730290728,0.005576042107370162,0.003259093681880036,0.005390208775382322,0.003910715360086637
2018-07-09,0.9640776699029127,0.9484777517564403,0.9926739926739927,0.8701298701298701,0.9936507936507937,0.8214285714285714,-0.08715069945100538,-0.05113150754861585,-0.10958539404323019,-0.07398500671948326,-0.0987931855386252,0.002002040605512531,0.0018748324906762597,0.002086474099981909,0.0016522323133447156,0.0008982794303895227
