date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-03-26,0.8369230769230769,0.8966861598440545,0.8858024691358025,0.9120879120879121,0.9069767441860465,0.8650793650793651,-0.004311434837822041,-0.1166767069559978,0.06899522505049449,-0.10919061840247703,0.06674964852110207,-0.0007922900953663519,0.008068992784939872,-0.005569252710135585,0.014637095058716567,0.00876937906843093
2018-04-02,0.858451672010994,0.8918918918918919,0.8844984802431611,0.9010989010989011,0.8877551020408163,0.9047619047619048,-0.008683740733249033,-0.09412176154892662,0.04705568671973427,-0.1053893465511148,0.05664556300800258,0.01920486566902947,0.03497422836698803,0.01030413800184824,0.02711032388663968,0.018150830847890945
2018-04-09,0.8419134396355353,0.887378640776699,0.8719512195121951,0.9111111111111111,0.8900255754475703,0.8790322580645161,-0.027847279866182024,-0.06605167605693109,-0.002922882630279125,-0.06823356215427374,-0.0015611334485528296,0.014168265498255419,0.01655005293494883,0.012712778193110591,0.013455926311361078,0.02566983578219533
2018-04-16,0.8365276211950394,0.8908730158730159,0.8881987577639752,0.8914285714285715,0.8987012987012987,0.865546218487395,0.0023424513165281645,-0.08991399530883493,0.06253019284717998,-0.133118855663364,0.09445006611683716,0.0028949031079876374,0.011470098264081706,-0.0018968727233479926,0.013183605780620711,0.001081800782225181
2018-04-23,0.8601294176207068,0.9285714285714286,0.9285714285714286,0.9257142857142857,0.9194805194805195,0.957983193277311,0.004628369180506364,-0.028005998538817363,0.02591890183328805,-0.138271446698881,0.10188261351052039,0.002080302760709917,0.0051979700021475474,0.00015325873368868148,0.005001488963800311,0.0016906692628254588
2018-04-30,0.8847601128880527,0.9107142857142857,0.9099378881987578,0.9085714285714286,0.9324675324675324,0.8403361344537815,-0.03234103870314866,-0.07244572292829758,-0.0061769010563376475,-0.12525263992470695,0.029437663613053732,0.036049684874891366,0.017899038233761322,0.0471015015361537,0.02378523773726742,0.020481522013637513
2018-05-07,0.6265110462692789,0.7658730158730159,0.7577639751552795,0.7714285714285715,0.7818181818181819,0.7142857142857143,0.020018191915600583,-0.06406314945260577,0.07487252705350768,-0.12724116652903228,0.12086695143173538,0.065664063627816,0.07321271273404842,0.06137591187335798,0.06811328598112316,0.04673121482952665
2018-05-14,0.6814326107445806,0.7976190476190477,0.7795031055900621,0.8228571428571428,0.8103896103896104,0.7563025210084033,0.05082820062117393,-0.03601503663027128,0.1074843857287638,-0.14124874343795374,0.1833869133436612,0.024131263931313464,0.015314551422319472,0.029137953351109268,0.014221319311663478,0.009939260077305357
2018-05-21,0.7574750830564784,0.8537074148296593,0.8913043478260869,0.7764705882352941,0.8857142857142857,0.7456140350877193,0.04683326636553081,-0.011504523623366365,0.08489261022449847,-0.06127921220655038,0.12219525809446191,0.034465627188311865,0.01723923312031119,0.044705478185037326,0.027681702745192886,0.021801691811284555
2018-05-28,0.9356300997280145,0.9336016096579477,0.9596273291925466,0.8809523809523809,0.9584415584415584,0.8482142857142857,-0.018334911980595323,-0.0400250488434135,-0.004184352328486834,-0.10597162229713272,0.04043723676394639,0.015798846740163044,0.014255782281783884,0.016769303852133346,0.024576952733884935,0.008518658122879759
2018-06-04,0.8033677349266702,0.8651911468812877,0.8944099378881988,0.8035714285714286,0.8831168831168831,0.8035714285714286,-0.006306733163116105,-0.114490426324723,0.06427188112368266,-0.09646844266872719,0.05467549020485763,0.0,0.0,0.0,0.0,0.0
2018-06-11,0.7978482446206115,0.8882235528942116,0.9202453987730062,0.8214285714285714,0.9023136246786633,0.8392857142857143,0.016916804301284807,-0.017920543164393916,0.03964455224276398,-0.09400750366668922,0.09295758672051523,0.0003916533726891934,-0.0014003646899576033,0.0014960255358460127,-0.0015933166628779281,0.0008225713580653121
