date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-03-12,0.9173367642328724,0.929637526652452,0.9128919860627178,0.9542857142857143,0.9314285714285714,0.9243697478991597,0.06658436551582352,-0.08860733115218705,0.18307633336347612,-0.016904379856846265,0.13101693671360892,-0.0016808585246292072,0.002846755622335831,-0.004298979275746655,0.002591857916509304,-0.011381345926800472
2018-03-19,0.9319785492520463,0.9360341151385928,0.9303135888501742,0.9428571428571428,0.9371428571428572,0.9327731092436975,0.029836053520539984,-0.03084466328678303,0.07538498598960724,0.009695086069937476,0.04556775999209931,0.003385986831667464,0.003110939093467014,0.0035720519661870684,0.002974495057765622,0.008682201782666413
2018-03-26,0.9115092290988056,0.9071729957805907,0.8698630136986302,0.9657142857142857,0.895774647887324,0.9411764705882353,-0.04054087633280546,-0.05376158423858843,-0.030616980187908583,0.011927833629544395,-0.08101589476097151,0.0030665868422803167,0.005993393109957527,0.0009220839096357768,0.005417155675294417,0.0028979784212068327
2018-04-02,0.8743545611015491,0.8760504201680672,0.8299319727891157,0.9485714285714286,0.8599439775910365,0.9243697478991597,-0.08572538249866903,-0.09666308434724881,-0.0775151854364018,-0.06097286268999453,-0.10572829318191494,-0.00013626489001077508,0.004529411183137298,-0.0035657791784657945,0.003479234717685484,0.0034551089883644126
2018-04-09,0.8019268914706715,0.8308977035490606,0.7619047619047619,0.9382022471910112,0.7972222222222223,0.9327731092436975,0.026623177029792524,-0.03940055193519673,0.07618274933232952,-0.02098286539906157,0.06320847116554637,0.001875173294440772,0.000824795304238965,0.00257894113909463,3.0279231851113696e-05,0.010697249278756892
2018-04-16,0.7700621453661173,0.7950310559006211,0.7585034013605442,0.8461538461538461,0.771978021978022,0.865546218487395,0.08440389503939703,0.021208124819519572,0.13184070893228286,0.060759511256520744,0.10354562891808171,-0.0033083976033614596,-0.00409987651676799,-0.0027723593287265562,-0.006586593681577515,-0.0028160782125873384
2018-04-23,0.7887917071590541,0.823045267489712,0.7575757575757576,0.9230769230769231,0.7874659400544959,0.9327731092436975,0.12460761293871447,0.04836131214108583,0.18184058230318084,0.00916220365237796,0.2141466362597706,-0.004556989611011666,-0.0046048035802517965,-0.004525152446230201,-0.009312336779620232,-0.000732801049983594
2018-04-30,0.84304562946674,0.8387755102040816,0.7641196013289037,0.9560439560439561,0.8140161725067385,0.9159663865546218,0.04780493010387411,0.016644388807683035,0.0711950524669063,0.01394921442017519,0.0742169272907329,-0.0010761870767401552,-0.005755256222547576,0.0022572132484703603,-0.00630782679441574,0.00862936766536863
2018-05-07,0.7835906232132647,0.810204081632653,0.7674418604651163,0.8736263736263736,0.8140161725067385,0.7983193277310925,0.14801297779145403,0.1278888032175381,0.16311884200814694,0.0985733239260235,0.1876493276687352,0.0013872343264414355,0.0010996705976751844,0.001596550988766506,-0.0007049058374639661,0.008336089976844194
2018-05-14,0.782620320855615,0.8061224489795918,0.7574750830564784,0.8846153846153846,0.7978436657681941,0.8319327731092437,0.21771593116998236,0.10451640176357287,0.3026872036227246,0.045499425935794,0.35172062622259553,0.00617352099801772,0.005189411805928048,0.006799850417014036,0.0026856654955699126,0.010671414758389737
2018-05-21,0.705012325390304,0.7653061224489796,0.7209302325581395,0.8296703296703297,0.7250673854447439,0.8907563025210085,0.2975693787298471,0.13807906307958406,0.4172880307044289,0.09423881666363994,0.4563372012427324,0.005995854520628523,0.008624215584463161,0.0044115931243476425,0.006298291964120824,0.02224388320592294
2018-05-28,0.7796222095020034,0.7864476386036962,0.7242524916943521,0.888268156424581,0.7601078167115903,0.8706896551724138,0.201609425186569,0.13565876472497015,0.25111414987850317,0.0923752167005547,0.28747292055700074,0.007209495269043602,0.009970273515117502,0.006700138423755302,0.012920064028142397,0.011656023312046624
2018-06-04,0.8378295524218271,0.8275154004106776,0.7704918032786885,0.92,0.8133333333333334,0.875,0.34072302017708567,0.12014861167756744,0.5062933918826575,0.13266291366610192,0.5036780928098925,0.002825115010815574,0.002370544399204825,0.004218209438810329,0.0008882932205933385,0.011379116916419584
2018-06-11,0.9132314788123379,0.8747474747474747,0.8636363636363636,0.8888888888888888,0.8915343915343915,0.8205128205128205,0.2952998140097244,0.1350752733627262,0.41556959930231846,0.1253662946413065,0.4286257913177258,0.005200172259007396,0.006052947687013809,0.0046868907555065835,0.00515796408214705,0.018108922097105257
2018-06-18,0.940347721822542,0.903420523138833,0.8863636363636364,0.9285714285714286,0.9126984126984127,0.8739495798319328,0.07880018912188358,0.15504199053910434,0.021570597139642326,0.1444071658296343,0.029956591347081698,0.008878220270753854,0.009132644776748097,0.008662288856709117,0.0090753375412951,0.015495086923658353
2018-06-25,0.8901192504258943,0.8464646464646465,0.8084415584415584,0.9055555555555556,0.851063829787234,0.8319327731092437,0.15880936609449017,0.09641003962382669,0.20564834323697065,0.16042340832388124,0.15974764813168835,0.005970326814808614,0.004648460197559558,0.006872661154451383,0.002950843693708488,0.01886178861788618
2018-07-02,0.9024793388429752,0.8377281947261663,0.7909967845659164,0.9142857142857143,0.8382749326145552,0.8360655737704918,0.13363353652475948,0.1177044973489844,0.1455903947803783,0.19351868115074805,0.08989151913976393,0.003346469992118005,0.0028872250943541965,0.003682802987595898,0.002663809542532487,0.010941185051909845
2018-07-09,0.8431186868686869,0.8048289738430584,0.780952380952381,0.84,0.8086253369272237,0.7936507936507936,0.03638179473808189,0.05949825696840513,0.01902982145147647,0.06457899808182165,0.015423617170292236,0.0071448629900777785,0.008982986555023251,0.0057103134312975175,0.008088024992849756,0.014510197258441972
2018-07-16,0.8052738336713996,0.8189134808853119,0.7777777777777778,0.8857142857142857,0.8140161725067385,0.8333333333333334,0.20418661932038668,0.12086309089664166,0.2667319874199202,0.11955817398958238,0.27136342673759195,0.0058659998388758605,0.006647455034155975,0.005346961528691185,0.00587769437727039,0.017074365033744224
2018-07-23,0.8797485651817436,0.828,0.7841269841269841,0.898876404494382,0.8140161725067385,0.8682170542635659,0.20261273107521718,0.1043228969750736,0.27639229814985955,0.15826806267967405,0.2391172577256258,0.008818486444144607,0.012163945739610518,0.006645809515972877,0.011106797099431784,0.02478982539340365
2018-07-30,0.9070967741935484,0.8412698412698413,0.8031746031746032,0.9010989010989011,0.8382749326145552,0.849624060150376,0.22788174299847372,0.06496699999106902,0.35017088224878995,0.14197793648478196,0.29635216911887957,0.008694350449874474,0.014500799481175861,0.005256511470482603,0.012338593974175025,0.021718847190545305
2018-08-06,0.9188473978241694,0.8690476190476191,0.8317460317460318,0.9285714285714286,0.8544474393530997,0.9097744360902256,0.17029377204890214,0.05118945904992126,0.2596973683642068,0.06036952468277607,0.25625511349582364,0.0015114417224755133,0.0032390457202410624,0.00042929418359599516,0.0024508434333673835,0.002807405235979886
2018-08-13,0.8484925259690904,0.8115079365079365,0.7619047619047619,0.8901098901098901,0.7951482479784366,0.8571428571428571,0.17367386618775763,0.0785718751209405,0.24506053392490484,0.11038307001797103,0.22419921409589774,0.008038432500691084,0.011389216730793666,0.0058595561368523195,0.00932254030236667,0.02356392555979611
2018-08-20,0.9099072134091589,0.8670634920634921,0.834920634920635,0.9175824175824175,0.862533692722372,0.8796992481203008,0.24375465486277437,0.14186877993742353,0.32023352790019016,0.147470495481415,0.32033973092252677,0.006855937682810432,0.0073938638662647835,0.006506704400429244,0.006039369756914996,0.01464671194090222
2018-08-27,0.8666483365411053,0.8975903614457831,0.8793650793650793,0.9285714285714286,0.9002695417789758,0.889763779527559,0.2232481547341061,0.05538107046848998,0.349254683451826,0.08635572927985445,0.3304512017338092,0.009885787927643072,0.016085774247416147,0.0062455179175644636,0.015492035078543893,0.01593214764591292
2018-09-03,0.9467658843732112,0.9295774647887324,0.9142857142857143,0.9560439560439561,0.9272237196765498,0.9365079365079365,0.17377215442366847,0.030091483110008962,0.2816235698174024,0.06934516987239588,0.2555982303113989,0.003940666307793524,0.003721262250120669,0.004073035666959591,0.003525552741460753,0.013402795309021642
2018-09-10,0.8883577052868391,0.8490945674044266,0.8158730158730159,0.9065934065934066,0.8436657681940701,0.8650793650793651,0.27091539620966526,0.0443721365012548,0.44096618302791646,0.10518523369920611,0.40071052109410465,0.0024971074114546504,0.0038260730757609445,0.001774100000930472,0.0035578268798507145,0.0067145607362539324
2018-09-17,0.8713214079630698,0.842,0.8222222222222222,0.8756756756756757,0.8556149732620321,0.8015873015873016,0.22013994883225071,0.03262788433772242,0.36089264280448013,0.12651839238206367,0.29437698933674733,0.0043856172910542186,0.006201418979499465,0.0033513902276022535,0.0055955050334261115,0.013220966989687517
2018-09-24,0.9034519956850054,0.8732394366197183,0.8666666666666667,0.8846153846153846,0.889487870619946,0.8253968253968254,0.2880443551406705,0.0384330279927004,0.4754107885313364,0.13474978838514784,0.4086112402226336,0.0028098431521395525,0.003679042712696265,0.002350631883777005,0.003314402303748753,0.009508638647224605
2018-10-01,0.8954616588419405,0.869215291750503,0.8793650793650793,0.8516483516483516,0.9002695417789758,0.7777777777777778,0.31123144352145227,-0.039608941707426716,0.5745837217246528,0.048574663574559265,0.5153253112040713,0.008923454664397295,0.014610606192111684,0.006319672482243365,0.012353006855586069,0.02894601530561648
2018-10-08,0.8572276639952509,0.8397565922920892,0.8360128617363344,0.8461538461538461,0.8555858310626703,0.7936507936507936,0.25188832550204443,0.07951558308946768,0.3812769487213218,0.13228781207608795,0.3463251236525967,0.004747711426654509,0.006405290401220005,0.003775300385198415,0.005348993705482848,0.01190949272130084
2018-10-15,0.8929535232383808,0.8692946058091287,0.8603174603174604,0.8862275449101796,0.8836565096952909,0.8264462809917356,0.20012616635373284,0.12217594646169051,0.25863815316966804,0.1558388333348217,0.2365531481919404,0.007799507405055664,0.006162177553638999,0.008895288348525135,0.005508349840256942,0.028393812028255146
2018-10-22,0.900175644028103,0.8891170431211499,0.8476190476190476,0.9651162790697675,0.8736263736263736,0.9349593495934959,0.18751080745104826,0.13118136161877175,0.22979353348378864,0.23356524137985774,0.15502714966154663,0.005476156283725392,0.005317500671098556,0.005585698866506521,0.004625517379183047,0.02017925114056637
2018-10-29,0.949859943977591,0.9227642276422764,0.9038461538461539,0.9555555555555556,0.9247311827956989,0.9166666666666666,0.06538193021416118,0.13121410858297933,0.015966142059677536,0.2147238289735215,-0.04735629434527771,0.00994369967087254,0.008793820808716133,0.010904747869771202,0.008012191499279089,0.03476191805291949
2018-11-05,0.9004172461752434,0.884453781512605,0.8636363636363636,0.9226190476190477,0.8873626373626373,0.875,0.34781253786862776,0.15924848694140378,0.4893548872948852,0.2446515772624926,0.4310494637568101,0.005480533010067337,0.00931387101247554,0.0032408685527721428,0.007947994869279813,0.01315312265770449
2018-11-12,0.9202226345083488,0.8928571428571429,0.8831168831168831,0.9107142857142857,0.8928571428571429,0.8928571428571429,0.2986645905014249,0.1474000398917564,0.41220871395930925,0.17527266809364034,0.3966242546640972,0.00148517722361304,0.0029033111758021077,0.000620287515922559,0.002791867407505358,0.0023477552584926452
2018-11-19,0.9068130630630631,0.8298319327731093,0.75,0.9761904761904762,0.7939560439560439,0.9464285714285714,0.2758642727113053,0.23693321703199377,0.30508719754452773,0.2110859389497353,0.32891545415091283,0.003784897826467566,0.0032325143141827763,0.004177881882375502,0.002807645632537766,0.009433162335184635
