date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-04-23,0.9130632680928539,0.9577464788732394,0.974025974025974,0.9285714285714286,0.9730458221024259,0.9126984126984127,-0.050579603635179174,-0.016347602257757863,-0.06161805729609233,-0.1484607260750404,-0.020520459992524023,-0.0007164418910365645,0.0035882693048952846,-0.0021715055047664546,0.0050292157867760055,0.0
2018-04-30,0.5227272727272727,0.8651911468812877,0.9188311688311688,0.7692307692307693,0.8652291105121294,0.8650793650793651,-0.039021365246046935,-0.09021948025857253,-0.022512017344915657,-0.11254376400599589,-0.016524110028804502,-0.0004689970878086812,-0.0006563867472390081,-0.0004127568981736028,-0.0004676970173685665,-0.0014980739049793123
2018-05-07,0.7226415094339622,0.8913480885311871,0.9253246753246753,0.8296703296703297,0.8814016172506739,0.9206349206349206,-0.011174504617805989,-0.09026687453444987,0.014329626754206296,-0.11627211370834667,0.024511312913652456,0.0016673321711352857,0.004445602153338543,0.0008638332600916567,0.0027018379608233496,0.0038671519563239307
2018-05-14,0.8479820627802691,0.9336016096579477,0.9448051948051948,0.9120879120879121,0.9272237196765498,0.9523809523809523,-0.03358989844762119,-0.04914444116487746,-0.02857417946852671,-0.11579817094957326,-0.007640889201609534,0.0018833817963675643,-0.0022180501096564116,0.0031779244377669576,0.00023453324331047226,0.0034323851898935324
2018-05-21,0.8841619682214249,0.8933601609657947,0.9090909090909091,0.8626373626373627,0.9164420485175202,0.8253968253968254,-0.009015400262828946,-0.07200428022971468,0.011295998565458076,-0.1310196325521791,0.032723894544734934,-0.01076219557444632,-0.007179157812957038,-0.01182241319383227,-0.013181641313333664,-0.0048122565227354565
2018-05-28,0.7114228456913828,0.8441295546558705,0.8896103896103896,0.7597765363128491,0.8787061994609164,0.7398373983739838,0.2213423517082767,0.3380272975230963,0.1837161155702813,0.27471486418775304,0.22027199366740693,0.0010436559814671449,0.0017545206061715193,0.0007845483144906909,0.0011454536848582361,0.006688963210702341
2018-06-04,0.759233926128591,0.7918367346938775,0.7922077922077922,0.7828571428571428,0.8032345013477089,0.7563025210084033,0.17155390605604068,0.7357600606857374,-0.010380051716865474,0.6011824345228333,0.03562633303282834,0.004850928950608845,-0.0016252622381600298,0.008513759767736358,0.004017142388097105,0.0007267693372555805
2018-06-11,0.7586516853932584,0.8489795918367347,0.8538961038961039,0.8342857142857143,0.8436657681940701,0.865546218487395,0.14293277250121564,0.2226775290836292,0.11721827247737639,0.10395328820169533,0.16779722509290002,0.0035647805204281693,-0.0002780208137212496,0.004920899459439742,0.009196058236378668,0.0006341868183973449
2018-06-18,0.4789356984478936,0.75564681724846,0.8131147540983606,0.6457142857142857,0.7663043478260869,0.7226890756302521,0.06201739956906524,0.20285092367494176,0.016604211114031788,0.13822724870699205,0.040403263044482066,-1.088147175532648e-05,-3.940162071999895e-05,0.0,-3.4709366901147724e-05,0.0
2018-06-25,0.5382691345672836,0.7816326530612245,0.8051948051948052,0.7314285714285714,0.7574123989218329,0.8571428571428571,0.16700649715140126,0.12657773569634184,0.18004315851891697,0.005633862894152552,0.23636183733151564,0.0013880040798407674,0.0017949544950989329,0.0012627243764084233,0.0037481259370314842,0.0017761496406072212
