date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-04-30,0.2914254204576785,0.6907894736842105,0.7022058823529411,0.6666666666666666,0.6957831325301205,0.6774193548387096,-0.026504056227006,0.05359452339898918,-0.06727328876420355,0.005376714300960354,-0.04407264164255436,0.0016283293250995946,0.006119984281355508,-0.0018625965395402603,0.006990724347468618,-0.0034414960455318197
2018-05-07,0.7505149330587023,0.8089887640449438,0.7955390334572491,0.8224852071005917,0.7753846153846153,0.9,-0.07214355613936334,0.020171060325893338,-0.11913060738081653,0.008788643146997895,-0.11689560001881429,0.01956380032876124,0.03871376118717968,0.006351377417714416,0.021519814673569074,0.037833874680710165
2018-05-14,0.6547582383738836,0.8135964912280702,0.8467153284671532,0.7542857142857143,0.7848484848484848,0.8888888888888888,-0.11460905622603111,-2.3049667553764425e-05,-0.17293198240904784,-0.037315749881193,-0.15878410671991325,0.0005417337296137587,0.000711015538290788,0.00043755794641249176,0.00308671419697731,-0.0008807080893038003
2018-05-21,0.6914507772020725,0.7932584269662921,0.7946768060836502,0.7828571428571428,0.7523510971786834,0.8968253968253969,-0.03022423846914112,0.024437055223607364,-0.05804619241325922,-0.07490549455662947,-0.007716922759459819,0.006178427848982439,0.001524015515077651,0.008754916590726473,0.007308518032836752,0.004097782542458951
2018-05-28,0.8136511375947996,0.8561797752808988,0.8383458646616542,0.877906976744186,0.8229813664596274,0.943089430894309,-0.06683966423990419,-0.025460778389441028,-0.08790102921347476,-0.056510559240571925,-0.07436072896546798,0.011941892717784747,0.005061913754484767,0.015683448189934956,0.008069587161116932,0.007265746500777605
2018-06-04,0.5661245780914391,0.7200902934537246,0.7238805970149254,0.7023809523809523,0.7654320987654321,0.5966386554621849,-0.007389133987198919,0.11430257883871434,-0.06932878087251507,0.07204805834008149,-0.04932321403915503,0.0014334299030104548,0.0023849291804541274,0.0008535700567624088,-0.00139810131551984,-4.5811318449744987e-05
2018-06-11,0.37083333333333335,0.5947136563876652,0.6200716845878136,0.5357142857142857,0.6447761194029851,0.453781512605042,-0.02982721430296986,-0.007657619804621249,-0.04111127648707908,-0.016085488687996252,-0.03797769891256017,0.0014681045248217436,-0.0009611393870552,0.0027476984573537176,-0.0009636692537586217,-0.00024014352106906244
2018-06-18,0.4326038693307961,0.6203090507726269,0.6115107913669064,0.6190476190476191,0.6287425149700598,0.5966386554621849,-0.09934958228865691,-0.1093109890771311,-0.09427934369449942,-0.11469326709094908,-0.09441395540085962,0.00040591103891306766,0.00022390148334732718,0.0004970142599238399,0.0007614626504863499,0.0
2018-06-25,0.5463441152487089,0.5558035714285714,0.608058608058608,0.4523809523809524,0.5805471124620061,0.48739495798319327,-0.03628196446680021,0.009553762048960758,-0.059611808785612445,0.02040090669733024,-0.06717789130457863,0.0028260775553031617,0.0014813733278938404,0.003560856623603962,0.0018677770531279753,0.0032230635178174386
2018-07-02,0.7677438840229538,0.7181208053691275,0.7101449275362319,0.7195121951219512,0.7292307692307692,0.6885245901639344,-0.0501756167791138,-0.08908219619833674,-0.030372626626533682,-0.06432071148470996,-0.044325269963327085,0.0007074395077637445,0.0021321809403013134,2.6171338060863155e-05,0.0005378439642801928,0.0023471159410970357
