date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-04-23,0.6732157177225341,0.8670634920634921,0.9301587301587302,0.7527472527472527,0.8465608465608465,0.9285714285714286,0.048260600664740506,0.005618439963379711,0.0758484344755879,0.00976437388694503,0.07408573154984206,-0.0022408784092590307,0.00013503342077164098,-0.003677660330566015,0.00013197158211931698,0.0
2018-04-30,0.7231270358306189,0.8928571428571429,0.9142857142857143,0.8516483516483516,0.8809523809523809,0.9285714285714286,-0.011764977822066884,-0.04039999322715957,0.006760773058599408,-0.045412481909055676,0.010129386510654035,0.0011814978634080515,0.0011556573489063184,0.001197432549480951,0.0031143718188086414,-0.00011159676369385287
2018-05-07,0.06968641114982578,0.7857142857142857,0.8793650793650793,0.6153846153846154,0.7671957671957672,0.8412698412698413,-0.01717622949159805,0.0029679793850830773,-0.030208755930230393,0.01191693010613091,-0.036450811622667646,0.0045074360744843745,0.0016455432785002773,0.0064223116926690115,0.007308302949748187,0.0012733446519524619
2018-05-14,0.7574545454545455,0.8908730158730159,0.9047619047619048,0.8626373626373627,0.8677248677248677,0.9603174603174603,0.031180288029132,-0.044607033594797396,0.08021176297180517,-0.1102079446424232,0.1241945328944233,0.006700450234696807,0.0006817081131161694,0.010144403679673234,0.007819736077682797,0.002109185502864977
2018-05-21,0.8888258650028361,0.9345238095238095,0.946031746031746,0.9120879120879121,0.9259259259259259,0.9603174603174603,0.002800357312514542,0.002271416216024095,0.0031425618074483125,-0.042935533455903695,0.03279679089297496,0.02225745441650167,0.007462177283789529,0.031821115796302306,0.020527172597122265,0.005151987930118127
2018-05-28,0.6546899841017488,0.5728542914171657,0.47619047619047616,0.7262569832402235,0.5476190476190477,0.6504065040650406,0.055591177269266025,0.007997316345797752,0.08638257020004983,-0.019730172719166186,0.10563230087552852,0.010926933418221998,0.0025695589589045196,0.01594371099700201,0.01619487274855465,0.002818240467216733
2018-06-04,0.7851366961879092,0.6894409937888198,0.6857142857142857,0.6964285714285714,0.7142857142857143,0.6,0.0927755048698797,0.09293527360682755,0.09267214065731158,0.0747685541041822,0.10573773066335328,-0.001678853428911052,0.001209689294654691,-0.003548079228028486,-0.0006740700045284411,0.0017810733693182851
2018-06-11,0.5979032803517078,0.5486542443064182,0.526984126984127,0.5892857142857143,0.5740740740740741,0.45714285714285713,0.04668305978919445,-0.0370680574906861,0.10086680345949146,-0.031327823750574225,0.0983741189199685,-0.00018025772135365055,0.0007468805983401492,-0.0007049247193601589,0.0010716885840982796,0.0015400996311366315
2018-06-18,0.6869009584664537,0.643298969072165,0.637223974763407,0.6547619047619048,0.6552631578947369,0.6,0.05641007607066094,0.07322027272082603,0.04553452699236022,0.024268981681646155,0.07817443050892059,0.0014923684429529072,0.0019588363200119968,0.0011825904020340554,0.0030943710883558624,0.0013192389006342494
2018-06-25,0.5784615384615385,0.6122448979591837,0.6086956521739131,0.6190476190476191,0.612987012987013,0.6095238095238096,0.16430320355384315,0.08448095817586618,0.2159451185899648,0.11512395387695677,0.1985851322473919,0.005177043519575112,0.004308285914362962,0.005678328826616966,0.006548771052392386,0.006889443419767821
2018-07-02,0.41059063136456214,0.5415821501014199,0.52,0.5833333333333334,0.522077922077922,0.6111111111111112,0.10954663134766358,0.10404759362152663,0.11310429672889728,0.090565701497787,0.12335768395356436,0.0041008410543493645,0.004345815785697528,0.003943641386164661,0.007645855190557258,0.0038214406493067296
2018-07-09,0.3990165086055497,0.5553319919517102,0.5866261398176292,0.49404761904761907,0.5662337662337662,0.5178571428571429,0.17765155036114047,0.04324793910344691,0.2646055046160121,0.04621952284668535,0.2659844187952319,0.004688897127777904,0.0033239728586407628,0.005417380128725501,0.008511220838565299,0.0025240202594692825
2018-07-16,0.42145748987854253,0.5412474849094567,0.5045592705167173,0.6130952380952381,0.4935064935064935,0.7053571428571429,0.10955157042366717,-0.04127006852136321,0.2071273555588322,0.023220364925337144,0.1674833448390911,0.0031051477959257033,0.0045557959895607845,0.002359757568569638,0.004283936023930723,0.006371196266182653
2018-07-23,0.5320041972717734,0.556,0.5440729483282675,0.5789473684210527,0.548051948051948,0.5826086956521739,0.09268857713221655,-0.0020512989017101688,0.15398162402045412,0.043254728708344056,0.1262372350335278,0.0029733304284072838,0.004807849797531063,0.001946946071990481,0.004944413806488567,0.005492885054928851
2018-07-30,0.5366403607666291,0.5357142857142857,0.513677811550152,0.5771428571428572,0.535064935064935,0.5378151260504201,0.13282153310697234,0.06013393794904644,0.17984760454295917,0.09623879358947315,0.15845591925659702,0.0022642794347423156,0.003049290763318943,0.0018079387965849144,0.0025806274508036017,0.006338987661946138
2018-08-06,0.41517241379310343,0.4166666666666667,0.3981762917933131,0.4514285714285714,0.41818181818181815,0.4117647058823529,0.06541993851640643,0.014588262432814334,0.098306073014657,0.02148524367389058,0.09502342847566321,0.004135358004454084,0.005857317061080432,0.0031062340948075466,0.006621496230427232,0.005468655058071909
2018-08-13,0.41343570057581575,0.484251968503937,0.513677811550152,0.423728813559322,0.4987012987012987,0.43902439024390244,0.10502342554357758,0.026243750839270594,0.15599083755245574,0.04553050368306744,0.14531673194893774,0.0036256429602003837,0.0044090830011051015,0.003175676341318223,0.00629151491962721,0.004488795893914194
2018-08-20,0.4857142857142857,0.552734375,0.5835866261398176,0.48314606741573035,0.556135770234987,0.5426356589147286,0.1271149246924266,-0.009967475277875068,0.215801951957725,0.037352801784945384,0.1875150045257933,0.0037853741132918336,0.004294861862876317,0.0035169640646849206,0.0069193859335951605,0.0033939185114996986
2018-08-27,0.5225283630470017,0.4647887323943662,0.45896656534954405,0.47619047619047616,0.5026455026455027,0.3445378151260504,0.12932367948123122,0.0002747694426203687,0.21281334850971936,0.044177612040635195,0.18672757579797722,0.008529748044991348,0.0069251754038166385,0.009385924198970287,0.009789598006518874,0.006658014057680314
2018-09-03,0.5021361435488465,0.36947791164658633,0.3404255319148936,0.4260355029585799,0.3915343915343915,0.3,0.11214260969514951,-0.012849285356364577,0.19300754645418275,0.035891779397857766,0.16350337034870685,0.010816030902945434,0.009396004576204348,0.01157620850288557,0.013102367830847964,0.015160162659627595
2018-09-10,0.5391812865497077,0.4294117647058823,0.4072948328267477,0.46368715083798884,0.41578947368421054,0.46923076923076923,0.11144817560904502,-0.03289622248177327,0.20483343565589915,-0.015193710780601548,0.19581101095525322,0.013131873034720428,0.008029673544209984,0.015781482716761212,0.013317136459496982,0.009608507646335045
2018-09-17,0.30517549077929806,0.4007707129094412,0.42249240121580545,0.34594594594594597,0.4046997389033943,0.3897058823529412,0.00531632262874234,-0.008320367423241012,0.014138735299593209,0.04318431799089405,-0.019423900888970766,0.006014206306861298,0.004048504151050569,0.007257776016709476,0.008729729281911834,0.005568026694979524
2018-09-24,0.24848891873740767,0.33137254901960783,0.3009118541033435,0.37988826815642457,0.3078947368421053,0.4,0.03177495277996401,0.00172824782426691,0.05121401236905467,0.030623548931509145,0.03292857812775589,0.007654365429649728,0.0043278089337624144,0.009705206856633465,0.008563407541547498,0.0073620720241263085
2018-10-01,0.39277736411020103,0.47398843930635837,0.48632218844984804,0.43783783783783786,0.4934725848563969,0.41911764705882354,-0.0020300590189946594,0.01183470044682305,-0.011000023806875639,0.0185782869105975,-0.015555945548150308,0.01297865938155753,0.0071443163432934114,0.016840404864559875,0.015329889213054055,0.00931179895173544
2018-10-08,0.329817158931083,0.4459203036053131,0.44108761329305135,0.43386243386243384,0.4186046511627907,0.5214285714285715,0.07485061023765761,0.09318674045486328,0.06298784097722934,0.11036117177515997,0.05252863462055053,0.009727334301986293,0.005139352784755393,0.012779907711379969,0.013937303949615197,0.005754093602199191
2018-10-15,0.46674268339034586,0.48549323017408125,0.44047619047619047,0.5517241379310345,0.4319371727748691,0.6370370370370371,0.06414269346187854,-0.002413411162881625,0.10720192693610224,0.051502841323916124,0.07322911452376599,0.008834729301595042,0.00481357777906614,0.011178702307798572,0.009162965589968465,0.004588244600901827
2018-10-22,0.7857398781798638,0.7538759689922481,0.7321428571428571,0.7885714285714286,0.7258485639686684,0.8345864661654135,-0.00899711962965609,-0.03519462947281988,0.007951659135866764,-0.007536545257913454,-0.01006700721952434,0.0066427239298782895,0.005142322458564764,0.007571874051740275,0.005717538447771433,0.004557625477126417
2018-10-29,0.6375239310784939,0.598,0.6272727272727273,0.5411764705882353,0.6279683377308707,0.5041322314049587,-0.008473577573275748,0.03560083225468025,-0.03698802134549416,0.04850535649533017,-0.04590654571819977,0.010325655085273224,0.0026405662890666265,0.015672381840512378,0.010062646045970892,0.007233914292299782
2018-11-05,0.3966171901967553,0.3017241379310345,0.28703703703703703,0.3357142857142857,0.26704545454545453,0.4107142857142857,0.001296902577022312,0.0027316005479294876,0.000368708307802352,0.020077029324890472,-0.01098951786299089,0.006001294334917064,0.004963975192663123,0.006673984989307127,0.008283004258614007,0.005994417698518255
2018-11-12,0.39914163090128757,0.29894736842105263,0.25671641791044775,0.4,0.2727272727272727,0.38392857142857145,-0.007304992190826793,0.09453460276033482,-0.07319128347313143,0.03598482213163099,-0.03575563395919821,0.0043207355663024685,0.0024016909433442284,0.005786968122454714,0.004642640953656532,0.0034935322443584173
2018-11-19,0.422175585869185,0.42616033755274263,0.4221556886227545,0.4357142857142857,0.4143646408839779,0.4642857142857143,0.02439498541540261,0.14159662337022239,-0.05142995537268313,0.09482052056655162,-0.021433656219380034,0.006885888657137551,0.00412463241367916,0.00903583875305283,0.00468818495585808,0.00846714746782484
2018-11-26,0.5208899876390606,0.34249471458773784,0.3343465045592705,0.3611111111111111,0.3074792243767313,0.45535714285714285,0.032446667116452,0.003538809130124193,0.051148936627127495,-0.03143846916370995,0.07470513155331247,0.007059448019579359,0.003535003533179288,0.009236350579160144,0.007232310065836021,0.006775329787968783
2018-12-03,0.663541878948441,0.4117647058823529,0.41033434650455924,0.41496598639455784,0.38461538461538464,0.5,0.00299693253745735,0.09096880285518812,-0.053917475607849506,0.02517929167153551,-0.011496898716897493,0.004269265656130917,0.003308485577698797,0.004986045359888707,0.0029445063795872505,0.006664850631072369
2018-12-10,0.3207771609833466,0.35294117647058826,0.3617021276595745,0.3333333333333333,0.32967032967032966,0.42857142857142855,-0.015958253349113216,0.107998137804168,-0.09615325901213619,0.047582473163039034,-0.05778387025283159,0.005699773133369472,0.0033271752599781214,0.00758145746859959,0.006463657836301147,0.005636604774535809
2018-12-17,0.505621925509487,0.45588235294117646,0.4376899696048632,0.4861111111111111,0.4134078212290503,0.5847457627118644,0.010451973857273289,0.04531499659430065,-0.012103057632541304,0.05347685608099663,-0.017601942368124332,0.0059091069061389355,0.003651786079429956,0.00745438705990656,0.006368405999596776,0.006192798816243766
2018-12-24,0.28421052631578947,0.4509394572025052,0.45896656534954405,0.40559440559440557,0.40226628895184136,0.5873015873015873,0.0048105612459749154,0.0390635307521323,-0.01734978932542003,-0.027995888014100752,0.026362279154795776,0.001882609700109614,0.00143997715397591,0.0021854159906225788,0.0012355294636990281,0.003909237698648763
