date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-04-16,0.8799774075120023,0.8933901918976546,0.8606271777003485,0.9428571428571428,0.8714285714285714,0.957983193277311,-0.037019237528996565,0.02844506450548331,-0.07253185165438523,0.001961951648247271,-0.05992435224685193,0.00036947444003708685,0.00011754843459512297,0.0005210165031977388,0.00011447369213806732,0.0005530973451327434
2018-04-23,0.9724593775819333,0.9530916844349681,0.9407665505226481,0.9714285714285714,0.9514285714285714,0.957983193277311,0.06286007873999012,0.02241636599173512,0.08479969957136121,0.0023977995091356624,0.09855188248165421,0.0,0.0,0.0,0.0,0.0
2018-04-30,0.7222222222222222,0.7953091684434968,0.759581881533101,0.8457142857142858,0.7857142857142857,0.8235294117647058,0.17071237563755784,0.05154818250381542,0.23535572898902243,0.007096684841487153,0.26731559526674076,6.88108904702651e-05,0.0,0.00010058492930416185,0.0,0.00037348272642390287
2018-05-07,0.802907915993538,0.8763326226012793,0.8641114982578397,0.8914285714285715,0.8771428571428571,0.8739495798319328,0.20935884264454874,0.2494771946583503,0.18759572121598367,0.2008453751769903,0.2204476516837019,0.000555099654265432,0.0013240041960748369,0.00011625558208443353,0.0013182277948330541,0.0
2018-05-14,0.6702312138728324,0.6716417910447762,0.578397212543554,0.8114285714285714,0.62,0.8235294117647058,0.11520248398364398,0.11301545637406807,0.11638888733885784,0.07951423854515471,0.13863144182341672,0.0,0.0,0.0,0.0,0.0
2018-05-21,0.7468023255813954,0.7272727272727273,0.6689895470383276,0.8154761904761905,0.7,0.8125,0.08421459856557213,0.09826343790005733,0.07659348301572055,0.07559478916840655,0.09157858677859357,0.0,0.0,0.0,0.0,0.0
2018-05-28,0.7782072964484175,0.7010752688172043,0.6103448275862069,0.8452380952380952,0.6628895184135978,0.8214285714285714,0.1078336865629543,0.0915602886818687,0.11666156498676346,0.12164831934519747,0.10337380444664668,0.0005433536636479267,0.0,0.0008314825890946015,0.00023269972265440033,0.0013415911638762796
2018-06-04,0.5778546712802768,0.535181236673774,0.47619047619047616,0.6190476190476191,0.5350140056022409,0.5357142857142857,0.10820290963444347,0.1643309745939933,0.07775495173116664,0.19704045516514712,0.06182562137955819,0.004256534982639677,0.0027760776427384806,0.0051241567159279605,0.0028784076201519046,0.005898014273564323
2018-06-11,0.7908082408874801,0.7191489361702128,0.6949152542372882,0.75,0.7142857142857143,0.7345132743362832,0.09302000939169235,0.13614720671362643,0.06962467072304401,0.18480490134779856,0.04453639970271941,4.913466686184048e-05,0.0,7.744658605767834e-05,0.0,0.00020434575301409987
2018-06-18,0.6403079076277117,0.6375266524520256,0.5952380952380952,0.6964285714285714,0.6442577030812325,0.6160714285714286,0.0074229128425817035,0.05977838992073709,-0.020978518121241695,0.1811017852158709,-0.08941773040145926,0.001159480810259406,0.0,0.0018403512885103203,0.0,0.0052254344518299035
