date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-04-16,0.7349019607843137,0.7927565392354124,0.7954545454545454,0.7802197802197802,0.7924528301886793,0.7936507936507936,-0.0541341162139308,-0.06123746198421056,-0.049901201637974214,-0.07167480041598845,-0.04487563544681114,0.007930043534912072,0.003391294413344002,0.010602432736500633,0.008035637027014372,0.013543737574552683
2018-04-23,0.7783263391755122,0.8028169014084507,0.801948051948052,0.7967032967032966,0.7924528301886793,0.8333333333333334,-0.02753298668545226,-0.04632429725085108,-0.01633516315750213,-0.03313437792815868,-0.024856496125354254,0.007911840375403184,0.009002423513138161,0.0072817702352159595,0.01000649428105658,0.008536713103592752
2018-04-30,0.8533107781536975,0.8732394366197183,0.8961038961038961,0.8296703296703297,0.8814016172506739,0.8492063492063492,-0.10519186569429771,0.02153569667877766,-0.18070937016223967,0.020914448877857206,-0.18526895999290882,0.015186933338188557,0.010601919730387339,0.018593624290174412,0.019088998095180606,0.01981094554258555
2018-05-07,0.777637237541108,0.8249496981891348,0.8409090909090909,0.7912087912087912,0.8140161725067385,0.8571428571428571,-0.08047994698329146,-0.05997190755160616,-0.0927007766939722,-0.026181872327007815,-0.11592092801087288,0.0077240201906703075,0.02080732018985035,-0.00035361326542831585,0.021013879235904927,-0.00015509887553315238
2018-05-14,0.7642227564102564,0.7806841046277666,0.7987012987012987,0.7417582417582418,0.7789757412398922,0.7857142857142857,0.0039048028638045983,-0.03405753553651818,0.026526725088744253,-0.04097706164715841,0.031487959134430026,0.015819612457989657,0.013393216509325288,0.01718017722145522,0.01700852189244784,0.019683149303888623
2018-05-21,0.7488833746898264,0.8126272912423625,0.8252427184466019,0.7828571428571428,0.8225806451612904,0.7815126050420168,0.01505785453664054,0.0032092887405338554,0.022118466322197106,-0.03237558152047427,0.04450795036908041,0.004212413820312277,0.009797624520253586,0.0009457351253841333,0.018331505702737172,0.004990648885997723
2018-05-28,0.7546108861898335,0.8296593186372746,0.8571428571428571,0.7740112994350282,0.8306878306878307,0.8264462809917356,-0.013406455347596323,0.0178221524220889,-0.03201571826257415,-0.0014204418500975695,-0.02111070439597047,0.011763691106197344,0.00995821983846409,0.012894972707000124,0.014735673365323096,0.008278315426884278
2018-06-04,0.736734693877551,0.8194444444444444,0.873015873015873,0.7197802197802198,0.8201058201058201,0.8174603174603174,-0.012209054108753253,0.06823251023436715,-0.060144531450346,0.051711394244158354,-0.05167452648235348,0.010005726535142175,0.009171525600704807,0.010570731077065356,0.012707294466359664,0.012324454665207976
2018-06-11,0.8427968090098545,0.878968253968254,0.8984126984126984,0.8406593406593407,0.873015873015873,0.8968253968253969,0.027913899108533386,0.010226144567071388,0.03845410881193181,0.017396636556719552,0.035115566374543154,0.010905210911347007,0.006908934557412535,0.013221876548224615,0.009584676635504582,0.01905969360802956
2018-06-18,0.9100936524453694,0.8611111111111112,0.926984126984127,0.7417582417582418,0.9074074074074074,0.7222222222222222,0.03797066787456903,0.10060871738203267,0.0006443822981327135,0.0886189297628015,0.008002074794367292,0.018928523201216088,0.014595670455708167,0.021768427237918227,0.018814613972327903,0.025318791636678963
2018-06-25,0.7387038471469145,0.7064579256360078,0.7484472049689441,0.6208791208791209,0.7513227513227513,0.5789473684210527,0.07156998691769059,0.08163880718992222,0.0655699332146399,0.10042719612125443,0.05586022714402267,0.008127879990582232,0.008763853874622893,0.007743185352124503,0.009458446898386201,0.010147982804232803
