date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20
2018-04-23,0.7578225460780111,0.9,0.920265780730897,0.8626373626373627,0.8956043956043956,0.9126984126984127,-0.045164915741319735,0.10948148919089629,-0.12615797009946453,0.024282987523739377,-0.08538219272761269,-0.007999263239161185,-0.007276712909448784,-0.00847972981790374,-0.004953512406823805,-0.005360549986371483
2018-04-30,0.7998317914213625,0.9154639175257732,0.9233333333333333,0.898876404494382,0.9118457300275482,0.9262295081967213,-0.015024321251010032,0.07376649583941987,-0.06152678911155559,-0.03500612233181771,-0.00477425462574589,0.0011219416941652153,-0.0014681012422083162,0.002673981591178347,0.0014597744726957825,-0.0018564808723998305
2018-05-07,0.7419517102615694,0.8983402489626556,0.9169435215946844,0.8620689655172413,0.9065934065934066,0.8728813559322034,-0.0029109065809958075,0.13469079194181954,-0.07497712663387304,0.07182749735869878,-0.04403695024066323,0.0006526084296881525,0.004596659214982682,-0.0018812100890061392,0.002823620563528105,0.006370288015144459
2018-05-14,0.8002645502645502,0.9089026915113871,0.9435215946843853,0.8457142857142858,0.9010989010989011,0.9327731092436975,-0.059883470437672746,0.062259226445860585,-0.1238533382950895,0.024333066463389685,-0.10889443350187432,0.003845761940091758,0.0005083331796035412,0.005964970279272021,0.003998478264279985,0.00257336995807431
2018-05-21,0.8898886032562126,0.9417879417879418,0.9601328903654485,0.9075144508670521,0.9368131868131868,0.9572649572649573,-0.009213833700164212,0.048835893274376575,-0.0396162520065274,-0.026732210563506408,-4.075932715914022e-05,-0.001830691755300469,-0.0003791540032883274,-0.002660922904478686,-0.0009859175195430065,0.000527746259598385
2018-05-28,0.5084835630965006,0.8270833333333333,0.9003322259136213,0.6918604651162791,0.8241758241758241,0.8362068965517241,-0.11546552864397983,0.023563447512589902,-0.18827925766756673,-0.005202621204279504,-0.1813823493962764,0.005105696278489391,0.0008865504478487728,0.00789207798282934,0.0070722561586527835,0.008353547848158203
2018-06-04,0.5931632161771786,0.8114406779661016,0.8378378378378378,0.757396449704142,0.8022284122562674,0.8407079646017699,0.044429898545724184,0.10957511503459035,0.010311355262622645,0.032998900368094684,0.052794314583352805,0.007662377863700336,0.0014336734693877666,0.011245050633654335,0.005007355173138452,0.006675076211500053
2018-06-11,0.8442510306917087,0.88,0.8561872909698997,0.9171597633136095,0.8622589531680441,0.9375,-0.005869285932939847,0.0339123692585856,-0.026704156053564247,-0.019636242549578364,0.0014041269774044238,0.006903780746513311,0.00548560598083606,0.007692779949198137,0.010394527820316466,0.004846036021760946
2018-06-18,0.8414442700156985,0.7825159914712153,0.7210884353741497,0.8809523809523809,0.7774725274725275,0.8,0.004400099715270655,0.09659378293915033,-0.04388455326519923,-0.031846794443444106,0.024486484223035575,0.003886850599515382,0.0026993197495026123,0.004600176994105769,0.004317080525961384,0.004809369885987093
2018-06-25,0.7740963855421686,0.7633262260127932,0.7789115646258503,0.7261904761904762,0.8159340659340659,0.580952380952381,0.023808804525115516,0.024517124711147892,0.023437835569481157,0.014204056582814891,0.03019915867016953,0.0029855162724467072,0.002648049560606544,0.0031624443025661765,0.003618185128598909,0.005986660595183885
2018-07-02,0.816888045540797,0.739406779661017,0.7373737373737373,0.7321428571428571,0.7774725274725275,0.6111111111111112,-0.0037461080372997663,0.05746035762024002,-0.03580180698642127,0.06809552768214995,-0.043322865934771485,0.0022949235989510207,0.0027611625297272813,0.0020271213221467145,0.0037412059021626545,0.0037799050414099354
2018-07-09,0.48358329955411433,0.6145833333333334,0.6098360655737705,0.6071428571428571,0.6277173913043478,0.5714285714285714,-0.1239896725394118,-0.0010906322117756125,-0.18835566060219963,-0.0029120540515785837,-0.19623960179411098,0.00461746782864841,0.003942856395523727,0.005052300299962768,0.005853837014580922,0.006343647075195992
2018-07-16,0.6006782534972446,0.6128364389233955,0.6201298701298701,0.5833333333333334,0.633423180592992,0.5446428571428571,-0.06585411310648366,0.03945371279815199,-0.12100704389443631,0.05823433126144418,-0.13701359275795927,0.0034600748271524924,0.002050712722169273,0.004332946297101118,0.003755370932077924,0.005663492168834616
2018-07-23,0.691389599317988,0.691358024691358,0.7402597402597403,0.5906432748538012,0.7358490566037735,0.5478260869565217,-0.08196467023000993,-0.005915629179822419,-0.12179388008692457,0.03391120800781112,-0.1493799089315628,0.0027069748256069418,0.0017347193565768204,0.0032833630904074013,0.0037340840645250064,0.003830378090237324
2018-07-30,0.7246977547495682,0.6518218623481782,0.6698717948717948,0.6057142857142858,0.660377358490566,0.6260162601626016,-0.03569855084813983,0.055448490653419065,-0.08343504553196787,0.06403477888007085,-0.0920788228069453,0.0030520665826415977,0.0033989284999618352,0.002842877813484821,0.005022170556138271,0.004011847065158858
2018-08-06,0.7527392257121986,0.6053169734151329,0.4675324675324675,0.8333333333333334,0.554945054945055,0.752,-0.055197810654591124,0.07249057155093817,-0.12207212361006535,0.04004696678757461,-0.11003601309457083,0.0016387196631309352,0.002281512400318333,0.0012274624260112926,0.003684423226035993,0.0002672833288407812
2018-08-13,0.8647887323943662,0.7889344262295082,0.761437908496732,0.8285714285714286,0.7912087912087912,0.782258064516129,0.038219771588367334,0.11779677051804915,-0.0034571377636139697,0.08316493382648747,0.01537295341606936,0.0016687402776956824,0.0023394159446487564,0.0012747483115878513,0.0030672447314903793,0.0023410667975047312
2018-08-20,0.7593921485859012,0.7033195020746889,0.6402640264026402,0.8023255813953488,0.6750700280112045,0.784,-0.10986608662241512,0.08212532407061647,-0.2104178632341857,0.06651042037495768,-0.2117775031122772,0.0002480240053606816,0.00114086113888928,-0.0003928319719009601,0.0029755438632950134,0.0001298532658096351
2018-08-27,0.8053163609135155,0.7681159420289855,0.7326732673267327,0.8208092485549133,0.7507082152974505,0.8153846153846154,-0.09044166565613443,0.0004988297858210338,-0.13806998584835203,-0.06486841177981498,-0.10873203305772502,0.0024118036196801224,0.004265904105296142,0.00128464302535417,0.005405820340486503,0.0046148995327772524
2018-09-03,0.9337966349670812,0.8814968814968815,0.8494983277591973,0.9314285714285714,0.8668555240793201,0.921875,-0.08217272220568421,0.01517631379376486,-0.1331573911856862,0.02575922757082229,-0.14524108584758155,0.0029125306120434367,0.0022992203669744446,0.0032887051479466955,0.004715916218526006,0.004374214008420362
2018-09-10,0.7957378367511058,0.73125,0.7114093959731543,0.7542857142857143,0.7471910112359551,0.6854838709677419,0.004056589438887575,0.0538111270613743,-0.02200138437556194,0.04089177672602324,-0.015953614611964144,0.003931709680424858,0.0028035347910799627,0.004568371663502931,0.00485148266154509,0.004965755813142515
2018-09-17,0.6715472892758211,0.6224066390041494,0.590443686006826,0.6593406593406593,0.6207865168539326,0.626984126984127,-0.020382782207225395,0.03352480181259628,-0.04861583350090039,0.00787451408005674,-0.03684117761975411,0.003018192180257902,0.0024889607981932755,0.0033192975642966477,0.0037475641191516435,0.0037739527629233514
2018-09-24,0.6528676153514446,0.6353944562899787,0.6608391608391608,0.5795454545454546,0.6463768115942029,0.6048387096774194,0.037885241972804726,-0.026450171781649778,0.07157966678437525,0.053572635183561416,0.031068478694733396,-5.992095625481765e-05,0.002332670583525486,-0.0011983611790997125,0.0004297126523531019,-0.0018839619021037575
2018-10-01,0.5181444070332959,0.4946695095948827,0.4843205574912892,0.49142857142857144,0.48857142857142855,0.5126050420168067,-0.07209791754191729,-0.03400120494283494,-0.09205033166856035,0.04000777457393524,-0.13698015737239913,0.005187088615149822,0.005498141590726198,0.00501376524727207,0.006503616987951097,0.007758475290942824
2018-10-08,0.4641586171835282,0.5560344827586207,0.5640138408304498,0.5238095238095238,0.5669515669515669,0.5221238938053098,-0.1077511409991938,0.05609516217846866,-0.19356246358031762,0.07652620830501873,-0.21389587361169515,0.002622487160582674,0.002939151159290612,0.002405297593712572,0.0034211438150267364,0.0037100324820271246
2018-10-15,0.34324942791762014,0.5169300225733634,0.5017064846416383,0.5244755244755245,0.47041420118343197,0.6666666666666666,-0.12330863909385929,0.07155866780440207,-0.22536661054915472,0.08251826230143787,-0.24200547990047722,0.0021661904717189713,0.002934124436136059,0.0016098360221345827,0.0033252650153633443,0.0018958061746844298
2018-10-22,0.3622084721561161,0.5470459518599562,0.5612244897959183,0.5,0.5501432664756447,0.5370370370370371,-0.09353475492038556,-0.05373012981985304,-0.11438165508522356,0.026987250264855864,-0.1640437137415136,0.005431270707375941,0.003586026626905772,0.00646386608723644,0.004856533043275899,0.004387922058604789
2018-10-29,0.6137959520859149,0.6311300639658849,0.625,0.6264367816091954,0.6302521008403361,0.6339285714285714,-0.15730792418336542,-0.01974394855891324,-0.22935438760006985,0.04462810109297645,-0.27547430084618596,0.005134861266650622,0.005510798366084934,0.004884418809059458,0.004317448701530047,0.004657525323258313
2018-11-05,0.42408145196989816,0.5609756097560976,0.5667870036101083,0.5329341317365269,0.5574712643678161,0.5728155339805825,-0.033802134638216685,-0.018054328682015983,-0.04204974249170124,0.08974922571790152,-0.10315548839465738,0.001871037103477983,0.002179727395489419,0.0017053169137735073,0.002095565086631543,0.0026555448754500576
2018-11-12,0.6125131440588854,0.7070484581497798,0.7634408602150538,0.6011904761904762,0.748587570621469,0.56,-0.02231961139084067,0.02095716530557184,-0.04498498359237484,0.07839437048849535,-0.07860675066803115,0.00255511983104469,0.0029920238856899132,0.0023105001785115125,0.0055686431439133585,0.0002148650826335297
2018-11-19,0.5024461839530333,0.6100917431192661,0.6559139784946236,0.5066666666666667,0.6272189349112426,0.5510204081632653,-0.047237951614045516,0.02909825901654973,-0.08721756096745129,0.10621648748204321,-0.13362467760725566,0.0022016763817581933,0.001963276785179779,0.0023424440874212625,0.00353012080421842,0.001055885930531153
2018-11-26,0.5123053741838273,0.5571095571095571,0.6181818181818182,0.4217687074829932,0.5835866261398176,0.47,-0.018371114183439514,-0.06378728730875566,0.005414725392268162,0.0031714484433324162,-0.031052079434196956,0.0024739394521586053,0.0025953825651950447,0.00241471376171346,0.002528782048078365,0.0032484752055157782
2018-12-03,0.6721116721116721,0.529126213592233,0.625,0.3082706766917293,0.5851393188854489,0.3258426966292135,-0.024974893440093755,0.011690384125063173,-0.04417762123834341,0.03250899769760257,-0.05767858754920386,-0.003175848324382331,0.002673014178596947,-0.006418122881593538,-0.005714630552132681,-0.004734522415811584
2018-12-10,0.551357733175915,0.595108695652174,0.6053639846743295,0.54,0.5543859649122806,0.7349397590361446,-0.07859467725712756,-0.07451724446513411,-0.08073015357750098,-0.012011179651518837,-0.11881757828776128,0.004607687221914479,0.004767710227713851,0.004523311852233187,0.005954197854240835,0.004978404932247536
2018-12-17,0.6365030674846626,0.6181384248210023,0.5864661654135338,0.6575342465753424,0.6222910216718266,0.6041666666666666,0.023827514235158165,0.005367373657911583,0.03349565472563545,0.107644825934678,-0.021016687282500928,0.0023441953213459055,0.002323731970372941,0.002354620915962984,0.0016179289939749068,0.0030786597567858793
2018-12-24,0.4799566630552546,0.508641975308642,0.5225563909774437,0.45454545454545453,0.5512820512820513,0.3655913978494624,0.06448521093464307,-0.030118998447335184,0.1140323302248868,-0.005570592543449138,0.10594702465668616,0.001368139091797493,0.002402108467544596,0.0008966883946411609,0.00043126901916527274,0.0036637897996412857
2018-12-31,0.6263736263736264,0.6216867469879518,0.6278195488721805,0.5915492957746479,0.6410256410256411,0.5631067961165048,-0.006339273849211251,-0.04261913725309183,0.012661600759315841,0.04364176371638565,-0.034049322925481705,0.002211286296803404,0.002367517926954908,0.002133929707567174,0.003191907665975344,0.0017133443163097198
2019-01-07,0.6466283324621014,0.5920745920745921,0.5864661654135338,0.5833333333333334,0.6146788990825688,0.5196078431372549,-0.019781077932253727,-0.026937897106939706,-0.0160328327357307,-0.0023285255373924176,-0.030285453808139264,0.003235583570588186,0.005378974855841201,0.0021254650179053625,0.004737562261527491,0.003691999624542411
2019-01-14,0.7603456116416553,0.7191011235955056,0.7406015037593985,0.6744186046511628,0.7477477477477478,0.6339285714285714,0.09505538036753206,-0.08020229278804486,0.18684318658774982,0.02316600943501735,0.13896446789733288,0.005696171042182385,0.004390540668497293,0.0062261116203455496,0.003609562472517111,0.032751945563333607
2019-01-21,0.43778110944527737,0.6317016317016317,0.6479400749063671,0.5870967741935483,0.6594427244582043,0.5471698113207547,0.0018428565466410611,-0.02616276221496107,0.016510256048660597,0.024627008065684953,-0.01056574105312877,0.002582270273339067,0.0031413565741550196,0.00230175183529875,0.001311169446301461,0.008493063997735183
2019-01-28,0.6242208370436332,0.5961995249406176,0.59765625,0.5759493670886076,0.6377708978328174,0.45918367346938777,0.020212798254917914,-0.09058169736687118,0.0782392658628266,-0.05576493148947035,0.06283448321870028,0.010556539586990535,-0.0033142673814204604,0.016683685513040145,-0.006613424296797942,0.05202100572883516
