period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0204081632653061,0.3979245518147289,-0.0188844408912449,0.3376154638034998,0.2958458353954513,1,0,0.9682316558897948,0.9900332225913622,0.9615384615384616,0.9945054945054944,0.9365079365079364,0.3303201040183268,0.4604184344276794,0.4697276594991906,0.3005528658928318,-0.0111860214624805,-0.0284982069367912,-0.0060295985990454,-0.0472077922077922,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,0.1784358438524664,0.1593842229196659,0.2170781866819926,0.0129818814800048
1,0.0603621730382293,0.1916717475986248,0.0190834011436767,0.1946195220795606,0.1588900289357614,5,1,0.904891304347826,0.9415584415584416,0.934065934065934,0.9514824797843666,0.9047619047619048,0.1850128696144421,0.1750677331162435,0.274587155151826,0.0583338151124472,0.0142437786436174,0.0257743049415536,0.012498991328041,0.0850095480585614,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,0.1918520463015355,0.0444474366190719,0.219578012282099,-0.0478398738474939
2,0.0603621730382293,0.2502806383913319,0.0223360231372513,0.2334051364644588,0.1656440351260581,4,0,0.930178206251826,0.9448051948051948,0.9285714285714286,0.9568733153638814,0.8888888888888888,0.2937014072547474,0.1637556794299215,0.4083780747764401,0.0073020391273929,0.0095203750181803,0.0418670889716238,0.0078320228060994,0.0173585526315789,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.251330326535513,0.0350899368696159,0.3205531286117907,-0.1095829791463495
3,0.0261569416498993,0.3560308329367274,-0.0179877715683437,0.2918488034030548,0.2666018075319273,3,0,0.9679250638660232,0.9935064935064936,0.9395604395604396,0.9973045822102424,0.9047619047619048,0.2360136922083549,0.4912831415477345,0.3799853171409111,0.328016224155257,-0.0031567196221554,-0.0348396478415325,0.0025721784776902,-0.0370951480781348,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.1977863104786695,0.2425509232276339,0.2560398376883932,0.0948741686312527
4,0.0484848484848484,0.3659732732656101,-0.0002850369822332,0.313485787830763,0.1640388257787911,5,0,0.9367749419953596,0.9640522875816994,0.9285714285714286,0.973045822102426,0.8870967741935484,0.2823973747755555,0.4510527407890578,0.3903340792697488,0.3382511613041946,0.0128787412995325,-0.0162340243361699,0.0153676441438413,0.0876673427991886,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.2271649384969359,0.2873200524509838,0.2839559415500233,0.1807357006472663
5,0.0595482546201232,0.7290201279230429,0.0131697401209731,0.5028220478080618,0.4140841254704371,6,0,0.8415508740475123,0.9767441860465116,0.8770949720670391,0.9649595687331536,0.8620689655172413,0.3833376084629875,1.1655880555733134,0.556975684831545,1.035181784462201,0.0139522749942453,0.0124844583649474,0.0446354860727402,-0.0323219553308048,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.3055392843472542,0.5317023401887485,0.1870472479952998,0.4786056440101801
6,0.0892116182572614,0.2495678627110303,0.0665752303083943,0.2562197701169529,0.2169261291554373,5,0,0.8726371242640223,0.9233333333333332,0.8857142857142857,0.9378378378378378,0.8214285714285714,0.2857408210017954,0.1729944871563422,0.3566342641322518,0.0846019281124933,0.0361827712882321,0.1122458004949146,0.0343975992886781,0.2838579017264276,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.2573519531656706,0.0798839024914977,0.2702498941030601,0.0125989484870712
7,0.040983606557377,0.4364563082381953,0.0408399614626796,0.3968446585956615,0.3946952550133453,0,0,0.9584863033041514,0.9767441860465116,0.9277777777777778,0.981132075471698,0.8888888888888888,0.3008128643073846,0.591394380137582,0.3958003484967759,0.5146914480851067,0.0069242380971808,0.078845878833608,0.0061204471691309,0.2268788558609085,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.321559570615271,0.3731789703356684,0.3414209258874516,0.3098230711127197
8,0.0183673469387755,0.2984569781531902,0.0103186321286963,0.309952079908717,0.323345846442264,4,1,0.9803237067597588,1.0,0.9505494505494504,0.9973045822102424,0.9327731092436976,0.2334700195476616,0.3595103755910309,0.3574871082728181,0.2114824094325638,-0.0098097974922199,0.0353548716341588,-0.0065336027342938,0.0949345386533665,-0.0675775605240363,0.0932147152662381,-0.040444850629253,0.0712762774088673,0.3010475800716979,0.2662956603247927,0.3979319589020711,0.1402061320236964
9,0.0083507306889352,0.1157377253066088,-0.002831138257471,0.0961539760764542,0.0518974156976298,6,0,0.9906635545181728,0.9896551724137932,0.9945054945054944,0.9915966386554622,0.9918032786885246,0.081100683725908,0.1391293356445713,0.2507584669679896,-0.1043039872472526,0.0041235089097246,-0.0118797372048843,0.0033604032483898,-0.0308970099667774,-0.0342499858491341,0.1483045237580732,0.0597116729253773,0.0263098590051712,0.1153506695750421,-0.0091751881135019,0.1910467940426122,-0.1306138462524238
