period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1594202898550724,-0.0266633973608638,0.0983928813284144,-0.1034061067126832,-0.0728466751355571,5,1,0.8673145577151924,0.8367346938775511,0.8406593406593407,0.8375350140056023,0.8492063492063492,-0.1640560545728348,0.1194161861889128,-0.2170310884487305,0.2413327691739291,0.0780868442007687,0.1176526472170137,0.0716727135395341,0.2547510462240822,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.1572168778857413,-0.0112041103082587,-0.2720402313184575,0.1351590802139879
1,0.1821946169772256,0.0742220609701499,0.0352980144374798,0.0152610399128,-0.188827445402631,4,0,0.8416959822255138,0.8027210884353742,0.8351648351648352,0.8179271708683473,0.8174603174603174,0.0394604616793739,0.0870031382536687,-0.0098876026311486,0.193480295266005,-0.0024324259733746,0.0811237352333707,0.015975283661894,0.092006099627245,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.0029106190398604,-0.0416626043066368,-0.0977125487957979,0.0765952769922625
2,0.2028985507246377,0.16383633450282,0.038390236245607,-0.0093420692688629,-0.092259189620567,3,0,0.8023568327475709,0.7891156462585034,0.8021978021978022,0.8011204481792717,0.7857142857142857,-0.0169751847578296,0.3594994612468319,-0.0519024180764293,0.522039462669163,0.0647300936860524,0.0142000554084502,0.0498065547939041,0.1460668563300142,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.0552025664875149,0.1107672429267313,-0.1758478975289471,0.2888974071451587
3,0.2572614107883817,0.0926105246763493,0.0589050001369495,-0.0084527834172186,-0.0918687127654647,5,0,0.6688986784140969,0.7346938775510204,0.7458563535911602,0.7058823529411765,0.848,0.0422459743055804,0.1246720294265113,-0.0358857204757422,0.289428002018494,0.0699450025606517,0.0459106742527351,0.0134453769870105,0.0860680034873583,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.0129864619730391,-0.0390606589115627,-0.1422638581954677,0.1319125413615657
4,0.2304439746300211,0.4973285502742142,0.0571994525597761,0.0152582886358498,-0.0672425221792013,6,0,0.7062104871699516,0.7857142857142857,0.7325581395348837,0.7619047619047619,0.7931034482758621,0.1071252058909723,0.949202890801246,0.2050611216911158,1.066172757879223,0.0006722680266151,0.0979785209663857,0.0579638135733778,0.0329431293066292,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.029326881775239,0.3153171754166811,-0.1648673151451294,0.5095966174272021
5,0.2034632034632034,0.1367297073711246,0.0426819659830682,0.0718522645097582,-0.024827155136131,5,0,0.7745120551090701,0.794425087108014,0.7916666666666666,0.7971428571428572,0.7946428571428571,0.1025987478733868,0.1468844311409849,0.0015155896823839,0.3558212373495408,0.0521194294559929,0.0311582280040763,0.0463965744196298,0.0790554622593753,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.074209880037262,0.0537738464761404,-0.0848687803468077,0.2838182577241187
6,0.1139784946236559,0.1705040553570288,0.0591959023319344,0.0579902691238401,0.0312494100813448,0,0,0.8922681516384665,0.8586206896551725,0.9285714285714286,0.8792134831460674,0.908256880733945,0.0341795939921909,0.3094691522658308,-0.0404702100063736,0.5225844317106024,0.0584693771897106,0.0599246741901613,0.0651210226919225,0.1037853074508892,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.0549263003000773,0.0912537424639172,-0.0948496326156979,0.3177160547382154
7,0.4456762749445676,-0.8857840336529923,0.1383462591449617,-0.3034926099899299,-0.0715474974276803,6,3,-0.469551282051282,0.4382022471910112,0.711864406779661,0.4953846153846153,0.7063492063492064,-0.9262999784316208,-0.8376598361178528,-1.099342212799624,-0.7986825290852136,0.2041193191091755,0.1004208796247952,0.5561394154237976,-0.2247546531302876,-0.4462974053873095,-0.2520369008233266,-0.6485144746761538,-0.1832990671027151,-0.4800025730443112,-0.5856229352945261,-0.4508277381234702,-0.6153834619824985
8,0.573170731707317,-0.6968895608475641,0.2547038247005171,-0.3853310073200862,-0.072733587809784,7,0,0.2227295788939624,0.3067729083665338,0.5986842105263158,0.3951048951048951,0.5,-0.7384229549453004,-0.6529892668607254,-0.8936785305647142,-0.5891748022880265,0.3782020695305492,0.136465638078448,0.4108242849068073,-0.0371634183581822,-0.1576987836002795,-0.077092547839444,-0.2607933359877163,-0.0199711793202837,-0.5807241713450209,-0.5758967190212815,-0.6328851945769979,-0.5692036229677427
9,0.6008230452674898,-0.3813434210283786,0.3700556338929861,-0.1512052307549879,-0.2102403665670794,5,0,0.2374814080317303,0.2517241379310345,0.6031746031746031,0.3611111111111111,0.5079365079365079,-0.417334593261961,-0.3536970470673579,-0.539918427036495,-0.2559424300802179,0.5701673566059171,0.140918287897949,0.5372409379465327,0.0785180840664712,-0.101562900712269,-0.0981244739380059,-0.1755749478757173,-0.0658654713445297,-0.3157716925496919,-0.2555725731293519,-0.3643434791607776,-0.1900769587356881
