period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0587044534412955,-0.0485231303442543,0.0264641411228969,-0.0424500436298339,0.0125016271969523,5,0,0.7937706465313827,0.9487179487179488,0.9257142857142856,0.9413333333333334,0.9411764705882352,-0.0412836651854584,-0.0900325604551696,-0.0780846304976764,-0.0346422994285933,-0.0228621735302748,0.1119715042670345,-0.0035587254538717,0.1096997690531177,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.0696725330215831,-0.183143145120014,-0.164469000526868,-0.1066452790540153
1,0.0617529880478087,-0.0077553582365632,-0.0458885262771239,-0.048239128486418,0.034458163381771,0,0,0.867431028305267,0.9746031746031746,0.8722222222222222,0.9682539682539684,0.8467741935483871,-0.0579296741289761,0.0439332942612534,-0.0866186407166065,0.1070896482527319,-0.0239934181825634,-0.0783986213599925,-0.0236035387531939,-0.0705668604651162,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.0371829678210896,-0.1742821155406602,-0.1409980633259308,-0.0977787287196551
2,0.0277777777777777,-0.0218841691541931,0.0307392778212791,-0.0112461332938125,0.0620975373717842,4,1,0.9607420189818808,1.0,0.9230769230769232,1.0,0.8888888888888888,-0.1242792590728564,0.1161658937116945,-0.1266628425131251,0.1411080426216505,-0.0083529663739558,0.081204020331695,-0.0075890251021599,0.0826791277258566,-0.0675775605240363,0.0932147152662381,-0.040444850629253,0.0712762774088673,-0.05670169854882,0.0229511784454563,-0.086217991883872,0.0698317652127831
3,0.0575396825396825,0.0538479477975325,-0.0082906247290631,-0.0116954005885377,0.0269911641693301,5,0,0.8462276214833759,0.9746031746031746,0.8846153846153846,0.9788359788359788,0.8333333333333334,-0.0381889142269453,0.1724991864669579,0.0447207143560497,0.0423991450992168,-0.0692648205928237,0.0740063518626041,-0.0547717979430837,0.1693352272727272,-0.0220250696132118,0.2234953966860174,0.0932952036605391,0.0750122009091179,-0.0161638446137334,-0.0509962102190595,-0.0485744893044894,-0.0326130558099011
4,0.0118343195266272,0.0011144582423562,0.0110221608222584,-0.0187437656711787,0.0765117736520711,6,0,0.9865092748735244,1.0,0.967032967032967,1.0,0.9534883720930232,-0.1229663344237902,0.174129852937791,-0.0463399880898976,0.0564631178021132,0.0,0.0245686716384879,0.0,0.0311720288903479,-0.0342499858491341,0.1483045237580732,0.0597116729253773,0.0263098590051712,-0.088716348574656,0.0258253291797178,-0.1060516610152749,0.0301532587969419
5,0.0450097847358121,-0.0249505583694558,0.0952427649930265,-0.044667325472581,-0.0234176354687147,2,0,0.8749040675364543,0.9813664596273292,0.9065934065934066,0.984126984126984,0.8721804511278195,-0.1035950690301395,0.0741166714085474,-0.0442711939642976,-0.027604511108208,-0.0024616678662894,0.2294041763394395,-0.002109073047606,0.3566114359974009,-0.0438548195196994,0.1564001501694548,0.0512555050209852,0.0353084406441795,-0.05974024951044,-0.0822834787609074,-0.0955266989852828,-0.0629129517523875
6,0.086105675146771,0.1107180407897756,0.0747022244072166,0.0259784010921558,0.1214332013867513,2,0,0.901110713006091,0.9440993788819876,0.8571428571428571,0.955026455026455,0.7969924812030075,-0.0363133075854222,0.3180858543222321,0.0367962762956145,0.2324165287651463,0.0036259770154793,0.1602044114465633,0.0058248514941407,0.2641555673947789,0.0050238905766064,0.2553139305560192,0.1071319736195031,0.1256201891691522,-0.0413371981620286,0.0627719237662128,-0.0703356973238886,0.106796339595994
7,0.081081081081081,0.0116045880246589,0.0271121229158366,-0.0599690820302032,0.03876346289927,3,0,0.8866057838660578,0.953416149068323,0.8571428571428571,0.9603174603174603,0.8071428571428572,-0.110212209261433,0.1805685783820494,-0.0717544580825358,0.1378226777111656,0.0162183811129848,0.0406214236757176,0.0141648639941087,0.1197667731629393,0.0001749189031198,0.2237280587140437,0.0845794232837202,0.1153896773480018,-0.1103871281645528,-0.0431594803319943,-0.1563338813662561,0.0224330003631637
8,0.0579150579150579,-0.0809154668643691,0.0388716565520341,-0.1176041779113232,-0.0352270322504494,1,0,0.9405940594059404,0.9751552795031057,0.8835978835978836,0.9788359788359788,0.8428571428571429,-0.205258575820617,0.0950832649037022,-0.166285032815301,0.0363767013427784,0.0026066434597911,0.0821755671410454,0.0022413880574298,0.1660350877192982,-0.0581820511617577,0.2202010031055404,0.0225906530675654,0.1144749738484195,-0.1470765246588593,-0.1251177382018382,-0.1888756858828665,-0.0780982725056411
9,0.0733590733590733,-0.1004940361940645,-0.0020910856945397,-0.0757010604265962,-0.0081904373612294,3,0,0.8737864077669902,0.9565217391304348,0.873015873015873,0.9629629629629628,0.8285714285714286,-0.2448338759567548,0.1090155261626404,-0.1986861375476128,0.0388773499545557,-0.0546712201179757,0.0568186583988849,-0.0462923238696109,0.1315705588299867,-0.0989493771861766,0.1349702067469482,-0.0479745890894635,0.069182002773211,-0.1458844987705781,-0.0259546805843078,-0.1507115484581492,-0.0303046528186553
