period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0103950103950103,0.3431684812452269,0.0217641042972094,0.2618798172926033,0.2859133096157792,2,0,0.981198808637379,0.9832775919732442,1.0,0.9859154929577464,1.0,0.3966763660340646,0.2257733367824938,0.491237063351034,0.1023527078259795,-0.0059581149180784,0.0674704107177749,-0.0052609453960019,0.0,0.2886018373417768,0.3612090279683013,0.503747806810057,0.2759302460792389,0.1080745286922877,-0.1354356911858074,-0.012510743459023,-0.1735775382532594
1,0.0647181628392484,0.2225581667665805,-0.0549596195199863,0.1937492788709623,0.1889739715521939,4,1,0.9435994930291508,0.9225589225589226,0.9542857142857144,0.9376770538243626,0.9285714285714286,0.2032800691039255,0.214072029638398,0.2523565605225483,0.1646226466208063,-0.0252930332945617,-0.0975049952366098,-0.0198191710312443,-0.0485154905335628,0.1303716020201742,0.1594250692312704,0.2301420474414279,0.1214528953944547,0.0729084670837512,0.0546469604071275,0.0222145130811203,0.0431697512263515
2,0.0672268907563025,0.3287222761532658,0.0170576717647748,0.2685249499383054,0.1923458627121602,1,0,0.9421652991795078,0.926829268292683,0.9395604395604396,0.9371428571428572,0.9206349206349206,0.3429158738369521,0.2686440110672471,0.4418622955173701,0.1443826786203088,0.0036547709973926,0.0375867928090453,0.0037942113280709,0.1102908525754884,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,0.1910316136710917,-0.0323902004407663,0.1892128227001721,-0.1431883057925181
3,0.1218487394957983,0.3668821750416866,0.0086671922876148,0.354818468104525,0.3467098376739863,3,0,0.8625090296171443,0.8571428571428571,0.9065934065934066,0.8857142857142857,0.8571428571428571,0.4354405104077721,0.2270036526666087,0.5101593418546231,0.1368068246759885,-0.0141038225723233,0.0472136300389401,-0.0143214892524414,0.0653271889400921,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,0.3413035265457531,0.087432694012009,0.3555821913972918,0.0196913609280004
4,0.1197478991596638,0.3445802425237066,0.0151105984295663,0.328229614200658,0.2366997480008748,4,0,0.8665591614593832,0.8606271777003485,0.9065934065934066,0.8771428571428571,0.8888888888888888,0.3467710670274029,0.301397844920559,0.442463564180101,0.1874915490124299,-0.0099890446838677,0.0526955296996848,-0.0113601468166097,0.0846051125524608,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.3043999863081685,0.1727321023602534,0.3546386180154516,0.0706065307386874
5,0.1680672268907563,0.4189852279126405,0.0348022223878709,0.3552666580655817,0.2379028907691171,3,0,0.8307204180664427,0.8606271777003485,0.7802197802197802,0.8314285714285714,0.8333333333333334,0.2978207241321373,0.5520813594314969,0.4187311363746651,0.4339706379123436,0.0392867541522522,0.0293762216834799,0.0403096014894423,0.2210185681049997,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.2595933424024519,0.3033491411113963,0.2947856569221472,0.2008285823883393
6,0.2079831932773109,0.3228956909127515,-0.0120027304588949,0.27057486794499,0.2438799171781887,5,0,0.7389635316698656,0.818815331010453,0.7417582417582418,0.7828571428571428,0.8174603174603174,0.2975731429180716,0.3201698859477385,0.3906483529506471,0.2134510982868112,0.001026904331662,-0.0305336422365526,-0.0210197707814201,0.143300053327013,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.242340706639452,0.1564371976096644,0.2842702152309216,0.0559356376298829
7,0.1535181236673774,0.4223634617097936,0.0147744416216527,0.195743075433661,0.1341314250507158,6,0,0.8078743545611016,0.8362369337979094,0.8571428571428571,0.8419540229885057,0.859504132231405,0.1797952225125552,0.731027836459834,0.3463313156328958,0.5639191475468223,-0.0374509033570684,0.06627908901908,-0.0239165485115503,0.1815368567454798,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.1019968983968219,0.0971421210752692,-0.0235971212033493,0.0073430070948012
8,0.1459694989106753,0.3023339426029414,0.0224027441028236,0.3093636056767568,0.2311784605625619,5,0,0.8790798269760126,0.865979381443299,0.8260869565217391,0.861671469740634,0.8303571428571429,0.3271414136264835,0.2276828852961416,0.400339389044074,0.1401207896414333,0.0110883207319118,0.0401008155890359,0.013995232938497,0.1950291788245102,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.2987525457903587,0.1345723006312971,0.3139550190148823,0.0681178100160112
9,0.1113490364025695,0.3930916459753257,0.0105960525967264,0.3537149251672551,0.2488903031909692,0,0,0.8852736108176632,0.8775510204081632,0.9036144578313252,0.8971428571428571,0.8632478632478633,0.3462051671095386,0.4194795101909798,0.4635433361205478,0.2873298082998003,-0.0155581024707214,0.0464870344247058,-0.0118450308844096,0.0604686373467916,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.366951873417425,0.2012641003890661,0.4091639135112235,0.0824614313274132
10,0.0589569160997732,-0.1719897303047586,-0.0398149758108232,-0.2576167260970238,-0.2718108953782875,2,0,0.8128119800332779,0.9392857142857144,0.9440993788819876,0.9375,0.9523809523809524,-0.2077754837347865,-0.1448485759554243,-0.1720683778757087,-0.2261368845619832,-0.0926112772891647,0.0309586220929536,-0.0676139864448552,0.0229339796860572,0.0050238905766064,0.2553139305560192,0.1071319736195031,0.1256201891691522,-0.2127993743113929,-0.4001625065114436,-0.2792003514952118,-0.3517570737311354
11,0.0401785714285714,-0.1695600103839684,-0.0274374338310033,-0.2417997444323238,-0.3170808760188429,3,0,0.8582887700534759,0.975,0.9345238095238096,0.9702380952380952,0.9285714285714286,-0.1949719980931057,-0.1575017913958817,-0.1339055021647321,-0.2829228096806975,-0.0633153200650235,0.022168241765184,-0.057867415979591,0.0699309414841451,0.0001749189031198,0.2237280587140437,0.0845794232837202,0.1153896773480018,-0.1951469169962255,-0.3812298501099254,-0.2184849254484523,-0.3983124870286993
12,0.0446428571428571,-0.1735327591286274,0.021821956735082,-0.2106123315290806,-0.2684878591619603,1,0,0.9409309791332264,0.9535714285714286,0.9583333333333334,0.9613095238095238,0.9375,-0.2434979160499732,-0.0968887747357127,-0.1829619512945973,-0.2122902211649947,0.0185263453176866,0.0258165025495921,0.0154427123928293,0.0586774122322808,-0.0581820511617577,0.2202010031055404,0.0225906530675654,0.1144749738484195,-0.1853158648882155,-0.3170897778412531,-0.2055526043621628,-0.3267651950134143
13,0.0401785714285714,-0.2385339069433363,0.0379548121249867,-0.2142471895750842,-0.4326236147687744,3,0,0.9195491643995336,0.975,0.9345238095238096,0.9791666666666666,0.9017857142857144,-0.2648252692044856,-0.2231507100109978,-0.2529566973854433,-0.27654835048501,0.0252362166843067,0.0553710950366944,0.0221510915924158,0.1185138183869148,-0.0989493771861766,0.1349702067469482,-0.0479745890894635,0.069182002773211,-0.165875892018309,-0.358120916757946,-0.2049821082959797,-0.345730353258221
14,0.0290178571428571,-0.370277403045791,-0.0882670564961342,-0.2901573745446444,-0.2955926905251562,5,0,0.8561989895064127,0.9892857142857144,0.9404761904761904,0.9821428571428572,0.9375,-0.3956542564657483,-0.3522970297799906,-0.3852358031862334,-0.4227463130137434,-0.0796874817112424,-0.0998505047440249,-0.0840038112431673,-0.1382956152758133,-0.147867584426984,0.0613382819209342,-0.1051263427351273,0.0009457973150716,-0.2477866720387643,-0.4136353117009249,-0.2801094604511061,-0.423692110328815
15,0.1272321428571428,0.3587545967636031,0.0490891989917701,0.2977555504389081,0.2615850903506888,5,0,0.9033505154639176,0.9,0.8273809523809523,0.9077380952380952,0.7678571428571429,0.2878113693349117,0.4209739038605372,0.4356373964208624,0.2382846344438458,0.0289187333498118,0.0755403513068581,0.0164393974507531,0.1138476397440541,0.0148760332695442,0.152962206340891,0.0732451079165634,0.074677078437707,0.2729353360653674,0.2680116975196461,0.362392288504299,0.1636075560061388
16,0.3481152993348115,0.3877012077404606,0.1055997796852814,0.3334465372201938,0.3046172558427851,6,0,0.7195594533958801,0.6785714285714286,0.6081871345029239,0.6873156342182891,0.5446428571428571,0.257040561301038,0.5354690243240202,0.3513890461488083,0.4590821438347487,0.0412260670310809,0.1818567081329142,0.0280868382010454,0.327315296566077,-0.0247593977930747,0.2104836038047293,0.0259878656581544,0.1598349569477858,0.2817999590941127,0.3249854205192908,0.3254011804906538,0.2992471868869628
17,0.296875,0.4081145813796111,0.0875821055329515,0.3382508425864193,0.2030304118527164,1,1,0.7606010703993413,0.6964285714285714,0.7142857142857143,0.6964285714285714,0.7232142857142857,0.3109425284776167,0.5068176081608357,0.4371228837052563,0.3731093933521883,0.0753905073541134,0.1029299053485474,0.056050896729737,0.1399350535026115,0.0015344183690861,0.1930647852087998,0.0525448584990331,0.1411130631447222,0.3094081101085306,0.3137528229520359,0.3845780252062232,0.231996330207466
18,0.2834821428571428,-0.188642077046653,0.0152679574565277,-0.1822022381373752,-0.1702332408615741,0,3,0.7473656480505796,0.6821428571428572,0.7738095238095238,0.6994047619047619,0.7678571428571429,-0.2594845887296408,-0.1102789514378695,-0.244326723638012,-0.1521403907501083,0.0283607698694809,-0.0005000095061431,-0.0003874842734661,0.0748141146018372,-0.104169537445946,0.1591305506769142,-0.0731134950381427,0.135964215780443,-0.1553150512836947,-0.2694095021147837,-0.1712132285998693,-0.2881046065305512
19,0.08,0.2404097060521622,0.0072631597992447,0.275852092271422,0.2428935126086872,3,0,0.9603937728937728,0.9078014184397164,0.9404761904761904,0.9289940828402368,0.8928571428571429,0.3066982790936341,0.1075790802082021,0.3388331417211933,0.0702872464173703,0.0082658005142779,0.0055515355497889,0.0067765323039615,0.0026134585289515,0.0084726999373681,-0.0801786989647594,0.0214352262074615,-0.1118285554685986,0.298225579156266,0.1877577791729615,0.3173979155137317,0.1821158018859689
