period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0336134453781512,0.0749634851590315,0.0246007275377939,0.0102282497862785,-0.0195616648688644,3,0,0.9563794983642312,0.9642857142857144,0.968944099378882,0.9697802197802198,0.9553571428571428,-0.0184713820449654,0.1726986193145618,-0.0116217025317359,0.1943612485271056,-0.0091512533463129,0.0565033574538788,-0.0080032990129566,0.0304253337472834,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.0566987637746508,-0.0760335990055388,-0.1355671819842537,-0.0387808069968986
1,0.065126050420168,0.4571856398656418,0.0139520895914638,0.2308844805500915,0.178999157810932,6,0,0.9410991898401576,0.9188311688311688,0.9627329192546584,0.934065934065934,0.9375,0.0460840107519068,0.9108962163287864,0.1023803741095491,0.9983209904376548,0.0227175269312472,0.0085331573610424,0.0175757961238815,0.0198030821917808,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.0317143133638264,0.2770105009442215,-0.2675480627266961,0.4417448499856338
2,0.2198731501057082,0.0423012820865253,0.0005044831340351,0.0486425393785291,-0.0247957383127376,5,0,0.7761864044463446,0.7737704918032787,0.782608695652174,0.7894736842105263,0.75,0.0243238867673329,0.0550584578830066,-0.0013131438780855,0.0989818938609148,0.0682921909305983,-0.0738183733011148,0.0578294348026903,0.0022892817059483,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.0040649810687918,-0.0380521267818378,-0.0876975139072771,0.0269789142354927
3,0.0623700623700623,0.0992169859168189,0.0052686255898838,0.0590562010741435,0.0019488530030066,0,0,0.9372652971062514,0.922077922077922,0.963855421686747,0.9395604395604396,0.9316239316239316,0.008819843216987,0.1933460468206184,-0.0260137928777546,0.2741502238926623,0.0013121626494029,0.0090457821482444,0.0001749825433964,0.0332117224880382,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.0295665495248734,-0.0248693629812952,-0.0803932154870789,0.0692818469202752
4,0.041407867494824,0.056867238778855,-0.009081085670594,0.0678891506130721,-0.0282662640999245,4,1,0.9515011547344112,0.9805194805194806,0.9166666666666666,0.989010989010989,0.865546218487395,-0.0075728074053454,0.1219894113819643,-0.0443472855591975,0.1926595668265514,0.0086361584980593,-0.0267787818108244,0.0091266339645392,-0.0130134464792687,-0.0675775605240363,0.0932147152662381,-0.040444850629253,0.0712762774088673,0.0600047531186909,0.0287746961157261,-0.0039024349299444,0.121383289417684
5,0.0617283950617283,0.1358060975899273,0.0331328936545228,0.1165326917586894,-0.1413842105655299,6,0,0.937297077922078,0.964630225080386,0.8869047619047619,0.9725274725274724,0.8360655737704918,0.0687769332891977,0.2032807667081674,0.0984986899913283,0.199960842886532,0.0032824336081865,0.0630749616729448,0.0044339534481266,0.087692498151192,-0.0342499858491341,0.1483045237580732,0.0597116729253773,0.0263098590051712,0.1030269191383318,0.0549762429500941,0.0387870170659509,0.1736509838813607
6,0.0285714285714285,0.0897075389977613,0.0207386853792428,0.0704373174869655,-0.1065233552789473,2,0,0.9546211490424646,0.961904761904762,0.988095238095238,0.9697802197802198,0.9761904761904762,0.0165533523448269,0.1644329043130843,0.0257619014375906,0.1814838978024764,0.0331316038932429,0.0085206896615632,0.0284241472371959,0.0212784166889542,-0.0438548195196994,0.1564001501694548,0.0512555050209852,0.0353084406441795,0.0604081718645263,0.0080327541436294,-0.0254936035833946,0.1461754571582968
7,0.046938775510204,0.2103696904589604,0.0250598332270117,0.1261099143806374,-0.0614926803641187,2,0,0.969187675070028,0.9809523809523808,0.8988095238095238,0.9835164835164836,0.8650793650793651,0.116491788834712,0.3076249991232803,0.1623971823989632,0.3013669604227105,-0.0014805305947796,0.0506509864624402,0.0071717148450996,0.0312269215061667,0.0050238905766064,0.2553139305560192,0.1071319736195031,0.1256201891691522,0.1114678982581056,0.052311068567261,0.05526520877946,0.1757467712535582
8,0.1054766734279918,0.2052976718692286,0.0407149298657281,0.1253869862497671,0.0878763697029159,4,0,0.9110781771026306,0.9015873015873016,0.8771929824561403,0.9203296703296704,0.8217054263565892,0.1212991053195854,0.2914329271527611,0.1470794596862918,0.3090667999590631,0.0179058930045535,0.0630798439497595,0.0126749335695305,0.1104087856235251,0.003990574077899,0.2354857031192283,0.0918434696256687,0.1311074001525167,0.1173085312416863,0.0559472240335327,0.055235990060623,0.1779593998065464
9,0.1071428571428571,0.143980642200386,0.0411309801676618,0.1079986857999276,-0.1176532104366785,1,0,0.9316796300189196,0.9365079365079364,0.8131868131868132,0.9505494505494504,0.7428571428571429,0.0449195055164406,0.247569957300595,0.065146065683231,0.2647766720225178,0.0043997262766861,0.0758737427870899,0.0048679819974259,0.0927873432291791,-0.0581820511617577,0.2202010031055404,0.0225906530675654,0.1144749738484195,0.1031015566781983,0.0273689541950546,0.0425554126156655,0.1503016981740982
