period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0772277227722772,0.1911378139076209,0.0516699101375027,0.1621256938428367,0.1516056935166459,4,0,0.8857893009517558,0.9272151898734176,0.912087912087912,0.9155672823218998,0.9444444444444444,0.148576275476952,0.2060789863640954,0.1441931004281884,0.3111171325064778,0.0068822838345864,0.0757087515918393,0.0001242342658706,-0.0440455717970765,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.1062051947577176,0.0774132438037898,0.056368154263539,0.1942321142327353
1,0.0880626223091976,0.1167716725661469,0.0250121003634983,0.0230529679254735,0.0838977901764823,3,0,0.8580836351662825,0.9316770186335404,0.8736263736263736,0.9142857142857144,0.9047619047619048,0.1073532900260346,0.1135981455950719,0.1509399065576348,0.132820363392681,0.0290328189699634,0.0227587289656419,0.037517275196995,-0.0208058435438265,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.0691259082963492,-0.1351340727250287,0.0269944271051169,-0.1003216921313232
2,0.1232876712328767,0.0145351390369603,0.0146781117155829,-0.0017705573485201,0.0946672028996085,5,0,0.8141969250899574,0.8633540372670807,0.8956043956043956,0.8493506493506493,0.9603174603174603,0.0641737307975777,-0.0211464573532115,0.0838091855696433,-0.0480558656069934,0.0231034588944942,0.0095156835756681,0.0143410227679654,-0.0771095152603231,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.0089412945189581,-0.1848791456912855,-0.0225689521500821,-0.2055713262639216
3,0.1161417322834645,0.4004835417933451,0.0906265699636469,0.0441655774896318,0.139053810020158,6,0,0.7172881355932204,0.9285714285714286,0.7988826815642458,0.8753246753246753,0.9105691056910568,0.1083653109454515,0.5544850465914422,0.6636971723955598,0.3602729973760288,0.0066779439467917,0.1243616205188373,0.0624968930171448,0.1238065716057036,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.0305669868297182,-0.0794006687931226,0.2937687355593146,-0.1963031430759921
4,0.1111111111111111,0.0069622217761546,0.078497950444651,0.0269406158254817,-0.041493676611388,5,0,0.7804261466233298,0.9285714285714286,0.8114285714285714,0.8831168831168831,0.907563025210084,0.0835370643890888,-0.0438431447008502,0.0380658400119968,-0.0271742211332445,0.0071598173515981,0.124060473449779,0.0010503759202384,-0.1430401737242128,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.055148196552964,-0.1369537293656946,-0.0483185300171948,-0.0991772007586665
5,0.0274509803921568,0.1014283822815906,0.0656403407738499,0.0794548236566427,-0.0447507108382577,0,0,0.9584892820687309,0.9664634146341464,0.9828571428571428,0.969309462915601,0.9831932773109244,0.0224784689175991,0.1375593935209647,-0.0112533127942562,0.2335745021933234,-0.0053790828109534,0.1016176459577035,-0.0034949624866023,0.0,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.0432251752254855,-0.0806560162809489,-0.0656327354035805,0.0287061252209363
6,0.3703007518796992,-0.7470210450209402,0.0515674739070439,-0.2393155649627888,-0.196753243146877,6,3,-0.0969116080937167,0.5654761904761905,0.7301587301587301,0.6009852216748769,0.7222222222222222,-0.7637943174080822,-0.7394889612688397,-1.2474031318314225,-0.6965685672951124,0.1455957019664869,0.0035174221723999,0.2108156211442474,-0.1901484623541888,-0.4462974053873095,-0.2520369008233266,-0.6485144746761538,-0.1832990671027151,-0.3174969120207727,-0.487452060445513,-0.5988886571552687,-0.5132695001923973
7,0.2236842105263158,-0.2247476195217083,0.0527509068924055,-0.0631449626607116,-0.0618696410579069,7,0,0.70859375,0.7410714285714286,0.8306878306878307,0.7783251231527094,0.7698412698412699,-0.1125925897939174,-0.2938461930411905,-0.4238205076099024,-0.1766875942720772,0.0818999309553109,0.0321057037074314,0.0695726424445433,-0.012409414215921,-0.1576987836002795,-0.077092547839444,-0.2607933359877163,-0.0199711793202837,0.0451061938063621,-0.2167536452017464,-0.163027171622186,-0.1567164149517934
8,0.1823308270676691,-0.3076536248601496,-0.0312608485859113,-0.0860794393305093,-0.1176916451199692,5,0,0.8529542425588628,0.8154761904761905,0.8148148148148148,0.8522167487684729,0.7063492063492064,-0.2390952047210371,-0.3515514658080784,-0.5073459674924486,-0.2989078856979484,-0.0065938492999238,-0.0475741749966359,-0.0047536584275319,-0.1390262953420848,-0.101562900712269,-0.0981244739380059,-0.1755749478757173,-0.0658654713445297,-0.137532304008768,-0.2534269918700724,-0.3317710196167313,-0.2330424143534187
9,0.0132325141776937,-0.1776464045285009,-0.0007116199385787,-0.0313922010486509,0.1285187044359853,6,0,0.993305439330544,0.9940476190476192,0.9731182795698924,0.9950738916256158,0.959349593495935,-0.0530182916709058,-0.2541325418379959,-0.2600080547869443,-0.2050843435505656,0.0041742661726987,-0.0042078070453061,0.0029835013748854,-0.0227791509159639,-0.0364800046280006,-0.1120215980941102,-0.0821689792088634,-0.0983702141710711,-0.0165382870429051,-0.1421109437438856,-0.1778390755780808,-0.1067141293794944
