period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0462776659959758,0.0691566469985082,0.0122406961194642,0.0043909810631078,0.1147660753951785,3,0,0.9362934362934364,0.9512987012987012,0.956043956043956,0.9514824797843666,0.9603174603174603,-0.0334352695216932,0.1856111508788029,-0.0096595624534775,0.1875710068945512,0.0272917749210699,-0.0049489296735195,0.0246440758241332,0.0299655568312284,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.0716626512513786,-0.0631210674412977,-0.1336050419059953,-0.045571048629453
1,0.0482897384305835,0.0921229566255696,0.0136805803135454,0.0390902692107832,0.1155619794584001,5,0,0.938039457459926,0.9383116883116884,0.9725274725274724,0.9487870619946092,0.9603174603174603,0.030409337831346,0.1507249321225591,0.0404246324294219,0.1683474269589014,0.0212775066103685,0.0041507251488949,0.0125244249995896,0.1005185377236193,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.0248230984472735,-0.0130077562155149,-0.0659535052903035,0.0108319663019731
2,0.0303643724696356,0.2663918317051691,0.0231055738945455,0.0392998572926829,-0.0600570609298879,6,0,0.9498229043683588,0.974025974025974,0.9608938547486032,0.967654986522911,0.975609756097561,0.0435674426849478,0.5462509292165347,0.0892115493690085,0.5939910341545481,0.0209447700230864,0.0251485628625081,0.0253790805120048,0.0143405600722673,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.0342308814307854,-0.0876347861680301,-0.2807168874672367,0.0374148937025271
3,0.0591836734693877,-0.0515751774393735,0.0391032143760002,-0.0455156406873173,0.0463954550220569,5,0,0.8881987577639752,0.935897435897436,0.9473684210526316,0.936,0.9565217391304348,-0.0567399411462061,-0.0685281973395689,-0.0675274249962541,-0.0657849181899535,0.0300606533771434,0.0519313429472107,0.028942696401343,0.1160834454912516,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.0851288089823308,-0.1616387820044133,-0.1539117950254457,-0.1377878978153756
4,0.0202020202020202,0.0766465353814142,0.0021810233306464,0.0363417042508408,0.0188561445202256,0,0,0.9790940766550522,0.9746031746031746,0.9884393063583816,0.9788359788359788,0.9829059829059827,-0.03765142283746,0.2093091257220177,0.0030815602040592,0.187500023980714,0.0089903318000183,-0.0054101378254079,0.0076073728691156,-0.0157598499061913,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.0169047165295735,-0.0089062840798959,-0.0512978624052651,-0.017368352991673
5,0.1061224489795918,0.1245493380348817,0.0335999992368698,0.0591931339202717,0.1580295154624598,5,0,0.917331631024577,0.9142857142857144,0.8571428571428571,0.9312169312169312,0.7678571428571429,-0.0043391785073908,0.2764302812268032,0.059513150738168,0.2302758626246563,0.0358877323602165,0.03110005797734,0.0251980348698254,0.0642968094116255,-0.0220250696132118,0.2234953966860174,0.0932952036605391,0.0750122009091179,0.017685891105821,0.0529348845407857,-0.0337820529223711,0.1552636617155383
6,0.0872210953346856,0.0611368879221584,0.036740523028845,0.041436568082337,0.0747999541219068,6,0,0.9295725297827612,0.9339622641509434,0.8742857142857143,0.9470899470899472,0.8,-0.056276627595023,0.1985596466535837,-0.0217057147842397,0.1848928407400485,0.0008856595807354,0.0762902287580627,0.0045935365650508,0.1457525059493762,-0.0342499858491341,0.1483045237580732,0.0597116729253773,0.0263098590051712,-0.0220266417458888,0.0502551228955104,-0.081417387709617,0.1585829817348772
7,0.0523138832997987,0.0703578183930936,0.0251744402421805,0.0508945889193228,0.2611106071859458,2,0,0.9657974940738232,0.9596273291925466,0.9257142857142856,0.9682539682539684,0.8823529411764706,-0.0356591745673724,0.1915799105103186,0.0388956977105174,0.1073123528303572,0.0173559463181832,0.0340386619063742,0.0124031068983675,0.0331507215392838,-0.0438548195196994,0.1564001501694548,0.0512555050209852,0.0353084406441795,0.008195644952327,0.0351797603408637,-0.0123598073104678,0.0720039121861776
8,0.0985915492957746,0.1277517331087078,0.0453819227441341,0.0430593990913332,0.0190476347409679,2,0,0.917799557382232,0.9285714285714286,0.8514285714285714,0.9417989417989416,0.773109243697479,-0.0022542675270666,0.2811164974664233,0.0388493663553991,0.2752956566258456,0.0224099755527936,0.0704452767694585,0.0555203137378811,0.0020759250360403,0.0050238905766064,0.2553139305560192,0.1071319736195031,0.1256201891691522,-0.007278158103673,0.025802566910404,-0.068282607264104,0.1496754674566933
9,0.116,0.1809742276745731,0.0795887530123172,0.1007797777220484,0.1108828084939968,4,0,0.9057545507927188,0.922360248447205,0.8146067415730337,0.925925925925926,0.7540983606557377,0.0265638353565258,0.3671699665792732,0.115388765010857,0.2989419197335441,0.0457027725245776,0.1152333436863621,0.0371078688527332,0.2119744063467912,0.003990574077899,0.2354857031192283,0.0918434696256687,0.1311074001525167,0.0225732612786267,0.1316842634600448,0.0235452953851882,0.1678345195810274
10,0.1765873015873016,0.1460517268558403,0.0822220845213017,0.0748164697895769,0.0528365937563498,3,0,0.8693754197447952,0.860248447204969,0.7582417582417582,0.8809523809523809,0.6507936507936508,0.0166489253612062,0.298104745301508,0.0657215523240224,0.2824687678376544,0.0607142141001686,0.1058197371647407,0.0514402872697787,0.1713331824354911,0.0001749189031198,0.2237280587140437,0.0845794232837202,0.1153896773480018,0.0164740064580863,0.0743766865874642,-0.0188578709596978,0.1670790904896525
11,0.2831325301204819,0.1189459663813878,0.1361300315749726,0.0827169225359134,0.007093699950036,1,0,0.7265577737447066,0.7453416149068323,0.6647727272727273,0.7419354838709677,0.6428571428571429,-0.0265318976090641,0.2942099933392555,0.04102694004596,0.2457777955981127,0.1054181762617394,0.1684918676779172,0.1033950754259083,0.263094017094017,-0.0581820511617577,0.2202010031055404,0.0225906530675654,0.1144749738484195,0.0316501535526936,0.0740089902337151,0.0184362869783945,0.1313028217496931
12,0.2193158953722334,0.1421697245270977,0.1232550809753053,0.1675455406058663,0.1227964703086558,3,0,0.7467576791808874,0.8354037267080745,0.68,0.8328840970350404,0.626984126984127,-0.0423197701791814,0.3714932282314698,-0.0111773776471535,0.4037862414137853,0.0718611384020509,0.1735297145151365,0.0613363693516632,0.3578328691624403,-0.0989493771861766,0.1349702067469482,-0.0479745890894635,0.069182002773211,0.0566296070069952,0.2365230214845215,0.03679721144231,0.3346042386405742
13,0.2937625754527163,0.0153743344269045,0.0900561665946099,0.0967287576934053,0.1189186250670668,5,0,0.6728971962616822,0.717391304347826,0.6857142857142857,0.7331536388140162,0.626984126984127,-0.1333720025119007,0.197858661398904,-0.1188625664673482,0.2186416990981844,0.0955608471495864,0.0844769993094656,0.0841061211924715,0.1688971722365038,-0.147867584426984,0.0613382819209342,-0.1051263427351273,0.0009457973150716,0.0144955819150832,0.1365203794779697,-0.0137362237322208,0.2176959017831128
14,0.2716297786720322,-0.0075366710394963,0.1339848406265794,0.0305621938071628,0.1962722335323553,3,0,0.7493564993564994,0.7329192546583851,0.72,0.7547169811320755,0.6507936507936508,-0.124476382329184,0.1309737638873618,-0.1100132776397498,0.1363488409897037,0.082165113764024,0.1901828043156394,0.0862604792725397,0.3075129087779689,-0.0928240583317548,0.0864124713723249,-0.0505787392521448,0.0259119761332131,-0.0316523239974291,0.0445612925150368,-0.0594345383876049,0.1104368648564905
15,0.1911468812877263,0.2445858164843787,0.1153835466387089,0.1124463127150355,0.2012486047033719,3,0,0.8192736631398342,0.8291925465838509,0.7714285714285715,0.8301886792452831,0.746031746031746,0.0559842458566564,0.4770579728479162,0.1012113703446524,0.5094951477742763,0.1171323271323271,0.1136320660739639,0.1052675792237015,0.2344143037703002,0.0281813754992038,0.3308056909331215,0.0917091957781331,0.2886950336697119,0.0278028703574525,0.1462522819147946,0.0095021745665192,0.2208001141045644
16,0.1790744466800805,0.165621748956483,0.0538091606706916,0.1039800779083188,0.2068158923484627,5,0,0.8328125,0.84472049689441,0.7771428571428571,0.8544474393530997,0.7222222222222222,0.0411582122187953,0.3102561948793012,0.0892578807241269,0.2991126624181793,0.0397905510483221,0.0694145846964239,0.0464283433619076,0.091429942418426,0.0148760332695442,0.152962206340891,0.0732451079165634,0.074677078437707,0.026282178949251,0.1572939885384101,0.0160127728075634,0.2244355839804723
17,0.226,0.1969291501348793,0.0496861224802064,0.1419836516077183,0.1110734855208213,6,0,0.8261119081779054,0.7763975155279503,0.7696629213483146,0.7887700534759359,0.7301587301587301,0.0875822300473479,0.3195881259882703,0.1233114267360891,0.3319483351820863,0.079204054735505,0.0156045393487243,0.0792593022202211,-0.0137224231925408,-0.0247593977930747,0.2104836038047293,0.0259878656581544,0.1598349569477858,0.1123416278404226,0.1091045221835409,0.0973235610779346,0.1721133782343004
18,0.3018108651911468,0.1648336100186888,0.1180955826760752,0.0941356952758766,0.1156605127465489,1,1,0.7428489702517163,0.6708074534161491,0.7485714285714286,0.6981132075471698,0.6984126984126984,0.0278147819447203,0.327076985125768,0.0659068777444956,0.3370945964352765,0.0900156869816083,0.1485622083351022,0.1089256585466291,0.0820845341018252,0.0015344183690861,0.1930647852087998,0.0525448584990331,0.1411130631447222,0.0262803635756341,0.1340121999169682,0.0133620192454624,0.1959815332905542
19,0.3340040241448692,0.2719705569392388,0.1161060101434094,0.2796546371493629,0.2021512672352807,0,3,0.7077639751552796,0.6583850931677019,0.68,0.6900269541778976,0.5952380952380952,0.0462083299266918,0.5558030216203068,0.0832811359138641,0.6205431203295959,0.1229355062515684,0.109672287284815,0.1203937387421671,0.0302166420482521,-0.104169537445946,0.1591305506769142,-0.0731134950381427,0.135964215780443,0.1503778673726378,0.3966724709433926,0.1563946309520067,0.4845789045491529
20,0.2164328657314629,0.0313764730876165,0.0684979939125255,0.0661139880142026,0.1092772190746591,3,0,0.8253968253968254,0.7839506172839507,0.7828571428571428,0.806970509383378,0.7142857142857143,0.0596444229110034,-0.0345283354942427,0.0455674128475549,-0.018236597690459,0.0604217399341999,0.080915681139064,0.0531222751348997,0.1010822510822511,0.0084726999373681,-0.0801786989647594,0.0214352262074615,-0.1118285554685986,0.0511717229736352,0.0456503634705167,0.0241321866400933,0.0935919577781396
21,0.2065439672801636,0.081563250138959,0.1101182515750756,0.0789271285738008,0.1705508192620664,4,0,0.7815896739130435,0.7811550151975684,0.81875,0.8016304347826086,0.768595041322314,0.0480615841314244,0.1009121410524954,0.0839297748855205,0.0623958357713725,0.1509303790237436,0.0556888574734999,0.1398979196674312,0.0818315422063011,0.028401905013059,-0.0147883870747853,0.0602113239510209,-0.0674096358903299,0.0196596791183653,0.1157005281272807,0.0237184509344995,0.1298054716617024
22,0.1882591093117409,0.0765325388605271,0.1059094945934824,0.0960621515894678,0.1800215574204237,3,0,0.8278580814717477,0.8328267477203647,0.7696969696969697,0.8571428571428571,0.6747967479674797,0.0494978561400922,0.0869500725242807,0.1098290023966591,0.0029946476325024,0.0929686966843207,0.1234137297572821,0.079407356049802,0.264886428165815,-0.0042460403785258,0.0078634329911329,0.0754422826123261,-0.0753002504535392,0.053743896518618,0.0790866395331477,0.0343867197843329,0.0782948980860416
23,0.1200787401574803,0.0304347722017433,0.0431379737671556,0.0700871323013763,0.2591832874772419,2,0,0.8785194558683961,0.9049079754601228,0.8351648351648352,0.9142857142857144,0.7723577235772358,0.0344864970817578,-0.0015212764688785,0.0653972328381942,-0.0552039876282537,0.0307228591902544,0.0611576451875713,0.0283137648694577,0.1089298687460647,-0.014201509581727,-0.0316150551844121,0.0501653299354607,-0.0937618910543614,0.0486880066634848,0.0300937787155336,0.0152319029027334,0.0385579034261077
24,0.1428571428571428,0.039778880121423,0.0596986484883855,0.0584935022141911,0.1764637339630785,5,0,0.8630265210608424,0.8633540372670807,0.8461538461538461,0.8883116883116883,0.7563025210084033,-0.0095282902806422,0.0823355125551396,0.0262472377632172,0.0396774664292383,0.0786939844700159,0.0353465006794972,0.0688026510160897,0.1048512635313298,-0.0293649315027925,-0.0229084463737423,0.0217733798184377,-0.0887520923940656,0.0198366412221503,0.1052439589288819,0.0044738579447794,0.1284295588233039
25,0.0694444444444444,-0.0820171668705154,-0.0029111882484472,0.0195748680947501,0.1123341105446763,7,0,0.9439655172413792,0.9813664596273292,0.8406593406593407,0.9896103896103896,0.7394957983193278,-0.0398753278831391,-0.1644660777917433,-0.0554349413103737,-0.1757048379524027,-0.0208000772088983,0.02588646086761,-0.013042432571723,0.0332272094050491,-0.0348974086014734,-0.1619074702953034,-0.0152787253291813,-0.2058570961983139,-0.0049779192816656,-0.0025586074964398,-0.0401562159811923,0.0301522582459112
26,0.0456349206349206,-0.1032703590782203,-0.0027172104150216,-4.1160017484331846e-06,0.1097765644573876,4,0,0.9743238616912016,0.9751552795031057,0.9175824175824177,0.9818181818181818,0.865546218487395,-0.0764307670714904,-0.163740168616897,-0.0947702618058239,-0.17001469410265,0.0013484498846192,-0.009007482533114,0.0036942277691107,-0.0520853404999746,-0.0303323229217917,-0.1270956893875342,0.0016331459039619,-0.1746515102124924,-0.0460984441496986,-0.0366444792293627,-0.0964034077097859,0.0046368161098424
27,0.0297619047619047,-0.0672697550168861,0.0107251519440467,0.0070364243114041,-0.0739002094549921,1,0,0.9725795531482736,0.9720496894409938,0.967032967032967,0.9766233766233766,0.9495798319327732,-0.0498829005886954,-0.1154152836559332,-0.0404699136071576,-0.1583811700618882,0.0043838689228068,0.0202668345024197,0.0038081924852797,0.0061834915156744,-0.0263697508895984,-0.0763681047955594,0.0195006471020937,-0.1328823720114356,-0.0235131496990969,-0.0390471788603737,-0.0599705607092513,-0.0254987980504525
28,0.0509259259259259,-0.1785148392630294,0.0159693400751294,-0.0284135158481801,0.0770062474256771,7,0,0.960370994940978,0.9637681159420288,0.9230769230769232,0.9666666666666668,0.8921568627450981,-0.1111792834102273,-0.2937968187835246,-0.1413332736997314,-0.3098037124191835,0.0063865721434528,0.0328654059522855,0.0057172188520765,0.0832702498107494,-0.0745027994131006,-0.2619928958923271,-0.1033203211428333,-0.2915966203153432,-0.0366764839971266,-0.0318039228911974,-0.038012952556898,-0.0182070921038402
29,0.0238095238095238,0.2630851675221136,0.0020935343254352,-0.0066401902929489,0.0352369690198486,4,0,0.9898785425101214,0.984472049689441,0.9615384615384616,0.9896103896103896,0.9327731092436976,-0.085604375384917,0.7193543050005539,0.0351891893010522,0.6775225760837713,0.0025942440210782,0.0017204861808441,0.0020285261489698,-0.0224744760881246,-0.0090830980351332,0.6185290853422333,0.2208219365465448,0.4713483831805188,-0.0765212773497837,0.1008252196583205,-0.1856327472454926,0.2061741929032524
30,0.0634920634920634,-0.1701910165998058,0.0128332368268727,-0.0917131128434259,0.0319511035819806,5,0,0.9017605633802817,0.953416149068323,0.9065934065934066,0.9558441558441558,0.8739495798319328,-0.1474104031127504,-0.2232678364443202,-0.1192332173082947,-0.3235820715321043,-0.0032805740032071,0.0376118573840914,0.0012977987489378,-0.0552224052718286,-0.0102651010760311,-0.1309107751808447,0.0154111425923261,-0.1825218761663791,-0.1371453020367192,-0.0923570612634754,-0.1346443599006208,-0.1410601953657251
31,0.0892857142857142,-0.1693225445432661,0.0304602638054537,-0.0394164697042067,0.0319336020001224,4,0,0.9033989266547406,0.9192546583850932,0.8956043956043956,0.935064935064935,0.8319327731092437,-0.1027006454235755,-0.2838391934287114,-0.1588001945793365,-0.2527762952367396,0.031025972014251,0.0294673091627973,0.0285413005272407,0.0010648214541804,-0.0759885909650886,-0.2359609595960413,-0.1090805595211935,-0.2569863017414678,-0.0267120544584868,-0.04787823383267,-0.0497196350581429,0.0042100065047281
32,0.0515873015873015,-0.1770122274038156,0.0286887462119532,-0.0240880155670286,0.0575173513809238,6,1,0.9595775673707212,0.9565217391304348,0.934065934065934,0.9662337662337662,0.8907563025210085,-0.1526921775962384,-0.2320716919947638,-0.1769620857857163,-0.2439373237497447,0.0198173665791776,0.0424014099818215,0.0227685010406079,-0.0087103013664441,-0.1136379937585097,-0.226322042379937,-0.1366041797933281,-0.2437769369888321,-0.0390541838377286,-0.0057496496148267,-0.0403579059923881,-0.0001603867609125
