period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0307377049180327,-0.0148411021482086,-0.0141443213437457,-0.0553572890601721,0.0405838554799198,0,0,0.957983193277311,0.9833887043189368,0.9444444444444444,0.981132075471698,0.9316239316239316,-0.0785403951587875,0.0658772229822163,-0.0702130961001344,0.0574612032022175,0.0092885408773259,-0.0515184265259466,0.0039504248187699,-0.0848611838658983,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.057793688850901,-0.1523381868196973,-0.1245925187094587,-0.1474071737701695
1,0.0304259634888438,-0.0384467942016864,-0.0014495799611423,-0.0584266175459692,-0.0070283222068419,6,0,0.9679818887451488,0.9769736842105264,0.956043956043956,0.9838274932614556,0.9262295081967212,-0.155037757318713,0.1407339734585695,-0.117500258611772,0.0813111064218894,-0.0081204664401799,0.0076665985748909,-0.000690699292115,-0.0002027940513744,-0.0342499858491341,0.1483045237580732,0.0597116729253773,0.0263098590051712,-0.1207877714695788,-0.0075705502995037,-0.1772119315371493,0.0550012474167181
2,0.056338028169014,-0.0706380613157961,-0.0064103299230868,-0.0905078022784212,-0.0533920445648759,2,0,0.950096587250483,0.948051948051948,0.934065934065934,0.9622641509433962,0.8888888888888888,-0.2061653046446673,0.1446810646496969,-0.1602487845246716,0.0682164544793791,-0.0095098967120694,-0.0024446019437774,-0.0038484178050216,-0.0296349557522123,-0.0438548195196994,0.1564001501694548,0.0512555050209852,0.0353084406441795,-0.1623104851249678,-0.0117190855197579,-0.2115042895456568,0.0329080138351995
3,0.0603621730382293,0.0067367293223156,0.0304747580632909,-0.0782715953384385,-0.0570055180373568,2,0,0.9176387416048074,0.935064935064935,0.945054945054945,0.9460916442048516,0.9206349206349206,-0.152205958415227,0.2623649568839163,-0.1110608254887762,0.212098713329634,0.0275755662319835,0.0340669433294782,0.024493558219874,0.0645429654591406,0.0050238905766064,0.2553139305560192,0.1071319736195031,0.1256201891691522,-0.1572298489918334,0.007051026327897,-0.2181927991082793,0.0864785241604817
4,0.146,-0.0155275239827038,0.0204181078745013,-0.0962259035557556,-0.0823579376395989,4,0,0.8586217095533866,0.827922077922078,0.8918918918918919,0.862533692722372,0.8294573643410853,-0.1391331333402295,0.1757385003419971,-0.1055136029792076,0.1293521840050644,-0.0128661379476087,0.065379558938968,0.000963094660848,0.0782760869565217,0.003990574077899,0.2354857031192283,0.0918434696256687,0.1311074001525167,-0.1431237074181285,-0.0597472027772312,-0.1973570726048763,-0.0017552161474523
5,0.123015873015873,0.0287738067736129,0.0457885445334868,-0.042774748567556,-0.0301382104848238,3,0,0.8931665062560153,0.8766233766233766,0.873015873015873,0.894878706199461,0.8270676691729323,-0.1268361435812557,0.277430203549443,-0.083324712940933,0.224269849085211,0.0283952196899018,0.0677225285646992,0.0347878357030015,0.1120524756665256,0.0001749189031198,0.2237280587140437,0.0845794232837202,0.1153896773480018,-0.1270110624843755,0.0537021448353992,-0.1679041362246532,0.1088801717372091
6,0.0873015873015873,0.0677261046366404,0.0337469738245593,0.0313793129861039,0.0281239435481276,1,0,0.889943074003795,0.8733766233766234,0.9735449735449736,0.8975741239892183,0.9548872180451128,-0.135331540291714,0.4024643651065075,-0.0774283645391538,0.3362966610135491,0.0425140737753899,0.0237747943702266,0.0434845596911684,0.0305167597765363,-0.0581820511617577,0.2202010031055404,0.0225906530675654,0.1144749738484195,-0.0771494891299562,0.1822633620009671,-0.1000190176067193,0.2218216871651295
7,0.117063492063492,0.0133256447924709,0.0396879462748092,0.0383914604374919,-0.0119172137832051,3,0,0.8741914618369987,0.8571428571428571,0.9206349206349206,0.8814016172506739,0.8872180451127819,-0.1293964001241335,0.2387820317080322,-0.092828695562222,0.1948788487439398,0.0550633316820913,0.0197524102677869,0.0492836033077238,0.0367476354256233,-0.0989493771861766,0.1349702067469482,-0.0479745890894635,0.069182002773211,-0.0304470229379568,0.1038118249610839,-0.0448541064727584,0.1256968459707287
8,0.1071428571428571,-0.1299130134683262,0.0494212420695737,-0.0489494450636171,0.0354936212333966,5,0,0.8704128440366973,0.8603896103896104,0.9417989417989416,0.8840970350404312,0.9172932330827068,-0.2718009723802627,0.0993553580589213,-0.2572281990276198,0.0824365196595625,0.0601054762412103,0.0363645927347892,0.0541488697989154,0.0695121951219512,-0.147867584426984,0.0613382819209342,-0.1051263427351273,0.0009457973150716,-0.1239333879532786,0.038017076137987,-0.1521018562924924,0.0814907223444909
9,0.1408730158730158,-0.0338700368542181,0.0811326861750553,0.0041604170030077,0.0064302498035147,3,0,0.8215507411630558,0.8246753246753247,0.91005291005291,0.8571428571428571,0.8646616541353384,-0.1893684700527567,0.2169207345001953,-0.1767352849901727,0.2202410260017351,0.0671752728608499,0.0982857808702078,0.0584975126705008,0.1968565592374035,-0.0928240583317548,0.0864124713723249,-0.0505787392521448,0.0259119761332131,-0.0965444117210018,0.1305082631278703,-0.1261565457380278,0.1943290498685219
10,0.0793650793650793,0.0779312763133042,0.0509847384620456,-0.0546197024449763,-0.0793424817940832,3,0,0.9078271381081898,0.935064935064935,0.8941798941798942,0.9433962264150944,0.8571428571428571,-0.0824971552705078,0.3336410418091655,-0.0462785766008068,0.3035163953430817,0.0348798311980239,0.0714257809397593,0.0324482499522611,0.1553563373928732,0.0281813754992038,0.3308056909331215,0.0917091957781331,0.2886950336697119,-0.1106785307697116,0.0028353508760439,-0.1379877723789399,0.0148213616733698
11,0.1329365079365079,0.0863320925557387,0.0651467318914517,0.0245122689295249,0.0565274498810171,5,0,0.8923249929716053,0.8538961038961039,0.8835978835978836,0.8840970350404312,0.8195488721804511,-0.0531705803248162,0.3031217937756496,-0.0188993482983345,0.2728866589033996,0.0174701691472014,0.1290566142187557,0.0292301150649681,0.2219361322018758,0.0148760332695442,0.152962206340891,0.0732451079165634,0.074677078437707,-0.0680466135943604,0.1501595874347585,-0.0921444562148979,0.1982095804656926
