period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.162839248434238,-0.081430222187395,0.2494009019543128,-0.1489118465783385,-0.0793482040767314,4,0,0.6034696406443618,0.8068965517241379,0.8791208791208791,0.8243626062322946,0.873015873015873,-0.2327547638097415,-0.0534909937201986,-0.5311521316721912,0.013121471524991,0.0138796854229196,0.2905278294399239,0.0275763622526059,-0.1539154704944178,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.2751258445289758,-0.1821567362805042,-0.6189770778368405,-0.1037635467487514
1,0.4170305676855895,-0.080057931922302,0.3422040129572869,-0.1441796867146864,-0.0131426661864913,3,0,0.3176538908246225,0.4089219330855018,0.8241758241758241,0.5240963855421686,0.7380952380952381,-0.0840994072791992,-0.0838534374916044,-0.2545229658899794,-0.0573274014162354,0.3376833221598564,0.3431776004069168,0.249699256526052,0.0137420718816067,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.1223267890088846,-0.3325856558117049,-0.3784684453424972,-0.2904694569402397
2,0.4375,0.0855794211421591,0.3007076814940102,-0.0083400992053398,0.0878616900877802,5,0,0.4238505747126437,0.4036363636363636,0.7857142857142857,0.5059171597633136,0.7142857142857143,-0.0346243652335777,0.1059675000323077,-0.1781060692650591,0.166454088965616,0.203218317899277,0.3190391806616544,0.1980672268907563,-0.0925428105463441,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.0898568015121972,-0.0577651883057663,-0.2844842069847846,0.0089386283086877
3,0.2466666666666666,-0.0137288835348061,0.0663628822439926,-0.4112690550228567,-0.2597233811671608,6,0,0.5895604395604396,0.678030303030303,0.8547486033519553,0.7125382262996942,0.8617886178861789,-0.0733226654474797,-0.0058937239264507,0.0507772316836207,-0.0396778400681999,0.1718562177877626,0.0451789036392149,0.170253068686341,0.0627832167832168,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.1511209895632129,-0.6397794393110156,-0.3191512051526245,-0.5962539805202208
4,0.4033412887828162,-0.2134487305643725,0.1887759543361969,-0.2233229251804991,-0.1294844024725962,5,0,0.5305732484076433,0.4092827004219409,0.8342857142857143,0.5197368421052632,0.8,-0.1785183612821057,-0.2249629819765786,-0.3806598305112423,-0.2206202354807925,0.1724920492943749,0.1924940516761007,0.0902346024477798,-0.0089917993246502,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.2069072291182304,-0.318073566641423,-0.4670442005404339,-0.2926232151062146
5,0.1912832929782082,-0.2174112840935013,0.2940235342655678,-0.2772312673636636,-0.1057559493629733,0,0,0.7784691972619788,0.7662337662337663,0.8571428571428571,0.7973421926910299,0.8392857142857143,-0.2608134807243277,-0.2120310058733368,-0.4300124095815034,-0.2135237607938276,0.1762583645993712,0.3178219776205152,0.1521032035752243,-0.001985111662531,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.2400667744164412,-0.4302464156752504,-0.4843918321908277,-0.4183921377662146
6,0.0023255813953488,-0.1514534689937294,0.0757266927532312,-0.1514534689937294,-0.1514534689937294,4,1,0.9992790194664743,0.995967741935484,1.0,0.9968051118210862,1.0,-0.1831719543458028,-0.1489246508748098,-0.4523006710971052,-0.1106020356539206,-0.0187016491754123,0.0952499273423776,-0.0086456102783725,0.0572645739910313,-0.0675775605240363,0.0932147152662381,-0.040444850629253,0.0712762774088673,-0.1155943938217664,-0.2421393661410479,-0.4118558204678521,-0.1818783130627879
7,0.1200923787528868,-0.0491289592426828,0.0091253417980699,-0.0665164689953724,-0.127136784675428,3,0,0.9042553191489362,0.8470149253731343,0.930379746835443,0.8738170347003155,0.896551724137931,-0.1352705615335631,-0.0353953022466099,0.1205994970853809,-0.1100743556554975,0.0346257399799818,0.0042008137763937,0.0227380233173428,0.003207331913599,-0.0042460403785258,0.0078634329911329,0.0754422826123261,-0.0753002504535392,-0.1310245211550372,-0.0432587352377428,0.0451572144730547,-0.0347741052019582
8,0.0907029478458049,0.0131734111245799,0.0210833547727633,-0.0678508802236737,-0.0351129009763164,2,0,0.9545263157894736,0.8918918918918919,0.9314285714285714,0.9107692307692308,0.9051724137931034,-0.0942638342341165,0.0311785740473272,0.2216130823114476,-0.0448345261228289,0.0230746349378042,0.0207065755237435,0.0096140266890072,-0.0064432284541723,-0.014201509581727,-0.0316150551844121,0.0501653299354607,-0.0937618910543614,-0.0800623246523894,0.0627936292317393,0.1714477523759868,0.0489273649315325
9,0.1392111368909512,-0.03936071988778,0.005888004443129,0.042353339530606,0.0266369820687615,5,0,0.941066066066066,0.7871485943775101,0.96,0.8432601880877743,0.9107142857142856,-0.0136831964469409,-0.049764727378643,0.409226360563656,-0.1713083343051952,-0.0060211221314947,0.0085508867713783,0.0098484833828285,-0.0794428969359331,-0.0293649315027925,-0.0229084463737423,0.0217733798184377,-0.0887520923940656,0.0156817350558516,-0.0268562810049006,0.3874529807452183,-0.0825562419111295
10,0.1136363636363636,-0.134060082215706,0.0330726280438298,0.0618155256478956,0.1734611075785541,7,0,0.8646864686468647,0.8798449612403101,0.8914285714285715,0.8841463414634146,0.8928571428571429,0.0766944793690707,-0.1838531216228557,0.7020353346504904,-0.3874030464999005,0.0338375796178343,0.0328552353797872,0.0476543568866918,0.046,-0.0348974086014734,-0.1619074702953034,-0.0152787253291813,-0.2058570961983139,0.1115918879705441,-0.0219456513275522,0.7173140599796717,-0.1815459503015865
11,0.0816326530612244,0.002359345348144,0.0713568721305932,0.0925513406098487,0.1189598971203982,4,0,0.8160960112954465,0.9343629343629344,0.8914285714285715,0.9148936170212766,0.9285714285714286,0.0833074800385349,-0.0201626901335527,0.7278750224515452,-0.1933774722937201,0.0065012592174353,0.086803444274788,0.0804427987065211,0.0289435600578871,-0.0303323229217917,-0.1270956893875342,0.0016331459039619,-0.1746515102124924,0.1136398029603266,0.1069329992539815,0.7262418765475832,-0.0187259620812277
12,0.0748299319727891,-0.0046937383790164,0.29109848949373,0.0358749020153385,0.0330275665738494,1,0,0.8039664378337147,0.9536679536679536,0.88,0.9422492401215804,0.875,-0.0380533285436703,-0.0025557862022748,0.3187262217722839,-0.0965738579526506,0.0030324633991088,0.3509453264764413,0.0293247257769652,0.0,-0.0263697508895984,-0.0763681047955594,0.0195006471020937,-0.1328823720114356,-0.0116835776540718,0.0738123185932846,0.2992255746701901,0.036308514058785
13,0.1243386243386243,-0.2245190327505357,0.039508473669234,0.0891540526668542,0.2543112680091228,7,0,0.7218078104431769,0.8693693693693694,0.88,0.8546099290780141,0.9375,0.0569167088483581,-0.2890794134766169,0.3093578041572095,-0.4176789430631227,0.0074410520827298,0.049778474868659,-0.0541259503658011,-0.0322195704057279,-0.0745027994131006,-0.2619928958923271,-0.1033203211428333,-0.2915966203153432,0.1314195082614588,-0.0270865175842898,0.4126781253000428,-0.1260823227477794
14,0.1020408163265306,0.0795254763246538,0.0176033129040246,-0.0226779651269832,-0.0226779651269832,4,0,0.9300791556728232,0.888030888030888,0.9085714285714286,0.905775075987842,0.875,-0.0177244746338357,0.094999538121098,0.7872695655013632,-0.0953568061274939,0.0298452277058435,0.0152376355117688,0.0247026990824459,0.0163592622293504,-0.0090830980351332,0.6185290853422333,0.2208219365465448,0.4713483831805188,-0.0086413765987024,-0.5235295472211353,0.5664476289548184,-0.5667051893080127
15,0.0929705215419501,-0.1909006239875328,0.1077466496125651,-0.1236830717548185,-7.636590755163986e-05,5,0,0.911168607158258,0.9266409266409268,0.8742857142857143,0.9300911854103344,0.8392857142857143,0.0072579723396959,-0.2376919297483425,0.6605203860032981,-0.460190547916629,0.0155034650455927,0.1340028128382812,0.0202668637595466,-0.0339869281045751,-0.0102651010760311,-0.1309107751808447,0.0154111425923261,-0.1825218761663791,0.017523073415727,-0.1067811545674977,0.645109243410972,-0.2776686717502499
16,0.0952380952380952,-0.2474522350135836,0.0618287379641717,0.0781672984669956,0.1394467305995481,4,0,0.8877729257641921,0.9498069498069498,0.8342857142857143,0.945288753799392,0.7857142857142857,-0.0630357755172019,-0.2909963639286078,0.3291355746779221,-0.4566153619350949,0.0132819239315122,0.0756491840118716,0.0443811473079765,0.0375145180023228,-0.0759885909650886,-0.2359609595960413,-0.1090805595211935,-0.2569863017414678,0.0129528154478867,-0.0550354043325664,0.4382161341991156,-0.199629060193627
17,0.1814058956916099,-0.0245096882733683,0.1698463407282781,0.1818693834232072,0.1762265198952459,6,1,0.7495197848636189,0.888030888030888,0.7085714285714285,0.8905775075987842,0.6071428571428571,0.0507323285926554,-0.0456662248420303,0.6813390918145744,-0.2207347671925123,0.0265916083916083,0.2038235384551022,0.0829765941851942,0.0159070637318371,-0.1136379937585097,-0.226322042379937,-0.1366041797933281,-0.2437769369888321,0.1643703223511652,0.1806558175379067,0.8179432716079026,0.0230421697963197
18,0.2607709750566893,-0.1945591201914066,0.1961339822769141,0.0741365693428056,0.2083304224271385,5,0,0.5686444348202685,0.8185328185328186,0.6114285714285714,0.7963525835866262,0.5714285714285714,-0.1209607628626945,-0.2144990558373569,0.2379006580343873,-0.3548614752741883,0.0562746110190494,0.2298502815931228,0.1853157894736841,-0.1408116385911179,-0.088194952395081,-0.2724575656069005,-0.1257412575588913,-0.2969037809200639,-0.0327658104676134,0.0579585097695435,0.3636419155932786,-0.0579576943541244
19,0.2517006802721088,-0.1306170198901706,0.2795552079278633,0.0653279372890593,0.1894498031218626,5,0,0.6019945602901179,0.8262548262548263,0.6228571428571429,0.8206686930091185,0.5357142857142857,-0.0330323465538919,-0.1560484232841583,0.2572498081413383,-0.2658144489255036,0.1247586119554204,0.317762178462087,0.1150978708387248,0.1998571428571428,-0.0798505948434136,-0.0522768033430501,-0.1106145026900488,-0.0348284791370907,0.0468182482895217,-0.1037716199411081,0.3678643108313871,-0.2309859697884128
20,0.1473922902494331,-0.182655591952925,0.0686341240433168,-0.008126160319299,0.119301002462484,0,0,0.8330357142857143,0.8455598455598455,0.8571428571428571,0.8571428571428571,0.8392857142857143,-0.0466073673725977,-0.2161088784521506,0.1765650768251062,-0.3212726286430452,0.036603831113013,0.0770260904388658,0.0239643880473927,0.0741323648103309,-0.097732771478488,-0.0463147359309856,-0.1194253507061106,-0.0379613941561227,0.0511254041058902,-0.1697941425211649,0.2959904275312168,-0.2833112344869224
21,0.2244897959183673,-0.3274614654529068,0.0756383294026566,-0.139503714372367,0.0862483827588252,3,0,0.5352435530085959,0.7915057915057915,0.7428571428571429,0.7781155015197568,0.7678571428571429,-0.106387668794801,-0.3784965096397762,-0.0462134448018551,-0.4760499497369401,0.0813976734999878,0.0738544504255237,0.166371441994589,0.0153548387096774,-0.1178093018154022,0.18422501211259,-0.1507461835966203,0.2316481927200812,0.0114216330206012,-0.5627215217523662,0.1045327387947652,-0.7076981424570212
22,0.3696145124716553,-0.5628603362655185,-0.0130508896029039,0.1074176797858262,0.0874611428659433,6,3,0.2527964205816554,0.5752895752895753,0.6971428571428572,0.6352583586626139,0.6160714285714286,-0.5045148016916219,-0.57764640905176,-0.7833180934963998,-0.629432101340841,0.0445539122980071,-0.0276088308184259,0.0251108980577617,0.0853414541782378,-0.4462974053873095,-0.2520369008233266,-0.6485144746761538,-0.1832990671027151,-0.0582173963043123,-0.3256095082284334,-0.134803618820246,-0.4461330342381259
23,0.3129251700680272,-0.0651362369495766,0.2905522299447823,0.194351199355977,0.294112610900989,7,0,0.680161943319838,0.6911196911196911,0.6685714285714286,0.7355623100303952,0.5446428571428571,0.0524468102477017,-0.0952078285867394,0.108089904152311,-0.130358210536517,0.1433535024435653,0.3274365818800094,0.123658134820071,0.0230674518201285,-0.1576987836002795,-0.077092547839444,-0.2607933359877163,-0.0199711793202837,0.2101455938479812,-0.0181152807472953,0.3688832401400274,-0.1103870312162332
24,0.2993197278911564,-0.0395357871592099,0.257926413162906,0.1576895081855144,0.2418296479863206,5,0,0.6604882459312839,0.6756756756756757,0.7257142857142858,0.7203647416413373,0.6428571428571429,0.034812141795797,-0.0604235037330797,0.2521063631761995,-0.1304051781628359,0.1017988165680474,0.2949685324088457,0.1312912735849057,0.0888946893835128,-0.101562900712269,-0.0981244739380059,-0.1755749478757173,-0.0658654713445297,0.136375042508066,0.0377009702049262,0.4276813110519168,-0.0645397068183061
25,0.2176870748299319,-0.0390610653997795,0.2635695933209661,0.1470528540255307,0.2335914768976338,6,0,0.6865133062697338,0.7953667953667953,0.7542857142857143,0.8054711246200608,0.7142857142857143,0.0321179563378671,-0.0592685426686166,0.2372614013030056,-0.1258174933516425,0.0557447962573733,0.3126884005128074,0.0990271945388646,-0.0080952380952381,-0.0364800046280006,-0.1120215980941102,-0.0821689792088634,-0.0983702141710711,0.0685979609658677,0.0527530554254936,0.319430380511869,-0.0274472791805713
26,0.272108843537415,0.0477121436511356,0.2119424757301491,0.132251119715017,0.2072922010986475,6,0,0.7512798634812287,0.7065637065637066,0.7485714285714286,0.7416413373860182,0.6875,0.0749799977140244,0.0365238963607484,0.3713583593226977,-0.0332260794649118,0.0540298798945415,0.247222154068936,0.0780033147342214,-0.0453792298716452,-0.0063307133634351,-0.0614127433543006,-0.0100716173414488,-0.0687227516500019,0.0813107110774595,0.097936639715049,0.3814299766641465,0.0354966721850901
27,0.2776523702031602,0.0123244481985096,0.3529188115076534,-0.0209069663981386,0.0082601177770791,1,0,0.7575243747350572,0.6718146718146718,0.7853107344632768,0.729483282674772,0.7017543859649122,0.0329751971653902,0.0027411533200946,0.200727021863723,-0.0406125728280527,0.0114939114234905,0.4286863233112723,0.0305451872746595,-0.1470827489481066,0.0156337123977314,-0.0315747447356271,0.0621518924818175,-0.0659935114798611,0.0173414847676587,0.0343158980557217,0.1385751293819054,0.0253809386518084
28,0.3370535714285714,0.0797544238618919,0.2915649031822045,0.0821331342302925,0.1190086734340491,6,0,0.6331335616438356,0.5328185328185329,0.8351648351648352,0.5987841945288754,0.8403361344537815,0.1158826314844145,0.0664949513164299,0.2645975866629653,0.0419049268475371,0.1903649158013559,0.3143749907239293,0.1556280103611508,-0.0681132075471698,0.0123646005475131,0.0093617120023799,0.0400775735700533,-0.0030091586818585,0.1035180309369013,0.0571332393140499,0.2245200130929119,0.0449140855293956
29,0.3752620545073375,0.0355448811018593,0.1942417913985366,-0.0007554192972273,0.0020729346119905,5,0,0.6322202166064982,0.5535714285714286,0.7157894736842105,0.6267806267806267,0.6190476190476191,0.1658475254314778,0.0022225552249547,0.3487443462926372,-0.0452107804407707,0.1419491019937388,0.2073458353355995,0.1095217932483634,0.0157920792079207,0.0571254028030199,-0.058673264196313,0.0889951814175603,-0.096750143321451,0.1087221226284578,0.0608958194212677,0.2597491648750769,0.0515393628806803
30,0.3987603305785124,0.2835917519810104,0.2615715625464991,0.0737653182411599,-0.0225400062923447,3,1,0.5362505362505362,0.5208333333333334,0.708994708994709,0.5837988826815642,0.6507936507936508,0.1211485394249138,0.3120747076161629,0.3300907858857335,0.3247743860022309,0.1535520238632341,0.2814551017321331,0.0915335886156641,-0.0549786019971469,0.0136922586955665,-0.018521358377568,0.0847644067578235,-0.0863582743987663,0.1074562807293472,0.3305960659937309,0.2453263791279099,0.4111326604009973
31,0.4371002132196162,0.0753746906047792,0.3147498703045727,0.0391537223355385,0.1120882139982492,4,0,0.4992750120831319,0.4835164835164835,0.6613756613756614,0.5561959654178674,0.5819672131147541,0.2922293160034616,0.0232052800254191,0.3424840389922111,0.01505445883439,0.2682996976554697,0.3273870723476304,0.1716938868606913,-0.0524781341107872,0.0762727473417745,-0.0089303397052167,0.1562390470658935,-0.0747008513545142,0.215956568661687,0.0321356197306358,0.1862449919263175,0.0897553101889042
32,0.3986784140969163,0.0896167793121677,0.3360949791244955,0.0180379026558082,0.0037311000194513,3,0,0.5803692030616839,0.4883720930232558,0.7407407407407407,0.6119402985074627,0.5714285714285714,0.1823800271051385,0.0641069413677041,0.3166443511911563,0.0427865322923735,0.3194230399326205,0.3400856389233046,0.2022306278384508,-0.1336227045075125,0.0690816438233069,0.1636362074613508,0.1830525346481601,0.1076264095049514,0.1132983832818315,-0.0995292660936467,0.1335918165429961,-0.0648398772125779
33,0.367032967032967,-0.0167271285202844,0.3460846706521908,-0.0248846041689097,-0.0207884283702895,5,0,0.5270009643201543,0.5366795366795367,0.7513227513227513,0.625,0.6554621848739496,0.244101366686805,-0.0779022486682139,0.3063439903335888,-0.1110419400884037,0.3174965324074489,0.354393722280335,0.2055145595201298,-0.0452828054298642,0.1095923837522451,0.0943992535895377,0.2206837427576533,0.037016291118066,0.1345089829345598,-0.1723015022577516,0.0856602475759354,-0.1480582312064697
34,0.3293768545994065,0.5456322346135786,0.1834851623109862,0.2277060791956706,0.0222579267630668,2,1,0.6068211068211068,0.5939086294416244,0.7703703703703704,0.6375,0.7525773195876289,0.2807177963195793,0.5948604609000601,0.2679040869976974,0.7267610601317026,0.0782878840384048,0.2016830942446896,0.068896640603525,-0.0234891676168757,0.0425251381952027,0.0926016891654954,0.0855834497494548,0.1098215222166817,0.2381926581243766,0.5022587717345646,0.1823206372482425,0.6169395379150209
35,0.3757700205338809,0.0022681063543437,0.177590331451735,-0.1124246958412419,0.082185922230531,5,0,0.5826848249027238,0.563573883161512,0.7037037037037037,0.5941176470588235,0.6938775510204082,0.2287934947667488,-0.0516137730846325,0.052696226507519,-0.0166347013043755,0.1975682678891767,0.1720142247968368,0.1503732292224347,-0.2851528384279476,0.0670335748419785,0.1791244437583255,0.1003868962976966,0.2228582404631864,0.1617599199247702,-0.230738216842958,-0.0476906697901776,-0.2394929417675619
36,0.490721649484536,0.0905153068516879,0.1825198984462675,0.0257095153302581,0.2275808412181271,2,0,0.4622881355932203,0.4041811846689895,0.6492146596858639,0.4763313609467455,0.5850340136054422,0.3728099537906372,0.0241719861297176,0.3364980487565926,0.0389079816424849,0.1956810500828343,0.178719595665528,0.1945170096363321,-0.0732945736434107,0.0571392840878897,0.1418931772958741,0.1147206399776771,0.1571672710916476,0.3156706697027474,-0.1177211911661565,0.2217774087789154,-0.1182592894491627
37,0.4061224489795918,0.196743476734527,0.0465137366934535,-0.2434530318192934,-0.228660383041648,5,0,0.4182837429926692,0.5331010452961672,0.6683673469387755,0.5539358600583091,0.6870748299319728,0.3265189491043874,0.1627170844028519,0.9846798817824076,0.0254598412935674,0.1077079366458549,0.0314741311690079,0.0006313883237892,-0.1242203990600979,0.0527317950593998,0.8263540368641581,0.4392680912853874,0.744510214818408,0.2737871540449875,-0.6636369524613062,0.5454117904970202,-0.7190503735248406
38,0.4451097804391217,-0.0260209948553416,0.3697175420572527,-0.1697486899127789,-0.0424667831155951,1,1,0.4637134778510839,0.445993031358885,0.6908212560386473,0.5254237288135594,0.6258503401360545,0.1423346341622715,-0.0672284351322618,0.1278064431853434,-0.0779499108487722,0.2304165825850063,0.4064676765954254,0.1500549314740007,0.0175538455513785,-0.0754556364780874,0.0967046596669067,0.0061025970283341,0.064142426935678,0.2177902706403588,-0.1639330947991685,0.1217038461570092,-0.1420923377844502
39,0.375,-0.0472165149536136,0.1743863678271813,-0.1168640616742496,0.0038982255732901,5,0,0.5457441966317707,0.5296167247386759,0.7428571428571429,0.5854341736694678,0.7210884353741497,0.073510442009699,-0.0780562610641561,0.1778938001077671,-0.1222688710276166,0.2214601447048794,0.1625786034560619,0.147125990706395,-0.1219664634146341,0.0275169542171095,0.1075699254081068,0.1021832861097807,0.0942723054241453,0.0459934877925894,-0.1856261864722629,0.0757105139979863,-0.2165411764517619
40,0.4173387096774194,-0.1005707070989763,0.2230728880991626,-0.1418993392748232,-0.0208552984258756,6,0,0.3791563275434243,0.4767025089605735,0.7095238095238096,0.5168539325842697,0.75,0.1518867462403866,-0.159517263630579,0.1941813758307069,-0.205067406500032,0.2809742941235718,0.20597836956736,0.2008603269561665,-0.049931506849315,0.0124310521801891,0.1291857228396369,0.0689892711593946,0.1244216447283401,0.1394556940601974,-0.2887029864702159,0.1251921046713123,-0.3294890512283721
41,0.3018108651911468,-0.1849934985351106,0.1421537926020584,-0.0968728906042715,0.0971382049392965,4,0,0.6363193768257059,0.6571428571428571,0.7428571428571429,0.6638655462184874,0.7857142857142857,-0.0147853632251849,-0.2257936675407133,-0.0781762813709324,-0.2579790040851054,0.1803722244194587,0.1316768689578592,0.1210152324013362,0.0156957928802588,-0.1274299114492181,-0.0863595031299737,-0.1342009119794781,-0.0911086301945545,0.1126445482240332,-0.1394341644107395,0.0560246306085456,-0.1668703738905508
42,0.383587786259542,0.054680396474361,0.1831746907139539,-0.142127553627712,0.0976998396415187,4,0,0.570364238410596,0.5374592833876222,0.719047619047619,0.5502645502645502,0.7876712328767124,0.3342341165520957,-0.0108907112491182,0.5340161324559539,-0.0655811276172516,0.1354015603487838,0.1970568889049153,0.1487685598587893,-0.1576271186440678,0.0516106182806177,0.1276851156818342,0.1232034525092281,0.1203913633925703,0.2826234982714779,-0.1385758269309523,0.4108126799467257,-0.1859724910098219
43,0.3567467652495379,0.0847053925584516,0.0963401373973119,0.0096093109611975,0.1523216527770527,6,0,0.5176517255057517,0.5981308411214953,0.6995305164319249,0.595360824742268,0.7647058823529411,0.5546674722009045,-0.0220358480920072,0.6622765050699669,-0.0549880029796465,0.1730709728239464,0.0700634095648676,0.1863948311466547,-0.10389369592089,0.0475820287617593,0.0712721157865085,0.1045766975285723,0.0559475278924807,0.5070854434391452,-0.0933079638785157,0.5576998075413946,-0.1109355308721272
44,0.3469387755102041,0.0746916841284933,0.0844362276936321,-0.1017153588492496,0.0955103266373298,1,0,0.5149820215741111,0.5587301587301587,0.7788018433179723,0.5612244897959183,0.8979591836734694,0.4192234214522475,-0.0049785135735872,0.5438131704847898,-0.0386931881645278,0.1476555354215205,0.065011505057994,0.1172495088408644,-0.0542426147077309,0.0680210529065053,0.3629229942755549,0.1894330691643571,0.3600060726474131,0.3512023685457421,-0.3679015078491421,0.3543801013204326,-0.3986992608119409
45,0.2355140186915887,0.028362414988841,0.0687559471722215,-0.0905311365162924,0.2559119535252842,2,0,0.713756368689208,0.7677419354838709,0.7522935779816514,0.7678571428571429,0.7552447552447552,0.1627859510474666,-0.0058112040952574,0.2559027154123734,-0.0314608153456731,0.1105268922701698,0.0582316768986482,0.0707346737746608,0.0347330533893221,0.0465151793579716,0.2557222771513919,0.1634809646113239,0.2185308617571007,0.1162707716894949,-0.2615334812466493,0.0924217508010495,-0.2499916771027738
46,0.3764044943820224,0.0106933495692531,0.1558840279129222,-0.1095129633289827,0.1077448506804394,3,0,0.5730753396459448,0.5511551155115512,0.7098214285714286,0.5736040609137056,0.7642857142857142,0.274349721600836,-0.0512300347647678,0.2605563084760705,-0.058686896042523,0.0569568838490614,0.1845080034229679,0.0772137725840233,-0.1666438356164383,0.0325762178352991,0.2302343353580496,0.1403777961272086,0.1977538730240473,0.2417735037655368,-0.2814643701228174,0.1201785123488618,-0.2564407690665703
47,0.3738140417457306,-0.0228423207273215,0.0932760866954475,-0.1513495477247148,0.0842685794283893,3,0,0.5943959577400092,0.5709459459459459,0.6875,0.5968992248062015,0.7071428571428572,0.2262217722841794,-0.0814521315086963,0.2300630276113186,-0.1000594717943748,0.1252791371217417,0.084072748427618,0.1051823599523242,0.0245575221238938,-0.0153842029018857,0.1300260007058753,0.0601350175266233,0.0964621015509991,0.2416059751860651,-0.2114781322145716,0.1699280100846952,-0.1965215733453739
48,0.3980952380952381,0.1932047289854885,0.1122287888280763,-0.1098726992058342,0.1207901727996965,2,0,0.4857278782112274,0.5204081632653061,0.6964285714285714,0.5636363636363636,0.7071428571428572,0.3445210064823734,0.1545559575171023,0.4429036787877796,0.1621806766048455,0.1593393448097885,0.10041041795036,0.1364383228294302,0.0195868945868945,-0.0049737105371108,0.3217771527228802,0.1297257771480614,0.292509727983311,0.3494947170194842,-0.1672211952057779,0.3131779016397181,-0.1303290513784655
