period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1056751467710371,0.7815714684856815,0.0407517110740276,0.3959047403862149,0.477577664452607,4,0,0.8708838821490468,0.8850931677018633,0.9065934065934066,0.903896103896104,0.8650793650793651,0.7694061864164825,0.746995120149295,0.968749887063024,0.6717863307443496,0.0317708333333333,0.0484532887994343,0.0265958528156129,0.073857276119403,0.4797493279726367,0.4208820031235968,0.6837557991754277,0.3805311435000173,0.2896568584438458,0.3261131170256982,0.2849940878875963,0.2912551872443322
1,0.1761252446183953,0.9581646216995652,0.0834606530119164,0.5615236702579752,0.4198487923993976,2,0,0.7585637639290136,0.7763975155279503,0.9010989010989012,0.8077922077922078,0.873015873015873,0.5970191866369354,1.2146184508514983,0.9315619996891972,1.0820892529715869,0.0472808327675944,0.1055510079356841,0.0570571906412179,0.2879772234273319,0.2886018373417768,0.3612090279683013,0.503747806810057,0.2759302460792389,0.3084173492951586,0.853409422883197,0.4278141928791401,0.8061590068923479
2,0.0237154150197628,0.4979182096482021,0.0218235372964639,0.2939048051194831,0.2685565512052369,4,1,0.937989163154726,0.9782608695652174,0.9725274725274724,0.9792207792207792,0.9669421487603306,0.2586419373841265,0.6627797829825651,0.4106063179654718,0.620549872570108,-0.0058833663536911,0.0178513303008982,0.0139055616740088,-0.0362795941375422,0.1303716020201742,0.1594250692312704,0.2301420474414279,0.1214528953944547,0.1282703353639522,0.5033547137512946,0.1804642705240439,0.4990969771756532
3,0.1663405088062622,0.8769048472433162,0.0372398477903481,0.5354550088196496,0.542031536754211,4,0,0.7587246876346403,0.7720364741641338,0.945054945054945,0.8214285714285714,0.8739495798319328,0.6299787136388111,1.038697072885158,0.8678113356197799,0.9728331585634,0.1015871336839247,-0.0063198176990557,0.0682198435745065,-0.0224211099020674,0.2104579281464265,0.2290272151103437,0.3436383311342844,0.1808433337178749,0.4195207854923845,0.8096698577748142,0.5241730044854954,0.7919898248455252
4,0.0704500978473581,1.122863730724742,0.0276462502670749,0.662447362223394,0.6952090092251135,1,0,0.8698060941828255,0.9361702127659576,0.9175824175824177,0.9362244897959184,0.907563025210084,0.692862021734495,1.4334689044613385,0.9961800197323482,1.3670731738532809,-0.0013129242987062,0.0447034214794975,0.0420723568668774,-0.0534520276953511,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,0.5409777615686346,1.1324346929533249,0.7435305469151502,1.079502189440454
5,0.0328767123287671,1.298082866020755,0.0306261923300001,0.9300506738488216,0.8604748078355104,3,0,0.9231191652937946,0.9659574468085106,0.9692307692307692,0.9714285714285714,0.9529411764705882,1.0082933687021824,1.485557935635517,1.2624973346873722,1.4759060662089374,0.0103177825189382,0.0445194551483002,0.0063934642998817,0.0103626943005181,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,0.9141563848401636,1.3459869769809174,1.107920184230041,1.3587906024609493
6,0.0848126232741617,0.3258672177790177,-0.0498190156544803,0.0286599378490675,-0.0009996727492923,5,1,0.895671834625323,0.9292307692307692,0.8901098901098901,0.9355670103092784,0.8487394957983193,0.1446930463348787,0.4458680997247658,0.3324358608327338,0.3333390215329644,-0.0015399660010381,-0.0821816711625891,0.0110665115285959,-0.0151220132180986,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,0.1515322230219721,0.3152478032275943,0.2774267179630068,0.2271653325730232
7,0.1031746031746031,0.9926767425292816,-0.010894908781221,0.6232973649507345,0.615169604063849,4,0,0.861077359254759,0.8881987577639752,0.912087912087912,0.9168831168831169,0.8319327731092437,0.7877290813616041,1.1160099469690004,1.0381383649617095,1.0502859600159382,0.0108023483272865,-0.0264157016948681,0.0200019650309424,-0.0830145530145529,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.7453580006423698,0.9873442044086947,0.9503134187970602,0.9334009417421958
8,0.0753968253968253,1.093129628188655,-0.0002929397507202,0.6911041056752876,0.7723410614773898,3,0,0.875583864118896,0.937888198757764,0.9010989010989012,0.9402597402597402,0.8739495798319328,0.5946339577091682,1.4624770214710254,0.9443555003017674,1.3551279546286443,0.0013620705285105,-0.0012003727865796,0.0118376090346683,0.0786817102137767,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.5564065759794827,1.2137448031509248,0.8204100208492495,1.12198589910464
9,0.1329365079365079,0.9319873225882014,0.0499219667036007,0.5634685302016889,0.5866439780762633,5,0,0.817710410849621,0.8416149068322981,0.912087912087912,0.8701298701298701,0.8571428571428571,0.6581677827851521,1.115162469322692,0.9597510688355384,0.9989607659274566,0.0679777441511455,0.0379372988342324,0.0566153704068265,-0.0605250875145857,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.6029353465065326,0.951429780984618,0.8533729311158129,0.8414453052705284
