period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.2401746724890829,-0.01895434264992,0.0490424198136004,-0.0801542166588302,-0.0784261652733961,1,0,0.6366237482117311,0.7065217391304348,0.8406593406593407,0.7315634218289085,0.8403361344537815,-0.1118422757828929,0.0905494867826058,-0.0984744716731889,0.0724605831684705,0.0860285164986421,-0.0007290307983151,0.0772781772752507,0.0992420681551116,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,-0.2637265359487532,-0.2104847247254076,-0.3511239444903868,-0.2151104012443565
1,0.2643171806167401,-0.129743495756941,0.0856274177562387,-0.1433407407682788,-0.1143100222229869,3,0,0.6921450151057402,0.6580882352941176,0.8516483516483516,0.6925373134328359,0.8571428571428571,-0.146938521348584,-0.1403430148028943,-0.1175201366628856,-0.1999894417122706,0.0791848092156747,0.0961910666312402,0.0799446851679666,0.0694392998306041,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.2410755052106029,-0.279913973457494,-0.2720972871202168,-0.3171049054602586
2,0.2912844036697247,-0.0107864111594121,0.0120227358292555,-0.0082870085360045,0.011707368719752,5,1,0.6682816537467701,0.6278195488721805,0.8352941176470589,0.668693009118541,0.8317757009345794,-0.0348532469434939,-0.0153639692538567,-0.0024013793259687,-0.0730149290893505,0.0609973540786285,-0.0672978235218006,0.0241299253171815,-0.0249343185550082,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.0280140702564004,-0.1459842657510281,-0.0574105221956957,-0.1791886180492916
3,0.2581395348837209,-0.1598071677125418,0.0493096388994081,-0.1776603374599524,-0.1856564794228192,4,0,0.6937477922995408,0.648854961832061,0.8869047619047619,0.7015384615384616,0.8666666666666667,-0.1649474263489223,-0.1889774749042323,-0.166670239862103,-0.1970035378859514,0.0423132047251526,0.0612125923047026,0.0519785108704776,0.0107318393259413,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.2073185070681567,-0.3176432174645379,-0.2544951860267523,-0.3138885561596939
4,0.2209567198177676,-0.1392238246285022,0.0211704098077935,-0.2045292127397259,-0.220825363952242,3,0,0.6640790402258292,0.7330827067669173,0.8497109826589595,0.756838905775076,0.8454545454545455,-0.2192045324586833,-0.0456556288172718,-0.1860230929967948,-0.1063519704780533,0.0068785094162498,0.0404909482937435,0.012606833898406,0.1225755813953488,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.2574319141883687,-0.2943878471373723,-0.3099685724493126,-0.3394940260020576
5,0.1972789115646258,-0.0957480821367723,0.0076055002779084,-0.1492552528773068,-0.1453773799157836,5,0,0.7116419919246298,0.7969924812030075,0.8114285714285714,0.790273556231003,0.8392857142857143,-0.1632194930333248,-0.0247982941638783,-0.1486997333798891,-0.051639768700436,0.0122280669552,0.0010516371812688,-0.0122068561159844,0.0724592009003939,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.2184519293119443,-0.1885309825019523,-0.2550778710996145,-0.2091552293573642
6,0.1678321678321678,0.2569774987064969,0.0462489519232088,0.0298728035199244,0.0832255151149614,6,0,0.7880859375,0.8365758754863813,0.8255813953488372,0.8369230769230769,0.8173076923076923,-0.03823231653844,0.6884147417278055,0.0700566243747524,0.5392468531252639,-0.0058711028051951,0.0953050483041247,0.0197803002414405,0.0706155977830563,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.1160306406541732,0.0545290263432406,-0.2998718124614928,-0.017329287326757
7,0.1851851851851851,-0.1299638508200309,0.0441574969096728,-0.1241090237480521,-0.1453732112641656,5,0,0.7072583419332645,0.7786885245901639,0.8695652173913043,0.7916666666666666,0.8924731182795699,-0.1286224282032507,-0.1711818418625705,-0.1002408035069108,-0.2308165617845713,0.0062989387997099,0.1099245327158607,0.0088232169443592,0.1991951219512195,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.1570112960393755,-0.2642924265274149,-0.1866251735361024,-0.3028195414099934
8,0.2261904761904762,-0.0370943140449973,0.0557203196433416,-0.0776720954980902,-0.1407053223154217,0,0,0.7263025737602009,0.7204724409448819,0.8554216867469879,0.753125,0.84,-0.1239378089920753,0.0632352711274161,-0.073976217109829,-0.0204462602852872,0.0277681283468009,0.0937759132565596,0.0262631012659994,0.2309291606016497,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.1031911026841888,-0.1549801386744975,-0.1283556397191533,-0.2253146372576742
9,0.4044943820224719,-0.0769328353760949,0.1792937692707805,-0.0664887752286814,-0.0088352745079815,4,1,0.620417193426043,0.5253623188405797,0.7100591715976331,0.6160714285714286,0.5321100917431193,-0.110267936539793,-0.0632309736461531,-0.1002024049887864,-0.0845276888946798,0.1806956070302606,0.1770937749922517,0.1727917504216834,0.1419545208446128,-0.0675775605240363,0.0932147152662381,-0.040444850629253,0.0712762774088673,-0.0426903760157566,-0.1564456889123912,-0.0597575543595333,-0.1558039663035471
