period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.151578947368421,0.0375107653013726,-0.1235802513865024,-0.0235395613038695,-0.0020739396786859,1,0,0.775609756097561,0.8327526132404182,0.8674033149171271,0.8510028653295129,0.8412698412698413,-0.0276526988871142,0.1084876969579508,-0.0074652155110617,0.0896271290045832,-0.0187059946983235,-0.2634406352085005,-0.019558333452318,-0.5524904397705546,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,-0.1795369590529745,-0.1925465145500626,-0.2601146883282597,-0.1979438554082437
1,0.1851106639839034,0.011268824934578,-0.0070654912777306,0.013827489597318,-0.0034475490911299,5,1,0.7095363079615048,0.8214285714285714,0.7967032967032966,0.8059299191374663,0.8412698412698413,-0.0265507928665879,0.041384880887089,0.0088090887920959,-0.0142551903549129,0.0066290094141782,-0.0265273140803694,0.0484922527167825,-0.1232407407407407,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.0197116161794944,-0.0892354156100825,-0.0462000540776311,-0.120428879314854
2,0.2469635627530364,-0.0964320843435905,0.0847733884326605,-0.1140950717517933,-0.1053857843535584,4,0,0.5944328045495361,0.7377049180327869,0.7692307692307693,0.7146739130434783,0.8650793650793651,-0.0958437291573768,-0.1217922812689433,-0.0773091048121137,-0.17277772125198,0.0901703941791223,0.0763257675805439,0.1118746930905707,0.0419823992589161,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.1382148098766112,-0.2504580238292488,-0.165134050976763,-0.2896627395257224
3,0.1540041067761807,-0.0095419661890454,0.0431409684421733,-0.074499387223311,-0.0590798222004113,3,0,0.7159130134622023,0.840531561461794,0.8491620111731844,0.8337950138504155,0.8809523809523809,-0.0598622594871139,0.0401426179685859,-0.0045833074573775,-0.0505751049037427,0.1022069573576584,-0.0380245112625798,0.0832724078865996,0.0075247302158273,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.0980896412167993,-0.2085896003515147,-0.1285287869098953,-0.283717160427747
4,0.173469387755102,-0.02144573457689,-0.0167834296932953,-0.0747495829375263,-0.0128064645107772,5,0,0.7342487883683361,0.7940199335548173,0.8736263736263736,0.8021978021978022,0.8968253968253969,-0.017794030483467,-0.05349359384085,0.0300682464081115,-0.1454605847371636,-0.0154667830122467,-0.0188606547110111,-0.0323421331002831,0.0578103368712505,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.0730264667620865,-0.217226282178924,-0.0763098913116139,-0.3029760453940918
5,0.0143737166324435,0.2200124721404651,0.007910196926064,-0.0071831727073973,-0.0166903976294097,6,0,0.9765600253405132,0.9800664451827242,0.994413407821229,0.9835164835164836,0.991869918699187,-0.0203106143103458,0.5523466913538503,0.056413124118864,0.5019614891719225,0.0210081997866129,-0.0046570470834931,0.0180028273422328,-0.0114349775784753,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.098108938426079,-0.0815390240307145,-0.3135153127173812,-0.0546146512800984
6,0.0757894736842105,0.0332510241895992,-0.0113597605522494,0.0395009359434118,-0.0034770530102238,5,0,0.8566912539515279,0.939799331103679,0.893491124260355,0.9129213483146068,0.957983193277311,0.0230349780570957,0.0208055843068686,0.0692443959178849,-0.0569673148482099,-0.0065551107411996,-0.0186803233274145,-0.0229263722739093,-0.0288461538461538,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.005353889779029,-0.0723050003579758,-0.0171399741113067,-0.1289702944736319
7,0.0185567010309278,0.0493135395359897,-0.00175949849318,0.0089493321594347,0.047047000253762,0,0,0.976799524092802,0.9737704918032788,0.9942196531791908,0.9753424657534246,1.0,-0.0191764987292196,0.1250283503985547,0.0512324705823587,0.0207190582951652,-0.0030869730882693,0.0,-0.0052702423633045,0.0071335504885993,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.0015702075786668,-0.0931870594033589,-0.0031469520269656,-0.1841493186772218
8,0.0120481927710843,0.0008231144088372,-0.0219773409669079,0.019448330987511,-0.0180022233733355,5,0,0.9636363636363636,0.9935275080906149,0.978021978021978,1.0,0.951219512195122,-0.0248979338357985,0.0128282976152673,0.0282619681544642,-0.0783316910059714,-0.0144958275382475,-0.0329279681611485,0.0,-0.0978298850574712,-0.0293649315027925,-0.0229084463737423,0.0217733798184377,-0.0887520923940656,0.004466997666994,0.0357367439890096,0.0064885883360264,0.0104204013880942
9,0.0242424242424242,-0.075832171492827,-0.0219629450663516,0.0257790099367571,-0.0628079175176445,7,0,0.955485893416928,0.9738562091503268,0.978021978021978,0.976063829787234,0.9747899159663864,-0.0017155264039566,-0.2135367483020688,-0.0338261980021141,-0.1897677924626083,-0.0227644236892379,-0.0204162556652651,-0.0052409240924092,-0.0836140888208269,-0.0348974086014734,-0.1619074702953034,-0.0152787253291813,-0.2058570961983139,0.0331818821975168,-0.0516292780067653,-0.0185474726729327,0.0160893037357056
