period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1523341523341523,0.533283197417919,0.0619560602726964,0.1467794663856215,0.1629725963340395,4,0,0.8551120831055221,0.8577235772357723,0.8322981366459627,0.8741721854304636,0.7714285714285715,0.7532009490626937,0.4252695853534218,0.9439845365074616,0.4482807822214658,0.0304424633596556,0.0786821392907782,0.029268833564406,0.0005022397403481,0.4797493279726367,0.4208820031235968,0.6837557991754277,0.3805311435000173,0.273451621090057,0.0043875822298249,0.2602287373320339,0.0677496387214484
1,0.1303258145363408,0.7559471384500707,0.0557442093527017,0.3595870716970145,0.2338511538503005,2,0,0.8901630988786952,0.8697478991596639,0.8695652173913043,0.891156462585034,0.8095238095238095,0.7170156436556625,0.7577162363157177,1.1094292493304954,0.769112410304185,-0.0239879911056518,0.0893505114096137,0.0278041173140991,-0.062497606346601,0.2886018373417768,0.3612090279683013,0.503747806810057,0.2759302460792389,0.4284138063138857,0.3965072083474164,0.6056814425204383,0.493182164224946
2,0.0726817042606516,0.6301916782800516,0.0376342317220153,0.2887013989862924,0.2475185326715445,4,0,0.9425940969401572,0.907563025210084,0.9565217391304348,0.9251700680272108,0.9333333333333332,0.6688296420250336,0.5995673800109645,0.9287775473996964,0.6371020391472265,-0.0024513138505563,0.0556793093195678,0.0287234495938521,-0.0361568161568161,0.2104579281464265,0.2290272151103437,0.3436383311342844,0.1808433337178749,0.458371713878607,0.3705401649006208,0.585139216265412,0.4562587054293516
3,0.0025062656641604,0.6751048823315065,0.0,0.3054852709911023,-0.1140958923314762,4,0,0.9876644736842104,1.0,0.9937888198757764,0.9965986394557824,1.0,0.5140114999038112,0.7302764171384604,0.9955600477584958,0.6829726836211839,0.0,0.0,0.0,0.0,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.4716404191845768,0.6016106745781548,0.9077351015938464,0.5660876653474414
4,0.050125313283208,0.8465789134313351,-0.0093697584826757,0.4448932348610219,0.1083670543880741,3,0,0.9258815063564404,0.96218487394958,0.9316770186335404,0.9523809523809524,0.9428571428571428,0.692831034472229,0.897113363698415,1.211114537942659,0.8803318589460042,-0.0673329725634504,0.0129471625753577,0.0138224793058741,-0.0973667711598746,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.6546036527425436,0.6483811453783144,1.0871690584901412,0.6471898034219999
5,0.0074074074074074,0.4005674473389365,0.0006488910143946,0.3386196794578427,-0.046397797660745,7,0,0.9942528735632185,0.9956521739130436,0.9885714285714284,0.9933333333333332,0.9904761904761904,0.5160268840024308,0.3387615038536646,0.7743258387509504,0.297124575460109,-0.0001571091908876,0.001042713336385,0.0003974242484099,0.0,-0.0348974086014734,-0.1619074702953034,-0.0152787253291813,-0.2058570961983139,0.5509242926039043,0.500668974148968,0.7896045640801317,0.5029816716584229
6,0.0049261083743842,0.4515362369500768,0.0096879176305005,0.2968055801501187,-0.0010327604798081,4,0,0.9933294663573086,1.0,0.9885714285714284,0.9966777408637874,0.9904761904761904,0.5047590547237856,0.4161479601850303,0.9782460661839923,0.2769123267326678,-0.0001558504809448,0.0142010824869914,-0.000809760703003,0.0,-0.0303323229217917,-0.1270956893875342,0.0016331459039619,-0.1746515102124924,0.5350913776455773,0.5432436495725645,0.9766129202800304,0.4515638369451602
7,0.0229885057471264,0.159344511068043,-0.0098057576311145,0.2511105413599894,0.272931767477082,7,0,0.964919521254643,0.9797979797979798,0.9733333333333334,0.9806201550387597,0.9666666666666668,0.3218171435900098,0.0793178949509382,0.4531469001255034,0.0296086434684977,-0.0257287407304733,-0.0013916526622461,-0.0196835878387673,0.0141093474426807,-0.0745027994131006,-0.2619928958923271,-0.1033203211428333,-0.2915966203153432,0.3963199430031104,0.3413107908432653,0.5564672212683368,0.3212052637838409
8,0.0320197044334975,0.3964490535779872,-0.0005451241162222,0.3117671823748097,0.2654288976136369,5,0,0.971506517126402,0.9696969696969696,0.9657142857142856,0.9700996677740864,0.961904761904762,0.5123625492776681,0.3344824415303385,0.7440950772716585,0.3065147976807635,-0.0161058470271626,0.0070639937025696,0.0081650951218257,-0.0292984369320247,-0.0102651010760311,-0.1309107751808447,0.0154111425923261,-0.1825218761663791,0.5226276503536992,0.4653932167111832,0.7286839346793323,0.4890366738471426
9,0.1182266009852216,0.1041937694930804,0.0335160450543556,0.210995123478845,0.240013244497722,5,0,0.8763102725366876,0.8831168831168831,0.88,0.8604651162790697,0.9428571428571428,0.1920996943334117,0.0568132905002665,0.3177497320455232,0.0033955475626314,0.0368001229539691,0.0319176311474428,0.0588440159378228,0.0311467673430863,-0.088194952395081,-0.2724575656069005,-0.1257412575588913,-0.2969037809200639,0.2802946467284928,0.329270856107167,0.4434909896044144,0.3002993284826953
10,0.0911330049261083,0.2449909672904375,0.0202024474683078,0.2288319818884404,0.2037429180874767,5,0,0.9189570119802678,0.8874458874458875,0.9371428571428572,0.903654485049834,0.923809523809524,0.2237961897026087,0.2434802694498012,0.4327182340349516,0.2004281855358225,0.0096900525312303,0.0246665417202075,0.0306907622203811,0.023749022673964,-0.0798505948434136,-0.0522768033430501,-0.1106145026900488,-0.0348284791370907,0.3036467845460224,0.2957570727928514,0.5433327367250005,0.2352566646729132
11,0.0492610837438423,0.2305478101506405,0.0472431680471542,0.1728789568956547,0.1589984516558363,0,0,0.9212342671538774,0.9913419913419912,0.8971428571428571,0.9601328903654484,0.923809523809524,0.1558227805582614,0.2522580075152795,0.3750965704880588,0.2060634348819486,-0.000862328604264,0.0664013204685375,0.0370613218802195,0.1082655325443786,-0.097732771478488,-0.0463147359309856,-0.1194253507061106,-0.0379613941561227,0.2535555520367494,0.2985727434462651,0.4945219211941694,0.2440248290380713
12,0.3398533007334963,0.1721371550164643,-0.0141162687302199,0.1618282928697949,0.1403451188242473,3,0,0.5978789217852408,0.6495726495726496,0.6742857142857143,0.6480263157894737,0.6952380952380952,0.0282123237684018,0.2242056740223055,0.1891315832063538,0.2023074286613707,-0.0368335709194582,-0.0058834858729955,0.0523214795244385,-0.0927223065250378,-0.1178093018154022,0.18422501211259,-0.1507461835966203,0.2316481927200812,0.146021625583804,0.0399806619097155,0.3398777668029741,-0.0293407640587105
13,0.4741573033707865,0.0590100541743305,0.244901658379842,0.1384620453853824,0.0705554858376357,7,0,0.3042901371074745,0.4851851851851851,0.5885714285714285,0.5,0.6095238095238096,-0.1152463807060562,0.1251343294173034,-0.1954403461574871,0.2087965318481659,0.3071197565433477,0.2237912714832821,0.3094953757159867,0.0864381207028265,-0.1576987836002795,-0.077092547839444,-0.2607933359877163,-0.0199711793202837,0.0424524028942233,0.2022268772567474,0.0653529898302292,0.2287677111684496
14,0.3193832599118942,0.3463202989558596,0.1275707885914205,0.3197350540012851,0.3028361764601696,5,0,0.6187713310580205,0.6666666666666666,0.7028571428571428,0.6762177650429799,0.6952380952380952,0.2364518857582577,0.382203299056283,0.3615522732616549,0.4290329553619857,0.1731957105647107,0.1099604007896757,0.1277186375108964,0.1289983822917001,-0.101562900712269,-0.0981244739380059,-0.1755749478757173,-0.0658654713445297,0.3380147864705267,0.4803277729942889,0.5371272211373722,0.4948984267065154
15,0.4712153518123667,0.4039139200590556,0.1888408455983602,0.3798066873672411,0.2487064569463885,6,0,0.6061861364264015,0.4353741496598639,0.6857142857142857,0.5137362637362637,0.580952380952381,0.5168925830811559,0.3431497404503527,0.7269139278309276,0.3300892444493333,0.2407576683969989,0.163542041564107,0.1994901233160949,0.1326527668917626,-0.0364800046280006,-0.1120215980941102,-0.0821689792088634,-0.0983702141710711,0.5533725877091565,0.4551713385444629,0.809082907039791,0.4284594586204044
16,0.1897654584221748,0.5611002449383502,0.082779142691895,0.4602841111667347,0.2879232410806535,6,0,0.8530190677966102,0.8061224489795918,0.8171428571428572,0.8186813186813187,0.780952380952381,0.6017081907041936,0.5302172885839013,0.9736931302884746,0.4832632660414711,0.0761910208968427,0.0857545977874907,0.0717932674410285,0.0154788826072497,-0.0063307133634351,-0.0614127433543006,-0.0100716173414488,-0.0687227516500019,0.6080389040676287,0.5916300319382019,0.9837647476299236,0.551986017691473
17,0.296218487394958,0.6567592293121961,0.1096106027468907,0.4885696542889963,0.2101085109334977,1,0,0.7980319803198032,0.7441077441077442,0.6368715083798883,0.7681940700808625,0.4761904761904761,0.7724387063676977,0.5926656053827558,1.122804071075879,0.5770848872561591,0.0529496281773222,0.1368183229847853,0.072000761965882,0.0602347667705144,0.0156337123977314,-0.0315747447356271,0.0621518924818175,-0.0659935114798611,0.7568049939699663,0.624240350118383,1.0606521785940617,0.6430783987360202
