period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0265306122448979,0.0549228623595407,0.0138159667420556,-0.0060925805569484,-0.0461106566768991,1,0,0.9782091917591124,0.973421926910299,0.9725274725274724,0.967032967032967,0.992063492063492,0.0119649087447604,0.0972128938526582,0.0052039499905126,0.1362323918015186,0.0167966626295249,0.0092591960171165,0.0234700330686234,0.0016875,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,-0.1399193514210999,-0.2038213176553552,-0.2474455228266853,-0.1513385926113083
1,0.1026156941649899,-0.0537639044906115,0.0450993130658795,-0.0714101136391793,-0.1014912202694044,4,0,0.9043093922651934,0.8766233766233766,0.9285714285714286,0.889487870619946,0.9206349206349206,-0.063643073671481,-0.0633243768946759,-0.0588830754509197,-0.089482924066548,0.0190182515660209,0.0883151005649125,0.0224032262920522,0.1720409051348999,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.1060141543907154,-0.1919901194549814,-0.146708021615569,-0.2063679423402905
2,0.0744466800804829,-0.0371721318144302,0.0143796023165878,-0.1023235154489349,-0.1248189658476149,3,0,0.8965960179833012,0.922077922077922,0.9285714285714286,0.9299191374663072,0.9126984126984128,-0.1390331656484827,0.1052765779478027,-0.1116397980518779,0.0752295892840407,0.0109317418170696,0.018831345473866,0.0103846746933555,0.016530781537003,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.1772605473781681,-0.1434556403722979,-0.2355852775043957,-0.1579124662399635
3,0.1126760563380281,-0.0652024341685496,-0.000986366039344,-0.1187588314514657,-0.0970686987991656,5,0,0.7616964625332826,0.9123376623376624,0.8406593406593407,0.894878706199461,0.8650793650793651,-0.1017739005384616,-0.0302057388544226,-0.1072819892670801,-0.0264824400757958,0.0279700391633654,-0.0454408593180617,-0.0398368878101657,0.2023630634997576,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.1570063368170811,-0.1939384271924966,-0.2136601269868056,-0.183997900732724
4,0.0587044534412955,-0.0784616537024274,0.0038570832098141,-0.0725547632147251,-0.0862347602684836,5,0,0.9177934018388318,0.9647435897435898,0.8971428571428571,0.9626666666666668,0.8739495798319328,-0.0660943411129298,-0.1242196925034981,-0.0844852020616067,-0.1177822014386304,-0.001145145158883,0.0126987939953682,0.0031711274818297,0.0320364597451883,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.0944832089490546,-0.2173302771683425,-0.1708695720907983,-0.1897851810640524
5,0.0756972111553784,-0.063512607683355,0.0527622803413763,-0.1042643580065664,-0.1180564092827616,0,0,0.8666666666666667,0.946031746031746,0.8833333333333333,0.9470899470899472,0.8548387096774194,-0.1162636147479143,-0.0017439352622724,-0.111476380222448,-0.012161941082011,0.0064060271715833,0.1207850112427438,0.0116369999632888,0.2234185733512786,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.0955169084400278,-0.219959345064186,-0.1658558028317723,-0.217030318054398
6,0.0138888888888888,-0.1034831970676716,0.0120037409642632,-0.0932619373705934,-0.1592409905463914,4,1,0.9793742757821552,0.9968253968253968,0.967032967032967,0.992063492063492,0.9682539682539684,-0.1647714737836946,-0.0264680639898792,-0.1742560630284411,-0.0135038638708507,-0.010345007500163,0.043785159826499,-0.0038013777267508,0.030743838028169,-0.0675775605240363,0.0932147152662381,-0.040444850629253,0.0712762774088673,-0.0971939132596582,-0.1196827792561173,-0.133811212399188,-0.084780141279718
7,0.225296442687747,-0.0876831958455481,0.0981847104536725,-0.1079563844354715,-0.1767560007631799,6,0,0.7553688141923436,0.7704402515723271,0.7734806629834254,0.76657824933687,0.7984496124031008,-0.1470134029856436,-0.0143467146997272,-0.1418448601915075,-0.0287918905568254,0.0988788959434796,0.0971889416329865,0.0958098602042157,0.0834440418679548,-0.0342499858491341,0.1483045237580732,0.0597116729253773,0.0263098590051712,-0.1127634171365094,-0.1626512384578004,-0.2015565331168848,-0.0551017495619966
8,0.2925851703406814,-0.1116115563204432,0.1053152176310564,-0.131791256035295,-0.2531625814015276,2,0,0.6604711476118436,0.7318611987381703,0.6514285714285715,0.7295081967213115,0.6466165413533834,-0.1661060527240389,-0.0456346179937858,-0.1619724895162923,-0.0659504904462315,0.1366630965141597,0.0599138157767762,0.1506609057826082,-0.139111801242236,-0.0438548195196994,0.1564001501694548,0.0512555050209852,0.0353084406441795,-0.1222512332043394,-0.2020347681632406,-0.2132279945372775,-0.101258931090411
9,0.4227642276422764,-0.0672772983154121,0.2078442551259063,-0.15268173535409,-0.3379390622062581,2,0,0.638,0.5555555555555556,0.6,0.5879120879120879,0.546875,-0.1542854963952749,0.0513773488981703,-0.1083442051583746,-0.0311272083354418,0.1811918189520028,0.2433801317186475,0.1672790911160633,0.170719174685051,0.0050238905766064,0.2553139305560192,0.1071319736195031,0.1256201891691522,-0.1593093869718813,-0.2039365816578489,-0.2154761787778777,-0.156747397504594
