period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0769230769230769,0.2438667242546286,0.035797892195054,0.1620410661200112,0.206743842051769,2,0,0.9238700807698916,0.9163879598662208,0.9314285714285714,0.9211267605633804,0.9285714285714286,0.3228149965746378,0.0636485960144183,0.3639123975538834,-0.0046587805348502,0.0158734222082192,0.0768841629761109,0.0214100346020761,0.0488252467676908,0.2886018373417768,0.3612090279683013,0.503747806810057,0.2759302460792389,0.034213159232861,-0.297560431953883,-0.1398354092561736,-0.2805890266140891
1,0.1925465838509316,0.2064108258741206,0.0595349704144839,0.177923423278862,0.1811843731010773,4,1,0.7922516438599609,0.7574750830564784,0.8857142857142857,0.7843137254901961,0.873015873015873,0.1486294643671155,0.2543881918829386,0.1718576751124206,0.223752394175553,0.04884939810467,0.0757588528586944,0.0519778848290184,0.096871787118234,0.1303716020201742,0.1594250692312704,0.2301420474414279,0.1214528953944547,0.0182578623469412,0.0949631226516681,-0.0582843723290073,0.1022994987810982
2,0.1358024691358024,0.2282820819422807,-0.0118913494035228,0.226602054580554,0.158455623287842,4,0,0.8776820408852847,0.8538205980066446,0.8764044943820225,0.8638888888888889,0.8650793650793651,0.27321887674166,0.1050760332564567,0.3006929737961958,0.0616937671556405,0.0093676220871949,-0.0525040777508533,0.013671599440383,-0.0709074024940302,0.2104579281464265,0.2290272151103437,0.3436383311342844,0.1808433337178749,0.0627609485952334,-0.123951181853887,-0.0429453573380886,-0.1191495665622344
3,0.1428571428571428,0.2264673947533064,0.0386538736573708,0.1661061250639132,0.1258216763592776,1,0,0.8555499239736442,0.8338870431893688,0.8901098901098901,0.8379120879120879,0.9126984126984128,0.2176576773699469,0.1924500320863355,0.275426042998933,0.1001926562032698,0.0255616305322646,0.0608209333769974,0.0489629192497204,-0.0184521414199482,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,0.0657734172040865,-0.1085841794216779,0.022776570181735,-0.1873783282095572
4,0.1622718052738336,0.3301960598709972,-0.0058069565465096,0.3183042331671353,0.2657906409639649,3,0,0.8050770625566637,0.805921052631579,0.8846153846153846,0.8119891008174387,0.9126984126984128,0.3682433752451804,0.2143729162129851,0.4397131899456719,0.0993682274456404,0.0126608717092938,-0.0403083087311926,0.0111070353960248,0.0106875176105945,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,0.2741063913831614,0.0748019575583854,0.2851360394883406,-0.0177472363023476
5,0.2004089979550102,0.1163857409775301,0.0231474309921687,0.1193980917795325,0.0558512899858717,5,1,0.7864232541651897,0.7566666666666667,0.8626373626373627,0.7630853994490359,0.9047619047619048,0.0621227868643218,0.1620984057552753,0.1419801806542139,0.0307708841631336,0.0337002334161584,0.007155215398297,0.0293924000704017,0.0183917197452229,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,0.0689619635514152,0.0314781092581037,0.0869710377844868,-0.0754028047968075
6,0.1718426501035196,0.18023654955107,0.0340428243266403,0.1635176323281441,0.0584317861075069,4,0,0.8283298826777088,0.8197278911564626,0.8351648351648352,0.7899159663865546,0.9365079365079364,0.1653785741636516,0.1580806385029635,0.2308051641786121,0.0514073888860355,0.0149670093221078,0.0658716296761118,0.0267090935757587,0.0807692307692307,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.1230074934444171,0.0294148959426579,0.1429802180139627,-0.0654776293877069
7,0.1532091097308488,0.2309423563554365,0.0326702890369011,0.1668037083145235,0.075159046982542,3,0,0.8716433941997852,0.8197278911564626,0.8846153846153846,0.8263305322128851,0.9047619047619048,0.1452692230549022,0.3241943064527093,0.247293790152496,0.1606861011679498,0.0124555051782529,0.0616593390704697,0.0240745737440293,0.0779929351316634,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.1070418413252168,0.0754620881326087,0.1233483106999781,-0.0724559543560544
8,0.238095238095238,0.2028040163237836,0.0440877136971428,0.1502529580551714,0.107230307165786,5,0,0.7467674223341729,0.7551020408163265,0.7637362637362637,0.7507002801120448,0.7936507936507936,0.1866080057098054,0.1819719798050871,0.263313545245606,0.0567865895548422,0.0611211447392321,0.0157339159249807,0.0654823885672207,0.0557784697508896,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.1313755694311859,0.018239291467013,0.1569354075258805,-0.100728871102086
9,0.1270833333333333,0.4983052131998474,-0.0058837317082905,0.2721229039027039,0.1890568171757604,6,0,0.8983793254489707,0.8673469387755102,0.8770949720670391,0.876750700280112,0.8617886178861789,0.2294575945360913,0.8846776755032731,0.4338002071714671,0.5657807390175327,0.0197083374262551,-0.0335653117683833,0.0147248217508694,-0.0235929400148111,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.151659270420358,0.2507919601187083,0.0638717703352219,0.0092045985655117
10,0.14375,0.1914111536249422,0.053790046674022,0.1982864185702813,0.1460024035748909,5,0,0.8383431085043989,0.8523489932885906,0.8571428571428571,0.8476454293628809,0.8823529411764706,0.1835082482202443,0.1572800565693889,0.2496902413208962,0.0492793455854992,0.0065468975188742,0.1338989280263312,0.0084810372562573,0.2072278855639592,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.1551193803841195,0.0641694719045444,0.1633058712917045,-0.0227236340399228
11,0.1024590163934426,0.247762389990005,0.0162931570087012,0.2081389167852788,0.1266674264644402,0,0,0.8132921676958076,0.8903654485049833,0.9055555555555556,0.8983516483516484,0.8951612903225806,0.2006741321330239,0.2763701608221218,0.2958740230771303,0.1228454658373155,-0.0159516823213386,0.066587337574445,-0.0021200230385211,0.1004381443298969,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.2214208384409103,0.0581547510202081,0.2414946004678059,-0.0820229111350715
12,0.0285714285714285,0.0877140264826842,0.027770816981914,0.0988779997157003,-0.0581218314875404,4,1,0.9583177570093458,0.9800664451827242,0.956043956043956,0.9835164835164836,0.9365079365079364,0.0430032742816507,0.1187249704770296,0.1241370388025386,-0.0163791348016524,-0.0029771626939529,0.0753030188847076,-0.0027110725575622,0.2035387381497221,-0.0675775605240363,0.0932147152662381,-0.040444850629253,0.0712762774088673,0.110580834805687,0.0255102552107914,0.1645818894317917,-0.0876554122105197
13,0.0326530612244898,0.1390776441972481,0.0142538882002795,0.0738903767310499,0.0447444047103585,5,0,0.962768110076892,0.9933554817275748,0.9230769230769232,0.9807692307692308,0.9285714285714286,0.0259676322801972,0.2814645846583868,0.2328629863775645,-0.0638350017938131,0.0098311644263354,0.0201250746883581,0.0069191000780989,0.0599818959842001,-0.0220250696132118,0.2234953966860174,0.0932952036605391,0.0750122009091179,0.047992701893409,0.0579691879723694,0.1395677827170253,-0.138847202702931
14,0.0385395537525354,-0.1570345184790594,0.0262772952848114,-0.1776364754160315,-0.0653194041425587,6,0,0.9601737871107892,0.9703947368421052,0.945054945054945,0.9752747252747253,0.9224806201550388,-0.2108642592751776,-0.1012001041067484,-0.1493970233645304,-0.2105317490875071,0.0306872304690154,0.0198573708787712,0.0299491379461853,0.0355285872371818,-0.0342499858491341,0.1483045237580732,0.0597116729253773,0.0263098590051712,-0.1766142734260434,-0.2495046278648216,-0.2091086962899077,-0.2368416080926783
15,0.1488933601609658,-0.1019684216234079,0.043811730100308,-0.1221275422316962,-0.1248764873899562,2,0,0.8379590093936806,0.8344155844155844,0.8736263736263736,0.8543956043956044,0.8421052631578947,-0.1384497565778677,-0.0770824437858542,-0.0780765527223597,-0.183653652536645,0.019437037037037,0.0815399109790618,0.0295802032699955,0.0921837404301859,-0.0438548195196994,0.1564001501694548,0.0512555050209852,0.0353084406441795,-0.0945949370581682,-0.233482593955309,-0.1293320577433449,-0.2189620931808245
16,0.0824949698189134,-0.0136663130667269,0.047670656528204,-0.0988734689893936,-0.2053140980589139,2,0,0.9171518137035378,0.9123376623376624,0.9230769230769232,0.9203296703296704,0.9097744360902256,-0.0627010609506096,0.0285335590073716,0.0310661689689096,-0.1315742515475274,0.0365897705662594,0.0644140372389118,0.0385417524205583,0.0436568400132494,0.0050238905766064,0.2553139305560192,0.1071319736195031,0.1256201891691522,-0.067724951527216,-0.2267803715486476,-0.0760658046505935,-0.2571944407166796
17,0.032,-0.0307109393129625,0.0437182447243069,-0.111611315997906,-0.2396044159625752,4,0,0.9744422785358458,0.9902597402597404,0.9297297297297298,0.9917582417582418,0.9044117647058824,-0.1089369394713741,0.0605665110565047,-0.020066805417716,-0.0899559991293717,0.0021597287184284,0.1016130462857472,0.0019222063223624,0.1857770503101309,0.003990574077899,0.2354857031192283,0.0918434696256687,0.1311074001525167,-0.1129275135492731,-0.1749191920627236,-0.1119102750433847,-0.2210633992818884
