period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0422535211267605,0.060144566942613,0.0573980542290189,-0.1456185006367724,0.0382964985373763,4,1,0.9234507897934386,0.9772727272727272,0.9230769230769232,0.973045822102426,0.9126984126984128,-0.0800446979944714,0.0817586211179755,0.2648297359289538,-0.0437241492076165,-0.0247219025700038,0.0796245370666449,0.0157029177718832,-0.0380895246885094,0.1303716020201742,0.1594250692312704,0.2301420474414279,0.1214528953944547,-0.2104163000146456,-0.0776664481132949,0.0346876884875259,-0.1651770446020712
1,0.0238095238095238,0.054820567635594,0.0880447347179029,-0.2896475153056693,0.0166587173118395,4,0,0.9558232931726908,0.984126984126984,0.9615384615384616,0.9867724867724867,0.9444444444444444,-0.0221725577839203,0.0564371709777621,0.1406163618185027,0.0072257329476035,0.0155106459761818,0.1094118738372895,0.0126717438607398,0.0041161178509532,0.2104579281464265,0.2290272151103437,0.3436383311342844,0.1808433337178749,-0.2326304859303468,-0.1725900441325816,-0.2030219693157817,-0.1736176007702713
2,0.12625250501002,0.2336939167336931,-0.0105480744181264,-0.1709385060493572,0.1247052605924245,3,0,0.7600767754318618,0.9206349206349206,0.7853107344632768,0.8941798941798942,0.8099173553719008,-0.0357583955772509,0.2926819072901865,0.2905898959007235,0.2948315536715314,-0.074934908092822,0.0047373300425787,0.0484706755556733,-0.0972670753445502,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.0739857773069363,0.0439496889700859,0.1666444164482056,0.0616894981475271
3,0.0402414486921529,0.3114909692132389,-0.0070255315843785,-0.0588733510010311,0.1010937274708344,5,0,0.9342672413793104,0.9714285714285714,0.9371428571428572,0.9682539682539684,0.9327731092436976,-0.0456390048814914,0.3966954487808801,0.34175733694054,0.4269067458883689,-0.0251284895544462,-0.003088705975969,-0.0198560822387207,0.0049731983323406,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.1008714411601109,0.232962760442806,0.2353791992208145,0.2693912852314407
4,0.0042372881355932,0.2510435159332009,0.0314610721593294,-0.0853477727380767,0.2050784014048235,5,0,0.9873864783047428,1.0,0.988095238095238,0.9972222222222222,0.9910714285714286,0.0162912427218727,0.2986113296440996,0.499494206904664,0.2261403324812887,0.0006562499999999,0.0391336865541323,0.0072996913166017,0.0,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.012097625114252,0.2055007449792551,0.4131098368754723,0.1541373528558666
5,0.0151515151515151,0.3313469989077997,-0.0109379867174282,-0.0104260873688464,0.2761560719350685,0,0,0.9839335180055402,0.9825783972125436,0.988095238095238,0.9828571428571428,0.9910714285714286,0.0065870728694937,0.4058184663703398,0.3643415867788038,0.4558826763350995,-0.0234098294343693,-0.0080958929596233,-0.0052528929757283,-0.0188947776419985,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.0273337791773801,0.1876030565684261,0.3099621641694794,0.2510142993627124
6,0.0060975609756097,0.2007773537918289,0.0080359989670062,-0.0844512302640301,0.0441109013412971,2,0,0.9743589743589745,0.9966555183946488,0.989247311827957,0.9917127071823204,1.0,0.1041580897488679,0.2054732624897866,0.4513262365464919,0.1483118867824979,0.0067114093959731,0.0084221353094296,0.0152300225579328,0.0,-0.014201509581727,-0.0316150551844121,0.0501653299354607,-0.0937618910543614,0.1183595993305949,0.2370883176741987,0.4011609066110311,0.2420737778368593
7,0.0448979591836734,0.0519463494752814,0.0325293694794559,0.0402902668847507,0.289630419810433,3,0,0.8879610299234516,0.9931972789115646,0.8941798941798942,0.9831932773109244,0.8796992481203008,-0.2457213432923601,0.1238577893703775,-0.3551784979121331,0.2477947689307852,0.0113216374269005,0.0370593919601555,0.0318830781467488,0.0620281933256616,-0.1178093018154022,0.18422501211259,-0.1507461835966203,0.2316481927200812,-0.1279120414769578,-0.0603672227422124,-0.2044323143155127,0.016146576210704
8,0.1093117408906882,-0.5785461722592575,0.0687632780400984,-0.0274175546278715,-0.0192211236203798,6,3,0.6870925684485006,0.920265780730897,0.8387096774193549,0.9148351648351648,0.823076923076923,-0.7875668999588308,-0.5211673617082629,-1.5697876845262602,-0.4250549135431807,-0.0065653703341801,0.0793994239654086,0.1044849697913191,0.0794024797547696,-0.4462974053873095,-0.2520369008233266,-0.6485144746761538,-0.1832990671027151,-0.3412694945715212,-0.2691304608849363,-0.9212732098501064,-0.2417558464404655
9,0.0888429752066115,-0.272058125857886,-0.0733950879999312,-0.1942410447893022,0.0286055519125491,7,0,0.6538461538461539,0.928813559322034,0.8791208791208791,0.9162011173184358,0.8968253968253969,-0.4225136740575192,-0.2399685833606409,-0.7795153796388873,-0.1972882331953064,-0.0079835452308798,-0.0892130389128781,0.0528798976165333,-0.3077101845522898,-0.1576987836002795,-0.077092547839444,-0.2607933359877163,-0.0199711793202837,-0.2648148904572397,-0.1628760355211969,-0.5187220436511709,-0.1773170538750226
10,0.0425101214574898,-0.2846439826083381,0.0020955998779773,-0.3131086228755485,-0.119960068871922,6,0,0.9330275229357798,0.9563758389261744,0.9576719576719576,0.957983193277311,0.9562043795620438,-0.4046932894195141,-0.2619585238276502,-0.793983414691525,-0.2155788158039657,0.0614147401699269,-0.0131323180717435,0.0074248227887113,-0.0066055045871559,-0.0364800046280006,-0.1120215980941102,-0.0821689792088634,-0.0983702141710711,-0.3682132847915135,-0.1499369257335399,-0.7118144354826615,-0.1172086016328945
11,0.1326530612244898,0.0007067540361694,0.1660672954447381,-0.17085625255757,-0.1562029174788496,1,0,0.8416230366492147,0.8662207357859532,0.8641304347826086,0.8873239436619719,0.8148148148148148,-0.2282538375580779,0.0518630836675457,-0.1452155501970239,0.0397159805130064,0.1173319063195606,0.1774473769851879,0.0544603270129586,0.1892613636363636,0.0156337123977314,-0.0315747447356271,0.0621518924818175,-0.0659935114798611,-0.2438875499558093,0.0834378284031728,-0.2073674426788415,0.1057094919928675
12,0.0673469387755102,-0.0274457199774433,0.0020623713244528,-0.1910250213224166,-0.1047446114982234,6,0,0.9066666666666666,0.9319727891156464,0.9312169312169312,0.9371428571428572,0.9214285714285714,-0.24448626712933,0.0205277554265795,-0.1180438746103628,-0.0307829043927688,0.0307015413358243,-0.0046854510230825,0.0092355727065427,-0.042150333016175,0.0123646005475131,0.0093617120023799,0.0400775735700533,-0.0030091586818585,-0.2568508676768432,0.0111660434241995,-0.1581214481804161,-0.0277737457109102
13,0.0466019417475728,0.068620833963757,0.0702711873559165,-0.1286363814893928,-0.0596905354039879,4,0,0.963141993957704,0.9682539682539684,0.927461139896373,0.9733333333333334,0.9,-0.0375227900958653,0.0792155148261728,0.2567135211433277,-0.0225302215781618,0.0214262144821264,0.084135163998115,0.0086411355907141,0.1031330490225055,0.0762727473417745,-0.0089303397052167,0.1562390470658935,-0.0747008513545142,-0.1137955374376398,0.0881458545313895,0.1004744740774341,0.0521706297763524
14,0.0193798449612403,0.1957184110688185,0.0394533090470331,-0.0812031244769775,-0.0073313078213912,3,0,0.96908315565032,0.996845425867508,0.953125,1.0,0.9264705882352942,-0.0376992295477267,0.2440619018396462,0.3345233194142211,0.1961157185829784,-0.0276861019435276,0.0559817557046824,0.0006443760292117,-0.0563769293257514,0.0690816438233069,0.1636362074613508,0.1830525346481601,0.1076264095049514,-0.1067808733710336,0.0804256943782953,0.1514707847660609,0.0884893090780269
15,0.0377733598409542,0.1760988534246966,0.0227074501022701,-0.0799504593152186,0.1514547630982428,5,0,0.967316153362665,0.9714285714285714,0.9447513812154696,0.9786666666666668,0.9140625,-0.060459918837852,0.2258677530371108,0.4820267011703818,0.0830925443505127,-0.0392318260439831,0.0378160244957176,0.0016611853216097,-0.0473900534319769,0.1095923837522451,0.0943992535895377,0.2206837427576533,0.037016291118066,-0.1700523025900971,0.131468499447573,0.2613429584127285,0.0460762532324466
