period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1805273833671399,-0.0103587655085435,0.0715870921935536,-0.0236977439415395,0.0967624056001093,3,0,0.8895356357521667,0.8223684210526315,0.8076923076923077,0.8419618528610354,0.753968253968254,-0.0308242007905437,-0.0083867414546749,-0.023267530074051,-0.0277806968315472,0.0294247027413114,0.1521147193457256,0.0324819921191992,0.2691783831282953,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.1249611846525626,-0.1479577001092746,-0.1778446805313822,-0.1448961605795352
1,0.1911468812877263,-0.0703131897523847,0.0744660599088097,-0.068195146907661,-0.0393165624262003,5,1,0.8679354932442249,0.814935064935065,0.7912087912087912,0.8221024258760108,0.7698412698412699,-0.1148597374522087,-0.0189795253474814,-0.1169582135010989,-0.0178521520737224,0.0148257442261244,0.1796219027551267,0.0129802360957045,0.3157898681055155,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.1080205607651152,-0.1495998218446529,-0.1719673563708259,-0.1240258410336635
2,0.1731160896130346,-0.0411387894897292,0.0633631415283962,-0.0588506444797369,-0.0458702574414513,4,0,0.8655249859629421,0.7987012987012987,0.8736263736263736,0.8382749326145552,0.7916666666666666,-0.0563328601459994,-0.0482853134613668,-0.0631482244735687,-0.0419548411557409,0.0013180318769008,0.1698217260202319,0.0118443466149447,0.2695097761405497,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.0987039408652337,-0.1769510560216723,-0.150973170638218,-0.1588398594294833
3,0.1979591836734693,0.0213826605968379,0.068395343772592,-0.0436340184346623,-0.050099192838621,3,0,0.8545174142141113,0.7954545454545454,0.8131868131868132,0.8086253369272237,0.7815126050420168,-0.0476313081228767,0.1170066789120559,-0.0223820492419524,0.0811879885178441,0.0388074834620393,0.1176925548539091,0.0445225242925116,0.295930386447856,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.085858689852562,-0.1317255394080446,-0.1463275286944702,-0.1519540670061601
4,0.2163265306122449,0.0338127774816069,0.1190227597518682,-0.0194163564802474,0.0343701278657314,5,0,0.8569093423865208,0.7824675324675324,0.7857142857142857,0.8194070080862533,0.6722689075630253,-0.0062861646548883,0.0724547465362789,0.0119814184344893,0.0441025549297601,0.0745102226811048,0.1996207402052777,0.0678709773532382,0.3786654348361665,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.0615186009335078,-0.0912779418017951,-0.0943967192852361,-0.1134129057271681
5,0.190965092402464,0.0752716691410828,0.0435040871574529,-0.152715488867461,-0.0202191338182462,6,0,0.8598431811817419,0.8051948051948052,0.8156424581005587,0.8032345013477089,0.8275862068965517,-0.0566053157866452,0.2916695487655793,-0.0181760152894841,0.2598526049972993,0.0325886078171076,0.0590832553595792,0.0320335997586387,0.1164105313319037,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.1344036399023784,-0.3422161666189855,-0.3881044521257293,-0.2967235354547217
6,0.1991786447638603,-0.0127578883592099,0.0996250763270569,-0.0066337162465159,-0.0217409129692164,5,0,0.8268296274480931,0.7692307692307693,0.8571428571428571,0.8026666666666666,0.7946428571428571,-0.0402750058254422,0.0030864007184842,-0.0219563373034435,-0.0392481596386321,0.0709460742655666,0.1532457108098446,0.0739708550050774,0.2785961630860045,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.068663873661567,-0.0900241839463602,-0.1083407073326351,-0.1112511392640542
7,0.1494949494949495,0.1564367424336141,0.0876308025714267,0.1166686650674413,-0.030055146327446,0,0,0.8801621484671903,0.834920634920635,0.8777777777777778,0.8465608465608465,0.8632478632478633,-0.0103048853544127,0.4378473576229454,0.0150465443917536,0.4659060020678615,0.089927586659727,0.0845414443844162,0.087180662653037,0.143436219262295,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.0104418209534737,0.2196319478210318,-0.0393328782175707,0.2610376250954744
8,0.1006036217303823,0.0762897693392704,0.0701716820823081,0.0108447563015251,0.014224352316704,5,0,0.9301438937400074,0.9428571428571428,0.8241758241758241,0.9417989417989416,0.7647058823529411,-0.0272482205070686,0.2372696896087062,0.0580604786586971,0.084664448469722,0.056820306345733,0.0906843962697828,0.056244563598451,0.0766651700308437,-0.0220250696132118,0.2234953966860174,0.0932952036605391,0.0750122009091179,-0.0052231508938567,0.0137742929226888,-0.035234725001842,0.009652247560604
9,0.092,0.0409319008654718,0.0352037297815029,0.021256980941458,-0.1085884014839201,6,0,0.9622266401590456,0.949685534591195,0.8351648351648352,0.9576719576719576,0.7540983606557377,-0.0565542303540241,0.1914439397634745,0.0428029627825366,-0.0032583028270033,0.0033055375063172,0.0845630137613756,0.0062209407644465,0.1448436650353453,-0.0342499858491341,0.1483045237580732,0.0597116729253773,0.0263098590051712,-0.0223042445048899,0.0431394160054013,-0.0169087101428407,-0.0295681618321745
