period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.2408163265306122,-0.1295660711106371,0.1129074046696981,-0.1387055059027958,-0.2561010373531456,5,1,0.5401315789473684,0.770764119601329,0.7307692307692307,0.7087912087912088,0.9047619047619048,-0.2222455902927004,-0.0409556006836493,-0.2548422198041349,-0.0019554732044092,-0.0206796513009385,0.2446079909557345,0.0445780229027078,-0.1054817275747508,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.2154064136056069,-0.1715758971808207,-0.3098513626738619,-0.1081291621643503
1,0.1877551020408163,-0.0329389801701708,0.1416212975524634,-0.0757111365591425,-0.148813194840338,4,0,0.5771305285868392,0.8305647840531561,0.7747252747252747,0.7774725274725275,0.9126984126984128,-0.1000082296248206,0.0218668652622145,-0.1246495551430583,0.0762799482394144,-0.0191739819556205,0.3137832094072433,0.0528980830363163,-0.0384554730983302,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.142379310344055,-0.106798877298091,-0.2124745013077076,-0.040605070034328
2,0.2306122448979591,0.0523617315087888,0.1188782206658367,-0.1122908862803088,-0.0725786683428876,3,0,0.5006775067750677,0.7973421926910299,0.7142857142857143,0.7307692307692307,0.8809523809523809,-0.1937162242481324,0.3224273681379003,-0.1354029315752416,0.3702465225123676,-0.0060424605334784,0.2114694812646162,0.047857629096567,-0.0045423197492162,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.2319436059778178,0.0736951498177997,-0.2593484110277594,0.1371044669883633
3,0.2551020408163265,-0.0168431627310697,0.045142635220682,-0.1128806594879802,-0.1841078414625087,5,0,0.4830601092896175,0.7142857142857143,0.7857142857142857,0.6730769230769231,0.9523809523809524,-0.1325975439141925,0.0967033848121573,-0.1515329962235166,0.1762244366135458,-0.0013965178601152,0.0898902097623109,0.0285497756822995,-0.0767917448405253,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.187829980192812,-0.0670293035259167,-0.257911133943242,0.0187089759566175
4,0.1786447638603696,0.3576591804869002,-0.0200244918061837,-0.0409591762453663,-0.2104191931383029,6,0,0.6161438138879097,0.8272425249169435,0.8044692737430168,0.7912087912087912,0.9105691056910568,-0.110432421064182,0.889184317473234,0.0929965892777132,0.9448059873388256,0.0313737687007701,-0.0494465192695122,-0.0231912791806034,-0.0248514321406264,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.1882307451799152,0.2552986020886691,-0.276931847558532,0.3882298468868046
5,0.1659751037344398,-0.0282961059773483,0.0572890401596935,-0.0361991821744669,0.0227468594600915,5,0,0.6156213928434013,0.8566666666666667,0.7885714285714286,0.8071625344352618,0.9159663865546218,-0.0905167289984547,0.0204870312499498,-0.0961201890984903,0.0401824689447484,-0.0823160815714861,0.2085434821028019,-0.0179538428818027,-0.0269004282655246,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.1189055968345794,-0.0726235534148946,-0.1825045591276819,-0.0318205106806736
6,0.0705394190871369,-0.0709047615443888,0.0167621013907327,-0.152988078633695,-0.0762753952219007,0,0,0.7766736401673641,0.9266666666666666,0.9314285714285714,0.9146005509641874,0.9747899159663864,-0.1986539991404615,0.0587179310870556,-0.223789102147932,0.1314059458072075,-0.0028262357935095,0.0347863403797228,-0.0068108678448958,0.0,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.177907292832575,-0.159497478714858,-0.2781685247572563,-0.0734624311651795
7,0.1835051546391752,-0.1257245249601286,0.0009949416130774,-0.0900227940049023,-0.0547725521465958,3,0,0.77168073676132,0.7818791946308725,0.8666666666666667,0.7774647887323943,0.9230769230769232,-0.17802507292362,-0.0863081728183939,-0.2541289856530207,0.0091405688198078,-0.0388912027766652,0.044616426796544,-0.0061139006629713,0.0017897091722595,-0.0042460403785258,0.0078634329911329,0.0754422826123261,-0.0753002504535392,-0.1737790325450941,-0.0941716058095268,-0.3295712682653469,0.0844408192733471
8,0.0653061224489796,-0.221381535878585,-0.007601814896243,-0.1895714756648777,-0.1075457588868061,2,0,0.9477234401349072,0.9331103678929766,0.9347826086956522,0.9435483870967742,0.9067796610169492,-0.2604859136255156,-0.19536361543119,-0.3807554795585263,-0.0723518802481969,-0.0256606573187921,0.0125751692726511,-0.0135093823785261,0.0078466364586963,-0.014201509581727,-0.0316150551844121,0.0501653299354607,-0.0937618910543614,-0.2462844040437885,-0.1637485602467779,-0.430920809493987,0.0214100108061645
9,0.0945378151260504,-0.0664616097090391,-0.006675374301881,-0.0372392703813291,-0.0908708159221427,5,0,0.8752783964365256,0.9358108108108107,0.8497109826589595,0.8983516483516484,0.9285714285714286,-0.1223379449712421,-0.0243362310084737,-0.1710097749654813,0.0512722278194614,0.0014907452009997,-0.0156056000248244,0.0013620249525727,-0.0634069927881538,-0.0293649315027925,-0.0229084463737423,0.0217733798184377,-0.0887520923940656,-0.0929730134684495,-0.0014277846347313,-0.192783154783919,0.140024320213527
10,0.0632653061224489,-0.1869490600445634,-0.0093009389119371,-0.0937208242125192,-0.185412707539003,7,0,0.931282461046744,0.9169435215946844,0.967032967032967,0.9232804232804231,0.9821428571428572,-0.1268916707052789,-0.2824318886149891,-0.2183575497663701,-0.252052312246141,-0.0125122533618197,-0.004550788134043,0.0036065917917497,-0.0417582417582417,-0.0348974086014734,-0.1619074702953034,-0.0152787253291813,-0.2058570961983139,-0.0919942621038054,-0.1205244183196856,-0.2030788244371887,-0.046195216047827
