period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1848739495798319,0.0076742576431305,0.0818724987065389,-0.0534941444736232,0.0121431329449867,1,0,0.8061779421361758,0.8367346938775511,0.7802197802197802,0.8379120879120879,0.7410714285714286,-0.0448030635703234,0.0581284161078249,-0.0252942841031848,0.0345199426161517,0.0508558127110721,0.1257893805801273,0.0442287491806445,0.2240821389195148,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,-0.1966873237361837,-0.2429057954001885,-0.2779437569203827,-0.2530510417966752
1,0.0953389830508474,-0.0490837985645445,0.0219664702450612,-0.0625031063657293,-0.055431234238566,3,0,0.8825149150986691,0.8888888888888888,0.9314285714285714,0.8991825613079019,0.923809523809524,-0.0659952369247801,-0.0526200345723952,-0.0366339558103941,-0.1237302335152899,0.0077064137675009,0.0440174403693254,0.0085243625942283,0.1464834297738032,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.160132220786799,-0.1921909932269949,-0.1912111062677254,-0.2408456972632779
2,0.1313559322033898,0.0096404154343783,4.79073095596184e-05,0.0122059924730275,0.0224695592671544,5,1,0.8860921501706485,0.8383838383838383,0.92,0.8610354223433242,0.8952380952380953,-0.0324409624468904,0.0437264911755799,0.0068038030243255,-0.0223559370254455,0.0335553822217181,-0.0486728498528699,0.0333033584649929,0.0170785282811642,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.0256017857597969,-0.0868938053215916,-0.0482053398454015,-0.1285296259853866
3,0.1852631578947368,0.0729628028180551,0.1099755303394177,0.0557825807559435,0.0540387619568707,4,0,0.8420636489424788,0.7866666666666666,0.8628571428571429,0.8136986301369863,0.8181818181818182,0.0660840540255834,0.0498320987086047,0.0964987472657758,0.0026671100475225,0.0762335377226524,0.1637187755170057,0.0691121846276037,0.3621276067527309,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.023712973306349,-0.0788336438517008,0.0086738011011264,-0.1142179082262199
4,0.1906779661016949,0.0797050536507707,0.0316378100941781,0.0149785284771367,0.1886496633907544,3,0,0.8010437051532941,0.8114478114478114,0.8057142857142857,0.8027397260273973,0.8317757009345794,-0.0304890517431904,0.2184102358673358,0.0228838292976632,0.1689004815591891,0.0065616387933161,0.0629347565915338,0.0085067803994609,0.2245618305744888,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.0687164334728758,-0.0303219824527647,-0.1010616501548546,-0.0642415739648151
5,0.2025586353944563,-0.0319579971892272,0.0809790279339511,-0.0853599220006981,0.0997206602545186,5,0,0.7151529301891197,0.7585034013605442,0.8628571428571429,0.7802197802197802,0.8571428571428571,-0.0901617503991605,0.0287309169149082,-0.0539532904670334,-0.0351877438646168,0.0741560397397,0.0904439834894068,0.0872067638792833,0.1503302146395156,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.14539418667778,-0.1350017714231658,-0.1603314281867588,-0.192703204521545
6,0.1982758620689655,0.1298350279699611,0.0083199964128721,-0.0976517598509437,0.1825432502981002,6,0,0.7617987533392698,0.773972602739726,0.8488372093023255,0.7762430939226519,0.8921568627450981,-0.0358800432105522,0.3540394746090701,0.0022803274252748,0.3688918106728207,0.0122593688420541,0.0039204454914661,-0.0018997442389287,0.0047224612736661,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.1136783673262854,-0.2798462407754947,-0.3676481094109704,-0.1876843297792003
7,0.2047930283224401,-0.0266614776583531,0.0160246353274094,-0.0205666513955082,0.0204488465058321,5,0,0.7392424632826591,0.7663230240549829,0.8452380952380952,0.778393351800554,0.8571428571428571,-0.0350435100518237,-0.0442848403343783,-0.0045048859733012,-0.1155939651410869,-0.0237892413411021,0.0790761151439095,0.0085377728368332,0.0890167364016736,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.0634323778879484,-0.1373954249992227,-0.0908892560024928,-0.1875969447665089
8,0.1724137931034483,-0.0974195581199053,0.0368511242511236,-0.1382402526698494,-0.0207635671862081,0,0,0.7638548307994115,0.8144329896907216,0.8497109826589595,0.814404432132964,0.8737864077669902,-0.1596249852832129,-0.0283846020349071,-0.1304805831359046,-0.0929138123644891,0.0247811641241813,0.0532255522954598,0.0429337509102959,0.167382271468144,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.1388782789753264,-0.2466000118368207,-0.1848600057452289,-0.2977821893368761
9,0.0625,-0.0800833487440127,0.0601556929719932,-0.0697140926155701,0.0063110100454135,4,1,0.8806500761808025,0.9065743944636678,0.9885714285714284,0.9303621169916436,0.961904761904762,-0.1740939106582586,0.0382895652698581,-0.1759012353839068,0.051567594206678,0.09915369321379,0.0114997294731935,0.0889975947474485,0.0198655772272008,-0.0675775605240363,0.0932147152662381,-0.040444850629253,0.0712762774088673,-0.1065163501342222,-0.05492514999638,-0.1354563847546537,-0.0197086832021893
10,0.0216450216450216,-0.0782807054004077,0.007328401986204,-0.1443454046134085,-0.0259944177972754,5,0,0.9590760733115742,0.9686411149825784,0.9942857142857144,0.9775910364145658,0.9809523809523808,-0.200212334836339,0.0838291166995616,-0.1030608851553576,-0.0859602034915333,0.0191221596254524,-0.0063220693487066,0.0173451528994603,-0.0362718340611353,-0.0220250696132118,0.2234953966860174,0.0932952036605391,0.0750122009091179,-0.1781872652231271,-0.1396662799864558,-0.1963560888158967,-0.1609724044006512
11,0.0277185501066098,-0.1947716467357659,-0.0030831955612489,-0.2152184690723515,-0.0768479409034979,2,0,0.938441215323646,0.9727891156462584,0.9714285714285714,0.9775910364145658,0.9553571428571428,-0.263107235288893,-0.1130439725038115,-0.2401283923485101,-0.1869454800794837,-0.027896064581231,0.0292509021670857,-0.0232656048513574,0.0306914082358922,-0.0438548195196994,0.1564001501694548,0.0512555050209852,0.0353084406441795,-0.2192524157691935,-0.2694441226732663,-0.2913838973694953,-0.2222539207236632
12,0.0490405117270788,-0.1267917794150972,0.0179850871053367,-0.2123451525636532,-0.0592774566404013,2,0,0.9217435635992862,0.9455782312925172,0.96,0.9495798319327732,0.9553571428571428,-0.2116139719627133,-0.0213541145069081,-0.1650572870300181,-0.1183444040965844,0.0318205050471025,0.000503245218412,0.031076588150248,0.0334849300322927,0.0050238905766064,0.2553139305560192,0.1071319736195031,0.1256201891691522,-0.2166378625393197,-0.2766680450629273,-0.2721892606495212,-0.2439645932657366
13,0.060475161987041,-0.1430567929249869,0.0458002883125095,-0.2152836073878728,0.0263750121824153,3,0,0.8879405286343612,0.9181494661921707,0.9725274725274724,0.936046511627907,0.9495798319327732,-0.1976717526505707,-0.0844846579553521,-0.1462197996038344,-0.2071345405018468,0.0416220827365405,0.0515435396312049,0.0372792035854701,0.0423705379587732,0.0001749189031198,0.2237280587140437,0.0845794232837202,0.1153896773480018,-0.1978466715536905,-0.3082127166693958,-0.2307992228875547,-0.3225242178498487
14,0.1727078891257995,-0.2146185001563987,0.0587153647138883,-0.251908025906027,0.0064553756514878,1,0,0.7753702687877125,0.7665505226480837,0.9230769230769232,0.8085714285714286,0.8823529411764706,-0.2903100543023623,-0.1207256470816555,-0.2651934044007841,-0.2007824987453541,0.0649654548738407,0.0508028944701577,0.0607623981258139,-0.1065832842848734,-0.0581820511617577,0.2202010031055404,0.0225906530675654,0.1144749738484195,-0.2321280031406045,-0.3409266501871958,-0.2877840574683495,-0.3152574725937737
15,0.1440860215053763,-0.3376803622846742,0.1145560194586821,-0.3138133619044125,-0.0362656290506334,3,0,0.7975722956087111,0.8162544169611308,0.9175824175824177,0.846820809248555,0.8823529411764706,-0.4273118781511997,-0.2180324307479094,-0.4265166552719147,-0.2749644015915173,0.0743672017583575,0.1607213792205119,0.0696346044544321,0.0972061855670103,-0.0989493771861766,0.1349702067469482,-0.0479745890894635,0.069182002773211,-0.328362500965023,-0.3530026374948576,-0.3785420661824511,-0.3441464043647284
16,0.1058558558558558,-0.3418972573697689,0.0720836224006053,-0.2617744264115552,0.011941096722529,5,0,0.8362549800796812,0.8613138686131386,0.9470588235294116,0.8738461538461538,0.9495798319327732,-0.3806246527354634,-0.3019585840371077,-0.418155041609779,-0.3048243602767587,0.0797805202817458,0.0613716360720014,0.0848185985511126,-0.0119222833562585,-0.147867584426984,0.0613382819209342,-0.1051263427351273,0.0009457973150716,-0.2327570683084794,-0.3632968659580419,-0.3130286988746517,-0.3057701575918303
17,0.1973684210526315,-0.1488222479851837,0.1335934962495004,-0.1112192663481759,0.1226009495334045,3,0,0.7547479484173505,0.7667844522968198,0.861271676300578,0.771513353115727,0.8907563025210085,-0.1856814440421282,-0.1179175730153685,-0.1979609246066745,-0.1237107337708341,0.1463237481018153,0.1151601696686021,0.1613587596416151,0.1396017471736896,-0.0928240583317548,0.0864124713723249,-0.0505787392521448,0.0259119761332131,-0.0928573857103733,-0.2043300443876934,-0.1473821853545296,-0.1496227099040472
18,0.1912087912087912,-0.0484134966020411,0.0474822725937006,-0.1814463993036255,-0.0198812458916286,3,0,0.7976892822025565,0.775,0.8628571428571429,0.7589285714285714,0.9495798319327732,-0.1302223938893834,0.0498200468885775,-0.0971122049155102,-0.0026494952783646,0.0736589069036616,0.0134658430647014,0.0648259177251341,-0.0070566286215978,0.0281813754992038,0.3308056909331215,0.0917091957781331,0.2886950336697119,-0.1584037693885872,-0.280985644044544,-0.1888214006936433,-0.2913445289480765
19,0.0809628008752735,-0.0542695205830976,0.0466357176776895,-0.116530675675966,0.1565099306890112,5,0,0.9312775330396476,0.8865248226950354,0.9714285714285714,0.8964497041420119,0.9831932773109244,-0.0644151187360706,-0.0682539665261086,-0.0320175320825958,-0.1493060983435813,0.0379345237220328,0.0603396767419338,0.0486972271345446,0.0543951819579702,0.0148760332695442,0.152962206340891,0.0732451079165634,0.074677078437707,-0.0792911520056148,-0.2212161728669996,-0.1052626399991592,-0.2239831767812883
20,0.2351648351648351,-0.0148997010755655,0.1061705849512799,-0.0861262526698109,0.0929338490121608,1,1,0.7094928478543563,0.75,0.7885714285714286,0.7321428571428571,0.8571428571428571,-0.0582495595291454,0.0219517681497299,-0.0288572957051768,-0.0302823393999422,0.090033968612996,0.1294943934320841,0.0944411046958951,0.1926641533821629,0.0015344183690861,0.1930647852087998,0.0525448584990331,0.1411130631447222,-0.0597839778982315,-0.1711130170590699,-0.0814021542042099,-0.1713954025446644
21,0.1714285714285714,-0.1813711243742788,0.0267741632711918,-0.1749661605050281,0.0304143920903326,0,3,0.803347280334728,0.8142857142857143,0.8514285714285714,0.8095238095238095,0.8823529411764706,-0.2579331227886091,-0.0871640496852219,-0.2716997734131173,-0.0822225899729585,0.0246795540895996,0.0294449233428859,0.0303257676561988,0.0599460110308397,-0.104169537445946,0.1591305506769142,-0.0731134950381427,0.135964215780443,-0.153763585342663,-0.2462946003621361,-0.1985862783749746,-0.2181868057534015
22,0.1628440366972477,-0.1261253086252191,0.100560783879163,-0.1072259307555443,0.0330453390082057,3,0,0.7447495961227787,0.7985347985347986,0.901840490797546,0.815625,0.896551724137931,-0.1473558322885275,-0.120451565368139,-0.1423469609060171,-0.1608908965248011,0.1159454493149769,0.0771682276217068,0.1178944006137764,0.0414040728831725,-0.0042460403785258,0.0078634329911329,0.0754422826123261,-0.0753002504535392,-0.1431097919100016,-0.1283149983592719,-0.2177892435183432,-0.0855906460712618
23,0.1602708803611738,-0.1164342808463467,0.0601784320286628,-0.0981876587527598,0.0125858717175025,5,0,0.8805725011731581,0.8178438661710037,0.8735632183908046,0.822289156626506,0.8918918918918919,-0.1014394566872047,-0.1678859739207946,-0.0879413228790786,-0.2370676232287977,0.0481414727121108,0.0805658795029866,0.0593869659752012,0.0437428407789232,-0.0293649315027925,-0.0229084463737423,0.0217733798184377,-0.0887520923940656,-0.0720745251844121,-0.1449775275470523,-0.1097147026975163,-0.1483155308347321
24,0.1020408163265306,-0.1375586004671232,0.0128256241113557,-0.0361438568536501,0.1456777156438239,7,0,0.9478362573099416,0.8937728937728938,0.9047619047619048,0.9017857142857144,0.8857142857142857,-0.0951189839323667,-0.2313893462532992,-0.1177776722070637,-0.2455841366198897,0.0126461122009579,0.0131571060777728,0.0078537575191831,0.0053745928338762,-0.0348974086014734,-0.1619074702953034,-0.0152787253291813,-0.2058570961983139,-0.0602215753308932,-0.0694818759579957,-0.1024989468778823,-0.0397270404215757
25,0.1428571428571428,-0.2350152034721989,0.0263304463720599,-0.1321897776065332,-0.0333208211951232,4,0,0.933028185979282,0.8644688644688645,0.8452380952380952,0.8809523809523809,0.780952380952381,-0.2132250728610053,-0.2933765218727316,-0.2400044615101799,-0.3152079741994982,-0.0073492708756156,0.0851487433377946,0.0031175926598977,0.088142230576441,-0.0303323229217917,-0.1270956893875342,0.0016331459039619,-0.1746515102124924,-0.1828927499392135,-0.1662808324851973,-0.2416376074141419,-0.1405564639870058
26,0.1269841269841269,-0.1905544451568609,0.036859264754165,-0.1166819300252046,0.0307893303877141,1,0,0.9303519061583576,0.8901098901098901,0.8452380952380952,0.8988095238095238,0.7904761904761904,-0.1894303519016154,-0.2179068585585962,-0.2207022334402581,-0.2117374551806499,0.0256418739686154,0.0550942438846819,0.0284871318815456,0.0278559127439724,-0.0263697508895984,-0.0763681047955594,0.0195006471020937,-0.1328823720114356,-0.1630606010120169,-0.1415387537630367,-0.2402028805423518,-0.0788550831692142
27,0.2063492063492063,-0.2190123954167774,0.0567980690618213,-0.0690644560307108,-0.0193795172634876,7,0,0.8802287089978935,0.8034188034188035,0.7777777777777778,0.8333333333333334,0.6666666666666666,-0.1949762569168898,-0.2814024555233413,-0.2263410865842802,-0.2911745391576644,0.0190729040371453,0.1230861840775618,0.039204861884726,0.1547721836046077,-0.0745027994131006,-0.2619928958923271,-0.1033203211428333,-0.2915966203153432,-0.1204734575037891,-0.0194095596310142,-0.1230207654414468,0.0004220811576788
