period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.3793103448275862,-0.1128068854970016,0.2808730015176262,0.0325980237571467,0.0693005801099496,4,0,0.260128739113972,0.6201298701298701,0.6067415730337079,0.6118598382749326,0.6475409836065574,-0.1369823650237864,-0.111938239752335,-0.8975692042443143,-0.0477469618266535,0.1421346651868294,0.2947412837332594,0.1554810542769363,0.0818830409356725,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.1793534457430208,-0.2406039823126405,-0.9853941504089636,-0.1646319801003959
1,0.4448979591836735,-0.0202271987732768,0.2968822341609852,0.0956833938724716,0.0852821632154031,3,0,0.3121347542110691,0.5357142857142857,0.5714285714285714,0.555256064690027,0.5546218487394958,-0.1433679931035216,-0.0093477532615889,-0.7467087408605699,0.0746758677552205,0.2726477823332092,0.2990377735190731,0.3510989845112316,0.2339039408866994,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.181595374833207,-0.2580799715816895,-0.8706542203130878,-0.1584661877687837
2,0.2830957230142566,-0.0472497660316252,0.1822398652143194,0.0571605835585025,-0.06128796716175,5,0,0.3347613219094247,0.7597402597402597,0.6306818181818182,0.6954177897574124,0.7833333333333333,-0.0223603409925394,-0.0515475362176443,-0.6672076712678666,0.0209411066363062,0.058847158719791,0.1953227169616053,0.2205891178235647,-0.0263646532438478,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.0775927772711589,-0.2152802245557183,-0.7735858089875921,-0.136574354020622
3,0.2125506072874494,0.1235013417803262,0.1592754798640487,-0.0552911592837578,0.1062663323071091,6,0,0.4402872260015117,0.8116883116883117,0.7374301675977654,0.77088948787062,0.8373983739837398,0.0159534274858718,0.132514759933643,0.4461265844339671,0.1250447854811742,0.0663450659962287,0.167850546199509,0.1480438395602958,0.0278591288229842,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.0618448966298614,-0.5013709554509218,0.0761981475977218,-0.4315313549708467
4,0.2795918367346939,-0.134313216245591,0.2838816196065003,0.0164054002047899,-0.0304885386298188,5,0,0.6113340020060181,0.7077922077922078,0.7314285714285714,0.7304582210242587,0.6890756302521008,-0.0445503985696193,-0.1451251260123834,-0.8717074105213867,-0.0850611862910012,0.116719333347374,0.3030989572768724,0.0503385097560264,0.0276248108925869,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.0729392664057441,-0.2382357106772278,-0.9580917805505784,-0.1570641659164233
5,0.1061224489795918,-0.1307084653335046,0.1803166703984529,-0.0828958287649681,-0.2215290671296617,0,0,0.8286362163913185,0.8863636363636364,0.9028571428571428,0.8787061994609164,0.9411764705882352,-0.1267653600962101,-0.1326994694267756,-0.9951096731622696,-0.061456362434076,-0.006726142595978,0.1996876710862489,0.2051492587225503,-0.1383852339181285,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.1060186537883236,-0.3509148792286892,-1.049489095771594,-0.266324739406463
6,0.2057522123893805,0.0608473037432385,0.0269038383178624,0.0608473037432385,0.0608473037432385,5,0,0.8618381010346926,0.752851711026616,0.8518518518518519,0.7852941176470588,0.8214285714285714,0.0587371356200977,0.0591295846040618,1.2451282979108351,-0.0891133743944142,0.0986333859144474,0.0195284171255131,0.0609032056293979,-0.0034247491638795,-0.0293649315027925,-0.0229084463737423,0.0217733798184377,-0.0887520923940656,0.0881020671228902,0.0820380309778041,1.2233549180923973,-0.0003612820003485
7,0.1277056277056277,-0.0269750853563646,-0.0167227972471831,0.1119902499320322,0.1119902499320322,7,0,0.951507446422085,0.8388278388278388,0.9206349206349206,0.8742857142857143,0.8660714285714286,0.2959632187822607,-0.0619673638354583,1.3615063696640093,-0.2430576269758184,-0.0471486797802587,-0.0123989773126876,-0.010759325539877,-0.0481818181818181,-0.0348974086014734,-0.1619074702953034,-0.0152787253291813,-0.2058570961983139,0.3308606273837341,0.0999401064598451,1.3767850949931906,-0.0372005307775044
8,0.2615384615384615,0.1655894603715443,0.0943641814536089,0.2717587967621684,0.2717587967621684,1,0,0.8570822731128075,0.6616541353383458,0.8465608465608465,0.7259475218658892,0.7767857142857143,0.2597247794297634,0.1537808295270848,1.6123019124956095,0.0207594709428674,0.0291870162334355,0.1016839527038401,0.0384606490181776,-0.0641209400580934,-0.0263697508895984,-0.0763681047955594,0.0195006471020937,-0.1328823720114356,0.2860945303193619,0.2301489343226442,1.5928012653935155,0.153641842954303
9,0.4153846153846154,0.1428246345175143,0.1077702946131883,0.1687018115422513,0.1687018115422513,7,0,0.6830301129234629,0.5877192982456141,0.5802469135802469,0.5714285714285714,0.625,0.5296772065005694,0.1009484058726061,2.5749353455156925,-0.1550236822423492,0.0562423811966376,0.1151344861034251,0.110296565390268,-0.6342110009017133,-0.0745027994131006,-0.2619928958923271,-0.1033203211428333,-0.2915966203153432,0.60418000591367,0.3629413017649332,2.6782556666585258,0.136572938072994
