period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.2691511387163561,0.0376440432414667,0.0815855203062356,-0.0234638617698919,-0.0061177717154554,1,0,0.8100358422939068,0.6943521594684385,0.7828571428571428,0.728021978021978,0.7394957983193278,-0.035288555018818,0.1478794406413648,-0.0267676199410107,0.1364060828243819,0.0530515750816594,0.1299903021342316,0.0648241713107082,0.2013305773354604,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,-0.1871728151846783,-0.1531547708666486,-0.2794170927582086,-0.151164901588445
1,0.3024691358024691,0.0198009515952816,0.0784057300689651,0.0066375841292052,0.0615694592854699,3,0,0.7877827402391586,0.6447368421052632,0.7771428571428571,0.6784741144414169,0.7563025210084033,-0.028651328140704,0.0812590833217421,-0.0215526559653497,0.0698632247034327,0.0498288715765305,0.1302242681574688,0.0558084462811578,0.2086621726730619,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.1227883120027229,-0.0583118753328576,-0.1761298064226809,-0.0472522390445553
2,0.1938775510204081,-0.0420713266279659,0.0179131832454526,-0.0397585617165307,-0.039518692127015,5,1,0.8614393125671321,0.8051948051948052,0.8,0.8274932614555256,0.7394957983193278,-0.0988731885111498,0.0384452063226763,-0.077324325246873,-0.0052721395516074,-0.0037750621113783,0.0559016734716625,0.0203073810807487,0.0396512746512746,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.0920340118240563,-0.0921750901744952,-0.1323334681166,-0.1114458285115485
3,0.246938775510204,-0.0243334618652621,0.0614254474330155,-0.0419207966252315,-0.0062809931704561,4,0,0.8265878877400296,0.737012987012987,0.7714285714285715,0.7466307277628033,0.773109243697479,-0.0686074339469501,0.0302636138808531,-0.044991548597775,-0.0181672915108231,0.0251959078714161,0.1275362623102019,0.0378122390253154,0.2122248208385186,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.1109785146661845,-0.0984021286794524,-0.1328164947624243,-0.1350523097845656
4,0.2816326530612245,0.0251618763322814,0.0763056961708461,-0.0398093707206028,0.0396898717087318,3,0,0.7752739620311776,0.7207792207792207,0.7028571428571428,0.7169811320754716,0.7226890756302521,-0.1131337445464118,0.2677763019890138,-0.0909401220996897,0.2327491023688653,0.0538851754442234,0.1079639157228222,0.0405120528612799,0.2438498272708799,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.1513611262760972,0.0190440836689132,-0.2148856015522075,-0.0003929531551389
5,0.2265306122448979,0.0317294711067908,0.0655265223436137,-0.0214980303592473,0.0792972076995497,5,0,0.7976497563771855,0.7597402597402597,0.7885714285714286,0.77088948787062,0.7815126050420168,-0.0526780894394766,0.1653376691125535,-0.0367613872689137,0.1390469311868498,0.0511429889039172,0.0891278630741629,0.048081324520537,0.1335562603419746,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.1079105257180961,0.0016049807744794,-0.1431395249886392,-0.0184685294700784
6,0.2238193018480492,0.0335134004280251,0.026949919641502,-0.1945813930302358,-0.0637710871166366,6,0,0.7913494249149522,0.762987012987013,0.7965116279069767,0.7547169811320755,0.8448275862068966,-0.1005040499726292,0.2671947897483137,-0.0422418403196992,0.156148198324196,0.0370230057357336,0.0006280679418153,0.0395606507819715,0.044791304347826,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.1783023740883624,-0.3666909256362511,-0.4121702771559444,-0.4004279421278249
7,0.2626050420168067,-0.0590236342078373,0.0945865777699049,-0.0531114886463261,0.0597689080529587,5,0,0.7935578330893118,0.7152103559870551,0.76875,0.739010989010989,0.7321428571428571,-0.0929565748369453,-0.0240635317995379,-0.0864836983386703,-0.0387558081803073,0.0286697123733839,0.2182463294322226,0.0310207435209021,0.225964639321075,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.1213454426730701,-0.1171741164643823,-0.1728680683678619,-0.1107587878057293
8,0.1563169164882226,-0.0307282792301126,0.0525139925546239,-0.0714494560057507,-0.0100247930904484,0,0,0.8737418590882179,0.8438538205980066,0.8364779874213837,0.8514285714285714,0.8205128205128205,-0.1292906511182778,0.133676945789514,-0.1105294231428089,0.1000057183221017,0.0321756554339831,0.0840440400273649,0.0338956525749742,0.1140264607800493,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.1085439448103913,-0.0845384640123996,-0.1649088457521332,-0.1048626586502853
9,0.0619658119658119,-0.0322251701452827,0.0517568492911589,-0.0216951632952072,-0.0119034602698084,4,1,0.9395148420044686,0.9501661129568106,0.9130434782608696,0.9628571428571427,0.864406779661017,-0.1321351769231838,0.1349535779809191,-0.1233108257595198,0.1222745714526719,0.0406577181380582,0.0688880680497389,0.0439136321885654,0.1554383340550328,-0.0675775605240363,0.0932147152662381,-0.040444850629253,0.0712762774088673,-0.0645576163991474,0.0417388627146809,-0.0828659751302667,0.0509982940438045
