period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0060362173038229,-0.03780224111455,-0.0017238424249509,-0.0553273005712312,-0.3987515383198751,4,0,0.990531682447196,0.9967532467532468,0.989010989010989,0.9919137466307276,1.0,-0.1114080717201666,0.0835218793930284,-0.0894128147899546,0.0428111579995041,0.0018914658860616,-0.0087406729735478,-0.0022698366108991,0.0,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.153779152439401,-0.0451438631672771,-0.1772377609546039,-0.0740738602742383
1,0.1138996138996139,-0.0894443014726733,0.0373020369797839,-0.1262189709296764,-0.0081835356741357,1,0,0.8968609865470852,0.8478260869565217,0.9470899470899472,0.873015873015873,0.9214285714285714,-0.1965789710981856,0.1140680773605508,-0.1236946020102379,-0.0794839388006256,0.0348345814727754,0.0415132941719868,0.0337180609698702,0.0589182227945911,-0.0581820511617577,0.2202010031055404,0.0225906530675654,0.1144749738484195,-0.1383969199364279,-0.1061329257449895,-0.1462852550778033,-0.1939589126490451
2,0.1853281853281853,-0.3235913897361365,0.1649046111414233,-0.2864333413414971,-0.3142358781669893,3,0,0.8020064915904397,0.7484472049689441,0.9206349206349206,0.7936507936507936,0.8714285714285714,-0.3838282271700637,-0.2182023265747187,-0.3872441782766765,-0.285866041471126,0.1947106018008164,0.1093088145626638,0.1740653317446016,0.2021801801801802,-0.0928240583317548,0.0864124713723249,-0.0505787392521448,0.0259119761332131,-0.2910041688383088,-0.3046147979470436,-0.3366654390245316,-0.3117780176043391
3,0.1042471042471042,0.1459744394012251,0.0402236529801911,0.0136018761267112,0.0550138643620033,3,0,0.8431903373594336,0.8664596273291926,0.9417989417989416,0.8888888888888888,0.9142857142857144,-0.0224021475071937,0.4814874445213683,0.0224698662645691,0.5105853935370376,0.061855932685201,0.0064408621626516,0.054950516393282,-0.0144249512670565,0.0281813754992038,0.3308056909331215,0.0917091957781331,0.2886950336697119,-0.0505835230063975,0.1506817535882468,-0.069239329513564,0.2218903598673257
4,0.0482625482625482,0.0148431283683742,0.0263113029829527,-0.0471609064557057,-0.0050958162792787,5,0,0.9139667846447046,0.9316770186335404,0.984126984126984,0.9417989417989416,0.9785714285714284,-0.0703232839230955,0.1606339819822891,-0.038893865898897,0.1173461411374352,0.0289238826314656,0.0213586581785096,0.025058813657821,0.0436735261401557,0.0148760332695442,0.152962206340891,0.0732451079165634,0.074677078437707,-0.0851993171926397,0.007671775641398,-0.1121389738154604,0.0426690626997282
5,0.060665362035225,-0.4862899992656698,-0.0014846394171161,-0.4806136848253117,-0.3043816770071056,0,3,0.8646232439335888,0.922360248447205,0.967032967032967,0.9338624338624338,0.9548872180451128,-0.5178873561832338,-0.4397396059742504,-0.5608207371108931,-0.4600293948037684,-0.0022809963088028,0.0001371606441775,-0.0019953024527357,0.0948577524893314,-0.104169537445946,0.1591305506769142,-0.0731134950381427,0.135964215780443,-0.4137178187372877,-0.5988701566511646,-0.4877072420727504,-0.5959936105842114
6,0.029585798816568,-0.0444264644952969,0.025730628955412,-0.0098772413505111,-0.041075690904239,3,0,0.8843713956170703,0.9654088050314464,0.978021978021978,0.9705882352941176,0.9699248120300752,-0.0465127819043384,-0.0919987965883975,-0.0538304539299913,-0.1016030561891438,0.0262318130945719,0.0244850916474285,0.0236375669713205,0.040614186851211,0.0084726999373681,-0.0801786989647594,0.0214352262074615,-0.1118285554685986,-0.0549854818417065,-0.011820097623638,-0.0752656801374528,0.0102254992794548
7,0.0221774193548387,-0.0831708788120464,0.0129702218802636,-0.0862315969844105,-0.0886626814548714,4,0,0.922592825676526,0.9720496894409938,0.9880239520958084,0.970108695652174,1.0,-0.1286823574984805,-0.0258427274888316,-0.1526740505456719,0.042089602325471,0.0214857624004898,-0.0050554151273575,0.0173461725648334,0.0,0.028401905013059,-0.0147883870747853,0.0602113239510209,-0.0674096358903299,-0.1570842625115395,-0.0110543404140462,-0.2128853744966928,0.1094992382158009
8,0.0059642147117296,-0.1944624072701672,0.0084511592460403,-0.1553919570542598,-0.1995182921998567,2,0,0.972822527832351,0.9905956112852664,1.0,0.992084432717678,1.0,-0.1904429313622594,-0.2482402630837074,-0.2351771065602448,-0.193695894061883,0.0117671774592189,0.0,0.0108649018712916,0.0,-0.014201509581727,-0.0316150551844121,0.0501653299354607,-0.0937618910543614,-0.1762414217805323,-0.2166252078992953,-0.2853424364957055,-0.0999340030075215
9,0.0269151138716356,-0.3482141685423966,0.0113785609191771,-0.2473778660563586,-0.1750295925986419,7,0,0.926382529059528,0.9714285714285714,0.9751552795031057,0.9757412398921832,0.9642857142857144,-0.3444108414751465,-0.3930316406964003,-0.4225264067582521,-0.2832031574360034,0.0226054224528205,-0.0173196648410803,0.0214955983360742,-0.0253039513677811,-0.0348974086014734,-0.1619074702953034,-0.0152787253291813,-0.2058570961983139,-0.309513432873673,-0.2311241704010968,-0.4072476814290707,-0.0773460612376894
10,0.0980392156862745,-0.343819865228337,0.018453254270262,-0.194143421542916,-0.2726613878570929,7,0,0.916126242974492,0.8555555555555555,0.9924242424242424,0.875,0.9895833333333334,-0.331866975460643,-0.4081658359275187,-0.4124502958549363,-0.2958475616285855,0.0233635982163944,0.0053341014439412,0.0223154961613639,0.0073046018991964,-0.0745027994131006,-0.2619928958923271,-0.1033203211428333,-0.2915966203153432,-0.2573641760475423,-0.1461729400351916,-0.3091299747121029,-0.0042509413132422
11,0.0546218487394958,-0.2431398202381447,0.0025741231744496,-0.1648927586573495,-0.2431562226086244,5,0,0.9357306809487376,0.9174603174603174,1.0,0.9285714285714286,1.0,-0.2370968421805243,-0.2990316829989067,-0.2840653361953958,-0.255603652904233,0.003573495525762,0.0,0.0032929532402665,0.0,-0.0102651010760311,-0.1309107751808447,0.0154111425923261,-0.1825218761663791,-0.2268317411044931,-0.168120907818062,-0.2994764787877219,-0.0730817767378538
12,0.0987394957983193,-0.4054928719931032,0.0221019196948196,-0.2762670897482731,-0.3131777450881908,4,0,0.8417910447761194,0.8666666666666667,0.9675324675324676,0.8846153846153846,0.9553571428571428,-0.4007023364438608,-0.4494991730491363,-0.470447543174154,-0.3869783252692805,0.0428278286734688,-0.0312965936460603,0.0400093002594431,-0.0486408199643493,-0.0759885909650886,-0.2359609595960413,-0.1090805595211935,-0.2569863017414678,-0.3247137454787722,-0.2135382134530949,-0.3613669836529605,-0.1299920235278127
13,0.0252100840336134,-0.3951642692689132,0.0535879210074232,-0.2385776629802442,-0.2574016469096377,5,0,0.8819725141471302,0.9777777777777776,0.9675324675324676,0.9807692307692308,0.9553571428571428,-0.3702889221005744,-0.4872715230575494,-0.4482043991314215,-0.4120609748904352,0.0490409362919027,0.0668041744912723,0.0465253215434083,0.0898178807947019,-0.088194952395081,-0.2724575656069005,-0.1257412575588913,-0.2969037809200639,-0.2820939697054933,-0.2148139574506489,-0.3224631415725302,-0.1151571939703712
14,0.01890756302521,-0.4702956789326913,-0.0134332118594502,-0.4210062545598349,-0.327037529553707,5,0,0.970747562296858,0.9809523809523808,0.9805194805194806,0.9835164835164836,0.9732142857142856,-0.470399744313892,-0.4991572646189096,-0.5626215313812192,-0.3821679541090591,0.0072300232982809,-0.0651433974156949,0.0069701936502155,-0.0925246195165622,-0.0798505948434136,-0.0522768033430501,-0.1106145026900488,-0.0348284791370907,-0.3905491494704783,-0.4468804612758594,-0.4520070286911702,-0.3473394749719684
15,0.0252100840336134,-0.5808145878700037,-0.0272373859404758,-0.5272329193516508,-0.4956346188808779,0,0,0.8644346871569704,0.9904761904761904,0.9415584415584416,0.9862637362637364,0.9375,-0.6058594910928713,-0.5445772132813455,-0.7027500040462293,-0.4289294862580867,-0.0264184787207039,-0.0289146521098691,-0.0317040176024773,0.0116537180910099,-0.097732771478488,-0.0463147359309856,-0.1194253507061106,-0.0379613941561227,-0.5081267196143833,-0.4982624773503598,-0.5833246533401186,-0.3909680921019639
16,0.019108280254777,-0.4845898550147614,0.0079731079381519,-0.6037251381424096,-0.0950517964703154,3,0,0.8478260869565217,0.9714285714285714,1.0,0.9749303621169916,1.0,-0.6090942511710498,-0.2182559939336942,-0.6953133906706231,-0.0193285294523562,-0.008841153386794,0.0278714210717602,-0.0082948615335361,0.0334914921465968,-0.1178093018154022,0.18422501211259,-0.1507461835966203,0.2316481927200812,-0.4912849493556475,-0.4024810060462842,-0.5445672070740029,-0.2509767221724374
17,0.1978723404255319,-0.5877948549164165,0.0873280915133132,-0.5425000746677897,-0.2462441874869764,7,0,0.6020539152759948,0.765079365079365,0.8716216216216216,0.8184357541899442,0.75,-0.6375067829917516,-0.4927961041285668,-0.7176232307974417,-0.4124904723154549,0.1185721313403103,0.0344816854946628,0.1008777224244544,0.0725114155251141,-0.1576987836002795,-0.077092547839444,-0.2607933359877163,-0.0199711793202837,-0.479807999391472,-0.4157035562891227,-0.4568298948097253,-0.3925192929951711
18,0.1471215351812366,-0.3693966218081305,0.0309946536628682,-0.3133571410785259,-0.291602156033844,5,0,0.687582854617764,0.8253968253968254,0.9047619047619048,0.84593837535014,0.875,-0.4637634839473196,-0.1807172547819984,-0.5458808142755945,0.0185359635373867,0.1016318763326226,-0.0784229407254133,0.1014810351357038,-0.0839905362776024,-0.101562900712269,-0.0981244739380059,-0.1755749478757173,-0.0658654713445297,-0.3622005832350505,-0.0825927808439924,-0.3703058663998771,0.0844014348819164
19,0.0597014925373134,-0.2267060457421894,0.0834180695276653,-0.1690908780982072,-0.2025203321713852,6,0,0.834529791816224,0.9301587301587302,0.9591836734693876,0.938375350140056,0.9464285714285714,-0.2630082708479953,-0.1832853957541543,-0.3297188057523685,-0.0345649506049326,0.0996504319210202,0.0487519689224317,0.0938856011192627,0.0719891552511415,-0.0364800046280006,-0.1120215980941102,-0.0821689792088634,-0.0983702141710711,-0.2265282662199946,-0.071263797660044,-0.247549826543505,0.0638052635661385
20,0.1388888888888889,-0.26164408159307,0.0163795295193438,-0.2102313228309602,-0.3601155226323282,1,0,0.7284364523011277,0.8903225806451613,0.7947019867549668,0.8792134831460674,0.8035714285714286,-0.2789819829866292,-0.2611851457589685,-0.3240162905630023,-0.2103410667685243,0.0783466064756313,-0.1267411797518321,0.0547337202575752,-0.1307747489239598,0.0156337123977314,-0.0315747447356271,0.0621518924818175,-0.0659935114798611,-0.2946156953843606,-0.2296104010233413,-0.3861681830448198,-0.1443475552886631
21,0.4201680672268907,-0.2059258693892022,0.1855831959357104,-0.1708542392580497,-0.186800046272872,6,0,0.4966178128523111,0.5032467532467533,0.7080745341614907,0.5659340659340659,0.625,-0.245600592901509,-0.1556656473025365,-0.3183471234156791,0.0224465375921917,0.2758976368229518,-0.0053911570666632,0.2613377737712753,0.0304142011834319,0.0123646005475131,0.0093617120023799,0.0400775735700533,-0.0030091586818585,-0.2579651934490222,-0.1650273593049164,-0.3584246969857325,0.0254556962740502
22,0.1533613445378151,-0.1682488711223293,0.0269885361077705,-0.128088949861592,-0.1436139360180078,5,0,0.8556946929039952,0.8441558441558441,0.84472049689441,0.8626373626373627,0.7946428571428571,-0.1790995948613067,-0.1882748816871499,-0.2299698097952182,-0.0923559766284682,0.0489544711931234,-0.0255843902040625,0.0459038006840027,-0.0866791744840525,0.0571254028030199,-0.058673264196313,0.0889951814175603,-0.096750143321451,-0.2362249976643266,-0.1296016174908368,-0.3189649912127785,0.0043941666929828
23,0.140495867768595,-0.2684870787924791,-0.0165140138355424,-0.2316224890087812,-0.139804068469228,3,1,0.7506459948320413,0.8829113924050633,0.8074534161490683,0.8951612903225806,0.7410714285714286,-0.2914774943401702,-0.254274684064993,-0.3504846315325926,-0.1559495128640205,-0.0339008503298755,0.0225814440321648,-0.0332606489519554,0.0507273982056591,0.0136922586955665,-0.018521358377568,0.0847644067578235,-0.0863582743987663,-0.3051697530357367,-0.2357533256874249,-0.4352490382904162,-0.0695912384652541
24,0.1196078431372549,-0.1409884140753832,0.030642852803057,-0.1229707968707982,-0.0078545812277576,4,0,0.8860294117647058,0.9101796407185628,0.8165680473372781,0.9168765743073048,0.7522123893805309,-0.1508204552087772,-0.1649232667258271,-0.2023576309835504,-0.0584385649746566,0.038860122957177,0.0108671613917829,0.0452270573376374,-0.0635953520164046,0.0762727473417745,-0.0089303397052167,0.1562390470658935,-0.0747008513545142,-0.2270932025505517,-0.1559929270206103,-0.3585966780494439,0.0162622863798576
25,0.1240458015267175,-0.0676212555875897,0.0012455511714272,-0.1290337709801698,-0.0524672398639273,3,0,0.8384424192212097,0.8976608187134503,0.8285714285714286,0.8980582524271845,0.7946428571428571,-0.1120083364769419,-0.013808611464421,-0.150539775854915,0.1052772634943797,0.0296971062586204,-0.059384043125304,-0.0046280074417431,0.0162099125364431,0.0690816438233069,0.1636362074613508,0.1830525346481601,0.1076264095049514,-0.1810899803002488,-0.1774448189257718,-0.3335923105030751,-0.0023491460105717
