period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0249480249480249,0.0162807128395163,0.0455958856677241,-0.0681151289171259,0.1615087607510029,2,0,0.95234375,0.9866220735785952,0.9542857142857144,0.9746478873239436,0.9761904761904762,0.0911912020905923,-0.1007839094201889,0.1904707462253193,-0.2192288413027348,0.011477323753929,0.0907491562793994,0.0124849876368774,-0.0500331564986737,0.2886018373417768,0.3612090279683013,0.503747806810057,0.2759302460792389,-0.1974106352511845,-0.4619929373884902,-0.3132770605847377,-0.4951590873819737
1,0.0641821946169772,0.0128553548934613,0.0012369820330213,-0.0178739420624194,-0.0303926517625253,4,1,0.9025619487610248,0.9069767441860463,0.9828571428571428,0.9159663865546218,0.992063492063492,0.0306511324041811,-0.0418012983061883,0.0769581155632984,-0.0967942356446088,-0.0064296656278062,0.0102303698349954,-0.0045187958955405,0.0213368816530995,0.1303716020201742,0.1594250692312704,0.2301420474414279,0.1214528953944547,-0.0997204696159931,-0.2012263675374587,-0.1531839318781295,-0.2182471310390635
2,0.0577319587628866,0.0302864411778625,-0.0026921295775177,0.0273870130269435,-0.1284237371174068,4,0,0.9204973624717409,0.9266666666666666,0.9662921348314608,0.9415041782729804,0.9444444444444444,0.1055095818815331,-0.0876065742277219,0.145882331591173,-0.1380414481154717,-0.0272246475085044,0.0297257196702493,-0.0169253604062344,-0.0235560123329907,0.2104579281464265,0.2290272151103437,0.3436383311342844,0.1808433337178749,-0.1049483462648934,-0.3166337893380657,-0.1977559995431114,-0.3188847818333465
3,0.022964509394572,0.1518925401095167,0.0009519705385118,0.1390200554730817,0.0582484814374969,3,0,0.970787468247248,0.9629629629629628,1.0,0.9722222222222222,0.9915966386554622,0.2165722996515679,0.0412659779701675,0.2862895615563298,-0.0364585815218717,-0.0176332367176366,0.0246332609237107,-0.010988137558934,-0.017935268836067,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,0.1224353157895489,-0.0983049806844322,0.1317124110989985,-0.1535740452698598
4,0.0082815734989648,-0.0013030993539802,-0.0038439515312762,0.0012222170526937,-0.0341963963339515,5,1,0.9902803738317756,0.9867109634551496,1.0,0.989010989010989,1.0,0.0074586236933797,-0.0456145650831015,0.0734737950058071,-0.1233323598116292,-0.0071829235341799,0.0,-0.0064842187423776,0.0,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,0.0142978003804731,-0.176234861580273,0.01846465213608,-0.2295060487715703
5,0.0458333333333333,0.2997993806937428,0.0202318848411471,0.0727727296647629,-0.0882284951271875,6,0,0.902027027027027,0.9501661129568106,0.9608938547486032,0.9532967032967034,0.956896551724138,0.055640243902439,0.5208422246621179,0.1271541085946573,0.4643965845161565,-0.0306704486848891,0.0587647389703482,-0.0481535955317663,0.0082164328657314,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.0221580802132942,-0.1130434907224469,-0.2427743282415879,-0.0921795559358644
6,0.0520833333333333,0.0687167623308742,-0.0595984596250438,0.0750304069279943,0.0637543838244673,5,0,0.9013417521704814,0.9442622950819672,0.9542857142857144,0.9456521739130436,0.9553571428571428,0.0787783101045296,0.0205509334499927,0.1489855545876886,-0.0587418789942961,-0.0160181786790974,-0.1098384163809308,-0.0123924065853201,0.0019987737584304,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.0503894422684048,-0.0725596512148517,0.0626011845584969,-0.1307448586197181
7,0.0737704918032786,0.0863310734956276,-0.0021399598360444,0.0460421861688615,0.0264537892912146,0,0,0.8813497822931785,0.9123376623376624,0.95,0.9137466307277629,0.9658119658119658,0.0739329268292682,0.0620465719192424,0.1444668263646921,-0.015600865177981,0.0073556292637708,-0.0126116605028742,0.0059485916092805,0.003843710292249,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.0946796331371546,-0.1561688378826712,0.0900874037553677,-0.220469242150368
8,0.2008113590263691,-0.1133541247490334,0.1228407983724517,-0.1335049767226998,-0.1864773768576852,6,0,0.7695993031358885,0.8038585209003215,0.7912087912087912,0.8355795148247979,0.6885245901639344,-0.1893172909407667,-0.0613659028495712,-0.1015795586527295,-0.1646931405904257,0.1016761526639557,0.1427763058748872,0.0855145480160378,0.2211510263929618,-0.0342499858491341,0.1483045237580732,0.0597116729253773,0.0263098590051712,-0.1550673050916325,-0.2096704266076444,-0.1612912315781068,-0.1910029995955969
9,0.062374245472837,-0.0713685939693137,-0.0033913938712501,-0.0912088557402217,-0.1743473702002961,2,0,0.9181446111869032,0.9555555555555556,0.9065934065934066,0.967654986522911,0.8492063492063492,-0.1537663327526132,-0.0138240420580334,-0.0850290360046456,-0.093108246702908,-0.0131848308180462,0.0057736116337546,0.000446905266318,0.0158681408681408,-0.0438548195196994,0.1564001501694548,0.0512555050209852,0.0353084406441795,-0.1099115132329137,-0.1702241922274882,-0.1362845410256308,-0.1284166873470875
