period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1125541125541125,0.417582507457935,0.0243508231366901,0.0296465732571116,0.085221239174315,4,0,0.9006384676775738,0.9155844155844156,0.8311688311688312,0.925824175824176,0.7448979591836735,0.4139532690448683,0.394547252512889,0.563232381581119,0.358912472942134,4.752376188094701e-05,0.0391679239868012,0.0139728030413803,0.0006949023586101,0.4797493279726367,0.4208820031235968,0.6837557991754277,0.3805311435000173,-0.0657960589277684,-0.0263347506107078,-0.1205234175943087,-0.0216186705578833
1,0.0865800865800865,0.6504501177171448,0.1298210660109719,0.2532483283060746,0.3743857860327544,2,0,0.9248177982355198,0.9123376623376624,0.9155844155844156,0.925824175824176,0.8673469387755102,0.3636444014806781,0.7935483200513006,0.5879005257821894,0.7756826813805793,0.0069552894100647,0.1859924546700394,0.0019495782155909,0.2181478770131772,0.2886018373417768,0.3612090279683013,0.503747806810057,0.2759302460792389,0.0750425641389013,0.4323392920829993,0.0841527189721323,0.4997524353013403
2,0.0238095238095238,0.1319325140745124,0.0134423400729327,-0.0736079270671265,-0.0164021279251768,4,1,0.9622823984526112,0.9805194805194806,0.9675324675324676,0.9752747252747253,0.979591836734694,0.0822153584985735,0.1416917022761496,0.1948017117393252,0.087133384182016,0.0013856209150326,0.020314451163359,0.0093675840978593,0.0096884498480243,0.1303716020201742,0.1594250692312704,0.2301420474414279,0.1214528953944547,-0.0481562435216007,-0.0177333669551208,-0.0353403357021027,-0.0343195112124387
3,0.0554371002132196,0.3803113989778862,0.018641632135216,0.0372024322201503,0.0706053264680395,4,0,0.9552238805970148,0.9523809523809524,0.9285714285714286,0.9649595687331536,0.8673469387755102,0.2671822318628722,0.4237822254248379,0.4263639685945347,0.3863273873998726,0.015964275746581,0.0200744727090232,0.0071189836048289,0.0651298290056997,0.2104579281464265,0.2290272151103437,0.3436383311342844,0.1808433337178749,0.0567243037164456,0.1947550103144941,0.0827256374602502,0.2054840536819977
4,0.1257995735607676,0.5750846616785302,0.0670664958794722,0.1130055697009059,0.2389535142716407,1,0,0.887890625,0.8444444444444444,0.935064935064935,0.8733153638814016,0.8775510204081632,0.2884021408530403,0.7194494706743516,0.4682732888501167,0.7198531416850371,0.0294081854537038,0.08403404164796,0.0263609565618151,0.0575606720597386,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,0.1365178806871799,0.4184152591663381,0.2156238160329187,0.4322821572722101
5,0.0255863539445629,0.4577001698545007,0.0192246583046778,0.086721807728937,0.0829517307274906,3,0,0.9745586708203532,0.9682539682539684,0.987012987012987,0.973045822102426,0.979591836734694,0.2724872091104143,0.5431387999765813,0.4253029731450263,0.5313886270727938,0.0098714929346713,0.0238623644320083,0.0074943570351737,0.0140656396517079,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,0.1783502252483953,0.4035678413219816,0.270725822687695,0.4142731633248057
6,0.0831556503198294,0.186622448238082,0.0563939491743359,-0.1112429350541919,0.0935177026976487,5,1,0.90982940698619,0.9174603174603174,0.9155844155844156,0.9137466307277629,0.9285714285714286,0.007592011883149,0.2731657171540894,0.1465264187866927,0.2232994016836162,0.0138227297078971,0.0766526713715951,0.0317390425051376,-0.03991318074191,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,0.0144311885702424,0.1425454206569179,0.0915172759169656,0.117125712723675
7,0.0714285714285714,0.4413369166272842,0.0035816792839125,0.0701562597412033,0.140034118152076,4,0,0.9366479550922212,0.907936507936508,0.968944099378882,0.9365079365079364,0.8979591836734694,0.224830830169995,0.5458834065903037,0.4157540140994507,0.5076369814754744,-0.0032670774221765,0.006844605782072,0.0083580654926302,-0.0225548172757475,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.1824597494507606,0.417217664029998,0.3279290679348013,0.3907519632017319
8,0.0777310924369747,0.404707209426027,0.0127674422225229,0.0006603070248308,0.0090087331463246,3,0,0.9292072912250954,0.923809523809524,0.9192546583850932,0.9312169312169312,0.8877551020408163,0.2149282059745833,0.4938341304457405,0.4076197156532196,0.445091949726268,0.0115912808000643,0.0133426322475868,0.0239481681224974,0.0252055234425176,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.1767008242448978,0.2451019121256399,0.2836742362007017,0.2119498942022637
9,0.111344537815126,0.3494833113837982,-0.0007346628355815,-0.0207720047379074,0.035651233196166,5,0,0.921174004192872,0.8952380952380953,0.8757763975155279,0.9074074074074074,0.8163265306122449,0.2151050385495013,0.4062797759034862,0.3489113007804211,0.3836848653178969,0.0120410390744378,-0.0073724456577446,0.0115226883325042,-0.0424712867432354,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.1598726022708818,0.2425470875654121,0.2425331630606956,0.2261694046609687
