period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0434782608695652,-0.1338419926844694,0.0251247641541518,-0.195326883644723,-0.2101588931378589,1,0,0.9308770785784154,0.9659863945578232,0.9395604395604396,0.9615384615384616,0.9411764705882352,-0.1380975724017357,-0.1569051221714585,-0.1425094116823185,-0.2002125524724293,0.0061166402414563,0.0664147085136294,0.0020214622229977,0.1869972577696526,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,-0.289981832567596,-0.4579393336794719,-0.3951588844995164,-0.4877835368852563
1,0.2448979591836734,-0.2440319915633984,0.1594842575784865,-0.2421670719519611,-0.1792410768447065,5,1,0.7151494793416191,0.654485049833887,0.912087912087912,0.6981132075471698,0.9327731092436976,-0.2565072818288728,-0.2455453016146491,-0.2734881541994576,-0.2842614687311224,0.1657811106364161,0.1462989428482355,0.1571869236573616,0.2756730769230769,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.2496681051417793,-0.3761655981118206,-0.3284972970691846,-0.3904351576910636
2,0.1591836734693877,-0.15508551161287,0.0469382103622888,-0.1729146823126213,-0.1665968076455922,4,0,0.7852501624431449,0.7973421926910299,0.9065934065934066,0.816711590296496,0.9159663865546218,-0.1477688457015355,-0.2019502263851338,-0.1550060007775655,-0.2531958074197502,0.0044092788424448,0.1434399826558867,0.0327312039707273,0.1563811188811189,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.1901399264207699,-0.3306159689454394,-0.2428309469422148,-0.3700808256934926
3,0.1306122448979592,-0.0716622309271583,0.0433921567111208,-0.1367837694426883,-0.1531797035966543,3,0,0.8590846047156727,0.8637873754152824,0.8736263736263736,0.862533692722372,0.8907563025210085,-0.0965147194123343,-0.0532653010793798,-0.086292871752396,-0.1017613623323326,0.0275339222166034,0.0755488225179568,0.0198735728895663,0.1668221024258759,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.1347421011420197,-0.3019975193994804,-0.2102383512049138,-0.3349034178563368
4,0.0857142857142857,-0.0547807592194201,0.0041205416984633,-0.1081753949591483,-0.1862390568538566,5,0,0.9025054466230936,0.9169435215946844,0.9065934065934066,0.9110512129380054,0.9243697478991596,-0.0707608792769123,-0.0558618073325457,-0.0647045613153897,-0.0932734128030163,-0.0024177427859555,0.0177940236601494,-0.0104358677643947,0.0964701318851822,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.1259933155555318,-0.2195944956706197,-0.1710826990351152,-0.2507888734599445
5,0.135523613963039,-0.2240142328299883,0.0719432572011189,-0.2183775675822291,-0.2456729873621583,5,0,0.8205673758865248,0.8622950819672132,0.8628571428571429,0.856,0.8928571428571429,-0.2424893688437696,-0.2135209035275297,-0.2644326548550757,-0.2264919394282272,0.009642265857713,0.1994461080774274,0.0162618522246628,0.4271844660194174,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.2708782366798943,-0.3066314881923741,-0.3508170248842673,-0.2984949190536493
6,0.105050505050505,-0.1057460216102032,-0.0089148646106105,-0.1464858493478018,-0.3046662312746592,0,0,0.869902354968409,0.9090909090909092,0.8666666666666667,0.902116402116402,0.8717948717948718,-0.1716391419733261,0.0011184823711361,-0.1704365716603921,-0.0019498274557006,-0.0202196140164054,0.0109606517242077,-0.0156377240514934,0.0577974870657797,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.1508924356654396,-0.2170969274307775,-0.2248159942697164,-0.2068182044280876
7,0.0363247863247863,-0.1871630596862193,0.0368950717874537,-0.1770796323808404,-0.2837409456944645,4,1,0.9458753266144084,0.9753521126760564,0.943502824858757,0.9770773638968482,0.9243697478991596,-0.2324920975675721,-0.1209758052658487,-0.2557031534870916,-0.0972441487907414,0.0197876811775254,0.0686337757455023,0.0340794082058909,0.0828869047619047,-0.0675775605240363,0.0932147152662381,-0.040444850629253,0.0712762774088673,-0.1649145370435357,-0.2141905205320868,-0.2152583028578385,-0.1685204261996087
8,0.0554371002132196,-0.1488089494040675,-0.0001096491558337,-0.2149531286788828,-0.4175300410984982,5,0,0.9239130434782608,0.9721254355400696,0.8971428571428571,0.9628571428571427,0.8907563025210085,-0.2393018330745472,0.0119219679575813,-0.182172498810711,-0.1485578897432235,-0.0431956754893757,0.0687120162972446,-0.0176525130189014,0.0757367613200307,-0.0220250696132118,0.2234953966860174,0.0932952036605391,0.0750122009091179,-0.2172767634613354,-0.2115734287284361,-0.2754677024712501,-0.2235700906523414
9,0.0381355932203389,-0.2634012758939931,-0.0025474223929527,-0.2840492063882879,-0.3782639904043089,6,0,0.9459367562053724,0.9758620689655172,0.9371428571428572,0.9714285714285714,0.9344262295081968,-0.3331168062823432,-0.1425710776910956,-0.3046390719441311,-0.2755997159430843,0.0097637282059638,-0.0228931711853391,0.0063459497700742,-0.0507892293407613,-0.0342499858491341,0.1483045237580732,0.0597116729253773,0.0263098590051712,-0.298866820433209,-0.2908756014491688,-0.3643507448695084,-0.3019095749482556
