period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0892857142857142,0.2377804107556222,0.0037034245728548,0.2439406839105997,0.2261619138133372,5,1,0.8134576948700866,0.9492063492063492,0.8406593406593407,0.925925925925926,0.8650793650793651,0.0912509319588965,0.3094616578305945,0.0346245691378434,0.4233488223041179,-0.0093735616369821,0.0104090009449283,0.0099502984895739,-0.1052923137798002,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,0.0980901086459899,0.178841361333423,-0.0203845737318836,0.3171751333441767
1,0.1468253968253968,0.3817648964968285,0.0944180417767822,0.3900291991918736,0.382547843962596,4,0,0.7239344262295082,0.8793650793650793,0.8021978021978022,0.8544973544973545,0.8492063492063492,0.2535252358261208,0.4400424450587809,0.2623791154764605,0.5343671376578191,-0.0391812035908234,0.165976075716278,-0.0105560024606066,-0.0689161392405063,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.2111541551068864,0.3113767024984752,0.1745541693118111,0.4174821193840766
2,0.2896825396825397,0.5215766847411548,0.1019005811118421,0.443061218379613,0.3702071743287903,3,0,0.5924211744286954,0.7396825396825397,0.6483516483516484,0.7037037037037037,0.7301587301587301,0.3605627410937145,0.5979332766867324,0.4424821982344105,0.6732263602444661,0.1227395142155057,0.0909828594162167,0.0900189916571334,-0.0129949452401011,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.3223353593640291,0.3492010583666317,0.3185367187818926,0.4400843047204619
3,0.3273809523809524,0.933826634472697,0.2491903348002905,0.9175400555022006,0.8793500661799767,5,0,0.4240949785908914,0.7523809523809524,0.521978021978022,0.6693121693121693,0.6825396825396826,0.7872864598528315,0.9951223287337888,1.013975601586221,1.052071456366556,0.0640697642376742,0.3512316206256884,0.0709267103232396,-0.0517205692108667,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.732054023574212,0.8313896403957148,0.9075974638664954,0.8945559957096278
4,0.1996007984031936,0.8325641899134059,0.0276910428931639,0.3954458474072498,0.4542833641858161,6,0,0.449288256227758,0.8952380952380953,0.6256983240223464,0.8068783068783069,0.7804878048780488,0.4257188239489124,1.0555411146614964,0.677757247668752,1.107182326223231,0.02695544281102,0.0280049824863091,-0.0620446630172079,0.0942028985507246,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.3479204998331792,0.4216553992769315,0.3078288108325068,0.55060618577121
5,0.2052313883299799,0.6323524807691988,0.0709035290378377,0.6170762955005453,0.6951064603250213,5,0,0.6213938411669367,0.8476190476190476,0.6914285714285714,0.783068783068783,0.8319327731092437,0.5181043145644916,0.6782795390083654,0.6108507028861011,0.7638268330886276,0.0580040365992655,0.0780832330949219,0.0987449629494497,0.0356450624846851,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.4897154467283668,0.5851689543435209,0.5244663328569095,0.6918238534632055
6,0.0806451612903225,0.6188129996726318,0.0147515257088186,0.5744250393165664,0.6140825474163222,0,0,0.8786421499292787,0.9365079365079364,0.8857142857142857,0.8994708994708994,0.9830508474576272,0.4228662193263963,0.7152124845917253,0.4624504305920234,0.8494598916317048,0.0151112355089208,0.0145679162646014,0.0282463729630265,-0.0144146901300688,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.4436129256342827,0.4969970747898116,0.4080710079826991,0.6445915146593177
7,0.1902748414376321,0.1310590608688716,0.0289576900545034,0.2287467029121618,0.0979505565990895,7,0,0.8340750158931977,0.7719869706840391,0.8795180722891566,0.8063660477453581,0.8229166666666666,0.4116502966060488,-0.0584795573586727,0.5145104649529427,-0.1497265286502359,0.0285100102142929,0.0293707009547426,0.0472556956744058,-0.0021076573161486,-0.0348974086014734,-0.1619074702953034,-0.0152787253291813,-0.2058570961983139,0.4465477052075223,0.1034279129366307,0.529789190282124,0.056130567548078
8,0.1743697478991596,0.0934148485548443,0.072791033566443,0.2511412628232049,0.0290351404917663,4,0,0.7987330837892312,0.8506493506493507,0.7797619047619048,0.8624338624338624,0.6836734693877551,0.305066614801128,-0.05314233056882,0.496746517985456,-0.2103628081580331,0.0376708537364275,0.1025762881187808,0.0347921736490901,0.1649356913183279,-0.0303323229217917,-0.1270956893875342,0.0016331459039619,-0.1746515102124924,0.3353989377229198,0.0739533588187142,0.495113372081494,-0.0357112979455407
9,0.2341772151898734,0.2298834934999976,0.0597283096879848,0.3971615041311921,0.1106736196791369,1,0,0.6234090341901672,0.8474025974025974,0.6144578313253012,0.8068783068783069,0.6041666666666666,0.4307757139615547,0.0879093016112366,0.6479345629788107,-0.0562058016605136,0.0911817361763599,0.0342750481603719,0.0683095696094916,0.0012994772218072,-0.0263697508895984,-0.0763681047955594,0.0195006471020937,-0.1328823720114356,0.4571454648511531,0.164277406406796,0.6284339158767169,0.076676570350922
10,0.2787286063569682,0.0872366639025936,0.1223659869410513,0.5106109309174908,0.579144221497734,7,0,0.3815963060686015,0.75,0.6689655172413793,0.75,0.611764705882353,0.484456546403449,-0.173410883327948,0.6417106983478664,-0.3321965017380129,0.107150344595661,0.1391797415220961,0.062488465826979,0.1254738438210765,-0.0745027994131006,-0.2619928958923271,-0.1033203211428333,-0.2915966203153432,0.5589593458165497,0.0885820125643791,0.7450310194906998,-0.0405998814226696
11,0.4144329896907217,1.0233476965413633,0.0740144990925994,0.7902288327145068,0.5656408696823575,4,0,0.6982446363889663,0.5,0.7314285714285714,0.5555555555555556,0.6915887850467289,0.5887062789717658,1.2605794707930928,1.0957286567906035,1.1663780987479115,0.0805814323607427,0.0711747299088112,0.0861884018807761,0.0436280357903707,-0.0090830980351332,0.6185290853422333,0.2208219365465448,0.4713483831805188,0.5977893770068989,0.6420503854508596,0.8749067202440587,0.6950297155673927
12,0.3360160965794768,0.3783156659781411,0.1839162947823197,0.6518186446111554,0.7513286764140734,5,0,0.6880946258678323,0.6282051282051282,0.7134831460674157,0.6349206349206349,0.7563025210084033,0.639534506791144,0.1970055489733801,0.9573125006753324,0.0018104110735785,0.0915186483470072,0.2617883995351087,0.129489011437231,-0.0010203309181356,-0.0102651010760311,-0.1309107751808447,0.0154111425923261,-0.1825218761663791,0.649799607867175,0.3279163241542248,0.9419013580830062,0.1843322872399576
13,0.2485207100591716,0.3091828924387929,0.1054465136715248,0.6732269595026807,0.6649890179297817,4,0,0.7702739354488745,0.7012578616352201,0.8296703296703297,0.7164948453608248,0.865546218487395,0.6263087944503873,0.0945045616470597,0.8623337331301932,-0.0623700414310893,0.0861917250332826,0.1230508961861028,0.0802735862557592,0.0968320382546323,-0.0759885909650886,-0.2359609595960413,-0.1090805595211935,-0.2569863017414678,0.7022973854154759,0.3304655212431011,0.9714142926513868,0.1946162603103785
14,0.2111801242236025,0.144521170083537,0.1411001386696013,0.4311660755491205,0.2919153928702135,6,1,0.8292079207920792,0.7727272727272727,0.8117647058823529,0.7956989247311828,0.7657657657657657,0.3303510648643392,0.0130895135971789,0.518335548424044,-0.1261298392133651,0.1219067386153096,0.1566085375746365,0.1188108995155214,0.1542083712465878,-0.1136379937585097,-0.226322042379937,-0.1366041797933281,-0.2437769369888321,0.443989058622849,0.2394115559771159,0.6549397282173721,0.117647097775467
15,0.5647321428571429,0.297049166706826,0.3875924456626218,0.5998254985156772,0.408717775970795,5,0,0.3738546120952962,0.3993506493506493,0.5142857142857142,0.4117647058823529,0.5274725274725275,0.4932736879639534,0.1569442749035611,0.6717278788075247,0.0579609494815391,0.3599101019177189,0.4095774438853725,0.3602375697014198,0.1300020834780193,-0.088194952395081,-0.2724575656069005,-0.1257412575588913,-0.2969037809200639,0.5814686403590344,0.4294018405104616,0.797469136366416,0.354864730401603
16,0.7306034482758621,0.1935793302745738,0.5549145547838419,0.2454750675833168,0.3957551748845563,1,0,0.1364887176664832,0.2142857142857142,0.3782051282051282,0.2318059299191374,0.4193548387096774,0.3338519887192454,0.0894472169365358,0.565014533156126,-0.0649096658371729,0.6135000012995997,0.5107790805514887,0.5767715096839315,0.1059172530256122,0.0156337123977314,-0.0315747447356271,0.0621518924818175,-0.0659935114798611,0.3182182763215139,0.1210219616721629,0.5028626406743084,0.0010838456426882
17,0.6823027718550106,0.2774732829374727,0.3205270569699174,0.3349566350846398,0.4258929685214777,6,0,0.0834575260804769,0.1655844155844155,0.6086956521739131,0.2398921832884097,0.6122448979591837,0.393821517715323,0.1868096394962438,0.519372859195868,0.1347076770140839,0.5680598917419791,0.14164963731137,0.5123266736170847,0.1799350649350649,0.0123646005475131,0.0093617120023799,0.0400775735700533,-0.0030091586818585,0.3814569171678098,0.1774479274938638,0.4792952856258146,0.1377168356959424
18,0.6234042553191489,0.2637706329172818,0.3941913252703985,0.3512667704362736,0.4373949812668736,5,0,0.2880844645550527,0.3019480519480519,0.5185185185185185,0.3315363881401617,0.5454545454545454,0.4261078154883465,0.1450139422444022,0.5888512863734101,0.0551780359636243,0.4247775315426894,0.3707509907974718,0.4159273888450709,0.1440631578947368,0.0571254028030199,-0.058673264196313,0.0889951814175603,-0.096750143321451,0.3689824126853265,0.2036872064407152,0.4998561049558498,0.1519281792850753
19,0.6589958158995816,0.1133686181907009,0.3321905936810496,0.1577931672201721,0.3045346939213322,3,1,0.2978990279084352,0.2943037974683544,0.4320987654320987,0.3192612137203166,0.4242424242424242,0.2781613666569418,-0.0046534783805455,0.4439085005456686,-0.1311219748274248,0.3532962647552179,0.31551400738186,0.300219792952253,0.048360842344906,0.0136922586955665,-0.018521358377568,0.0847644067578235,-0.0863582743987663,0.2644691079613752,0.0138678799970225,0.359144093787845,-0.0447637004286584
20,0.6766467065868264,0.3552131299551817,0.4061314958697936,0.3381900946982279,0.4888470101808898,4,0,0.2761852260198456,0.2589285714285714,0.4545454545454545,0.3027295285359802,0.4081632653061224,0.5751564070148141,0.1996453603641338,0.7006863539606901,0.1505063618140737,0.4136151942552822,0.4000852794625679,0.3893479053563633,0.0654986276303751,0.0762727473417745,-0.0089303397052167,0.1562390470658935,-0.0747008513545142,0.4988836596730395,0.2085757000693505,0.5444473068947966,0.2252072131685879
21,0.6509803921568628,0.7437069706149702,0.354403157716418,0.5252516361795989,0.6673174693490014,3,0,0.2007910656119125,0.2573099415204678,0.5357142857142857,0.3252427184466019,0.4489795918367347,1.162339135790463,0.4600828955189355,1.0400095086820749,0.6582585862417392,0.4896603000868142,0.2311485654963357,0.4410396492125854,0.1260443307757885,0.0690816438233069,0.1636362074613508,0.1830525346481601,0.1076264095049514,1.0932574919671565,0.2964466880575846,0.8569569740339147,0.5506321767367877
22,0.6634050880626223,0.4129991076310014,0.3594951130390869,0.3602374201129859,0.5598255347509837,5,0,0.2385647767734867,0.2565597667638484,0.5,0.2953995157384987,0.5102040816326531,0.7628448247917274,0.1766378247705212,0.9108500545668684,0.1052126000215822,0.470934394203301,0.2567630078027899,0.4579112672879041,0.0747119341563786,0.1095923837522451,0.0943992535895377,0.2206837427576533,0.037016291118066,0.6532524410394823,0.0822385711809834,0.6901663118092151,0.0681963089035161
23,0.4288354898336414,0.0531447781457671,0.235244852658366,0.0203399354726646,0.2647312379755693,2,1,0.462956971853769,0.5013404825737265,0.7261904761904762,0.5295508274231678,0.7203389830508474,0.3616000518655386,-0.1523756866405769,0.3328514160372567,-0.1656070292241236,0.3034172527786469,0.1678616972370847,0.3050116542991856,0.0686882453151618,0.0425251381952027,0.0926016891654954,0.0855834497494548,0.1098215222166817,0.3190749136703358,-0.2449773758060723,0.2472679662878018,-0.2754285514408053
24,0.4538878842676311,0.5658605212299072,0.3853078421315354,0.462588144133245,0.6151981820952598,0,0,0.3453947368421052,0.5246753246753246,0.5952380952380952,0.4941451990632318,0.7222222222222222,0.6553534960614606,0.487415598559102,0.7138686289128766,0.5550435729491285,0.3554609032213616,0.4057466151986768,0.3645514604046481,0.0431517792302105,0.0909885120511674,0.1176705960825283,0.1320512283487143,0.1523353648190417,0.5643649840102931,0.3697450024765736,0.5818174005641623,0.4027082081300868
25,0.6166365280289331,0.6289232911632204,0.531234012208463,0.5348122684125118,0.6773774096016613,5,0,0.2582326462923477,0.3532467532467532,0.4523809523809524,0.3278688524590163,0.5714285714285714,0.7472203312911277,0.5318132896117314,0.8917674262807006,0.5445442743673339,0.4546662184873952,0.584972393577797,0.4403707793335882,0.0784549019607842,0.0670335748419785,0.1791244437583255,0.1003868962976966,0.2228582404631864,0.6801867564491492,0.3526888458534059,0.791380529983004,0.3216860339041474
26,0.6636528028933092,0.9129066136673714,0.5149330615490361,0.8399353993449015,0.934077439779295,2,0,0.1980106407587323,0.3185378590078329,0.3764705882352941,0.3114754098360656,0.4206349206349206,0.8154883464617978,0.9442892646712702,0.96788010416329,1.0457798822140618,0.4988412998167166,0.5241786123023807,0.4958512564585121,-0.0557703383729301,0.0571392840878897,0.1418931772958741,0.1147206399776771,0.1571672710916476,0.7583490623739081,0.802396087375396,0.8531594641856128,0.8886126111224142
27,0.5858951175406871,1.2246661426560683,0.314014951200858,0.5890296128951029,0.9646133809837738,5,0,0.2810945273631841,0.3492063492063492,0.5542857142857143,0.3583138173302108,0.6031746031746031,0.8364938895912347,1.4302990701181202,1.1719709985196711,1.5048481895562265,0.4054037363327478,0.2715217668588214,0.3672934600556544,-0.1293159977388354,0.0527317950593998,0.8263540368641581,0.4392680912853874,0.744510214818408,0.7837620945318349,0.6039450332539621,0.7327029072342837,0.7603379747378185
28,0.4428571428571428,0.4976202163953279,0.3229822224408038,0.5079392015974951,0.6695675453780398,1,1,0.503765690376569,0.5132275132275133,0.6483516483516484,0.5368663594470046,0.626984126984127,0.6037472851632144,0.409958951160258,0.8298529395874528,0.333009885255176,0.1928286026137826,0.4140746598021052,0.1682990774306987,0.0028343313373252,-0.0754556364780874,0.0967046596669067,0.0061025970283341,0.064142426935678,0.6792029216413018,0.3132542914933512,0.8237503425591186,0.268867458319498
