period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0925553319919517,0.1167976573070139,-0.0181548053859463,0.0638575448458451,-0.0268258746166753,5,0,0.9126940133037694,0.8896103896103896,0.934065934065934,0.9110512129380054,0.8968253968253969,0.1122740247383444,0.1144687508994904,0.1220866748221647,0.1049202773406421,-0.0099033445713614,-0.0330769465366787,-0.0056765206155359,-0.0135575485799701,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.0570415884597248,-0.0492639374385836,0.0157085371024392,-0.0525951833162861
1,0.1558704453441295,0.2137496960823453,-0.004378716124665,-0.0134661826551746,-0.1504629735718231,6,0,0.8112645545626862,0.8311688311688312,0.8603351955307262,0.8301886792452831,0.8861788617886179,0.052568981921979,0.4943684887906783,0.0794062344252637,0.4836895475060182,0.0308596304320122,-0.0493530553709622,0.0270289370934828,0.0294060971019947,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.0252293421937542,-0.1395172265938865,-0.2905222024109815,-0.0728865929460027
2,0.0931174089068826,0.0698780267478471,0.0244838631556791,0.0762436664695194,-0.0386875886436766,5,0,0.8956200227531286,0.8846153846153846,0.9428571428571428,0.8906666666666667,0.957983193277311,0.0922590729917085,0.0192402556943045,0.1029552353767385,-0.0001531246934254,0.0097909379226288,0.0530146509790275,0.0100014857597254,0.0570813953488372,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.0638702051555837,-0.0738703289705399,0.0165708653475468,-0.0721561043188474
3,0.0240480961923847,0.0322578853504055,0.000957350116176,-0.0081496132442084,-0.176257799812914,0,0,0.9701006512729424,0.9775641025641024,0.9722222222222222,0.9813333333333332,0.9596774193548387,0.0046214489601739,0.0726059848148606,0.0393423496896378,0.0105171398987039,0.0061074279529157,-0.0077830723744214,0.0066566227244193,0.0279137587238285,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.0253681552680603,-0.145609424987053,-0.0150370729196865,-0.1943512370736831
4,0.0462776659959758,-0.0273098871045988,0.0341286174783454,-0.0167031307460804,-0.051275032961062,4,1,0.9400513845275478,0.9772727272727272,0.912087912087912,0.9703504043126684,0.9047619047619048,-0.035306510806035,-0.0219875618054799,-0.0253579357527979,-0.0434210957221051,0.0041390276918122,0.087729494688607,0.0111050493104171,0.0958221746116764,-0.0675775605240363,0.0932147152662381,-0.040444850629253,0.0712762774088673,0.0322710497180013,-0.115202277071718,0.0150869148764551,-0.1146973731309724
5,0.0436507936507936,0.3020390380986235,0.0349288826701217,0.2834046259166015,0.3396920407404641,2,0,0.9666522304027718,0.9682539682539684,0.934065934065934,0.967654986522911,0.924812030075188,0.3086176430610303,0.2778470806379289,0.4016843369126907,0.1185090693685508,0.0116799347108357,0.0780702190591945,0.0093115322464145,0.1427129206481096,-0.0438548195196994,0.1564001501694548,0.0512555050209852,0.0353084406441795,0.3524724625807297,0.121446930468474,0.3504288318917054,0.0832006287243712
6,0.0217391304347826,0.2744587031690201,0.0148759366330472,0.1902480906743422,0.1906707930636911,2,0,0.9687132439426016,0.9842271293375394,0.967032967032967,0.9839142091152816,0.962406015037594,0.2702528204431154,0.2700680984409713,0.364270989080694,0.1081969390954637,-0.0023776784997726,0.0461439053781356,-0.0016146009367003,0.0969349457881568,0.0050238905766064,0.2553139305560192,0.1071319736195031,0.1256201891691522,0.265228929866509,0.014754167884952,0.2571390154611909,-0.0174232500736885
7,0.0347490347490347,0.2840919678683306,-0.0055592484078816,0.2133513829796384,0.2551147076488517,3,0,0.9597011546298392,0.9658385093167702,0.9629629629629628,0.9735449735449736,0.9428571428571428,0.2753839880386027,0.2877683369974105,0.3663778261066556,0.1333507969842737,-0.0026155458453231,-0.0108419191899872,-0.0036275833252981,-0.0170987911629845,0.0001749189031198,0.2237280587140437,0.0845794232837202,0.1153896773480018,0.2752090691354829,0.0640402782833667,0.2817984028229353,0.0179611196362718
8,0.0395256916996047,0.2983870169717391,0.0120017029780535,0.2627434646527316,0.2875377608697994,1,0,0.94961763382816,0.9741935483870968,0.9365079365079364,0.9726775956284152,0.9285714285714286,0.2409949707761315,0.3901438213550567,0.3647127452312989,0.1800985507248442,0.0168019209705956,0.0042369498779965,0.0131040461891191,0.0067333703909579,-0.0581820511617577,0.2202010031055404,0.0225906530675654,0.1144749738484195,0.2991770219378892,0.1699428182495163,0.3421220921637333,0.0656235768764246
9,0.0873015873015873,0.3413509064835643,0.0295068053828772,0.3674365909464526,0.379251709555666,3,0,0.9336423004002528,0.935064935064935,0.873015873015873,0.9313186813186812,0.8642857142857143,0.3438222101400027,0.3242308382754763,0.4163302523673597,0.2092656511022677,0.0115454418343384,0.0625341625627307,0.0203421344410473,0.0329454406714994,-0.0989493771861766,0.1349702067469482,-0.0479745890894635,0.069182002773211,0.4427715873261793,0.189260631528528,0.4643048414568232,0.1400836483290566
