period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1369294605809128,-0.0131443665257986,0.0538883432574718,-0.0264463307794054,-0.0840048447226295,3,0,0.8659217877094972,0.8293515358361775,0.912087912087912,0.8611111111111112,0.8688524590163934,-0.0352724527511467,-0.0060844852717353,-0.0024288812571183,-0.0744417892362225,0.0195095985091099,0.1164803610210482,0.0278426581887667,0.13763258897418,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.1294094366131656,-0.145655443926335,-0.1570060317144495,-0.1915572529842105
1,0.0579710144927536,-0.0543120338879816,0.0217965066433785,-0.0519931259179099,-0.2288860645555616,5,1,0.9551268155213528,0.9335548172757476,0.9542857142857144,0.9532967032967034,0.907563025210084,-0.0863548889635581,-0.0272175966456704,-0.0579885581626729,-0.0884468647888659,0.0051358242795613,0.0511478741259588,0.0039875401422961,0.0848031023248278,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.0795157122764646,-0.1578378931428418,-0.1129977010323999,-0.194620553748807
2,0.0745341614906832,-0.0241935265263096,0.0358606593681335,-0.0417246427901129,-0.0317917713585048,4,0,0.9227823867262284,0.9335548172757476,0.9085714285714286,0.9423076923076924,0.8739495798319328,-0.0738133784839348,0.0348195656695352,-0.0317011332742767,-0.0485777896833987,0.0040560863911347,0.0892552384879318,0.0119302583120863,0.1399451097804391,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.1161844592031692,-0.0938461768907703,-0.119526079438926,-0.1654628079571412
3,0.1232032854209445,-0.0475620207077112,0.0372549573396594,-0.1127487220330752,-0.1880254223951313,3,0,0.8857142857142857,0.8688524590163934,0.8857142857142857,0.875,0.8823529411764706,-0.1371754982348501,0.0872845930772675,-0.0663146548902725,-0.0501834065887645,0.0341469927778115,0.0418812065085928,0.029501159783507,0.0982026143790849,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.1754028799645355,-0.161447625242833,-0.1902601343427903,-0.2833254621127687
4,0.0640495867768595,-0.025935037118572,0.0188531674300981,-0.0793453407400495,-0.1204723366839217,5,0,0.93522178304787,0.9172185430463576,0.9657142857142856,0.9397260273972604,0.9243697478991596,-0.0831606002819004,0.0474052159380199,-0.0452899515183779,-0.0259872437567997,0.0188625524745123,0.0188377579284102,0.016773427303576,0.063590275160196,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.1383930365605199,-0.1163274724000541,-0.1516680892381033,-0.1835027044137279
5,0.0395833333333333,0.1917240517826114,0.0054523560777428,-0.0355791203403387,-0.1223331062453367,6,0,0.960112117291936,0.9767441860465116,0.9302325581395348,0.9642857142857144,0.9482758620689656,-0.0541501752058615,0.6113235203616659,0.0449356123913964,0.4678976645921878,0.0042460346020761,0.0067805950760015,0.0118950091004885,0.000208453133985,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.1319484993215947,-0.0225621950228989,-0.3249928244448488,-0.0886784758598331
6,0.0595482546201232,-0.0554249576281285,0.0249363149915536,-0.096145749725107,-0.0405838554799198,0,0,0.9391906513741616,0.9315960912052116,0.953757225433526,0.9378378378378378,0.9487179487179488,-0.1237961415436444,0.0398509969228749,-0.0557630291631573,-0.0965147008644825,0.0312027842961478,0.0150318575062844,0.0229021676726612,0.0612031558185404,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.1030494352357579,-0.1783644128790387,-0.1101424517724816,-0.3013830778368696
7,0.0285714285714285,-0.0647149042603444,0.0044943995511774,-0.05430455753222,-0.222529372643173,4,1,0.9686374231828776,0.9772727272727272,0.96,0.981132075471698,0.9411764705882352,-0.1462870757858082,0.0556470036470083,-0.0964247531190133,-0.041660156030302,-0.0094154450101208,0.0255947243464703,-0.0095167368044668,0.0460121107266435,-0.0675775605240363,0.0932147152662381,-0.040444850629253,0.0712762774088673,-0.0787095152617718,-0.0375677116192298,-0.0559799024897602,-0.1129364334391693
8,0.0446247464503042,-0.0314184719948444,0.0140192072075664,-0.0514484889154766,0.0070283222068419,6,0,0.9702715355805244,0.964630225080386,0.9371428571428572,0.967654986522911,0.918032786885246,-0.1129826888754097,0.0877662840593536,-0.0334291910856653,-0.0675850791524631,0.0090279653983324,0.0216536762668845,0.0062108044208318,0.0448386565689825,-0.0342499858491341,0.1483045237580732,0.0597116729253773,0.0263098590051712,-0.0787327030262755,-0.0605382396987196,-0.0931408640110426,-0.0938949381576343
9,0.0712830957230142,-0.0172460167509201,0.0130799710715475,-0.037009888626624,0.0533920445648759,2,0,0.9567057918029632,0.919093851132686,0.9428571428571428,0.9315068493150684,0.9206349206349206,-0.1028238035599737,0.1089724741630346,-0.0164104399128988,-0.0584145696800507,-0.0004304558454444,0.0335821384652285,0.0008020196381904,0.0180343771272974,-0.0438548195196994,0.1564001501694548,0.0512555050209852,0.0353084406441795,-0.0589689840402742,-0.0474276760064202,-0.067665944933884,-0.0937230103242302
