period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.2348484848484848,0.0109891082994976,-0.0024681822264199,-0.0022170645166141,0.0264225818334517,3,0,0.7670410028728127,0.7142857142857143,0.8197674418604651,0.7142857142857143,0.8879310344827587,-0.0081522990711599,-0.0058546409105531,-0.1291768378495944,0.258131197654706,-0.0359068679968477,0.0512056680637378,-0.0302996634712172,0.016036750483559,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.1022892829331788,-0.1454255995651528,-0.2837539883069256,0.1410157339067179
1,0.3558441558441558,-0.007825992957481,-0.0720308600999277,-0.0053222193754952,0.0146677869216832,5,1,0.582286432160804,0.5095238095238095,0.7976190476190477,0.5604395604395604,0.8482142857142857,-0.0509864128348814,0.0148601046922943,-0.0987170236176147,0.1252706798076643,-0.0700467458022899,-0.075015908557217,-0.0631501404426409,-0.028561747361118,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.0441472361477879,-0.1157601918048771,-0.1537261664873417,0.0190969908477231
2,0.109090909090909,-0.0725836652986634,0.0118888486690492,-0.0902641668659545,-0.0984329770089408,4,0,0.8451242829827916,0.8666666666666667,0.9166666666666666,0.8681318681318682,0.9464285714285714,-0.0971981269670684,-0.0766839344656033,-0.1584698446815588,0.0299245143104324,0.0047185267805562,0.0231685905162377,0.0137831884162706,0.0135593220338983,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.1395692076863028,-0.2053496770259089,-0.2462947908462081,-0.08696050396331
3,0.2701298701298701,0.0649546323262172,-0.0171450349780779,0.000179427707544,-0.0166469069975225,3,0,0.6281198003327787,0.7142857142857143,0.7380952380952381,0.6776556776556777,0.8571428571428571,-0.0379980041452368,0.1804085259519028,-0.0697310713646017,0.3163648982036496,-0.0127675176204138,-0.0228847451214755,-0.0097885677968112,0.008512252783568,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.0762253858749222,-0.0683236923681978,-0.1936765508171195,0.0832228426796453
4,0.2435233160621761,0.0099270948766292,0.07755745226012,-0.043336283687831,-0.039702202902382,5,0,0.7586294416243655,0.6857142857142857,0.834319526627219,0.7326007326007326,0.8141592920353983,-0.0625009595455592,0.0788641830119884,-0.1334756019549141,0.2638656555237261,0.0109528800050682,0.1706739319565913,0.0275646549286763,-0.0178259058725531,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.1177333958241787,-0.0848685053260856,-0.2398537396746395,0.1063501948667978
5,0.2779220779220779,0.0510663847404654,-0.0014693046192264,-0.1766658601832623,-0.12268559885107,6,0,0.6203166226912928,0.7476190476190476,0.6845238095238095,0.6959706959706959,0.7857142857142857,-0.0792968450142012,0.2112745441972139,-0.103138609554515,0.3411998110697076,-0.0116317076582063,-0.0050942141141435,0.0140344474872055,-0.1315841244698613,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.1570951691299344,-0.4226111711873509,-0.4730670463907602,-0.2153763293823133
6,0.2329842931937172,-0.0756752906609938,0.0497332300373921,-0.06973198828595,-0.0910846511051285,5,0,0.6974135244624493,0.7383177570093458,0.7950310559006211,0.7184115523465704,0.8952380952380953,-0.0980271743302372,-0.0832700498041789,-0.1666682019395614,0.0371276977772169,-0.015537305220498,0.1530540052883985,0.0036852406713701,-0.0411984696317551,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.1264160421663619,-0.1763806344690233,-0.2530525719687531,-0.0348752818482051
7,0.1984126984126984,-0.0518716266437197,-0.0308429670890241,-0.0925464041526113,-0.1554826349141442,0,0,0.7596633416458853,0.7251184834123223,0.8950617283950617,0.7692307692307693,0.8857142857142857,-0.1124280340830582,0.0008777008111771,-0.1490125636498554,0.0816491514341977,-0.0031603818747705,-0.0703384708296904,-0.0005720758259449,-0.0225805322698787,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.0916813277751717,-0.2173377089907365,-0.2033919862591797,-0.1232192255381893
8,0.0317919075144508,0.0415209142979083,0.0281559065673723,0.0217922358021086,0.2042548169096661,6,0,0.9804945054945056,0.9543147208121828,0.9865771812080536,0.964,0.9791666666666666,-0.0167461426268519,0.0861861727436289,-0.0125231186510068,0.1085134876436908,0.0243169976935261,0.0337468827340396,0.0301308310939052,0.0335073977371627,-0.0342499858491341,0.1483045237580732,0.0597116729253773,0.0263098590051712,0.0175038432222822,-0.0621183510144443,-0.0722347915763841,0.0822036286385195
9,0.3252427184466019,0.1329535745707213,0.0779833201648448,0.113793605682988,0.1889191188397728,2,0,0.788020589611605,0.5968992248062015,0.8051948051948052,0.6742671009771987,0.6761904761904762,0.0896445843248637,0.1492449172565493,0.110939842890407,0.1571607692211293,0.0625360755265002,0.1015469258356628,0.0645258779532294,0.0455022996853061,-0.0438548195196994,0.1564001501694548,0.0512555050209852,0.0353084406441795,0.1334994038445631,-0.0071552329129055,0.0596843378694217,0.1218523285769497
10,0.240566037735849,0.0737185571557223,0.1033378284580314,-0.0111201637965342,0.0489454390128126,2,0,0.8498276710979813,0.725925925925926,0.8181818181818182,0.780564263322884,0.6952380952380952,-0.0573117371612804,0.2339325198702555,-0.0104081267111895,0.2165995918033985,0.1172821774744409,0.0861985165282621,0.1008329075341284,0.1826172297791429,0.0050238905766064,0.2553139305560192,0.1071319736195031,0.1256201891691522,-0.0623356277378868,-0.0213814106857637,-0.1175401003306926,0.0909794026342462
11,0.0593824228028503,-0.0262355112265571,0.0045328456149632,-0.1070538443476658,-0.074829598160028,4,0,0.9492268041237112,0.9433962264150944,0.935897435897436,0.9585987261146496,0.8878504672897196,-0.0842097182774238,0.0211513960259146,-0.0935892121491261,0.0495354311279509,0.0042638528672156,0.0049209646251726,-0.0050117472028866,0.0784670551322277,0.003990574077899,0.2354857031192283,0.0918434696256687,0.1311074001525167,-0.0882002923553228,-0.2143343070933137,-0.1854326817747948,-0.0815719690245658
12,0.2033492822966507,0.0524313897906601,0.0374020079469057,-0.019068269222485,0.2210168038677851,3,0,0.8809083707420121,0.7587548638132295,0.8571428571428571,0.8137254901960784,0.75,-0.0537806095033392,0.173719261732237,-0.0130487960901717,0.1478714444308558,0.0408796492967053,0.0328914439226516,0.036743240791145,0.0187940792337832,0.0001749189031198,0.2237280587140437,0.0845794232837202,0.1153896773480018,-0.053955528406459,-0.0500087969818067,-0.0976282193738919,0.0324817670828539
13,0.1781737193763919,-0.0111939207661157,0.0370915887432896,-0.0477838377982792,0.0484025655786399,1,0,0.8847611827141774,0.7985865724381626,0.8614457831325302,0.8398791540785498,0.7711864406779662,-0.1236662316726798,0.1231640585983655,-0.1148373890125636,0.1489269390310882,0.0090363107552279,0.072309157773768,0.01614875390993,0.0824752475247524,-0.0581820511617577,0.2202010031055404,0.0225906530675654,0.1144749738484195,-0.065484180510922,-0.0970369445071748,-0.1374280420801291,0.0344519651826686
14,0.2104072398190045,-0.0064896826337031,0.0735682200282669,0.0185396298687085,0.0278017203079572,3,0,0.8469816272965879,0.8043478260869565,0.7650602409638554,0.8240740740740741,0.6949152542372882,-0.0977741613571811,0.0935583536932717,-0.131257439676569,0.2015061270543251,0.0897803670984037,0.05204871480877,0.0725388238177598,0.106112554112554,-0.0989493771861766,0.1349702067469482,-0.0479745890894635,0.069182002773211,0.0011752158289955,-0.0414118530536765,-0.0832828505871054,0.132324124281114
15,0.3275488069414317,-0.0076766569619353,0.0492060535004427,0.0736979274679491,0.1323873386701326,5,0,0.8075575575575575,0.6054421768707483,0.7904191616766467,0.6929824561403509,0.6134453781512605,-0.0848545328932217,0.0697317525743161,-0.1121660141756864,0.1553679408802023,0.0544249801650291,0.0420229042715223,0.0322561984249008,0.2517900720245152,-0.147867584426984,0.0613382819209342,-0.1051263427351273,0.0009457973150716,0.0630130515337623,0.0083934706533818,-0.007039671440559,0.1544221435651307
16,0.1934782608695652,0.0094618083450528,0.1070391968932924,0.0476575534506473,0.0312811206394131,3,0,0.8569194683346364,0.7857142857142857,0.8433734939759037,0.8163265306122449,0.7777777777777778,-0.1028786366776694,0.1426342991186346,-0.1189826258284076,0.2303663959904597,0.1272157695436212,0.0815527210872589,0.1210843410624463,0.1349350067234423,-0.0928240583317548,0.0864124713723249,-0.0505787392521448,0.0259119761332131,-0.0100545783459145,0.0562218277463096,-0.0684038865762627,0.2044544198572465
17,0.3259911894273127,0.0801765675994608,0.1194431250188152,-0.0524122314844823,-0.0878378349362322,3,0,0.7427705223880597,0.6198630136986302,0.7716049382716049,0.6705882352941176,0.6842105263157895,-0.0295232977661779,0.2057685280617784,-0.0515841457485734,0.3297579038935976,0.1448265492654532,0.0865738725604592,0.1326434321185423,0.1698820729200475,0.0281813754992038,0.3308056909331215,0.0917091957781331,0.2886950336697119,-0.0577046732653817,-0.1250371628713431,-0.1432933415267065,0.0410628702238857
18,0.418552036199095,0.0306684453488807,0.0875821958158307,-0.0313133418930184,-0.0942588202478603,5,0,0.7451764705882353,0.5471014492753623,0.6385542168674698,0.5925925925925926,0.5508474576271186,-0.0403623244031626,0.0963801276817161,-0.05628208080653,0.1667407061377711,0.0756306558780347,0.1044123638030576,0.0803192895539878,0.1292476646160856,0.0148760332695442,0.152962206340891,0.0732451079165634,0.074677078437707,-0.0552383576727068,-0.0565820786591749,-0.1295271887230934,0.092063627700064
19,0.4564705882352941,0.0180868877241538,0.0692090577387584,-0.0373254785744067,-0.1776547088441881,6,0,0.7003831417624521,0.4457364341085271,0.6946107784431138,0.512987012987013,0.6239316239316239,-0.0734321025562293,0.1173541287098331,-0.089628208080653,0.1960158265851539,0.0778593079970982,0.0576683210575543,0.0801789906174214,0.0881051947163096,-0.0247593977930747,0.2104836038047293,0.0259878656581544,0.1598349569477858,-0.0486727047631545,-0.0931294750948962,-0.1156160737388074,0.036180869637368
20,0.4123006833712984,0.1489422452756409,0.1510861449123818,0.1564863249787003,0.1988347220217983,0,3,0.7599164926931107,0.5404411764705882,0.6646706586826348,0.6068111455108359,0.5344827586206896,-0.0079373608658939,0.3471994762618854,-0.0246247537166398,0.5112505785233967,0.0786245508199012,0.2369348051472831,0.071705484500247,0.1965335651558908,-0.104169537445946,0.1591305506769142,-0.0731134950381427,0.135964215780443,0.0962321765800521,0.1880689255849712,0.0484887413215028,0.3752863627429537
21,0.3706140350877193,-0.1008698775458722,0.1020055702683734,-0.0665223043576568,-0.1084545562283873,3,0,0.7281420765027322,0.5347222222222222,0.7916666666666666,0.5905044510385756,0.7394957983193278,-0.0951101558301988,-0.1525050805764015,-0.1568731608710115,-0.0726280756810154,0.0792374955032644,0.1411169708492116,0.077258003480624,0.224863243980009,0.0084726999373681,-0.0801786989647594,0.0214352262074615,-0.1118285554685986,-0.1035828557675669,-0.072326381611642,-0.178308387078473,0.0392004797875832
22,0.2345971563981042,-0.0607072111529053,0.1085141952753243,-0.063747526585673,-0.0916235281043168,4,0,0.8019281332164768,0.7095588235294118,0.8666666666666667,0.752411575562701,0.8018018018018018,-0.0937898211407077,-0.0517430487863643,-0.1487669199866943,0.0501720229326456,0.1152566017657333,0.0981475966977529,0.102131445872782,0.0912585812356979,0.028401905013059,-0.0147883870747853,0.0602113239510209,-0.0674096358903299,-0.1221917261537667,-0.0369546617115789,-0.2089782439377152,0.1175816588229755
23,0.2169811320754717,-0.0684338833315311,0.056675882890183,-0.0493242855135364,-0.0434094998034021,3,0,0.8300124533001245,0.7158671586715867,0.9019607843137256,0.7667731629392971,0.8288288288288288,-0.0967682505565364,-0.0667448876819341,-0.1304971725390855,-0.0170574193383897,0.0584101844579136,0.0539753971840027,0.0523778958818958,0.0710329562223315,-0.0042460403785258,0.0078634329911329,0.0754422826123261,-0.0753002504535392,-0.0925222101780105,-0.074608320673067,-0.2059394551514116,0.0582428311151495
24,0.3259423503325942,-0.1001312197497223,0.0746944193580506,-0.0818277632204146,-0.0834789073607996,5,0,0.8389126604580921,0.558303886925795,0.8690476190476191,0.661849710982659,0.7142857142857143,-0.1172794964304905,-0.1149454508405735,-0.1403843299813208,-0.1063007301818734,0.0718505002719556,0.0792578227446862,0.0656263665734767,0.0772730885391829,-0.0293649315027925,-0.0229084463737423,0.0217733798184377,-0.0887520923940656,-0.0879145649276979,-0.0920370044668311,-0.1621577097997585,-0.0175486377878077
25,0.1480637813211845,-0.1823642890242069,0.007432283209238,-0.0811074865043831,-0.161327143095266,7,0,0.9237912263848864,0.8014440433212996,0.9382716049382716,0.8353293413173652,0.9047619047619048,-0.1791509940891993,-0.2260624841933889,-0.2370758168931194,-0.1816070828981354,0.000247598930197,0.0196920868584781,0.0017179914198275,0.0200301962757926,-0.0348974086014734,-0.1619074702953034,-0.0152787253291813,-0.2058570961983139,-0.1442535854877258,-0.0641550138980854,-0.221797091563938,0.0242500133001785
26,0.4387990762124711,-0.1583913878301623,0.068477614755915,-0.0553083511447563,0.1162146238009502,4,0,0.7829787234042553,0.4375,0.7701863354037267,0.5487804878048781,0.6,-0.1632762723574115,-0.190190385960454,-0.1952856886978327,-0.1895648855852497,0.0765251073234998,0.0551000152681761,0.0721715921164782,0.0015696262048428,-0.0303323229217917,-0.1270956893875342,0.0016331459039619,-0.1746515102124924,-0.1329439494356197,-0.0630946965729197,-0.1969188346017946,-0.0149133753727573
