period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0877944325481798,0.0278726231270689,-0.032775261584567,0.0249980707901393,0.0533529314389304,4,0,0.8789825282631039,0.9136212624584718,0.9085365853658536,0.9222222222222224,0.8785046728971962,-0.0225721347005019,0.0609555073178781,0.0310394652735916,-0.0030982935829644,-0.0184515930429428,-0.048461691435723,-0.0313516802694374,-0.0012327523602033,0.2104579281464265,0.2290272151103437,0.3436383311342844,0.1808433337178749,-0.2330300628469284,-0.1680717077924656,-0.3125988658606928,-0.1839416273008393
1,0.1172707889125799,0.0800356058075132,0.0244345798864176,0.0191004090571261,0.0289920394360266,1,0,0.8468423669816012,0.867109634551495,0.9107142857142856,0.8983516483516484,0.8285714285714286,0.034069637084208,0.1064301999658231,0.097723304167543,0.0343587839362139,-0.0252453626245726,0.0796282348278939,-0.0174458717924318,0.1101763129789586,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,-0.1178146230816523,-0.1946040115421903,-0.1549261686496549,-0.2532122004766131
2,0.1136842105263157,0.0907298185787004,-0.0053557572698802,0.0777861791317002,0.1220970436584037,3,0,0.8712321523003702,0.868421052631579,0.9181286549707602,0.896457765667575,0.8518518518518519,0.0639325632442742,0.0940583480951252,0.1308207538159792,0.0162466335328741,-0.0203882079607698,0.0120216792012314,0.0037985118402117,-0.0586562843166616,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.0302044206177447,-0.0455126105594745,-0.023756396641352,-0.1008688302151139
3,0.1200828157349896,-0.0158712719117964,-0.0408125779672632,-0.0133926623732171,-0.1358180853395094,5,1,0.8523301516002246,0.8441558441558441,0.9428571428571428,0.8652291105121294,0.9285714285714286,-0.067178470249417,0.0193808630306759,-0.0258655816787763,-0.0332034519132793,-0.0415986529099945,-0.0399574948296742,-0.0395782652694197,-0.0431895310571781,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.0603392935623235,-0.1112394334664955,-0.0808747245485033,-0.1393771408732204
4,0.0897703549060542,0.0517693757787509,0.0136110042008208,0.0345072594637061,0.0241021094245847,4,0,0.8963097713097713,0.8914473684210527,0.9428571428571428,0.9128065395095368,0.9017857142857144,-0.0378420944246668,0.1307858302964152,0.0500704988214424,0.0293533749253216,-0.0231478781802768,0.0507911080034056,-0.0155720099011184,0.070316924066924,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.0802131751439012,0.0021200877361096,-0.0377544473432069,-0.0875316433484208
5,0.1180124223602484,0.1526078964985445,0.0149859157067844,0.0881005985046077,0.0317115861193334,3,0,0.8582302568981922,0.9401993355481728,0.7857142857142857,0.925824175824176,0.7478991596638656,0.0365895565460776,0.2603776701820233,0.1228848880480019,0.1762383606929956,0.0097220333952329,0.0201322098375342,-0.0071329058763195,0.0920841767881241,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.0016378251836077,0.0116454518619227,-0.0010605914045159,-0.0569036948310086
6,0.0786749482401656,0.0786922962478538,0.0232718132959985,0.0256476893946729,-0.0394217388507142,5,0,0.8953683705303576,0.9302325581395348,0.9065934065934066,0.945054945054945,0.8487394957983193,0.0285784693016265,0.1100526953617879,0.0786170491432185,0.0564808541840333,-0.0238982788456241,0.0752286692196529,-0.0092475621351471,0.1343199848885531,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.026653966976993,-0.0536799929762861,-0.0277610885765069,-0.1010346064728949
7,0.0648535564853556,0.2702935236411443,-0.0055757899914667,0.0432410117139478,-0.1251769410788563,6,0,0.8839752734189253,0.9435215946843852,0.9209039548022598,0.9423076923076924,0.912280701754386,0.0304213954752326,0.5222138406578682,0.1643319215850208,0.4054597281089522,-0.0215899551045734,0.0073104379072727,-0.0037762027749414,-0.0107492931196984,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.0473769286405006,-0.1116718747266966,-0.2055965152512244,-0.1511164123430687
8,0.0824524312896406,0.017295838303106,0.0145279397896381,0.0235224636913108,-0.0058745148970379,5,0,0.8633457645178476,0.921311475409836,0.9107142857142856,0.9347826086956522,0.8571428571428571,-0.0217823091975279,0.0371435374337576,0.0200571297084287,-0.0140638544248629,0.0503632512019496,-0.0256502285917458,0.024828518108462,0.077235316124205,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.0501711770336526,-0.0559670472310868,-0.0663272403207629,-0.0860668340502849
9,0.0313807531380753,0.010089566347439,0.0109079030540601,-0.0303842516765338,-0.0870113588413915,0,0,0.9344262295081968,0.9639344262295082,0.976878612716763,0.9728260869565216,0.9545454545454546,-0.1252494500871277,0.1445536734319683,-0.0402328836852566,0.0485752640543004,0.0044242841172929,0.0167983445532144,0.0102753149790014,-0.0199263894000736,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.1045027437792412,-0.0736617363699453,-0.0946123062945809,-0.1562931129180866
