period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0842391304347826,0.1872358973200121,0.0017062890553744,0.1912111544228342,0.3607257889315998,5,1,0.8301022206556221,0.974025974025974,0.8175182481751825,0.948051948051948,0.75,-0.0373714071342091,0.2617237015267279,-0.041512688154231,0.3653680224178439,-0.0091026419678105,0.0051501605258661,0.0428218377892608,0.05271529562982,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.0305322304471156,0.1311034050295564,-0.096521831023958,0.2591943334579027
1,0.1483516483516483,0.0882985707231155,0.1504771436081688,0.0500726488255373,0.1348141051357377,4,0,0.6988270904275444,0.9264069264069263,0.7218045112781954,0.8538961038961039,0.8392857142857143,0.0170742580407843,0.10034147929785,0.0922263283158872,0.0956329317044425,0.0243012143421714,0.1991819008462148,0.0760931549247928,-0.0881754385964912,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.02529682267845,-0.0283242632624555,0.0044013821512378,-0.0212520865692999
2,0.1961325966850828,0.1665011804839773,-0.0110626653864791,0.0053559746940936,0.142424613107045,3,0,0.6442738323736404,0.8951965065502183,0.6466165413533834,0.8071895424836601,0.7857142857142857,-0.069088747652259,0.2459126722428335,0.0532008448213281,0.2702171970773475,0.0206646556870916,-0.0209624050425783,0.028858493658111,0.1015965123271196,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.1073161293819444,-0.002819546077267,-0.0707446346311897,0.0370751415533432
3,0.1480446927374301,0.193319820898238,0.0355211222693945,0.1051588528321003,0.1916329257349976,5,0,0.6288441145281018,0.9288888888888888,0.7218045112781954,0.8410596026490066,0.9107142857142856,0.06136160447843,0.2290175920305524,0.1206550044945079,0.2832711123343039,0.0120994284927356,0.0439679427670878,0.0316384734820625,-0.0058363731109953,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.0061291681998104,0.0652849036924783,0.0142768667747824,0.1257556516773756
4,0.1153846153846153,0.5121972832482227,0.0369065400745819,0.1199814972422374,0.3216789955131489,6,0,0.5827933765298776,0.948051948051948,0.7744360902255639,0.8831168831168831,0.8928571428571429,0.1177804682570809,0.652313599070568,0.5967074379843168,0.6272820056762447,0.0148544030884665,0.0431364879679395,0.1017548113862816,0.0598039215686274,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.0399821441413476,0.0184278836860031,0.2267790011480716,0.0707058652242237
5,0.1895604395604395,0.1596783491507973,-0.0237584601665797,0.1602242445381115,0.3487719386646687,5,0,0.621355813136635,0.8917748917748918,0.6691729323308271,0.8246753246753247,0.7321428571428571,0.0744431804063814,0.17641133501881,0.0938341197707192,0.2334243346624041,0.0706061305447796,-0.0597502137842675,0.0836857837497195,0.0140437519318852,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.0460543125702566,0.0833007503539655,0.0074497497415275,0.161421355036982
6,0.0844686648501362,0.2833723087863624,0.0684807321834586,0.2166558809080778,0.540498502722075,0,0,0.775039123630673,0.9574468085106383,0.8409090909090909,0.9163987138263664,0.9107142857142856,-0.064265373287763,0.4076750447634903,0.0971958655399134,0.4718695778694552,-0.0022711652608559,0.0881214824657204,0.0491168798906968,-0.0078971533516988,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.0435186669798765,0.1894596349615767,0.042816442930589,0.2670012008970681
7,0.0409638554216867,0.0839142569420088,0.0165390325625023,0.1477879938378756,0.11427164508365,2,0,0.9490333919156416,0.9625468164794008,0.9527027027027029,0.9659442724458204,0.9347826086956522,0.0837976034163132,0.0663332879095376,0.211349058832987,0.0181214159042002,-0.0317913495809652,0.0370527864995295,0.0522823254909586,0.0825950668036998,-0.014201509581727,-0.0316150551844121,0.0501653299354607,-0.0937618910543614,0.0979991129980402,0.0979483430939497,0.1611837288975262,0.1118833069585616
8,0.0187667560321715,-0.13047091631374,0.0123684855936272,-0.0406010929093686,-0.0620424382606641,4,0,0.9761368752814048,0.9762845849802372,0.9916666666666668,0.98,0.9863013698630136,-0.0636076404198771,-0.1725363575380964,-0.0918657932623793,-0.2229148357990693,0.0161804417388589,0.010567017685905,0.0228980803116015,0.0,-0.0303323229217917,-0.1270956893875342,0.0016331459039619,-0.1746515102124924,-0.0332753174980853,-0.0454406681505621,-0.0934989391663412,-0.0482633255865768
9,0.0661577608142493,0.0220158793907407,0.0164478247702816,0.1042706110357167,0.0649750966517236,1,0,0.9618632525197494,0.9191176470588236,0.9669421487603306,0.9290322580645162,0.9518072289156626,-0.0310133227446461,0.0275384256989214,0.1557340907817521,-0.0699647464377188,0.036099308188606,0.0087088261937102,0.0280855169684468,0.0130177923648298,-0.0263697508895984,-0.0763681047955594,0.0195006471020937,-0.1328823720114356,-0.0046435718550476,0.1039065304944808,0.1362334436796583,0.0629176255737168
