period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.2222222222222222,-0.061807790389439,0.1119838039775309,-0.0717426118909869,-0.0660455909715865,4,0,0.791958495460441,0.7746031746031746,0.7747252747252747,0.7619047619047619,0.8253968253968254,-0.1224596985980364,-0.0457973944456854,-0.1404483897716495,-0.0626533216276086,0.0273454354117337,0.1416183336446838,0.1270356898162566,-0.0521820303383897,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.1648307793172708,-0.1744631370059909,-0.2282733359362988,-0.1795383399013511
1,0.3611111111111111,-0.0484479788793181,0.1215583379350394,-0.0930217817686769,-0.1727647496847215,3,0,0.6479438314944834,0.653968253968254,0.5989010989010989,0.6058201058201058,0.7380952380952381,-0.1849102777954137,-0.0036759766422111,-0.1684414867316569,-0.0159991498399702,0.1145521946522629,0.1237405055806826,0.1498395602491464,-0.0374743035663052,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.2231376595250991,-0.2524081949623117,-0.2923869661841747,-0.2491412053639744
2,0.1527777777777778,-0.1876811622868309,0.1375766184512899,-0.1575840953614626,-0.1420055110829154,5,0,0.8090225563909774,0.9142857142857144,0.7252747252747253,0.8518518518518519,0.8333333333333334,-0.2150966483316691,-0.1833744776698313,-0.3806695640964964,-0.1935763826539075,0.0038922329723123,0.1864956894914257,0.09858519025487,0.0021505376344086,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.2703290846102886,-0.3471071660079053,-0.4870477018162218,-0.3510918433108357
3,0.1676646706586826,0.2520974041214259,0.1390034997700946,0.0412151754348318,-0.2884639300883118,6,0,0.7036550667542132,0.907936507936508,0.6927374301675978,0.8121693121693122,0.8943089430894309,-0.2284871606919201,0.4256148703527982,0.0312041264326019,0.5256057262960914,0.0457957341922172,0.1582077484340447,0.1598070795504323,-0.0146520146520146,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.3062854848076533,-0.2082708450317666,-0.3387243104036433,-0.0309704141559296
4,0.1951710261569416,-0.1260260872796895,0.1875497708181648,-0.1287824640534364,-0.218610458667068,5,0,0.7097611630321911,0.8571428571428571,0.7028571428571428,0.7857142857142857,0.865546218487395,-0.2562493867491646,-0.0830438752184879,-0.3214511775378004,-0.0936537352266172,0.0774334719306414,0.2215541358565515,0.1825805107785685,0.003530210454854,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.2846382545852893,-0.1761544598833323,-0.407835547566992,-0.1656567148520392
5,0.0422535211267605,-0.0736586269551886,0.0637892667335185,-0.0916226317887746,-0.1171819551098711,0,0,0.933455114822547,0.9650793650793652,0.9428571428571428,0.9470899470899472,0.9915966386554622,-0.234432086438066,-0.019440634537691,-0.2049768070938933,-0.0493116005614269,0.0712213510253317,0.0615801190986709,0.0911441662364481,0.0233236151603498,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.2136853801301795,-0.2376560443396046,-0.2593562297032176,-0.2541799775338139
6,0.2432432432432432,-0.3209203725558898,0.1054562175864574,-0.0710535548914552,-0.3352295931936652,5,0,0.7178502879078695,0.7338129496402878,0.7806122448979592,0.7327586206896551,0.8195488721804511,-0.3087147994020444,-0.330692557369945,-0.4573302473589332,-0.4409387628576666,0.068701830022695,0.1199087874764155,0.1308089398936812,0.0214731369150779,-0.0293649315027925,-0.0229084463737423,0.0217733798184377,-0.0887520923940656,-0.2793498678992518,-0.3077841109962027,-0.4791036271773709,-0.3521866704636009
7,0.2229038854805726,-0.3007378486774528,0.0513424912650956,-0.1127215854679825,-0.2390351797876879,7,0,0.7368027888446215,0.7762237762237763,0.7704081632653061,0.7640449438202247,0.8120300751879699,-0.1915478162498485,-0.3475861628551607,-0.3774950891835059,-0.4452509270064203,0.0244432778240311,0.0640328833002289,0.0623674960711782,-0.0381917063222297,-0.0348974086014734,-0.1619074702953034,-0.0152787253291813,-0.2058570961983139,-0.156650407648375,-0.1856786925598572,-0.3622163638543245,-0.2393938308081064
8,0.1836734693877551,-0.2362537176926923,0.14118835741523,-0.1401827931237894,-0.2207861656927543,1,0,0.891315652626105,0.794425087108014,0.8418367346938775,0.8319327731092437,0.7744360902255639,-0.2165395914739376,-0.249523563725054,-0.3178149608192839,-0.3393619739005621,0.0285883306320907,0.1859414210063872,0.0359650790370906,0.0703305785123967,-0.0263697508895984,-0.0763681047955594,0.0195006471020937,-0.1328823720114356,-0.1901698405843391,-0.1731554589294945,-0.3373156079213776,-0.2064796018891264
9,0.2988235294117647,-0.4716547051565759,-0.00010735445215,-0.1587388082311422,-0.2440988568504976,7,0,0.5105604055195719,0.7569721115537849,0.6071428571428571,0.729903536977492,0.6228070175438597,-0.2795673479282222,-0.5487736064077813,-0.7407127369553131,-0.6003439098662962,0.0087084639976804,-0.0054661330437894,0.2711932618279922,-0.4825817946226111,-0.0745027994131006,-0.2619928958923271,-0.1033203211428333,-0.2915966203153432,-0.2050645485151215,-0.2867807105154542,-0.6373924158124797,-0.3087472895509529
10,0.3860369609856263,0.0366307092288495,0.0508943436953077,0.062754949462092,0.1804521966820599,4,0,0.6569532602423543,0.5986394557823129,0.6236559139784946,0.6016713091922006,0.6484375,-0.1785036102437419,0.1107125019935015,0.1293819778325453,-0.0104645130297262,0.0924438511440549,0.0391946589018829,0.0728610393729327,-0.0624174653887113,-0.0090830980351332,0.6185290853422333,0.2208219365465448,0.4713483831805188,-0.1694205122086086,-0.5078165833487318,-0.0914399587139995,-0.481812896210245
11,0.4004106776180698,-0.2852863139454698,0.2234520560827843,-0.142055679130812,-0.1176764330839991,5,0,0.6470070422535211,0.6241610738255033,0.5439560439560439,0.631578947368421,0.5079365079365079,-0.0937739889297402,-0.3635928887716723,-0.3300511186657202,-0.4401760960133365,0.0626431437488058,0.3106318617835257,0.1456403158807687,0.0802007722007721,-0.0102651010760311,-0.1309107751808447,0.0154111425923261,-0.1825218761663791,-0.083508887853709,-0.2326821135908275,-0.3454622612580463,-0.2576542198469573
12,0.2766393442622951,-0.3936450404197765,0.1732668103194952,-0.0994892529327285,-0.0024151058463964,4,0,0.7601139601139602,0.745819397993311,0.6758241758241759,0.7569060773480663,0.626984126984127,-0.272814374022406,-0.4442239534809368,-0.5774870087019092,-0.5279926444642858,0.0240161917612508,0.2476142270240123,0.0946319993479501,0.0108864646464645,-0.0759885909650886,-0.2359609595960413,-0.1090805595211935,-0.2569863017414678,-0.1968257830573173,-0.2082629938848954,-0.4684064491807156,-0.271006342722818
13,0.2448132780082987,-0.4569706519543723,0.1175666092429123,-0.1748199999903934,-0.2991478230732965,6,1,0.7995676343421866,0.8122866894197952,0.6538461538461539,0.8204419889502762,0.5583333333333333,-0.3578325839648614,-0.4988128412332865,-0.7283034259318046,-0.5755081745047346,0.0077602566407168,0.1711314821667523,0.0445774511007806,-0.1045817120622567,-0.1136379937585097,-0.226322042379937,-0.1366041797933281,-0.2437769369888321,-0.2441945902063516,-0.2724907988533495,-0.5916992461384765,-0.3317312375159025
14,0.3097713097713098,-0.4412023310596805,0.1693881015566051,-0.1387145932281759,-0.0141917800653618,5,0,0.7839973658215345,0.6575342465753424,0.7307692307692307,0.6961325966850829,0.6722689075630253,-0.3492903605626324,-0.4804124194501226,-0.6671803544253143,-0.5781110543596236,0.0980216427177576,0.2034153560340302,0.0998101287852419,-0.0727755102040816,-0.088194952395081,-0.2724575656069005,-0.1257412575588913,-0.2969037809200639,-0.2610954081675513,-0.2079548538432221,-0.541439096866423,-0.2812072734395597
15,0.3235294117647059,-0.221731482114115,0.1607729394696064,0.0096651090485785,-0.0070147855588614,5,0,0.7711427705365262,0.6794425087108014,0.6593406593406593,0.6946778711484594,0.6218487394957983,-0.2735069867306949,-0.2078934895082057,-0.5854520548472308,-0.1433755413958991,0.059048224358465,0.1962934029607946,0.1224106557377049,0.0435394670688788,-0.0798505948434136,-0.0522768033430501,-0.1106145026900488,-0.0348284791370907,-0.1936563918872812,-0.1556166861651555,-0.4748375521571819,-0.1085470622588083
16,0.3424369747899159,-0.2756628380796146,0.1595512426755087,-0.0344698423578188,-0.2382092974615554,0,0,0.7022235576923077,0.6132404181184669,0.7142857142857143,0.6330532212885154,0.7310924369747899,-0.3406904194347126,-0.2563724889969506,-0.5818158381287145,-0.2647311914677232,0.0488023839223431,0.1969345292903523,0.1144605989267435,-0.0376965772432932,-0.097732771478488,-0.0463147359309856,-0.1194253507061106,-0.0379613941561227,-0.2429576479562246,-0.2100577530659649,-0.4623904874226038,-0.2267697973116004
17,0.4327731092436975,-0.3784386004982626,-0.0531065019904415,-0.0652077133818952,-0.301622121705434,3,0,0.5284396617986165,0.5958188153310104,0.5054945054945055,0.5910364145658263,0.4957983193277311,-0.4390414240117282,-0.3600571486794324,-0.8518193589099816,-0.3263945166714108,0.021972598437136,-0.0781625713747345,0.0396656566865737,-0.3700775005564662,-0.1178093018154022,0.18422501211259,-0.1507461835966203,0.2316481927200812,-0.3212321221963259,-0.5442821607920224,-0.7010731753133613,-0.5580427093914919
