period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.3154761904761904,0.6128755006899012,0.0835250714120433,0.2708075478782802,0.3174894258098153,4,0,0.6676356589147286,0.6603174603174603,0.7142857142857143,0.6587301587301587,0.7619047619047619,0.3683250158422602,0.7126912841231896,0.9107406341393504,0.5537437138114257,0.0874092817950525,0.0816482024473181,0.069884284319045,0.0676424715056988,0.2104579281464265,0.2290272151103437,0.3436383311342844,0.1808433337178749,0.1578670876958336,0.4836640690128458,0.5671023030050659,0.3729003800935508
1,0.2738095238095238,0.7744043841518999,0.0385593033864255,0.3131448899679391,0.3415439054416553,1,0,0.7273293861015893,0.6984126984126984,0.7637362637362637,0.7037037037037037,0.7936507936507936,0.3598576580709591,0.9722197375078572,0.946004688857475,0.8893016699156185,0.0351661660928381,0.039974316979888,0.0578399176285699,0.0071769748928352,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,0.2079733979050987,0.6711855259998437,0.6933552160402771,0.6017306855027915
2,0.1606425702811245,0.6072060327227701,0.0182633513724772,0.2368977520997705,0.2655552264416079,3,0,0.8540500186636805,0.8220064724919094,0.8626373626373627,0.8387096774193549,0.8412698412698413,0.3084558156004723,0.7399715600508648,0.7462746614285487,0.6840943143832434,-0.0032934906737723,0.0280677978604103,0.0152776671534138,-0.0394793887704335,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,0.2143188317384533,0.6004006013962652,0.5916975109712175,0.5669788506352553
3,0.2354124748490945,0.4836042251705434,0.0075647201253596,0.187129830111246,0.0907582575662572,5,1,0.7454010301692421,0.7402597402597403,0.7967032967032966,0.7574123989218329,0.7857142857142857,0.1800508253980354,0.6229602441997363,0.5989426362079093,0.5321165709039744,-0.0711860041100954,0.0421959900118555,0.0203196304598394,-0.0649320388349514,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,0.1868900020851288,0.4923399477025648,0.5439334933381823,0.4259428819440332
4,0.317907444668008,0.6305877681519335,0.1743737434564139,0.2602331234743179,0.2772050820164863,4,0,0.6769451416278236,0.6655844155844156,0.6978021978021978,0.6657681940700808,0.7301587301587301,0.2356365387672827,0.820839727595688,0.6179692871998919,0.8488317044047603,0.0836391739929038,0.2116140145375325,0.1282382899235569,0.1305836280949975,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.1932654580480483,0.6921739850353824,0.5301443410352426,0.7319466861310178
5,0.1549295774647887,0.6612140957858847,-0.0062685724238909,0.2581604975214865,0.0478520046292867,3,0,0.7706362153344208,0.8376623376623377,0.8516483516483516,0.8221024258760108,0.9126984126984128,0.1262581995568283,0.9352294879286864,0.7242595312231658,0.8257258358729057,-0.0011737844522858,-0.0080618711361583,-0.0418451518016598,0.0267405010784801,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.0880308178271429,0.6864972696085858,0.6003140517706479,0.5925837803489015
6,0.221327967806841,0.7030437891117662,0.07936690981974,0.3341651496157634,-0.5413285310438871,5,0,0.7486449864498645,0.7792207792207793,0.7692307692307693,0.7574123989218329,0.8412698412698413,0.2581497488415656,0.921341364983404,0.8995836450759889,0.7679132846427128,0.0324648317636441,0.0979424270931326,0.1114454729130344,0.0355543418896777,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.2029173125629461,0.75760867664533,0.7932055073562634,0.6103978239857846
7,0.1295546558704453,1.2345372843031155,0.0163667014756736,0.55348550012554,-0.4256878741208363,6,0,0.7667493796526055,0.8993506493506493,0.8156424581005587,0.8544474393530997,0.91869918699187,0.2113302411649595,1.7867583410455432,1.348253990981168,1.5823920277883845,-0.0026694078947368,0.021371221948372,0.0193792332937643,0.0078673761768317,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.1335319170492262,1.1528726256609785,0.9783255541449228,1.0258158873363636
8,0.1446280991735537,0.75267229068953,0.0269551684479769,0.4183513386497989,0.2989641409113001,5,0,0.817629179331307,0.8571428571428571,0.8488372093023255,0.8463611859838275,0.8849557522123894,0.2478893035422243,1.005711687776385,0.9772841046243992,0.8127885479604813,0.0369651677689473,0.023188454555613,0.0432171427042604,-0.0990274599542334,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.2195004357060995,0.9126011031115404,0.8908997345952075,0.7407855683350592
9,0.0769230769230769,0.8453824446482076,0.0228416707948487,0.5058893257429218,-0.2201448939064246,0,0,0.8771985929005437,0.9163763066202092,0.9345238095238096,0.9228571428571428,0.923809523809524,0.2593451405269258,1.1448011378550278,1.0536895565136692,0.9564782112624284,0.0334196787650189,0.0190851771524856,0.1010173867606528,-0.0373346303501945,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.2800918468348122,0.9265857280531142,0.999310133904345,0.7516098342900414
