period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0254403131115459,0.0798084690666059,-0.0035307069098364,-0.0142093530122519,-0.006843727029899,3,0,0.9664202094886012,0.9875776397515528,0.9505494505494504,0.9818181818181818,0.9523809523809524,0.0890419234621486,0.0662750532006179,0.1648927816579489,0.0242958746911669,-0.001397757044186,-0.004931434883224,0.0111112129437061,-0.0405459770114942,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.0508145417324632,-0.1824571651194826,0.040947302205431,-0.2088461808328373
1,0.0728346456692913,0.3281015879534016,-0.0829078061365111,-0.0288383260319676,-0.0845036320645168,6,0,0.7783989834815757,0.9782608695652174,0.8324022346368715,0.935064935064935,0.902439024390244,0.0864368567811251,0.4741440642008201,0.4309817355053471,0.3506165325526212,-0.0104932633021237,-0.1172231345594575,-0.0355249061326658,-0.1535050675675676,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.0086385326653918,-0.1597416511837447,0.0610532986691018,-0.2059596078993997
2,0.1011904761904761,-0.0092477748615591,-0.0283358836793567,0.0105920303063117,0.0550486773285082,5,0,0.8549618320610687,0.906832298136646,0.88,0.8909090909090909,0.9243697478991596,0.1066099969557937,-0.0907120346642875,0.1008974578766922,-0.1208087441838057,-0.0075393036759658,-0.0446094549935036,0.0037832380568842,-0.0040491673757141,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.0782211291196689,-0.1838226193291319,0.0145130878475005,-0.1928117238092278
3,0.0294117647058823,-0.0160804479534412,0.0022780451981768,-0.0390183401960606,0.0087548666940135,0,0,0.9596240863209188,0.9695121951219512,0.9714285714285714,0.9744245524296676,0.957983193277311,-0.0536164900224704,0.001132591933721,0.0010837077393058,-0.0472449996847014,-0.000186131865251,0.0037758157218363,0.0076530303684824,0.0560656836461126,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.0328697837145839,-0.2170828178681926,-0.0532957148700185,-0.2521133766570884
4,0.0019569471624266,0.1469677850823878,-0.0077740591382807,0.3357211522542973,0.3954237499305346,0,0,0.9927644710578842,1.0,0.9945054945054944,1.0,0.9915966386554622,0.3223194422080844,0.0261511358573999,0.4237247640367817,-0.0542014941606011,0.0027205778882686,-0.0164694734525542,0.001935720722224,-0.0471057843890213,-0.097732771478488,-0.0463147359309856,-0.1194253507061106,-0.0379613941561227,0.4200522136865724,0.0724658717883855,0.5431501147428924,-0.0162401000044783
5,0.2191780821917808,0.2227188925370989,0.027506641518724,0.3277344146556614,0.1960937533359464,3,0,0.6007970773829293,0.8260869565217391,0.6923076923076923,0.7653061224489796,0.8319327731092437,0.2235750099178611,0.2135665619579856,0.2266080518393384,0.2937202104918583,0.0278244706916071,0.0273005981894176,0.0791846613574603,-0.0420035695163304,-0.1178093018154022,0.18422501211259,-0.1507461835966203,0.2316481927200812,0.3413843117332633,0.0293415498453956,0.3773542354359587,0.0620720177717771
6,0.4285714285714285,-0.4756852204766211,0.0914609140417631,0.0345492527194389,0.1409327172233059,6,3,0.3502304147465437,0.546583850931677,0.5989010989010989,0.5918367346938775,0.5042016806722689,-0.5640234833115706,-0.422574009869014,-0.8510832239412078,-0.3303405365459299,-0.1133312008804967,0.1908818402441914,0.0258036271910873,0.0754737903225806,-0.4462974053873095,-0.2520369008233266,-0.6485144746761538,-0.1832990671027151,-0.117726077924261,-0.1705371090456873,-0.202568749265054,-0.1470414694432147
7,0.6007827788649707,0.1983525681158125,0.1209625976303076,0.3640564303452106,0.3851865428797847,7,0,0.3236556425145165,0.3229813664596273,0.510989010989011,0.3647959183673469,0.5126050420168067,0.2799560959428693,0.1374526447580208,0.2222042486404654,0.2423225701999699,0.577620656594919,-0.2094454971821493,0.5363450743428022,-0.5029899596202118,-0.1576987836002795,-0.077092547839444,-0.2607933359877163,-0.0199711793202837,0.4376548795431488,0.2145451925974648,0.4829975846281817,0.2622937495202537
8,0.3033268101761252,0.1552540711010672,0.039176036883437,0.3811771756141813,0.3402637034577602,5,0,0.6988114532685035,0.7360248447204969,0.6153846153846154,0.7117346938775511,0.6470588235294118,0.3401827565922454,0.0282212850903216,0.3631259510044022,0.0186951194627028,0.1250436106901297,-0.0318329696025147,0.1144278861500841,-0.1567443082311735,-0.101562900712269,-0.0981244739380059,-0.1755749478757173,-0.0658654713445297,0.4417456573045144,0.1263457590283276,0.5387008988801195,0.0845605908072325
9,0.0178926441351888,0.1552419308441825,0.0001616420536745,0.2906088877420373,0.276275871454954,6,0,0.9922239502332816,0.9782608695652174,0.9885057471264368,0.9872122762148338,0.9642857142857144,0.2658143053887418,0.0760188884646601,0.3656689922882584,0.0163980237869686,0.0015307722461779,-0.0008739594119609,0.0016825713990422,-0.000812347684809,-0.0063307133634351,-0.0614127433543006,-0.0100716173414488,-0.0687227516500019,0.2721450187521769,0.1374316318189607,0.3757406096297072,0.0851207754369705
