period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1536926147704591,0.3910297143149983,0.1160800454176256,-0.0656022367020577,-0.1048456507190291,6,0,0.5860095389507154,0.9047619047619048,0.7374301675977654,0.8253968253968254,0.9105691056910568,-0.0239192713900883,0.6719483209883961,0.4751614144610254,0.3945124074191916,0.0640779742599919,0.1383023999205885,0.1266648597214613,0.0261360718870346,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.1017175955058215,0.0380626056038312,0.1052329776247801,-0.1620637330328294
1,0.0641821946169772,0.0797140636691015,-0.017421537972643,0.0406818052992848,-0.0344651818278882,5,0,0.8613785136696188,0.9492063492063492,0.9107142857142856,0.9285714285714286,0.961904761904762,-0.0266325736520288,0.1398454771319871,0.0220953521186983,0.1340370548232716,0.0107461257028235,-0.0350286527852869,0.0176462487550886,0.0049570815450643,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.0550214414881535,0.0467348924671426,-0.0642890179104933,0.0620340751978495
2,0.020703933747412,0.0810193979184746,0.0097348758740949,0.0134727098667475,-0.1145631246797412,0,0,0.9590801487994588,0.9809523809523808,0.9761904761904762,0.9788359788359788,0.9809523809523808,-0.0944712874673963,0.1917423105291437,-0.0490272373540856,0.2039017334224773,-0.0050641432456935,0.0179660035787033,0.0048963008379317,0.0085081279496591,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.0737245811595098,-0.0264730992727699,-0.1034066599634099,-0.0009666435499097
3,0.0040567951318458,-0.0421188259796088,0.0534357078288036,-0.0859685209639287,-0.0859685209639287,6,0,0.9930753564154786,0.9969230769230768,0.9940476190476192,0.9948051948051948,1.0,-0.3521015949031512,0.1690714367542689,-0.1519562149912344,0.0290347549695053,0.0336302862168488,0.0614701641568935,0.083953409504437,0.0172123893805309,-0.0342499858491341,0.1483045237580732,0.0597116729253773,0.0263098590051712,-0.317851609054017,0.0207669129961956,-0.2116678879166117,0.002724895964334
4,0.6637362637362637,-0.2695286139057906,0.2596737339945781,-0.0022895640812175,-0.1274622748552706,3,0,0.2437731849496555,0.3012422360248447,0.4210526315789473,0.3090379008746355,0.4196428571428571,-0.3434814213024329,-0.2273796505047926,-0.4424765895583016,-0.1993191907081732,0.2512769906200429,0.2648964727144185,0.2578155474457124,0.1471512576676608,-0.1178093018154022,0.18422501211259,-0.1507461835966203,0.2316481927200812,-0.2256721194870306,-0.4116046626173826,-0.2917304059616813,-0.4309673834282543
5,0.2619047619047619,-0.6038110015420038,0.0643325828815701,0.000192772184431,-0.1297542422430032,6,3,0.6273885350318471,0.756838905775076,0.6917293233082706,0.7571428571428571,0.6785714285714286,-0.632411168597939,-0.5893756729434424,-0.8100141104032156,-0.5910404594109637,-0.0051674004698414,0.1098742447366771,0.0939088525940625,-0.0281042817679561,-0.4462974053873095,-0.2520369008233266,-0.6485144746761538,-0.1832990671027151,-0.1861137632106294,-0.3373387721201157,-0.1614996357270618,-0.4077413923082486
6,0.5807860262008734,-0.2949249224387482,0.3369460831179707,0.0083465860404329,-0.1471730453894331,7,0,0.3528896672504378,0.4461538461538462,0.3533834586466165,0.430635838150289,0.3839285714285714,-0.3263436952152904,-0.2834939016207891,-0.4127164664129645,-0.2834051536672674,0.4192454523466866,0.2803063060120352,0.4708749233964233,0.1252767048114792,-0.1576987836002795,-0.077092547839444,-0.2607933359877163,-0.0199711793202837,-0.1686449116150108,-0.206401353781345,-0.1519231304252481,-0.2634339743469835
7,0.2571428571428571,-0.0833761803944259,0.2097375824173629,0.103797095958455,-0.149861604120129,6,0,0.7038091847632609,0.782608695652174,0.6466165413533834,0.7317784256559767,0.7767857142857143,-0.0469064009920039,-0.1251096745947933,-0.1344593150040621,-0.0785121132977012,0.1693089885407627,0.2419762524178721,0.1582914864349163,0.0640342601787487,-0.0364800046280006,-0.1120215980941102,-0.0821689792088634,-0.0983702141710711,-0.0104263963640032,-0.013088076500683,-0.0522903357951986,0.0198581008733699
8,0.6,-0.0982298087796539,0.266932127809261,0.0392198935573319,-0.2611248013390516,6,0,0.5101241018941868,0.3695652173913043,0.4736842105263157,0.3556851311953353,0.5357142857142857,-0.0703553256082437,-0.1334279270975256,-0.1025441484585453,-0.1413566129513504,0.1830871728778773,0.3327730300990866,0.2258926120547318,0.0465291720715131,-0.0063307133634351,-0.0614127433543006,-0.0100716173414488,-0.0687227516500019,-0.0640246122448085,-0.0720151837432249,-0.0924725311170964,-0.0726338613013484
9,0.4130434782608695,0.0359708295188106,0.2978090810874232,0.0814113857756223,-0.3079011867153097,1,0,0.531895777178796,0.6490683229813664,0.4420289855072464,0.5867052023121387,0.5877192982456141,-0.0038568435455593,0.0481285103707633,0.0598537649121306,0.0019207200316762,0.0639080045328113,0.4605309723604429,0.2378391695189378,0.0306370192307692,0.0156337123977314,-0.0315747447356271,0.0621518924818175,-0.0659935114798611,-0.0194905559432907,0.0797032551063904,-0.0022981275696869,0.0679142315115373
10,0.4382716049382716,0.0322002823045835,0.2462819288768506,0.0793485468011193,-0.2010925996413113,6,0,0.536260162601626,0.5723076923076923,0.5403726708074534,0.5177111716621253,0.6974789915966386,0.023286441185274,0.0217911333389679,0.0989010989010989,-0.0431769419885564,0.1429906409738342,0.3220010080496943,0.2481228006779719,0.0600804597701149,0.0123646005475131,0.0093617120023799,0.0400775735700533,-0.0030091586818585,0.0109218406377608,0.0124294213365879,0.0588235253310455,-0.0401677833066978
11,0.4702380952380952,-0.012172675352163,0.2172458418275001,0.0635387148430071,-0.2525018723138176,5,0,0.5375939849624061,0.4772036474164133,0.6285714285714286,0.5012987012987012,0.6218487394957983,0.0544319493735837,-0.0771327921494731,0.1187582845170393,-0.1598238704022156,0.1959396527672409,0.2350651836932835,0.2553631515133926,0.0977572792171332,0.0571254028030199,-0.058673264196313,0.0889951814175603,-0.096750143321451,-0.0026934534294362,-0.01845952795316,0.029763103099479,-0.0630737270807645
12,0.3933463796477495,-0.0341233253107148,0.1505777024541644,0.0035729973053434,-0.3862970908719016,3,1,0.6559901447489991,0.6053412462908012,0.6091954022988506,0.5943877551020408,0.6470588235294118,-0.019557874032582,-0.0606310486036054,0.0032069098216958,-0.0994495196208955,0.0889839692385663,0.1976352002428417,0.0963389586865961,-0.0034420289855072,0.0136922586955665,-0.018521358377568,0.0847644067578235,-0.0863582743987663,-0.0332501327281485,-0.0421096902260373,-0.0815574969361277,-0.0130912452221291
13,0.5725190839694656,0.0937864706107049,0.3144827268260751,0.0648058176849103,-0.2380251854257833,4,0,0.512127724900215,0.4341736694677871,0.4131736526946107,0.4469135802469136,0.361344537815126,0.1134904006499338,0.0614189649546691,0.2660195835293112,-0.0646289062817127,0.1900188446324326,0.4100588738352303,0.2335010275238823,0.0975379198266522,0.0762727473417745,-0.0089303397052167,0.1562390470658935,-0.0747008513545142,0.0372176533081592,0.0703493046598858,0.1097805364634176,0.0100719450728015
14,0.4632768361581921,0.1606382193006028,0.3373095751512447,-0.0836256285779256,-0.3615061979424249,3,0,0.5405321782178217,0.5674931129476584,0.4702380952380952,0.558252427184466,0.4621848739495798,0.0378586394150597,0.2314708000912552,0.1372813956471544,0.2041802751334896,0.1266661509514074,0.4672572561679547,0.2318584935682701,0.0226656775469831,0.0690816438233069,0.1636362074613508,0.1830525346481601,0.1076264095049514,-0.0312230044082472,0.0678345926299043,-0.0457711390010057,0.0965538656285381
15,0.5758157389635317,0.1196193208874656,0.2731695428047522,0.0544522374880391,-0.2857688060809265,5,0,0.4539093398235473,0.4846796657381615,0.2901234567901234,0.4378109452736318,0.3781512605042016,0.1379655364091163,0.0878218447695017,0.2964980544747082,-0.0363121742405398,0.1743142109941642,0.3488664217294137,0.2759947617368688,-0.0099278350515464,0.1095923837522451,0.0943992535895377,0.2206837427576533,0.037016291118066,0.0283731526568711,-0.006577408820036,0.0758143117170548,-0.0733284653586058
16,0.3433395872420263,0.0151913549427305,0.2549540582577785,-0.0195397100401169,-0.4109535770893507,2,1,0.6484158720393725,0.6935483870967742,0.5714285714285714,0.6649746192893401,0.6330935251798561,-0.039620301877111,0.0386580999709887,0.0436396288536366,-0.0286757628350896,0.1218714842885384,0.3450277767250902,0.2132537235517708,0.0224221635883905,0.0425251381952027,0.0926016891654954,0.0855834497494548,0.1098215222166817,-0.0821454400723137,-0.0539435891945067,-0.0419438208958182,-0.1384972850517713
17,0.601113172541744,0.1677044158601208,0.3055359106861168,0.0474370900001768,-0.379349360172859,0,0,0.4626462646264626,0.4126984126984127,0.3664596273291925,0.4081632653061224,0.3741496598639456,0.1074357549065721,0.1926635560924066,0.2063967161243426,0.1546847081799101,0.1630124558911104,0.4024068419607901,0.2459685535173767,0.0287001136439601,0.0909885120511674,0.1176705960825283,0.1320512283487143,0.1523353648190417,0.0164472428554046,0.0749929600098782,0.0743454877756282,0.0023493433608683
18,0.5343228200371057,0.1525318536672842,0.2655647718663535,0.037973500628009,-0.3879148105229638,5,0,0.4852512155591572,0.4973544973544973,0.391304347826087,0.4413265306122449,0.5306122448979592,0.1073331337922779,0.1667088294927104,0.2019840082096891,0.1253498781568483,0.1210210248293454,0.3659851057023252,0.183817328919079,0.0120309430255402,0.0670335748419785,0.1791244437583255,0.1003868962976966,0.2228582404631864,0.0402995589502993,-0.0124156142656151,0.1015971119119924,-0.0975083623063381
19,0.5508317929759704,0.1966416602828818,0.3243933918895446,0.0931442491695611,-0.353906071595179,2,0,0.4787068697544296,0.4814814814814814,0.3742331288343558,0.4441624365482233,0.4625850340136054,0.0678753153461326,0.2712658440865903,0.1882840894514046,0.2356170222735175,0.1566398190677735,0.427541790262572,0.2374872560355746,0.0205166696144322,0.0571392840878897,0.1418931772958741,0.1147206399776771,0.1571672710916476,0.0107360312582428,0.1293726667907161,0.0735634494737274,0.0784497511818698
20,0.6320582877959927,0.5568812491038192,0.2358367114162236,-0.1083894651986278,-0.4572912523508677,5,0,0.3126951092611862,0.4232804232804232,0.2456140350877192,0.3457711442786069,0.4285714285714285,0.0363706332577929,0.9123492436922476,0.4799846068328559,0.7560576153381112,0.1555208028750662,0.2676974623617876,0.2415300985325832,-0.040638109958048,0.0527317950593998,0.8263540368641581,0.4392680912853874,0.744510214818408,-0.0163611618016069,0.0859952068280894,0.0407165155474684,0.0115474005197032
21,0.5589285714285714,0.1149960066720043,0.3822324658555834,0.1103814412404181,-0.2221275669564863,1,1,0.4050974512743628,0.4365079365079365,0.4505494505494505,0.4334140435835351,0.4625850340136054,-0.0064736819600631,0.1856185514938916,0.0372771197673921,0.1976174380951199,0.1583978540029346,0.5195317187467727,0.2676596797743079,0.0749608475356978,-0.0754556364780874,0.0967046596669067,0.0061025970283341,0.064142426935678,0.0689819545180243,0.0889138918269848,0.0311745227390579,0.1334750111594418
