period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0745614035087719,0.0532108914116629,0.0505312598657287,0.0184038431437639,0.1505591855567747,3,0,0.8707677634716261,0.900355871886121,0.9642857142857144,0.9109792284866468,0.9663865546218487,0.019030896578801,0.0729719305030194,0.0433097401110227,0.0448764351401226,0.0509245855922796,0.0499323912694305,0.0455702623079488,0.0648548812664907,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.0751060872832179,-0.0665990281515803,-0.1112674103463085,-0.0722390286078654
1,0.1779279279279279,-0.0519295427159628,-0.0009209247380223,-0.0037975169230983,0.0116343245071883,5,1,0.8136942675159236,0.8029739776951673,0.8452380952380952,0.8373493975903614,0.7767857142857143,-0.1501205108350691,0.0739496430216339,-0.1316654488346982,0.0584706510759285,-0.0133638222442462,0.0148651861570777,-0.00874562127863,-0.0106879606879606,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.1432813341479756,-0.0566706534755376,-0.1866745917044252,-0.0477030378840126
2,0.2373626373626373,0.1031970102792657,0.0336470115308916,0.0168188043496664,0.124719496240746,4,0,0.7749110320284698,0.7107142857142857,0.8392857142857143,0.7725947521865889,0.7321428571428571,0.0654248415909611,0.1270541194511248,0.0954620309074849,0.1039897051190759,-0.0084890651015349,0.0975045742277223,0.0108156631488266,-0.0204907235621521,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.0230537608717267,-0.0016116231091807,0.0076370847428355,-0.0128953131546665
3,0.2210065645514223,0.0549184927598222,0.0678346876253851,-0.00887540449457,0.0107305953321048,3,0,0.7913703176861071,0.7659574468085106,0.7916666666666666,0.8,0.7142857142857143,-0.0602772294504487,0.2045048964514327,0.0361772436281942,0.065731223362554,0.0562456067052945,0.0823297594370435,0.0552846007619417,0.1947553699284009,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.0985046111801341,-0.0442273218686679,-0.0877682358243236,-0.1674108321614502
4,0.3362637362637363,0.0270159144483342,0.0326270165602621,0.0065733070561024,0.0342032899044658,5,0,0.7110215053763441,0.5607142857142857,0.8214285714285714,0.6472303206997084,0.7142857142857143,-0.0528175542298757,0.1208387212426634,-0.0034113836388817,0.0548713362952033,-0.0102263672999425,0.0906841823887363,0.0042928313367559,0.2132736572890025,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.1080499905084952,-0.0428939670954106,-0.1097895213586071,-0.1026441243617249
5,0.2123893805309734,0.2150431024835994,0.0715621331674439,-0.0154915245929445,0.0463250122399108,6,0,0.7699769053117783,0.7464285714285714,0.8484848484848485,0.7813411078717201,0.8073394495412844,-0.0068816594505578,0.5304079503385822,0.1612903929416641,0.3437345984299212,0.066446519307466,0.0768840948075421,0.0768553311482722,0.0304871060171919,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.084679983566291,-0.1034777650459826,-0.2086380438945811,-0.2128415420220997
6,0.1383928571428571,0.0398848083720119,0.0293154750221789,0.000819652678349,-0.0372257525207564,5,0,0.9053743683968764,0.8428571428571429,0.8881987577639752,0.8746355685131195,0.819047619047619,0.0141232155126345,0.0465929949793416,0.0462543487507226,-0.0064829329909866,0.0127003484320557,0.0551259948278972,0.0207879052982667,0.0151901408450704,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.0142656523234902,-0.0465175896855028,-0.040130021278469,-0.0784859126164086
7,0.0506607929515418,0.182889645084524,0.0136769074154399,0.088278355068823,0.0925242341167587,0,0,0.9734708916728076,0.9475524475524476,0.9503105590062112,0.9570200573065902,0.923809523809524,0.0864951523017024,0.2980774395312086,0.1391731102701407,0.2815595880351579,0.0114603446775,0.0166512255185607,0.0101054118943229,0.0283745583038868,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.1072418586095888,0.0798620297292949,0.0847936876608163,0.0766912110627708
8,0.2,0.0871189753251115,0.043424546102962,0.0788350258494172,-0.0332861496335564,3,0,0.6944444444444444,0.7740863787375415,0.8395061728395061,0.7982708933717579,0.8048780487804879,0.0243966278778096,0.1515103602278971,0.1102505098535331,0.0182830958782314,0.0206100512897589,0.0759625826294193,0.0334338689438509,0.1303760593220339,-0.0042460403785258,0.0078634329911329,0.0754422826123261,-0.0753002504535392,0.0286426682563354,0.1436469272367641,0.0348082272412069,0.0935833463317706
9,0.1891891891891892,0.0687448713178091,0.0765403284427954,0.1196699362385428,0.0617504777034578,2,0,0.7624607094746295,0.7718120805369127,0.8693181818181818,0.8066298342541437,0.8235294117647058,0.0578997306228393,0.0505793764930053,0.0980140250618914,-0.0180971939613659,0.1086624149909009,0.0246842609789707,0.0914436720732649,0.0468322981366459,-0.014201509581727,-0.0316150551844121,0.0501653299354607,-0.0937618910543614,0.0721012402045663,0.0821944316774174,0.0478486951264306,0.0756646970929955
