period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1885057471264367,0.1276684570057233,0.005347585968265,0.0448617523192083,0.1871384657818932,1,0,0.7288906466284358,0.8533834586466166,0.7455621301775148,0.8632218844984803,0.6509433962264151,-0.0345863541962509,0.2439562627933872,-0.0282458731805777,0.2795499455265074,0.0234134259939199,-0.0051393713963448,0.0279251102419712,0.1321878629500581,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,-0.1864706143621112,-0.0570779487146262,-0.2808953459977756,-0.0080210388863195
1,0.216589861751152,0.047267066728205,-0.1235241947813838,0.0126708254289212,0.0630791916451513,3,0,0.7637834268735556,0.7969924812030075,0.7619047619047619,0.817629179331307,0.6761904761904762,-0.0795686337464246,0.1374242525968995,-0.045852453348641,0.1311257092120651,0.0166103247786832,-0.2083439616992246,0.050952941680832,0.0805927099841522,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.1737056176084435,-0.0021467060577002,-0.2004296038059722,0.014010245464077
2,0.2256532066508313,0.040553742091971,0.0945090940669926,-0.0474986149096861,0.1363170967766503,4,0,0.6950195858981534,0.8458498023715415,0.6666666666666666,0.848297213622291,0.5306122448979592,-0.0772558840672721,0.123989917740341,-0.0753424963510162,0.1432245885889274,0.069466992443515,0.1098861311776144,0.082811095650691,0.135411551098046,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.1196269647865065,-0.0046758248199645,-0.1631674425156655,0.0263395703151849
3,0.375,0.006660573067945,0.1855051277865008,-0.0589044272050439,-0.1142705728831083,3,0,0.5292076344707923,0.65,0.5892857142857143,0.6838709677419355,0.4387755102040816,-0.0764094961074977,0.0642651636524866,-0.0051985459289356,0.012856746728405,0.2193963547447422,0.1635062805453562,0.2170991885066943,0.3497544150110375,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.1146368778371831,-0.1844670546676139,-0.1291440253814534,-0.2202853087955992
4,0.2906403940886699,0.0163550594354908,0.1761397222184899,-0.0042922615929682,-0.1392854324348972,5,0,0.6877938687229641,0.7142857142857143,0.7023809523809523,0.7662337662337663,0.5306122448979592,-0.0117361681196975,0.0327936182347162,0.0360141992000484,-0.0034148571610525,0.1171794195665375,0.2183387144842294,0.1051615420264609,0.2544878931255218,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.066968604398317,-0.1309390701033578,-0.0703639385196771,-0.1609303178179807
5,0.1221945137157107,0.3081639906969432,0.0474692744181706,0.0801269089974858,-0.043719383974339,6,0,0.8576275787187839,0.8898305084745762,0.8606060606060606,0.9183006535947712,0.7473684210526316,0.0765093536641145,0.4755485608642909,0.3486561303305105,0.3178546046638357,0.0755497933610414,0.0321459692660928,0.057163911319966,0.0169719350073855,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.0012889704516187,-0.1583371545202739,-0.0212723065057346,-0.2387215357881852
6,0.3818181818181818,0.054082254442111,0.2373924994049681,0.0154553918627487,0.0808153420029713,5,0,0.5738427626745041,0.6651785714285714,0.5527950310559007,0.673469387755102,0.4395604395604395,-0.0024667984717079,0.0916366140098751,0.0864826411854713,0.0293385241852174,0.167279692774042,0.2853139149477915,0.1641759898527654,0.3210860484544695,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.0308556663078326,-0.0014739706549693,9.8271156279639e-05,-0.0426644554402046
7,0.1176470588235294,0.1235935979729262,0.1113120209180753,0.0290130944479558,0.1055606466643104,0,0,0.90513900589722,0.9130434782608696,0.8385093167701864,0.9033333333333332,0.8131868131868132,-0.0579995340288547,0.2543641825460402,0.1215396787211612,0.1403215398654927,0.0209796814952297,0.1620524050490909,0.0683610405570041,0.2163017142857143,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.0372528277209682,0.0361487727441265,0.0671602561118368,-0.0645468371068943
8,0.0545454545454545,-0.0790115983879114,0.1188384566360648,-0.0301324047519686,-0.0337807794718521,2,0,0.9581673306772908,0.94921875,0.9378531073446328,0.9541284403669724,0.9203539823008848,-0.0488911660188155,-0.1056844253495657,-0.005417310593745,-0.1615049716262528,0.0842091471959052,0.146384946886174,0.0901674697656386,0.0731267900588216,-0.014201509581727,-0.0316150551844121,0.0501653299354607,-0.0937618910543614,-0.0346896564370884,-0.0740693701651535,-0.0555826405292057,-0.0677430805718913
9,0.4527845036319612,-0.1727820395614057,0.2085222165173643,-0.1352734040185589,-0.0529594341102077,6,0,0.5221774193548387,0.473469387755102,0.6547619047619048,0.5527950310559007,0.5274725274725275,-0.0848383805867787,-0.2422828982816069,-0.0974711565686076,-0.2720943857059399,0.2210906096447571,0.1971680963780953,0.2481146463793759,0.045760177646188,-0.0063307133634351,-0.0614127433543006,-0.0100716173414488,-0.0687227516500019,-0.0785076672233435,-0.1808701549273063,-0.0873995392271587,-0.2033716340559379
