period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0176125244618395,-0.0460291099945943,-0.0009915696064648,-0.141112287107706,-0.1180661142465124,3,0,0.9714851485148516,0.9813664596273292,0.9835164835164836,0.9844155844155844,0.9761904761904762,-0.1210999808588017,-0.0179071596384182,-0.0560943448393204,-0.05730407467555,-0.0181439078640339,0.0053793724928281,-0.0062861576988006,-0.0152502910360884,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.1593273625884871,-0.2666393779585188,-0.1800398242918382,-0.2904461301995543
1,0.136986301369863,-0.1427213090700817,-0.1676291547611701,-0.1603791730109291,-0.095376110844608,5,0,0.5341310851237422,0.9285714285714286,0.7417582417582418,0.8701298701298701,0.8412698412698413,-0.1285969501690805,-0.151311547916831,-0.0739594631957295,-0.2221172911415731,0.0530759868762123,-0.2616830160840284,-0.1919990258767995,-0.0484039548022598,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.1838293864477,-0.315044236254905,-0.1803376009154549,-0.3796327517985013
2,0.0654761904761904,-0.1060371834957408,-0.0520841723753354,-0.0870579795835465,0.3377515187189656,5,0,0.8086513994910941,0.9720496894409938,0.8628571428571429,0.9324675324675324,0.9411764705882352,-0.1506093281439418,-0.0903825680653249,-0.1254811884557308,-0.1286984787692836,0.007881690140845,-0.0753247112498633,-0.0133305394046527,-0.0088888888888888,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.1789981959800665,-0.1834931527301693,-0.2118655584849224,-0.2007014583947056
3,0.0542168674698795,-0.0629968919784026,-0.0055159229792935,-0.0863486702091729,0.4380907327421721,0,0,0.8900212314225053,0.9532710280373832,0.9294117647058824,0.9462915601023018,0.9439252336448598,-0.1511676130925795,-0.0293839420802624,-0.1234075586465048,-0.0522208947947189,0.0103665034991876,-0.0112807292818842,-0.0086074758087555,-0.0062335808109651,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.130420906784693,-0.247599351882176,-0.1777869812558291,-0.2570892717671059
4,0.2368421052631578,0.2276275794430402,0.033199986548427,0.1478349101300505,0.0796302286575317,5,0,0.486130867709815,0.7386018237082067,0.7959183673469388,0.7443609022556391,0.8195488721804511,0.3071045747463791,0.1907346491315183,0.3583923520279034,0.2163208343392715,0.0764769694692524,0.0134827650225358,0.0765214227357349,-0.0408238958097395,0.0670335748419785,0.1791244437583255,0.1003868962976966,0.2228582404631864,0.2400709999044005,0.0116102053731927,0.2580054557302068,-0.0065374061239149
5,0.3457943925233644,0.2322876986869241,0.1728329031187715,0.1819013733470832,0.3480492609497452,2,0,0.5968619916746718,0.6054216867469879,0.7244897959183674,0.5785536159600998,0.8805970149253731,0.1356313405219167,0.2684829054227226,0.3158829409387692,0.2472440190486048,0.2566445342938074,0.1416906206072412,0.2465108333863516,0.0362847965738758,0.0571392840878897,0.1418931772958741,0.1147206399776771,0.1571672710916476,0.0784920564340269,0.1265897281268484,0.201162300961092,0.0900767479569571
6,0.3037037037037037,0.5722271310477443,-0.0420393318583481,-0.0228456164986567,0.8283342254174199,5,0,0.5012423763270838,0.6897590361445783,0.6965174129353234,0.6486486486486487,0.8421052631578947,0.1826867861928157,0.7289001212478283,0.820173759544014,0.5927547129736527,0.1076009850643197,-0.0845249416080832,0.0279415352601062,-0.1253278278278278,0.0527317950593998,0.8263540368641581,0.4392680912853874,0.744510214818408,0.1299549911334158,-0.0974539156163297,0.3809056682586265,-0.1517555018447552
7,0.1764705882352941,0.0570148941628724,0.0650979718554877,0.0678033476366306,0.5450235084277404,1,1,0.8126995388435615,0.7673716012084593,0.9095238095238096,0.7879518072289157,0.937984496124031,0.056287086071588,0.0539533502253016,0.1693849826665815,0.0089527207025021,0.1018688754406033,0.0498026619778576,0.0866255032460005,0.0054141851651326,-0.0754556364780874,0.0967046596669067,0.0061025970283341,0.064142426935678,0.1317427225496754,-0.0427513094416051,0.1632823856382473,-0.0551897062331759
8,0.1383177570093458,0.0640669691205652,0.0724344188568711,0.052453265637713,0.5614733727994012,5,0,0.8714744734023563,0.8307692307692308,0.9095238095238096,0.843520782396088,0.9206349206349206,0.0196915076883812,0.0790986498024515,0.1105377613305257,0.052843828865466,0.041333548542609,0.0846319965201834,0.0596142615487714,0.0030287733467945,0.0275169542171095,0.1075699254081068,0.1021832861097807,0.0942723054241453,-0.0078254465287283,-0.0284712756056553,0.0083544752207449,-0.0414284765586793
9,0.0627376425855513,-0.0642940840128036,0.0231488912373245,-0.0255548901700902,0.5649172457456341,6,0,0.9481733220050976,0.9130434782608696,0.9754901960784312,0.9262899262899262,0.9747899159663864,-0.0958176481847763,-0.0541880285658247,-0.0903889916842129,-0.0720539508527676,0.0576050745920574,0.0094775291563515,0.0423301615871068,0.0,0.0124310521801891,0.1291857228396369,0.0689892711593946,0.1244216447283401,-0.1082487003649654,-0.1833737514054616,-0.1593782628436075,-0.1964755955811077
10,0.1596958174904943,-0.1416414098309173,0.1452729448934396,0.025194534262649,0.5815806657547755,4,0,0.8477483917083631,0.8167701863354038,0.8774509803921569,0.8452088452088452,0.8235294117647058,-0.1502105531806291,-0.1408162992925805,-0.1413524319955764,-0.1844625104102189,0.0715817925856406,0.1755235487210049,0.0398144429507646,0.0222398729150119,-0.1274299114492181,-0.0863595031299737,-0.1342009119794781,-0.0911086301945545,-0.0227806417314109,-0.0544567961626067,-0.0071515200160983,-0.0933538802156643
11,0.1409266409266409,0.0736988450526875,0.0423616072531481,0.0600468636935348,0.6571105920703049,4,0,0.8707658321060383,0.8095238095238095,0.9359605911330048,0.8341708542713567,0.9416666666666668,0.1115453327378294,0.0545742071078993,0.1931400072311191,0.0264373922804903,0.0894771241605681,0.0217502120310598,0.0799898779777491,0.001168147831122,0.0516106182806177,0.1276851156818342,0.1232034525092281,0.1203913633925703,0.0599347144572116,-0.0731109085739348,0.0699365547218909,-0.09395397111208
12,0.2265193370165746,-0.0165228678737638,0.0833679036344213,0.0040195758970534,0.633150150064114,6,0,0.7869535045107564,0.7349397590361446,0.8341232227488151,0.7690476190476191,0.7886178861788617,-0.0139890257130096,-0.0207041271769114,0.1135445245539035,-0.0940053365951267,0.0445547512424484,0.0995875035850289,0.037924756969289,0.0685252563127157,0.0475820287617593,0.0712721157865085,0.1045766975285723,0.0559475278924807,-0.0615710544747689,-0.0919762429634199,0.0089678270253312,-0.1499528644876074
