period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0927601809954751,-0.0717677369156572,0.0643254530433169,-0.1156620988176993,-0.0449008422804952,4,0,0.8390663390663391,0.906810035842294,0.903846153846154,0.9111747851002864,0.8924731182795699,-0.1901906330901387,0.0565004074780039,-0.1730214168039539,0.0476067405160286,0.0185856071758209,0.1078377555245319,0.0304886362441993,0.0118381706244503,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.2325617138093731,-0.0721653350823016,-0.2608463629686032,-0.0692782777577138
1,0.1131221719457013,0.0329034712045175,0.0140959187845272,-0.1321994679883504,-0.0436719512055374,3,0,0.8081553398058252,0.8905109489051095,0.8757763975155279,0.8895348837209303,0.8775510204081632,-0.1126947517062837,0.1927893918693391,-0.0981237938338433,0.2363378512202745,0.0238617695470829,0.0050797173337596,0.0331479929809074,-0.1154658840792369,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.1509221334359691,-0.0559428264507614,-0.2220692732863611,0.0031957956962702
2,0.1700680272108843,-0.0766866675684146,0.0650736053066277,-0.1744066166557414,-0.1213632568297455,5,0,0.7227597812368531,0.7912087912087912,0.8881987577639752,0.8221574344023324,0.8571428571428571,-0.1828477288773828,0.0364625282404826,-0.1947112261708638,0.0692436391665294,0.0797714046631721,0.0506920471392859,0.0476315798666136,0.035067681895093,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.2380801651560023,-0.1272701600975914,-0.3010893638905892,-0.0882718214903988
3,0.1269841269841269,0.3084570171399144,0.0436427110699294,-0.0916178358878939,-0.0272057875074639,6,0,0.7836835599505563,0.8681318681318682,0.8757763975155279,0.8629737609329446,0.9081632653061223,-0.1393551423864437,0.8378655349692213,0.0844321016709813,0.7577248988204404,0.0498668910009725,0.0400253103176993,0.0447751567774256,0.1225936683125181,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.2171534665021769,0.2039798195846565,-0.2854963351652639,0.2011487583684194
4,0.1071428571428571,-0.059393394172414,0.0251000936844442,-0.0682606522237626,-0.0045667761814592,5,0,0.7967959527824621,0.8791208791208791,0.9107142857142856,0.8885714285714286,0.9081632653061223,-0.1592939515180041,0.0456374429991127,-0.1426895740174159,0.0338598750340132,0.0270843047431092,0.023120139447573,0.0192201710126171,0.0693059628543499,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.1876828193541289,-0.0474731416657317,-0.2290739440466075,-0.0381431045914088
5,0.0176211453744493,-0.0287637079209009,0.0067845951265616,-0.1092476915199151,-0.0790345322671229,0,0,0.9753086419753086,0.974910394265233,0.9940476190476192,0.9831460674157304,0.979591836734694,-0.2067968933866791,0.1726197213745881,-0.144497058131325,0.128919601573556,0.0085996372486187,0.0052608295371665,0.0064011823323626,0.0,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.1860501870787926,-0.0455956884273255,-0.1988764807406493,-0.075948775398831
6,0.2912912912912913,-0.1057432050536709,0.0960980504186383,0.3713764946436685,0.3668197178855398,6,3,0.6336088154269972,0.6697674418604651,0.7796610169491526,0.6934865900383141,0.7638888888888888,-0.4663403153683219,0.3237702730705502,-0.5086486232054602,0.5090219494653493,0.0710124591750332,0.1086491089091763,0.022965395985768,0.1817461776913782,-0.4462974053873095,-0.2520369008233266,-0.6485144746761538,-0.1832990671027151,-0.0200429099810123,0.5758071738938768,0.1398658514706935,0.6923210165680644
7,0.4158415841584158,0.0394473155508322,0.0605052668949056,0.3115068995157507,0.3109561137432216,7,0,0.561287659925712,0.5437956204379562,0.6692307692307692,0.559375,0.6785714285714286,-0.2848011296775711,0.4209228622032672,-0.3590228289009179,0.6940280541256278,0.0492123441240484,0.0675597779284907,0.07135370390162,0.0225555181015303,-0.1576987836002795,-0.077092547839444,-0.2607933359877163,-0.0199711793202837,-0.1271023460772915,0.4980154100427112,-0.0982294929132015,0.7139992334459117
8,0.3863636363636363,-0.0773091092552239,0.0403380569439717,0.1613619325027561,0.1110205014525968,5,0,0.7034830430797434,0.6277372262773723,0.5819672131147541,0.6038961038961039,0.6477272727272727,-0.2169075076488584,0.0773514668133255,-0.2337415862555896,0.1329025510095703,-0.0297114674113561,0.1035304911376591,0.0089830045012703,0.0536932305055697,-0.101562900712269,-0.0981244739380059,-0.1755749478757173,-0.0658654713445297,-0.1153446069365893,0.1754759407513315,-0.0581666383798722,0.1987680223541
9,0.2420537897310513,0.0834156241364622,0.074082905382551,0.2414793956789708,0.1415141182356431,6,0,0.7945013979496738,0.746268656716418,0.7801418439716312,0.7515723270440252,0.7802197802197802,-0.041121204989409,0.2161444850920251,-0.0560913156036714,0.3175293271521329,0.0635489415230404,0.0843909100131907,0.042591648714652,0.0231216048170691,-0.0364800046280006,-0.1120215980941102,-0.0821689792088634,-0.0983702141710711,-0.0046412003614083,0.3281660831861354,0.026077663605192,0.415899541323204
