period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0632653061224489,0.0563677847191218,0.0439502143543085,0.0160203890155668,0.0251939698348824,0,0,0.8450619148293567,0.9253246753246752,0.9542857142857144,0.9234972677595628,0.9758064516129032,-0.056222228501159,0.2699316449359207,-0.0330615509165134,0.2635855804221611,0.0121856945091137,0.0961189565740562,0.0242997285544678,0.1310815406853158,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.0354755221932725,0.051716235134007,-0.0874409735258377,0.058717203449774
1,0.0203252032520325,0.0664626654532801,0.0097915494990273,0.0009509665433424,-0.6826948297263715,5,0,0.9634146341463414,0.987012987012987,0.9661016949152542,0.989071038251366,0.9523809523809524,-0.0545681927349696,0.2983433303994606,-0.0007813181426742,0.2162661882647595,-0.0049293071044912,0.0334808595631925,0.0010735414831164,0.0496505242136794,-0.0220250696132118,0.2234953966860174,0.0932952036605391,0.0750122009091179,-0.0325431231217577,0.0748479337134432,-0.0940765218032133,0.1412539873556415
2,0.0551378446115288,-0.1754073130024961,0.0484873315106148,-0.0740607886910734,-0.1489022461100887,7,0,0.95382342076099,0.9706959706959708,0.8888888888888888,0.974025974025974,0.8461538461538461,-0.1427613208207771,-0.275070355925237,-0.1722659086078902,-0.252884347385735,0.0147939592545168,0.1365372688951006,0.0134702416596081,0.2068552188552188,-0.0348974086014734,-0.1619074702953034,-0.0152787253291813,-0.2058570961983139,-0.1078639122193036,-0.1131628856299335,-0.1569871832787088,-0.0470272511874211
3,0.0957178841309823,-0.1521674473684389,0.0593187432107785,-0.0490233355414795,0.0135296550128966,4,0,0.9500513171399247,0.934065934065934,0.8387096774193549,0.937908496732026,0.7912087912087912,-0.1241497329882101,-0.2423778592360239,-0.1590719512929219,-0.1990641328114879,0.0216579002735114,0.1555344373110646,0.0228820364570786,0.2345920431557654,-0.0303323229217917,-0.1270956893875342,0.0016331459039619,-0.1746515102124924,-0.0938174100664183,-0.1152821698484896,-0.1607050971968839,-0.0244126225989955
4,0.0838150289017341,-0.1813065057265517,0.0697246319275818,-0.0312158010135333,-0.0705405816635091,7,0,0.9103852596314908,0.905982905982906,0.9375,0.9163498098859316,0.9156626506024096,-0.1501691013244324,-0.2774388108423327,-0.1987275324965696,-0.2049996663225208,0.069129282328467,0.0712720534196608,0.0668926614021032,0.1019711538461538,-0.0745027994131006,-0.2619928958923271,-0.1033203211428333,-0.2915966203153432,-0.0756663019113317,-0.0154459149500055,-0.0954072113537362,0.0865969539928224
5,0.0473815461346633,0.0676472217113266,0.0374189521804141,-0.2030448930165221,-0.0275831221209813,4,0,0.9659009332376166,0.9523809523809524,0.953125,0.9570957095709572,0.9387755102040816,-0.1189532302468399,0.4443926205417039,-0.0753382333610563,0.419338376443155,0.0715442626477513,-0.0085822292594246,0.0640612680424292,-0.0214635316698656,-0.0090830980351332,0.6185290853422333,0.2208219365465448,0.4713483831805188,-0.1098701322117066,-0.1741364648005293,-0.2961601699076011,-0.0520100067373638
6,0.0509708737864077,-0.1728607734451544,0.0444155860945495,-0.0944039579825402,-0.0881533987047139,5,0,0.9552183567727608,0.942652329749104,0.962406015037594,0.9522292993630572,0.9387755102040816,-0.178842002975397,-0.1872453110076684,-0.1999437352658264,-0.1694335726651407,0.0488529662571909,0.034507892829084,0.0455457806100126,0.0609388511426806,-0.0102651010760311,-0.1309107751808447,0.0154111425923261,-0.1825218761663791,-0.1685769018993659,-0.0563345358268236,-0.2153548778581525,0.0130883035012384
7,0.0676691729323308,-0.2321542240968484,0.0229676911242025,-0.0793780154407358,-0.0191128311541746,6,1,0.9625181950509462,0.9304029304029304,0.9365079365079364,0.9368770764119602,0.9183673469387756,-0.1570240623875165,-0.4238106278577428,-0.2295011480217051,-0.3176805882145114,0.015472236724008,0.0472017731338557,0.0150144148983794,0.0450095785440613,-0.1136379937585097,-0.226322042379937,-0.1366041797933281,-0.2437769369888321,-0.0433860686290067,-0.1974885854778058,-0.0928969682283769,-0.0739036512256793
8,0.0827067669172932,-0.2259473544226509,0.0088918155812804,-0.0688787416910514,-0.296705676007614,5,0,0.901090909090909,0.9157509157509156,0.9206349206349206,0.920265780730897,0.9081632653061223,-0.1714342224717416,-0.3722486801646515,-0.2178550851403364,-0.3249351291724406,0.0318539275865136,-0.0580858274213888,0.0286414139247565,-0.069357192494788,-0.088194952395081,-0.2724575656069005,-0.1257412575588913,-0.2969037809200639,-0.0832392700766605,-0.099791114557751,-0.0921138275814451,-0.0280313482523766
9,0.175438596491228,-0.1192562696015855,0.1488165497837078,-0.0690060089362449,-0.3442720139843588,5,0,0.7492511767222936,0.7948717948717948,0.8888888888888888,0.8039867109634552,0.8877551020408163,-0.2071095037032759,0.0455018089196597,-0.2691935838547241,0.2201525494922214,0.2381699187964214,-0.0009373110888139,0.2312604997256232,-0.0032514450867051,-0.0798505948434136,-0.0522768033430501,-0.1106145026900488,-0.0348284791370907,-0.1272589088598622,0.0977786122627099,-0.1585790811646752,0.2549810286293121
