period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.075050709939148,-0.001108990997767,0.0667359034024642,-0.0143767633441833,0.0798457790386777,3,0,0.9305110113320504,0.944078947368421,0.9065934065934066,0.9346049046321526,0.8968253968253969,-0.0369661628547659,0.0102330074568602,-0.0223926653774268,-0.024097576446902,0.0194766622494268,0.111790401687972,0.0263697121885261,0.1848669991687448,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.1311031467167848,-0.1293379511977395,-0.176969815834758,-0.1412130401948901
1,0.1086519114688128,-0.0447758061509329,0.0642851844104926,-0.0624411531557399,-0.0274807800013094,4,0,0.8848803480783176,0.9155844155844156,0.8516483516483516,0.894878706199461,0.8809523809523809,-0.0882971769967912,-0.0144701588094847,-0.0882883990017394,-0.0170426083961004,0.0186049577473133,0.1363079322109725,0.0349730190430628,0.1022036697247706,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.1306682577160255,-0.1431359013697903,-0.1761133451663887,-0.1339276266698428
2,0.1428571428571428,0.0324714045644279,0.0255248265057871,-0.0324501186979608,-0.0262838634329035,3,0,0.8701064701064701,0.8863636363636364,0.8021978021978022,0.8652291105121294,0.8333333333333334,-0.0747453030974167,0.1920721818750416,-0.0426495770356846,0.1463491337258921,0.0035135613859412,0.0615372831575165,0.0269391283732777,-0.033017302259887,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.1129726848271021,-0.0566600364450589,-0.1665950564882024,-0.0867929217981121
3,0.1167002012072434,-0.0230059234103719,0.0428038494098014,-0.0764702377785574,-0.0869043019711778,5,0,0.8909657320872274,0.8928571428571429,0.8626373626373627,0.8679245283018868,0.9285714285714286,-0.0815747182938817,0.0376180404814652,-0.0527808688324456,-0.0271440947155645,0.0286791143326133,0.0691571870278904,0.0471598359265442,0.0236951754385964,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.1368071545725012,-0.1261146478566088,-0.159159006552171,-0.1846595553724927
4,0.1093117408906882,0.0420453605488995,0.0151865409332776,-0.1859340650867202,-0.1505971733649803,6,0,0.907327240660574,0.8961038961038961,0.8770949720670391,0.908355795148248,0.8373983739837398,-0.1082704918918334,0.2918788900262123,-0.0814010490379317,0.2767073279840904,0.012109812718907,0.0196631530851191,0.0111172619215057,0.0558351893095768,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.1860688160075666,-0.3420068253583525,-0.4513294858741769,-0.2798688124679305
5,0.2206477732793522,-0.077021731217889,0.0628669314132221,-0.0711652386525279,-0.0151381932385955,5,0,0.7697881828316611,0.7435897435897436,0.8342857142857143,0.7493333333333333,0.8739495798319328,-0.1181356078694049,-0.0497170136964449,-0.1068437300807035,-0.0864784734674591,0.046437617363091,0.0950048157446943,0.0639484662672386,0.0370475541420566,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.1465244757055296,-0.1428275983612893,-0.1932281001098951,-0.1584814530928812
6,0.1334661354581673,-0.0702635192018408,0.0614120541925741,-0.111126731829551,-0.0750536071340262,0,0,0.87853730246233,0.907936507936508,0.7888888888888889,0.8783068783068783,0.8306451612903226,-0.1154414386188566,-0.0348268631433248,-0.0932513423580125,-0.09598528199246,0.0064773140804172,0.1675369892248587,0.0234671211872219,0.1160245730945439,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.0946947323109701,-0.2530422729452384,-0.1476307649673368,-0.300853658964847
7,0.1022044088176352,-0.1239955415890703,0.0762536833643635,-0.1139963681313478,-0.1268754894034294,4,1,0.9238834951456312,0.9516129032258064,0.8021978021978022,0.9544235924932976,0.7301587301587301,-0.2069419085792071,-0.0054913194589742,-0.2005927172351206,-0.02220184007239,0.0035862875579753,0.1984013057074076,0.0115049719101467,0.2339297719087634,-0.0675775605240363,0.0932147152662381,-0.040444850629253,0.0712762774088673,-0.1393643480551707,-0.0987060347252123,-0.1601478666058675,-0.0934781174812573
8,0.090543259557344,-0.2479015198934308,0.0570878940738739,-0.3150559213501622,-0.3193909236000495,5,0,0.9436400089106706,0.9253246753246752,0.8791208791208791,0.9245283018867924,0.8650793650793651,-0.3602462160089021,-0.0594600023194342,-0.3288999956785255,-0.1476627823313191,0.0327325691849787,0.0920082386222281,0.0364191162422555,0.0284558483587609,-0.0220250696132118,0.2234953966860174,0.0932952036605391,0.0750122009091179,-0.3382211463956903,-0.2829553990054516,-0.4221951993390646,-0.222674983240437
9,0.08,-0.2464774861134822,0.0440063773019526,-0.2676894087177979,-0.3212233104996256,6,0,0.9418578242107654,0.9581993569131833,0.8516483516483516,0.954177897574124,0.8217054263565892,-0.2957684662006676,-0.1910381721084832,-0.3213846814533119,-0.1611985329138088,0.0231474183805551,0.0822825994242005,0.0174379897325047,0.0354086435601198,-0.0342499858491341,0.1483045237580732,0.0597116729253773,0.0263098590051712,-0.2615184803515334,-0.3393426958665564,-0.3810963543786892,-0.18750839191898
