period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.1506849315068493,0.0054129277375456,0.0985237605984017,-0.2025948912586402,-0.0094252021612234,4,1,0.8960454189506656,0.8198757763975155,0.8956043956043956,0.8363636363636363,0.8888888888888888,-0.039179244059327,0.0139126198961539,-0.0148044402213041,-0.0016237703917596,0.0478407521172651,0.1284230266406871,0.0212696800990108,0.0292191830858812,0.1303716020201742,0.1594250692312704,0.2301420474414279,0.1214528953944547,-0.1695508460795012,-0.1455124493351166,-0.244946487662732,-0.1230766657862143
1,0.1814671814671814,0.157529953089243,0.065598665012611,-0.1882273841564716,-0.0139598910255566,4,0,0.8846697280113034,0.7781155015197568,0.8846153846153846,0.8035714285714286,0.8650793650793651,0.0923992563952134,0.1759013723749682,0.1645896178987299,0.1685982184654277,0.0521578054420447,0.0733717575150911,0.0614301854299999,0.023277826951123,0.2104579281464265,0.2290272151103437,0.3436383311342844,0.1808433337178749,-0.1180586717512131,-0.0531258427353755,-0.1790487132355545,-0.0122451152524472
2,0.2104247104247104,0.1949065647526967,0.0476592714026161,-0.2711948924879392,-0.1390631642059076,1,0,0.8512322360136715,0.7750759878419453,0.8076923076923077,0.7678571428571429,0.8571428571428571,0.0605697236891882,0.2556444905987494,0.1168559904184371,0.28400487947748,0.0367328907399654,0.053404471380657,0.0528226890259842,0.070194909424444,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,-0.0913145364766721,-0.045389720909264,-0.1357934823987608,-0.0035661049353469
3,0.2084942084942085,0.1286543757934186,0.082306971425616,-0.2462230645800638,0.055053291466402,3,0,0.8437616387337058,0.790273556231003,0.7857142857142857,0.7882653061224489,0.8015873015873016,0.0400314097839422,0.1622034530503796,0.105853248488239,0.1560675755101788,0.0711554121632939,0.0885193252719226,0.0821127907899097,0.0569609257226775,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.0541055740780767,0.0226324943957798,-0.0487239019690922,0.0389521117621907
4,0.305019305019305,0.0978582080994236,0.0435769125401286,-0.2020076766141187,0.0067477060455384,5,1,0.8208720014008055,0.7021276595744681,0.6703296703296703,0.701530612244898,0.6746031746031746,-0.0414512575985081,0.1635508034298833,0.0463678030987695,0.1401728563946471,0.0452855719923552,0.0427006370619056,0.0347392080362059,0.0008616647127784,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.0346120809114146,0.0329305069327117,-0.0086413397709575,0.0339991674347059
5,0.416988416988417,0.2009846741441238,0.0907772608338034,-0.1728283365536005,0.0281047587792055,4,0,0.7163084271579666,0.6048632218844985,0.5274725274725275,0.5790816326530612,0.5952380952380952,0.0960055615219499,0.2433302670259066,0.2009679971057761,0.2291409952253602,0.0798628481445739,0.0967666552954955,0.1151465392409588,0.0387593875772789,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,0.0536344808027155,0.114664524465601,0.1131430509411267,0.1122559769516177
6,0.3262548262548262,0.2540273776622037,0.0793509775687132,-0.1516978332247259,-0.1062934912918883,3,0,0.7629018961253091,0.6869300911854104,0.6373626373626373,0.6607142857142857,0.7142857142857143,0.0607549272170791,0.3503216136842385,0.1988681058044118,0.3403126547045751,0.0611452599091456,0.0882540915941698,0.0750996626846234,0.0541961577350859,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,0.0225275454873936,0.1015893953641378,0.0749226263518939,0.1071705991805708
7,0.1220930232558139,0.1656862071574119,-0.0067220760744288,-0.2067546646332746,-0.1026673956453938,5,0,0.9225739848589126,0.8501529051987767,0.9230769230769232,0.8743589743589744,0.8888888888888888,0.0945941591718526,0.1876124684971057,0.1587291999455452,0.190130777853776,0.0154402134645554,-0.0194380402592415,0.0176927282596105,-0.0490631154414597,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,0.039361722893233,0.0238797801590316,0.0523510622258197,0.0326153171968477
8,0.0901960784313725,0.3463449893382212,0.0110068993564258,-0.3414599207813091,-0.0792289679972845,6,0,0.9701961770623744,0.904320987654321,0.9162011173184358,0.9328165374677002,0.8373983739837398,0.0276730331086994,0.5189349960160097,0.3256533461802313,0.4292613709724945,0.0074342274510053,0.0125116522971461,0.0091422554898185,0.0193005396430053,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,-0.0501252910070338,-0.1149507193685551,-0.0442750906560139,-0.1273147694795264
9,0.2074363992172211,0.1030960458260011,0.0532095138482835,-0.2358091576743564,-0.0747240396825714,5,0,0.8621195452878622,0.7993920972644377,0.7714285714285715,0.8086734693877551,0.7394957983193278,0.0515291752701012,0.1140664076811257,0.0944931807923334,0.1124153656308483,0.0473454469026148,0.0566551186276625,0.0582290232233958,0.0484758848340363,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,0.0231403074339764,0.0209558230162812,0.0081088107631417,0.0404123860054262
10,0.035225048923679,0.1388445609691486,0.0035341457314889,-0.2054909912059759,-0.0959535540213663,0,0,0.974472807991121,0.972644376899696,0.9485714285714286,0.9770408163265306,0.9243697478991596,-0.016286986429699,0.2136016383762329,0.0412729848593936,0.2288584852210851,0.0101775382605449,0.0001818797480326,-0.002045165785483,0.0136201684301446,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,0.0044597198781874,-0.0046137714256807,-0.0131064377499307,0.023990108248698
