period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.0476190476190476,0.1405408953131603,-0.0058193319059363,0.0407601821745743,-0.0527779351134464,5,0,0.9434610303830911,0.9625850340136054,0.934065934065934,0.957983193277311,0.9365079365079364,0.005124456555018,0.1988082126149147,0.1411789694446145,0.145860259602093,-0.0027357359072476,-0.0074139014225306,0.0078369082125603,0.0427897574123989,0.0552324362786195,0.163732688338074,0.1063781377197254,0.1575154606569282,-0.0501079797236015,0.0350755242768406,0.034800831724889,-0.0116552010548352
1,0.0966386554621848,0.1218654389844178,0.022008761964426,0.0560809118486301,-0.0490114531789278,5,0,0.856290826469753,0.9319727891156464,0.8514285714285714,0.9103641456582632,0.8823529411764706,-0.0174361643500092,0.1829424509959011,0.2138551680852366,0.0511500720544257,-0.0061710467611379,0.0364449008745148,0.0188989485883483,-0.0768434343434343,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.0458250321861339,0.0898318663310566,0.1274707980560449,-0.0208529075709963
2,0.0082987551867219,0.0939637150230412,0.1239825675616412,-0.0209460849838757,-0.1982477776396011,0,0,0.979320987654321,0.9966666666666668,0.9828571428571428,0.9944903581267218,0.9831932773109244,-0.1126729838956585,0.1971880434346964,0.0845190894617598,0.0959339681090701,-0.003820096920181,0.1824046583277083,0.0218495966692688,0.0933025610482429,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.091926277587772,-0.0210273663672172,0.0301396668524354,-0.1089344088633169
3,0.0574948665297741,-0.1112188710939856,0.0557659007590792,-0.0906412146509583,0.0346226396114599,0,0,0.9383226776983828,0.9965156794425089,0.8601036269430051,0.9971751412429378,0.7969924812030075,-0.1129600146959769,-0.1298229951008294,-0.1687568887392077,-0.1211232315861476,0.0035878850634222,0.0885708225521658,0.0050664192225043,0.0763500406732995,-0.097732771478488,-0.0463147359309856,-0.1194253507061106,-0.0379613941561227,-0.0152272432174889,-0.0835082591698437,-0.049331538033097,-0.0831618374300248
4,0.2048458149779735,-0.0657728153713575,0.087108395358761,-0.0299882281984742,-0.0829008862457307,3,0,0.6918652423993427,0.848605577689243,0.7193877551020408,0.823170731707317,0.7222222222222222,-0.2197928785744902,0.008536337179866,-0.2052672065397097,-0.0005363778660404,0.046979752643795,0.1062548639480225,0.0778267045454545,0.212866193603313,-0.1178093018154022,0.18422501211259,-0.1507461835966203,0.2316481927200812,-0.1019835767590879,-0.175688674932724,-0.0545210229430893,-0.2321845705861216
5,0.4098765432098765,-0.6052407232198754,-0.0088212122063454,-0.0111746754909427,-0.3243242663617269,6,3,-0.7619047619047619,0.4356435643564356,0.7346938775510204,0.493006993006993,0.8235294117647058,-0.7829473087992163,-0.5043786346704024,-1.0347862194599229,-0.4431268660106514,-0.1762476641414167,0.0364013413962964,0.0933515614035578,-0.0591482649842271,-0.4462974053873095,-0.2520369008233266,-0.6485144746761538,-0.1832990671027151,-0.3366499034119067,-0.2523417338470758,-0.3862717447837691,-0.2598277989079361
6,0.2146017699115044,-0.3101097544306894,0.017663907880813,0.0145025252301864,-0.0166779982593442,7,0,0.724706904038211,0.7630522088353414,0.8061224489795918,0.7839506172839507,0.7890625,-0.4338604494519625,-0.249059799113184,-0.549187511481232,-0.2258841215251253,-0.0530977673502195,0.0505666505127302,-0.0324030747063229,-0.028136802944528,-0.1576987836002795,-0.077092547839444,-0.2607933359877163,-0.0199711793202837,-0.276161665851683,-0.1719672512737399,-0.2883941754935156,-0.2059129422048415
7,0.1904761904761904,-0.2319889772195102,0.0492150486086298,0.0036072458574845,0.117684524845493,5,0,0.722858451672011,0.8571428571428571,0.7397959183673469,0.8303571428571429,0.753968253968254,-0.2519977343702161,-0.2366524755519445,-0.2667492039679138,-0.2888816119958781,0.0107805962264903,0.0724433344931713,-0.006640142318122,-0.0156032654269225,-0.101562900712269,-0.0981244739380059,-0.1755749478757173,-0.0658654713445297,-0.150434833657947,-0.1385280016139385,-0.0911742560921964,-0.2230161406513483
8,0.3025751072961373,-0.1187342417677518,0.1386677876192436,0.0479617284455771,0.2325564041077411,6,0,0.7671285604311009,0.5992647058823529,0.8288770053475936,0.6862170087976539,0.728,-0.1028565305247688,-0.14803856852388,-0.1265059549323373,-0.1694188145054312,0.051588991675503,0.195222686997768,0.0373596436877598,0.0647466500695613,-0.0364800046280006,-0.1120215980941102,-0.0821689792088634,-0.0983702141710711,-0.0663765258967682,-0.0360169704297697,-0.0443369757234738,-0.07104860033436
9,0.2756539235412474,-0.0584523007984927,0.1584183530206006,0.0229456103573135,0.2157999670647324,6,0,0.6999682841738027,0.6768707482993197,0.7857142857142857,0.7307692307692307,0.706766917293233,-0.0998714102014573,-0.0537529363796101,-0.1334521003000429,-0.0419466668999955,0.1455743574702608,0.1659539213241692,0.1090107593349622,0.0126906318082788,-0.0063307133634351,-0.0614127433543006,-0.0100716173414488,-0.0687227516500019,-0.0935406968380221,0.0076598069746905,-0.123380482958594,0.0267760847500064
