period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,outperform_neighbor,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,dele_item_price10,dele_item_price20,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
0,0.110204081632653,0.1277891635051568,0.0685617338682227,0.0669222665992876,0.1393137535756305,1,0,0.8455167446885128,0.8837209302325582,0.8956043956043956,0.8928571428571429,0.8809523809523809,0.0159264319384082,0.2734148382851453,0.0545256270447111,0.2358649507706822,0.0339906799880704,0.1134613976768651,0.0448566695963762,0.1091698232323232,0.1518842601658603,0.3010342115080134,0.2526494728171979,0.2875709844128269,-0.1359578282274521,-0.0276193732228681,-0.1981238457724868,-0.0517060336421447
1,0.075050709939148,0.0531794770569677,0.0550026151777057,0.0400626536080906,0.0783986446825919,3,0,0.8567807351077313,0.9407894736842104,0.8956043956043956,0.9400544959128064,0.8809523809523809,0.0322045851015132,0.0532586585305808,0.0411637553929116,0.0433178086730911,0.0125011558021266,0.1228093302265141,0.0157275601111217,0.1832434254888739,0.0941369838620189,0.1395709586545997,0.1545771504573312,0.117115463747988,-0.0619323987605057,-0.0863123001240189,-0.1134133950644196,-0.0737976550748969
2,0.056338028169014,0.011182895122307,-0.0223353212267393,0.013733296133952,0.0170072724645262,5,1,0.9062250598563448,0.9707792207792209,0.8956043956043956,0.9595687331536388,0.8968253968253969,-0.0887945859675602,0.1412319114280865,-0.0344474707002079,0.0590935902340521,-0.0002576454095802,-0.0510321464725637,0.0122543884246537,-0.1529982016410026,-0.0068391766870934,0.1306202964971715,0.055009142869727,0.1061736889599411,-0.0819554092804667,0.010611614930915,-0.0894566135699349,-0.047080098725889
3,0.0342052313883299,0.046730497961752,0.0191665425472158,0.0294166878014807,0.0177066190886782,4,0,0.945609669392108,0.9935064935064936,0.9175824175824177,0.9865229110512128,0.9047619047619048,-0.0168949908888294,0.1164508495934928,0.0643879608829441,-0.0177789252698533,-0.0025306078420797,0.0502694591704257,0.0003978232313754,0.1185855263157894,0.0423710807192343,0.1286657425603055,0.0878249461646493,0.1168850182737424,-0.0592660716080638,-0.0122148929668127,-0.0234369852817052,-0.1346639435435958
4,0.0482897384305835,0.1988612230957098,0.0606138075065893,0.1343399475001215,0.1152636333710819,3,0,0.928921568627451,0.9935064935064936,0.8791208791208791,0.9973045822102424,0.8174603174603174,0.0134873601289527,0.4618596007302238,0.0977396167122373,0.3636939523128353,-0.0091032750863241,0.1392984532943842,0.0019138755980861,0.1241186440677966,0.0382273817296854,0.2487322183201006,0.1239454794525178,0.2331420555240042,-0.0247400216007327,0.2131273824101232,-0.0262058627402805,0.130551896788831
5,0.0141700404858299,0.5594623807513086,0.0777989987384001,0.3328881814078934,0.2551740723539949,6,0,0.967853042479908,0.9902597402597404,0.9776536312849162,0.9946091644204852,0.959349593495935,0.150075381458459,1.175476287575132,0.2579760299334205,1.1198841830541373,-0.0026740433379437,0.1470554905716975,0.0040853927183882,0.0621961620469083,0.0777983241157332,0.6338857153845648,0.3699284368362452,0.556576140452021,0.0722770573427257,0.541590572190567,-0.1119524069028247,0.5633080426021163
6,0.0364372469635627,-0.01449037359507,-0.0284203678242589,-0.0083465170670484,0.0221659884406734,5,0,0.9225413402959096,0.9775641025641024,0.9371428571428572,0.9786666666666668,0.9159663865546218,-0.0333852372527566,-0.0156084688907074,-0.0082009370984588,-0.063404626520979,-0.0058222709818979,-0.0645443431480043,-0.0077274778162129,-0.0629148629148629,0.0283888678361247,0.0931105846648444,0.0863843700291916,0.072002979625422,-0.0617741050888813,-0.1087190535555518,-0.0945853071276504,-0.135407606146401
7,0.0358565737051792,0.054366312689961,0.0343722299028306,0.0140066249944535,0.0581093366511261,0,0,0.9564570152586528,0.9904761904761904,0.9166666666666666,0.992063492063492,0.8790322580645161,-0.0607452601588223,0.2076558744741088,-0.0039590730820145,0.1290466047650041,0.0063091340182906,0.0699037586779298,0.0055804663703999,0.1978131212723657,-0.0207467063078864,0.2182154098019136,0.0543794226093243,0.204868376972387,-0.0399985538509358,-0.0105595353278048,-0.0583384956913388,-0.0758217722073829
8,0.0218253968253968,-0.0067406907541234,0.0074000950340681,0.0039385504646489,0.0309682626504949,4,1,0.9693327807708249,1.0,0.9395604395604396,0.9973544973544972,0.9206349206349206,-0.0678503823863665,0.0606137019904328,-0.0324325852923968,0.003310624643912,-0.0158941979522184,0.0407286160929957,-0.0175987685992816,0.0950168463611859,-0.0675775605240363,0.0932147152662381,-0.040444850629253,0.0712762774088673,-0.0002728218623301,-0.0326010132758053,0.0080122653368562,-0.0679656527649553
9,0.0198412698412698,-0.0355392134909521,0.0078527741733312,-0.1012760185357555,-0.1568426605120256,5,0,0.9816787388155092,1.0,0.945054945054945,1.0,0.9206349206349206,-0.1347127639455697,0.0947123491600925,-0.0491879481573518,-0.0498626387013426,0.0037220417917764,0.0131680457106234,0.0031678314384061,0.0294636556104446,-0.0220250696132118,0.2234953966860174,0.0932952036605391,0.0750122009091179,-0.1126876943323578,-0.1287830475259249,-0.1424831518178909,-0.1248748396104605
